ts_code,trade_date,adj_factor
600760.SH,20251231,10.0046
600760.SH,20251230,10.0046
600760.SH,20251229,10.0046
600760.SH,20251226,10.0046
600760.SH,20251225,10.0046
600760.SH,20251224,10.0046
600760.SH,20251223,10.0046
600760.SH,20251222,10.0046
600760.SH,20251219,10.0046
600760.SH,20251218,10.0046
600760.SH,20251217,10.0046
600760.SH,20251216,10.0046
600760.SH,20251215,10.0046
600760.SH,20251212,10.0046
600760.SH,20251211,10.0046
600760.SH,20251210,10.0046
600760.SH,20251209,10.0046
600760.SH,20251208,10.0046
600760.SH,20251205,10.0046
600760.SH,20251204,10.0046
600760.SH,20251203,10.0046
600760.SH,20251202,10.0046
600760.SH,20251201,10.0046
600760.SH,20251128,10.0046
600760.SH,20251127,10.0046
600760.SH,20251126,10.0046
600760.SH,20251125,10.0046
600760.SH,20251124,10.0046
600760.SH,20251121,10.0046
600760.SH,20251120,10.0046
600760.SH,20251119,10.0046
600760.SH,20251118,10.0046
600760.SH,20251117,10.0046
600760.SH,20251114,10.0046
600760.SH,20251113,10.0046
600760.SH,20251112,10.0046
600760.SH,20251111,10.0046
600760.SH,20251110,10.0046
600760.SH,20251107,10.0046
600760.SH,20251106,10.0046
600760.SH,20251105,10.0046
600760.SH,20251104,10.0046
600760.SH,20251103,10.0046
600760.SH,20251031,10.0046
600760.SH,20251030,10.0046
600760.SH,20251029,10.0046
600760.SH,20251028,10.0046
600760.SH,20251027,10.0046
600760.SH,20251024,10.0046
600760.SH,20251023,10.0046
600760.SH,20251022,10.0046
600760.SH,20251021,10.0046
600760.SH,20251020,10.0046
600760.SH,20251017,10.0046
600760.SH,20251016,10.0046
600760.SH,20251015,10.0046
600760.SH,20251014,10.0046
600760.SH,20251013,10.0046
600760.SH,20251010,10.0046
600760.SH,20251009,10.0046
600760.SH,20250930,10.0046
600760.SH,20250929,10.0046
600760.SH,20250926,10.0046
600760.SH,20250925,10.0046
600760.SH,20250924,10.0046
600760.SH,20250923,10.0046
600760.SH,20250922,10.0046
