ts_code,trade_date,adj_factor
600616.SH,20251231,388.6714
600616.SH,20251230,388.6714
600616.SH,20251229,388.6714
600616.SH,20251226,388.6714
600616.SH,20251225,388.6714
600616.SH,20251224,388.6714
600616.SH,20251223,388.6714
600616.SH,20251222,388.6714
600616.SH,20251219,388.6714
600616.SH,20251218,388.6714
600616.SH,20251217,388.6714
600616.SH,20251216,388.6714
600616.SH,20251215,388.6714
600616.SH,20251212,388.6714
600616.SH,20251211,388.6714
600616.SH,20251210,388.6714
600616.SH,20251209,388.6714
600616.SH,20251208,388.6714
600616.SH,20251205,388.6714
600616.SH,20251204,388.6714
600616.SH,20251203,388.6714
600616.SH,20251202,388.6714
600616.SH,20251201,388.6714
600616.SH,20251128,388.6714
600616.SH,20251127,388.6714
600616.SH,20251126,388.6714
600616.SH,20251125,388.6714
600616.SH,20251124,388.6714
600616.SH,20251121,388.6714
600616.SH,20251120,388.6714
600616.SH,20251119,388.6714
600616.SH,20251118,388.6714
600616.SH,20251117,388.6714
600616.SH,20251114,388.6714
600616.SH,20251113,388.6714
600616.SH,20251112,388.6714
600616.SH,20251111,388.6714
600616.SH,20251110,388.6714
600616.SH,20251107,388.6714
600616.SH,20251106,388.6714
600616.SH,20251105,388.6714
600616.SH,20251104,388.6714
600616.SH,20251103,388.6714
600616.SH,20251031,388.6714
600616.SH,20251030,388.6714
600616.SH,20251029,388.6714
600616.SH,20251028,388.6714
600616.SH,20251027,388.6714
600616.SH,20251024,388.6714
600616.SH,20251023,388.6714
600616.SH,20251022,388.6714
600616.SH,20251021,388.6714
600616.SH,20251020,388.6714
600616.SH,20251017,388.6714
600616.SH,20251016,388.6714
600616.SH,20251015,388.6714
600616.SH,20251014,388.6714
600616.SH,20251013,388.6714
600616.SH,20251010,388.6714
600616.SH,20251009,388.6714
600616.SH,20250930,388.6714
600616.SH,20250929,388.6714
600616.SH,20250926,388.6714
600616.SH,20250925,388.6714
600616.SH,20250924,388.6714
600616.SH,20250923,388.6714
600616.SH,20250922,388.6714
600616.SH,20250919,388.6714
600616.SH,20250918,388.6714
600616.SH,20250917,388.6714
600616.SH,20250916,388.6714
600616.SH,20250915,388.6714
600616.SH,20250912,388.6714
600616.SH,20250911,388.6714
600616.SH,20250910,388.6714
600616.SH,20250909,388.6714
600616.SH,20250908,388.6714
600616.SH,20250905,388.6714
600616.SH,20250904,388.6714
600616.SH,20250903,388.6714
600616.SH,20250902,388.6714
600616.SH,20250901,388.6714
600616.SH,20250829,388.6714
600616.SH,20250828,388.6714
600616.SH,20250827,388.6714
600616.SH,20250826,388.6714
600616.SH,20250825,388.6714
600616.SH,20250822,388.6714
600616.SH,20250821,388.6714
600616.SH,20250820,388.6714
600616.SH,20250819,388.6714
600616.SH,20250818,388.6714
600616.SH,20250815,388.6714
600616.SH,20250814,388.6714
600616.SH,20250813,388.6714
600616.SH,20250812,388.6714
600616.SH,20250811,388.6714
600616.SH,20250808,388.6714
600616.SH,20250807,388.6714
600616.SH,20250806,388.6714
600616.SH,20250805,388.6714
600616.SH,20250804,388.6714
600616.SH,20250801,388.6714
600616.SH,20250731,388.6714
600616.SH,20250730,388.6714
600616.SH,20250729,388.6714
600616.SH,20250728,388.6714
600616.SH,20250725,388.6714
600616.SH,20250724,388.6714
600616.SH,20250723,388.6714
600616.SH,20250722,388.6714
600616.SH,20250721,388.6714
600616.SH,20250718,388.6714
600616.SH,20250717,388.6714
600616.SH,20250716,388.6714
600616.SH,20250715,388.6714
600616.SH,20250714,388.6714
600616.SH,20250711,388.6714
600616.SH,20250710,385.25
600616.SH,20250709,385.25
600616.SH,20250708,385.25
600616.SH,20250707,385.25
600616.SH,20250704,385.25
600616.SH,20250703,385.25
600616.SH,20250702,385.25
600616.SH,20250701,385.25
600616.SH,20250630,385.25
600616.SH,20250627,385.25
600616.SH,20250626,385.25
600616.SH,20250625,385.25
600616.SH,20250624,385.25
600616.SH,20250623,385.25
600616.SH,20250620,385.25
600616.SH,20250619,385.25
600616.SH,20250618,385.25
600616.SH,20250617,385.25
600616.SH,20250616,385.25
600616.SH,20250613,385.25
600616.SH,20250612,385.25
600616.SH,20250611,385.25
600616.SH,20250610,385.25
600616.SH,20250609,385.25
600616.SH,20250606,385.25
600616.SH,20250605,385.25
600616.SH,20250604,385.25
600616.SH,20250603,385.25
600616.SH,20250530,385.25
600616.SH,20250529,385.25
600616.SH,20250528,385.25
600616.SH,20250527,385.25
600616.SH,20250526,385.25
600616.SH,20250523,385.25
600616.SH,20250522,385.25
600616.SH,20250521,385.25
600616.SH,20250520,385.25
600616.SH,20250519,385.25
600616.SH,20250516,385.25
600616.SH,20250515,385.25
600616.SH,20250514,385.25
600616.SH,20250513,385.25
600616.SH,20250512,385.25
600616.SH,20250509,385.25
600616.SH,20250508,385.25
600616.SH,20250507,385.25
600616.SH,20250506,385.25
600616.SH,20250430,385.25
600616.SH,20250429,385.25
600616.SH,20250428,385.25
600616.SH,20250425,385.25
600616.SH,20250424,385.25
600616.SH,20250423,385.25
600616.SH,20250422,385.25
600616.SH,20250421,385.25
600616.SH,20250418,385.25
600616.SH,20250417,385.25
600616.SH,20250416,385.25
600616.SH,20250415,385.25
600616.SH,20250414,385.25
600616.SH,20250411,385.25
600616.SH,20250410,385.25
600616.SH,20250409,385.25
600616.SH,20250408,385.25
600616.SH,20250407,385.25
600616.SH,20250403,385.25
600616.SH,20250402,385.25
600616.SH,20250401,385.25
600616.SH,20250331,385.25
600616.SH,20250328,385.25
600616.SH,20250327,385.25
600616.SH,20250326,385.25
600616.SH,20250325,385.25
600616.SH,20250324,385.25
600616.SH,20250321,385.25
600616.SH,20250320,385.25
600616.SH,20250319,385.25
600616.SH,20250318,385.25
600616.SH,20250317,385.25
600616.SH,20250314,385.25
600616.SH,20250313,385.25
600616.SH,20250312,385.25
600616.SH,20250311,385.25
600616.SH,20250310,385.25
600616.SH,20250307,385.25
600616.SH,20250306,385.25
600616.SH,20250305,385.25
600616.SH,20250304,385.25
600616.SH,20250303,385.25
600616.SH,20250228,385.25
600616.SH,20250227,385.25
600616.SH,20250226,385.25
600616.SH,20250225,385.25
600616.SH,20250224,385.25
600616.SH,20250221,385.25
600616.SH,20250220,385.25
600616.SH,20250219,385.25
600616.SH,20250218,385.25
600616.SH,20250217,385.25
600616.SH,20250214,385.25
600616.SH,20250213,385.25
600616.SH,20250212,385.25
600616.SH,20250211,385.25
600616.SH,20250210,385.25
600616.SH,20250207,385.25
600616.SH,20250206,385.25
600616.SH,20250205,385.25
600616.SH,20250127,385.25
600616.SH,20250124,385.25
600616.SH,20250123,385.25
600616.SH,20250122,385.25
600616.SH,20250121,385.25
600616.SH,20250120,385.25
600616.SH,20250117,385.25
600616.SH,20250116,385.25
600616.SH,20250115,385.25
600616.SH,20250114,385.25
600616.SH,20250113,385.25
600616.SH,20250110,385.25
600616.SH,20250109,385.25
600616.SH,20250108,385.25
600616.SH,20250107,385.25
600616.SH,20250106,385.25
600616.SH,20250103,385.25
600616.SH,20250102,385.25
600616.SH,20241231,385.25
600616.SH,20241230,385.25
600616.SH,20241227,385.25
600616.SH,20241226,385.25
600616.SH,20241225,385.25
600616.SH,20241224,385.25
600616.SH,20241223,385.25
600616.SH,20241220,385.25
600616.SH,20241219,385.25
600616.SH,20241218,385.25
600616.SH,20241217,385.25
600616.SH,20241216,385.25
600616.SH,20241213,385.25
600616.SH,20241212,385.25
600616.SH,20241211,385.25
600616.SH,20241210,385.25
600616.SH,20241209,385.25
600616.SH,20241206,385.25
600616.SH,20241205,385.25
600616.SH,20241204,385.25
600616.SH,20241203,385.25
600616.SH,20241202,385.25
600616.SH,20241129,385.25
600616.SH,20241128,385.25
600616.SH,20241127,385.25
600616.SH,20241126,385.25
600616.SH,20241125,385.25
600616.SH,20241122,385.25
600616.SH,20241121,385.25
600616.SH,20241120,385.25
600616.SH,20241119,385.25
600616.SH,20241118,385.25
600616.SH,20241115,385.25
600616.SH,20241114,385.25
600616.SH,20241113,385.25
600616.SH,20241112,385.25
600616.SH,20241111,385.25
600616.SH,20241108,385.25
600616.SH,20241107,385.25
600616.SH,20241106,385.25
600616.SH,20241105,385.25
600616.SH,20241104,385.25
600616.SH,20241101,385.25
600616.SH,20241031,385.25
600616.SH,20241030,385.25
600616.SH,20241029,385.25
600616.SH,20241028,385.25
600616.SH,20241025,385.25
600616.SH,20241024,385.25
600616.SH,20241023,385.25
600616.SH,20241022,385.25
600616.SH,20241021,385.25
600616.SH,20241018,385.25
600616.SH,20241017,385.25
600616.SH,20241016,385.25
600616.SH,20241015,385.25
600616.SH,20241014,385.25
600616.SH,20241011,385.25
600616.SH,20241010,385.25
600616.SH,20241009,385.25
600616.SH,20241008,385.25
600616.SH,20240930,385.25
600616.SH,20240927,385.25
600616.SH,20240926,385.25
600616.SH,20240925,385.25
600616.SH,20240924,385.25
600616.SH,20240923,385.25
600616.SH,20240920,385.25
600616.SH,20240919,385.25
600616.SH,20240918,385.25
600616.SH,20240913,385.25
600616.SH,20240912,385.25
600616.SH,20240911,385.25
600616.SH,20240910,385.25
600616.SH,20240909,385.25
600616.SH,20240906,385.25
600616.SH,20240905,385.25
600616.SH,20240904,385.25
600616.SH,20240903,385.25
600616.SH,20240902,385.25
600616.SH,20240830,385.25
600616.SH,20240829,385.25
600616.SH,20240828,385.25
600616.SH,20240827,385.25
600616.SH,20240826,385.25
600616.SH,20240823,385.25
600616.SH,20240822,385.25
600616.SH,20240821,385.25
600616.SH,20240820,385.25
600616.SH,20240819,385.25
600616.SH,20240816,385.25
600616.SH,20240815,385.25
600616.SH,20240814,385.25
600616.SH,20240813,385.25
600616.SH,20240812,385.25
600616.SH,20240809,385.25
600616.SH,20240808,385.25
600616.SH,20240807,385.25
600616.SH,20240806,385.25
600616.SH,20240805,385.25
600616.SH,20240802,385.25
600616.SH,20240801,385.25
600616.SH,20240731,385.25
600616.SH,20240730,385.25
600616.SH,20240729,385.25
600616.SH,20240726,385.25
600616.SH,20240725,385.25
600616.SH,20240724,385.25
600616.SH,20240723,385.25
600616.SH,20240722,385.25
600616.SH,20240719,385.25
600616.SH,20240718,385.25
600616.SH,20240717,385.25
600616.SH,20240716,385.25
600616.SH,20240715,385.25
600616.SH,20240712,385.25
600616.SH,20240711,385.25
600616.SH,20240710,385.25
600616.SH,20240709,385.25
600616.SH,20240708,385.25
600616.SH,20240705,385.25
600616.SH,20240704,385.25
600616.SH,20240703,385.25
600616.SH,20240702,385.25
600616.SH,20240701,385.25
600616.SH,20240628,385.25
600616.SH,20240627,385.25
600616.SH,20240626,385.25
600616.SH,20240625,385.2498
600616.SH,20240624,385.2502
600616.SH,20240621,385.2502
600616.SH,20240620,385.2502
600616.SH,20240619,385.2502
600616.SH,20240618,385.2502
600616.SH,20240617,385.2502
600616.SH,20240614,385.2502
600616.SH,20240613,381.39
600616.SH,20240612,381.39
600616.SH,20240611,381.39
600616.SH,20240607,381.39
600616.SH,20240606,381.39
600616.SH,20240605,381.39
600616.SH,20240604,381.39
600616.SH,20240603,381.39
600616.SH,20240531,381.39
600616.SH,20240530,381.39
600616.SH,20240529,381.39
600616.SH,20240528,381.39
600616.SH,20240527,381.39
600616.SH,20240524,381.39
600616.SH,20240523,381.39
600616.SH,20240522,381.39
600616.SH,20240521,381.39
600616.SH,20240520,381.39
600616.SH,20240517,381.39
600616.SH,20240516,381.39
600616.SH,20240515,381.39
600616.SH,20240514,381.39
600616.SH,20240513,381.39
600616.SH,20240510,381.39
600616.SH,20240509,381.39
600616.SH,20240508,381.39
600616.SH,20240507,381.39
600616.SH,20240506,381.39
600616.SH,20240430,381.39
600616.SH,20240429,381.39
600616.SH,20240426,381.39
600616.SH,20240425,381.39
600616.SH,20240424,381.39
600616.SH,20240423,381.39
600616.SH,20240422,381.39
600616.SH,20240419,381.39
600616.SH,20240418,381.39
600616.SH,20240417,381.39
600616.SH,20240416,381.39
600616.SH,20240415,381.39
600616.SH,20240412,381.39
600616.SH,20240411,381.39
600616.SH,20240410,381.39
600616.SH,20240409,381.39
600616.SH,20240408,381.39
600616.SH,20240403,381.39
600616.SH,20240402,381.39
600616.SH,20240401,381.39
600616.SH,20240329,381.39
600616.SH,20240328,381.39
600616.SH,20240327,381.39
600616.SH,20240326,381.39
600616.SH,20240325,381.39
600616.SH,20240322,381.39
600616.SH,20240321,381.39
600616.SH,20240320,381.39
600616.SH,20240319,381.39
600616.SH,20240318,381.39
600616.SH,20240315,381.39
600616.SH,20240314,381.39
600616.SH,20240313,381.39
600616.SH,20240312,381.39
600616.SH,20240311,381.39
600616.SH,20240308,381.39
600616.SH,20240307,381.39
600616.SH,20240306,381.39
600616.SH,20240305,381.39
600616.SH,20240304,381.39
600616.SH,20240301,381.39
600616.SH,20240229,381.39
600616.SH,20240228,381.39
600616.SH,20240227,381.39
600616.SH,20240226,381.39
600616.SH,20240223,381.39
600616.SH,20240222,381.39
600616.SH,20240221,381.39
600616.SH,20240220,381.39
600616.SH,20240219,381.39
600616.SH,20240208,381.39
600616.SH,20240207,381.39
600616.SH,20240206,381.39
600616.SH,20240205,381.39
600616.SH,20240202,381.39
600616.SH,20240201,381.39
600616.SH,20240131,381.39
600616.SH,20240130,381.39
600616.SH,20240129,381.39
600616.SH,20240126,381.39
600616.SH,20240125,381.39
600616.SH,20240124,381.39
600616.SH,20240123,381.39
600616.SH,20240122,381.39
600616.SH,20240119,381.39
600616.SH,20240118,381.39
600616.SH,20240117,381.39
600616.SH,20240116,381.39
600616.SH,20240115,381.39
600616.SH,20240112,381.39
600616.SH,20240111,381.39
600616.SH,20240110,381.39
600616.SH,20240109,381.39
600616.SH,20240108,381.39
600616.SH,20240105,381.39
600616.SH,20240104,381.39
600616.SH,20240103,381.39
600616.SH,20240102,381.39
600616.SH,20231229,381.39
600616.SH,20231228,381.39
600616.SH,20231227,381.39
600616.SH,20231226,381.39
600616.SH,20231225,381.39
600616.SH,20231222,381.39
600616.SH,20231221,381.39
600616.SH,20231220,381.39
600616.SH,20231219,381.39
600616.SH,20231218,381.39
600616.SH,20231215,381.39
600616.SH,20231214,381.39
600616.SH,20231213,381.39
600616.SH,20231212,381.39
600616.SH,20231211,381.39
600616.SH,20231208,381.39
600616.SH,20231207,381.39
600616.SH,20231206,381.39
600616.SH,20231205,381.39
600616.SH,20231204,381.39
600616.SH,20231201,381.39
600616.SH,20231130,381.39
600616.SH,20231129,381.39
600616.SH,20231128,381.39
600616.SH,20231127,381.39
600616.SH,20231124,381.39
600616.SH,20231123,381.39
600616.SH,20231122,381.39
600616.SH,20231121,381.39
600616.SH,20231120,381.39
600616.SH,20231117,381.39
600616.SH,20231116,381.39
600616.SH,20231115,381.39
600616.SH,20231114,381.39
600616.SH,20231113,381.39
600616.SH,20231110,381.39
600616.SH,20231109,381.39
600616.SH,20231108,381.39
600616.SH,20231107,381.39
600616.SH,20231106,381.39
600616.SH,20231103,381.39
600616.SH,20231102,381.39
600616.SH,20231101,381.39
600616.SH,20231031,381.39
600616.SH,20231030,381.39
600616.SH,20231027,381.39
600616.SH,20231026,381.39
600616.SH,20231025,381.39
600616.SH,20231024,381.39
600616.SH,20231023,381.39
600616.SH,20231020,381.39
600616.SH,20231019,381.39
600616.SH,20231018,381.39
600616.SH,20231017,381.39
600616.SH,20231016,381.39
600616.SH,20231013,381.39
600616.SH,20231012,381.39
600616.SH,20231011,381.39
600616.SH,20231010,381.39
600616.SH,20231009,381.39
600616.SH,20230928,381.39
600616.SH,20230927,381.39
600616.SH,20230926,381.39
600616.SH,20230925,381.39
600616.SH,20230922,381.39
600616.SH,20230921,381.39
600616.SH,20230920,381.39
600616.SH,20230919,381.39
600616.SH,20230918,381.39
600616.SH,20230915,381.39
600616.SH,20230914,381.39
600616.SH,20230913,381.39
600616.SH,20230912,381.39
600616.SH,20230911,381.39
600616.SH,20230908,381.39
600616.SH,20230907,381.39
600616.SH,20230906,381.39
600616.SH,20230905,381.39
600616.SH,20230904,381.39
600616.SH,20230901,381.39
600616.SH,20230831,381.39
600616.SH,20230830,381.39
600616.SH,20230829,381.39
