ts_code,trade_date,adj_factor
002327.SZ,20251231,14.1288
002327.SZ,20251230,14.1288
002327.SZ,20251229,14.1288
002327.SZ,20251226,14.1288
002327.SZ,20251225,14.1288
002327.SZ,20251224,14.1288
002327.SZ,20251223,14.1288
002327.SZ,20251222,14.1288
002327.SZ,20251219,14.1288
002327.SZ,20251218,14.1288
002327.SZ,20251217,14.1288
002327.SZ,20251216,14.1288
002327.SZ,20251215,14.1288
002327.SZ,20251212,14.1288
002327.SZ,20251211,14.1288
002327.SZ,20251210,14.1288
002327.SZ,20251209,14.1288
002327.SZ,20251208,14.1288
002327.SZ,20251205,14.1288
002327.SZ,20251204,14.1288
002327.SZ,20251203,14.1288
002327.SZ,20251202,14.1288
002327.SZ,20251201,14.1288
002327.SZ,20251128,14.1288
002327.SZ,20251127,14.1288
002327.SZ,20251126,14.1288
002327.SZ,20251125,14.1288
002327.SZ,20251124,14.1288
002327.SZ,20251121,14.1288
002327.SZ,20251120,14.1288
002327.SZ,20251119,14.1288
002327.SZ,20251118,14.1288
002327.SZ,20251117,14.1288
002327.SZ,20251114,14.1288
002327.SZ,20251113,14.1288
002327.SZ,20251112,14.1288
002327.SZ,20251111,14.1288
002327.SZ,20251110,14.1288
002327.SZ,20251107,14.1288
002327.SZ,20251106,14.1288
002327.SZ,20251105,14.1288
002327.SZ,20251104,14.1288
002327.SZ,20251103,14.1288
002327.SZ,20251031,14.1288
002327.SZ,20251030,14.1288
002327.SZ,20251029,14.1288
002327.SZ,20251028,14.1288
002327.SZ,20251027,14.1288
002327.SZ,20251024,14.1288
002327.SZ,20251023,14.1288
002327.SZ,20251022,14.1288
002327.SZ,20251021,14.1288
002327.SZ,20251020,14.1288
002327.SZ,20251017,14.1288
002327.SZ,20251016,14.1288
002327.SZ,20251015,14.1288
002327.SZ,20251014,14.1288
002327.SZ,20251013,14.1288
002327.SZ,20251010,14.1288
002327.SZ,20251009,14.1288
002327.SZ,20250930,14.1288
002327.SZ,20250929,14.1288
002327.SZ,20250926,14.1288
002327.SZ,20250925,14.1288
002327.SZ,20250924,14.1288
002327.SZ,20250923,14.1288
002327.SZ,20250922,14.1288
002327.SZ,20250919,14.1288
002327.SZ,20250918,14.1288
002327.SZ,20250917,14.1288
002327.SZ,20250916,14.1288
002327.SZ,20250915,14.1288
002327.SZ,20250912,14.1288
002327.SZ,20250911,14.1288
002327.SZ,20250910,14.1288
002327.SZ,20250909,14.1288
002327.SZ,20250908,14.1288
002327.SZ,20250905,14.1288
002327.SZ,20250904,14.1288
002327.SZ,20250903,14.1288
002327.SZ,20250902,14.1288
002327.SZ,20250901,14.1288
002327.SZ,20250829,14.1288
002327.SZ,20250828,14.1288
002327.SZ,20250827,14.1288
002327.SZ,20250826,14.1288
002327.SZ,20250825,14.1288
002327.SZ,20250822,14.1288
002327.SZ,20250821,14.1288
002327.SZ,20250820,14.1288
002327.SZ,20250819,14.1288
002327.SZ,20250818,14.1288
002327.SZ,20250815,14.1288
002327.SZ,20250814,14.1288
002327.SZ,20250813,14.1288
002327.SZ,20250812,14.1288
002327.SZ,20250811,14.1288
002327.SZ,20250808,14.1288
002327.SZ,20250807,14.1288
002327.SZ,20250806,14.1288
002327.SZ,20250805,14.1288
002327.SZ,20250804,14.1288
002327.SZ,20250801,14.1288
002327.SZ,20250731,14.1288
002327.SZ,20250730,14.1288
002327.SZ,20250729,14.1288
002327.SZ,20250728,14.1288
002327.SZ,20250725,14.1288
002327.SZ,20250724,14.1288
002327.SZ,20250723,14.1288
002327.SZ,20250722,14.1288
002327.SZ,20250721,14.1288
002327.SZ,20250718,14.1288
002327.SZ,20250717,14.1288
002327.SZ,20250716,14.1288
002327.SZ,20250715,14.1288
002327.SZ,20250714,14.1288
002327.SZ,20250711,14.1288
002327.SZ,20250710,14.1288
002327.SZ,20250709,14.1288
002327.SZ,20250708,14.1288
002327.SZ,20250707,14.1288
002327.SZ,20250704,14.1288
002327.SZ,20250703,14.1288
002327.SZ,20250702,14.1288
002327.SZ,20250701,14.1288
002327.SZ,20250630,14.1288
002327.SZ,20250627,14.1288
002327.SZ,20250626,14.1288
002327.SZ,20250625,14.1288
002327.SZ,20250624,14.1288
002327.SZ,20250623,14.1288
002327.SZ,20250620,14.1288
002327.SZ,20250619,14.1288
002327.SZ,20250618,14.1288
002327.SZ,20250617,14.1288
002327.SZ,20250616,14.1288
002327.SZ,20250613,14.1288
002327.SZ,20250612,14.1288
002327.SZ,20250611,14.1288
002327.SZ,20250610,14.1288
002327.SZ,20250609,13.13
002327.SZ,20250606,13.13
002327.SZ,20250605,13.13
002327.SZ,20250604,13.13
002327.SZ,20250603,13.13
002327.SZ,20250530,13.13
002327.SZ,20250529,13.13
002327.SZ,20250528,13.13
002327.SZ,20250527,13.13
002327.SZ,20250526,13.13
002327.SZ,20250523,13.13
002327.SZ,20250522,13.13
002327.SZ,20250521,13.13
002327.SZ,20250520,13.13
002327.SZ,20250519,13.13
002327.SZ,20250516,13.13
002327.SZ,20250515,13.13
002327.SZ,20250514,13.13
002327.SZ,20250513,13.13
002327.SZ,20250512,13.13
002327.SZ,20250509,13.13
002327.SZ,20250508,13.13
002327.SZ,20250507,13.13
002327.SZ,20250506,13.13
002327.SZ,20250430,13.13
002327.SZ,20250429,13.13
002327.SZ,20250428,13.13
002327.SZ,20250425,13.13
002327.SZ,20250424,13.13
002327.SZ,20250423,13.13
002327.SZ,20250422,13.13
002327.SZ,20250421,13.13
002327.SZ,20250418,13.13
002327.SZ,20250417,13.13
002327.SZ,20250416,13.13
002327.SZ,20250415,13.13
002327.SZ,20250414,13.13
002327.SZ,20250411,13.13
002327.SZ,20250410,13.13
002327.SZ,20250409,13.13
002327.SZ,20250408,13.13
002327.SZ,20250407,13.13
002327.SZ,20250403,13.13
002327.SZ,20250402,13.13
002327.SZ,20250401,13.13
002327.SZ,20250331,13.13
002327.SZ,20250328,13.13
002327.SZ,20250327,13.13
002327.SZ,20250326,13.13
002327.SZ,20250325,13.13
002327.SZ,20250324,13.13
002327.SZ,20250321,13.13
002327.SZ,20250320,13.13
002327.SZ,20250319,13.13
002327.SZ,20250318,13.13
002327.SZ,20250317,13.13
002327.SZ,20250314,13.13
002327.SZ,20250313,13.13
002327.SZ,20250312,13.13
002327.SZ,20250311,13.13
002327.SZ,20250310,13.13
002327.SZ,20250307,13.13
002327.SZ,20250306,13.13
002327.SZ,20250305,13.13
002327.SZ,20250304,13.13
002327.SZ,20250303,13.13
002327.SZ,20250228,13.13
002327.SZ,20250227,13.13
002327.SZ,20250226,13.13
002327.SZ,20250225,13.13
002327.SZ,20250224,13.13
002327.SZ,20250221,13.13
002327.SZ,20250220,13.13
002327.SZ,20250219,13.13
002327.SZ,20250218,13.13
002327.SZ,20250217,13.13
002327.SZ,20250214,13.13
002327.SZ,20250213,13.13
002327.SZ,20250212,13.13
002327.SZ,20250211,13.13
002327.SZ,20250210,13.13
002327.SZ,20250207,13.13
002327.SZ,20250206,13.13
002327.SZ,20250205,13.13
002327.SZ,20250127,13.13
002327.SZ,20250124,13.13
002327.SZ,20250123,13.13
002327.SZ,20250122,13.13
002327.SZ,20250121,13.13
002327.SZ,20250120,13.13
002327.SZ,20250117,13.13
002327.SZ,20250116,13.13
002327.SZ,20250115,13.13
002327.SZ,20250114,13.13
002327.SZ,20250113,13.13
002327.SZ,20250110,13.13
002327.SZ,20250109,13.13
002327.SZ,20250108,13.13
002327.SZ,20250107,13.13
002327.SZ,20250106,13.13
002327.SZ,20250103,13.13
002327.SZ,20250102,13.13
002327.SZ,20241231,13.13
002327.SZ,20241230,13.13
002327.SZ,20241227,13.13
002327.SZ,20241226,13.13
002327.SZ,20241225,13.13
002327.SZ,20241224,13.13
002327.SZ,20241223,13.13
002327.SZ,20241220,13.13
002327.SZ,20241219,13.13
002327.SZ,20241218,13.13
002327.SZ,20241217,13.13
002327.SZ,20241216,13.13
002327.SZ,20241213,13.13
002327.SZ,20241212,13.13
002327.SZ,20241211,13.13
002327.SZ,20241210,13.13
002327.SZ,20241209,13.13
002327.SZ,20241206,13.13
002327.SZ,20241205,13.13
002327.SZ,20241204,13.13
002327.SZ,20241203,13.13
002327.SZ,20241202,13.13
002327.SZ,20241129,13.13
002327.SZ,20241128,13.13
002327.SZ,20241127,13.13
002327.SZ,20241126,13.13
002327.SZ,20241125,13.13
002327.SZ,20241122,13.13
