ts_code,trade_date,adj_factor
002153.SZ,20251231,44.4222
002153.SZ,20251230,44.4222
002153.SZ,20251229,44.4222
002153.SZ,20251226,44.4222
002153.SZ,20251225,44.4222
002153.SZ,20251224,44.4222
002153.SZ,20251223,44.4222
002153.SZ,20251222,44.4222
002153.SZ,20251219,44.4222
002153.SZ,20251218,44.4222
002153.SZ,20251217,44.4222
002153.SZ,20251216,44.4222
002153.SZ,20251215,44.4222
002153.SZ,20251212,44.4222
002153.SZ,20251211,44.4222
002153.SZ,20251210,44.4222
002153.SZ,20251209,44.4222
002153.SZ,20251208,44.4222
002153.SZ,20251205,44.4222
002153.SZ,20251204,44.4222
002153.SZ,20251203,44.4222
002153.SZ,20251202,44.4222
002153.SZ,20251201,44.4222
002153.SZ,20251128,44.4222
002153.SZ,20251127,44.4222
002153.SZ,20251126,44.4222
002153.SZ,20251125,44.4222
002153.SZ,20251124,44.4222
002153.SZ,20251121,44.4222
002153.SZ,20251120,44.4222
002153.SZ,20251119,44.4222
002153.SZ,20251118,44.4222
002153.SZ,20251117,44.4222
002153.SZ,20251114,44.4222
002153.SZ,20251113,44.4222
002153.SZ,20251112,44.4222
002153.SZ,20251111,44.4222
002153.SZ,20251110,44.4222
002153.SZ,20251107,44.4222
002153.SZ,20251106,44.4222
002153.SZ,20251105,44.4222
002153.SZ,20251104,44.4222
002153.SZ,20251103,44.4222
002153.SZ,20251031,44.4222
002153.SZ,20251030,44.4222
002153.SZ,20251029,44.4222
002153.SZ,20251028,44.4222
002153.SZ,20251027,44.4222
002153.SZ,20251024,44.4222
002153.SZ,20251023,44.4222
002153.SZ,20251022,44.4222
002153.SZ,20251021,44.4222
002153.SZ,20251020,44.4222
002153.SZ,20251017,44.4222
002153.SZ,20251016,44.4222
002153.SZ,20251015,44.4222
002153.SZ,20251014,44.4222
002153.SZ,20251013,44.4222
002153.SZ,20251010,44.4222
002153.SZ,20251009,44.4222
002153.SZ,20250930,44.4222
002153.SZ,20250929,44.4222
002153.SZ,20250926,44.4222
002153.SZ,20250925,44.4222
002153.SZ,20250924,44.4222
002153.SZ,20250923,44.4222
002153.SZ,20250922,44.4222
002153.SZ,20250919,44.4222
002153.SZ,20250918,44.4222
002153.SZ,20250917,44.4222
002153.SZ,20250916,44.4222
002153.SZ,20250915,44.4222
002153.SZ,20250912,44.4222
002153.SZ,20250911,44.4222
002153.SZ,20250910,44.4222
002153.SZ,20250909,44.4222
002153.SZ,20250908,44.4222
002153.SZ,20250905,44.4222
002153.SZ,20250904,44.4222
002153.SZ,20250903,44.4222
002153.SZ,20250902,44.4222
002153.SZ,20250901,44.4222
002153.SZ,20250829,44.4222
002153.SZ,20250828,44.4222
002153.SZ,20250827,44.4222
002153.SZ,20250826,44.4222
002153.SZ,20250825,44.4222
002153.SZ,20250822,44.4222
002153.SZ,20250821,44.4222
002153.SZ,20250820,44.4222
002153.SZ,20250819,44.4222
002153.SZ,20250818,44.4222
002153.SZ,20250815,44.4222
002153.SZ,20250814,44.4222
002153.SZ,20250813,44.4222
002153.SZ,20250812,44.4222
002153.SZ,20250811,44.4222
002153.SZ,20250808,44.4222
002153.SZ,20250807,44.4222
002153.SZ,20250806,44.4222
002153.SZ,20250805,44.4222
002153.SZ,20250804,44.4222
002153.SZ,20250801,44.4222
002153.SZ,20250731,44.4222
002153.SZ,20250730,44.4222
002153.SZ,20250729,44.4222
002153.SZ,20250728,44.4222
002153.SZ,20250725,44.4222
002153.SZ,20250724,44.4222
002153.SZ,20250723,44.4222
002153.SZ,20250722,44.4222
002153.SZ,20250721,44.4222
002153.SZ,20250718,44.4222
002153.SZ,20250717,44.4222
002153.SZ,20250716,44.4222
002153.SZ,20250715,44.4222
002153.SZ,20250714,44.4222
002153.SZ,20250711,44.4222
002153.SZ,20250710,44.4222
002153.SZ,20250709,44.4222
002153.SZ,20250708,44.4222
002153.SZ,20250707,44.4222
002153.SZ,20250704,44.4222
002153.SZ,20250703,44.4222
002153.SZ,20250702,44.4222
002153.SZ,20250701,44.4222
002153.SZ,20250630,44.4222
002153.SZ,20250627,44.4222
002153.SZ,20250626,44.4222
002153.SZ,20250625,44.4222
002153.SZ,20250624,44.4222
002153.SZ,20250623,44.4222
002153.SZ,20250620,44.4222
002153.SZ,20250619,44.4222
002153.SZ,20250618,44.4222
002153.SZ,20250617,44.4222
002153.SZ,20250616,44.4222
002153.SZ,20250613,44.4222
002153.SZ,20250612,44.371
002153.SZ,20250611,44.371
002153.SZ,20250610,44.371
002153.SZ,20250609,44.371
002153.SZ,20250606,44.371
002153.SZ,20250605,44.371
002153.SZ,20250604,44.371
002153.SZ,20250603,44.371
002153.SZ,20250530,44.371
002153.SZ,20250529,44.371
002153.SZ,20250528,44.371
002153.SZ,20250527,44.371
002153.SZ,20250526,44.371
002153.SZ,20250523,44.371
002153.SZ,20250522,44.371
002153.SZ,20250521,44.371
002153.SZ,20250520,44.371
002153.SZ,20250519,44.371
002153.SZ,20250516,44.371
002153.SZ,20250515,44.371
