ts_code,trade_date,adj_factor
600755.SH,20251231,29.1027
600755.SH,20251230,29.1027
600755.SH,20251229,29.1027
600755.SH,20251226,29.1027
600755.SH,20251225,29.1027
600755.SH,20251224,29.1027
600755.SH,20251223,29.1027
600755.SH,20251222,29.1027
600755.SH,20251219,29.1027
600755.SH,20251218,29.1027
600755.SH,20251217,29.1027
600755.SH,20251216,29.1027
600755.SH,20251215,29.1027
600755.SH,20251212,29.1027
600755.SH,20251211,29.1027
600755.SH,20251210,29.1027
600755.SH,20251209,29.1027
600755.SH,20251208,29.1027
600755.SH,20251205,29.1027
600755.SH,20251204,29.1027
600755.SH,20251203,29.1027
600755.SH,20251202,29.1027
600755.SH,20251201,29.1027
600755.SH,20251128,29.1027
600755.SH,20251127,29.1027
600755.SH,20251126,29.1027
600755.SH,20251125,29.1027
600755.SH,20251124,29.1027
600755.SH,20251121,29.1027
600755.SH,20251120,29.1027
600755.SH,20251119,29.1027
600755.SH,20251118,29.1027
600755.SH,20251117,29.1027
600755.SH,20251114,29.1027
600755.SH,20251113,29.1027
600755.SH,20251112,29.1027
600755.SH,20251111,29.1027
600755.SH,20251110,29.1027
600755.SH,20251107,29.1027
600755.SH,20251106,29.1027
600755.SH,20251105,29.1027
600755.SH,20251104,29.1027
600755.SH,20251103,29.1027
600755.SH,20251031,29.1027
600755.SH,20251030,29.1027
600755.SH,20251029,29.1027
600755.SH,20251028,29.1027
600755.SH,20251027,29.1027
600755.SH,20251024,29.1027
600755.SH,20251023,29.1027
600755.SH,20251022,29.1027
600755.SH,20251021,29.1027
600755.SH,20251020,29.1027
600755.SH,20251017,29.1027
600755.SH,20251016,29.1027
600755.SH,20251015,29.1027
600755.SH,20251014,29.1027
600755.SH,20251013,29.1027
600755.SH,20251010,29.1027
600755.SH,20251009,29.1027
600755.SH,20250930,29.1027
600755.SH,20250929,29.1027
600755.SH,20250926,29.1027
600755.SH,20250925,29.1027
600755.SH,20250924,29.1027
600755.SH,20250923,29.1027
600755.SH,20250922,29.1027
600755.SH,20250919,29.1027
600755.SH,20250918,29.1027
600755.SH,20250917,29.1027
600755.SH,20250916,29.1027
600755.SH,20250915,29.1027
600755.SH,20250912,29.1027
600755.SH,20250911,29.1027
600755.SH,20250910,29.1027
600755.SH,20250909,29.1027
600755.SH,20250908,29.1027
600755.SH,20250905,29.1027
600755.SH,20250904,29.1027
600755.SH,20250903,29.1027
600755.SH,20250902,29.1027
600755.SH,20250901,29.1027
600755.SH,20250829,29.1027
600755.SH,20250828,29.1027
600755.SH,20250827,29.1027
600755.SH,20250826,29.1027
600755.SH,20250825,29.1027
600755.SH,20250822,29.1027
600755.SH,20250821,29.1027
600755.SH,20250820,29.1027
600755.SH,20250819,29.1027
600755.SH,20250818,29.1027
600755.SH,20250815,29.1027
600755.SH,20250814,29.1027
600755.SH,20250813,29.1027
600755.SH,20250812,29.1027
600755.SH,20250811,29.1027
600755.SH,20250808,29.1027
600755.SH,20250807,29.1027
600755.SH,20250806,29.1027
600755.SH,20250805,29.1027
600755.SH,20250804,29.1027
600755.SH,20250801,29.1027
600755.SH,20250731,29.1027
600755.SH,20250730,29.1027
600755.SH,20250729,29.1027
600755.SH,20250728,29.1027
600755.SH,20250725,29.1027
600755.SH,20250724,29.1027
600755.SH,20250723,29.1027
600755.SH,20250722,29.1027
600755.SH,20250721,29.1027
600755.SH,20250718,29.1027
600755.SH,20250717,29.1027
600755.SH,20250716,29.1027
600755.SH,20250715,29.1027
600755.SH,20250714,29.1027
600755.SH,20250711,29.1027
600755.SH,20250710,29.1027
600755.SH,20250709,29.1027
600755.SH,20250708,29.1027
600755.SH,20250707,29.1027
600755.SH,20250704,29.1027
600755.SH,20250703,29.1027
600755.SH,20250702,29.1027
600755.SH,20250701,29.1027
600755.SH,20250630,29.1027
600755.SH,20250627,29.1027
600755.SH,20250626,28.3098
600755.SH,20250625,28.3098
600755.SH,20250624,28.3098
600755.SH,20250623,28.3098
600755.SH,20250620,28.3098
600755.SH,20250619,28.3098
600755.SH,20250618,28.3098
600755.SH,20250617,28.3098
600755.SH,20250616,28.3098
600755.SH,20250613,28.3098
600755.SH,20250612,28.3098
600755.SH,20250611,28.3098
600755.SH,20250610,28.3098
600755.SH,20250609,28.3098
600755.SH,20250606,28.3098
600755.SH,20250605,28.3098
600755.SH,20250604,28.3098
600755.SH,20250603,28.3098
600755.SH,20250530,28.3098
600755.SH,20250529,28.3098
600755.SH,20250528,28.3098
600755.SH,20250527,28.3098
600755.SH,20250526,28.3098
600755.SH,20250523,28.3098
600755.SH,20250522,28.3098
600755.SH,20250521,28.3098
600755.SH,20250520,28.3098
600755.SH,20250519,28.3098
600755.SH,20250516,28.3098
600755.SH,20250515,28.3098
600755.SH,20250514,28.3098
600755.SH,20250513,28.3098
600755.SH,20250512,28.3098
600755.SH,20250509,28.3098
600755.SH,20250508,28.3098
600755.SH,20250507,28.3098
600755.SH,20250506,28.3098
600755.SH,20250430,28.3098
600755.SH,20250429,28.3098
600755.SH,20250428,28.3098
600755.SH,20250425,28.3098
600755.SH,20250424,28.3098
600755.SH,20250423,28.3098
600755.SH,20250422,28.3098
600755.SH,20250421,28.3098
600755.SH,20250418,28.3098
600755.SH,20250417,28.3098
600755.SH,20250416,28.3098
600755.SH,20250415,28.3098
600755.SH,20250414,28.3098
600755.SH,20250411,28.3098
600755.SH,20250410,28.3098
600755.SH,20250409,28.3098
600755.SH,20250408,28.3098
600755.SH,20250407,28.3098
600755.SH,20250403,28.3098
600755.SH,20250402,28.3098
600755.SH,20250401,28.3098
600755.SH,20250331,28.3098
600755.SH,20250328,28.3098
600755.SH,20250327,28.3098
600755.SH,20250326,28.3098
600755.SH,20250325,28.3098
600755.SH,20250324,28.3098
600755.SH,20250321,28.3098
600755.SH,20250320,28.3098
600755.SH,20250319,28.3098
600755.SH,20250318,28.3098
600755.SH,20250317,28.3098
600755.SH,20250314,28.3098
600755.SH,20250313,28.3098
600755.SH,20250312,28.3098
600755.SH,20250311,28.3098
600755.SH,20250310,28.3098
600755.SH,20250307,28.3098
600755.SH,20250306,28.3098
600755.SH,20250305,28.3098
600755.SH,20250304,28.3098
600755.SH,20250303,28.3098
600755.SH,20250228,28.3098
600755.SH,20250227,28.3098
600755.SH,20250226,28.3098
600755.SH,20250225,28.3098
600755.SH,20250224,28.3098
600755.SH,20250221,28.3098
600755.SH,20250220,28.3098
600755.SH,20250219,28.3098
600755.SH,20250218,28.3098
600755.SH,20250217,28.3098
600755.SH,20250214,28.3098
600755.SH,20250213,28.3098
600755.SH,20250212,28.3098
600755.SH,20250211,28.3098
600755.SH,20250210,28.3098
600755.SH,20250207,28.3098
600755.SH,20250206,28.3098
600755.SH,20250205,28.3098
600755.SH,20250127,28.3098
600755.SH,20250124,28.3098
600755.SH,20250123,27.614
600755.SH,20250122,27.614
600755.SH,20250121,27.614
600755.SH,20250120,27.614
600755.SH,20250117,27.614
600755.SH,20250116,27.614
600755.SH,20250115,27.614
600755.SH,20250114,27.614
600755.SH,20250113,27.614
600755.SH,20250110,27.614
600755.SH,20250109,27.614
600755.SH,20250108,27.614
600755.SH,20250107,27.614
600755.SH,20250106,27.614
600755.SH,20250103,27.614
600755.SH,20250102,27.614
600755.SH,20241231,27.614
600755.SH,20241230,27.614
600755.SH,20241227,27.614
600755.SH,20241226,27.614
600755.SH,20241225,27.614
600755.SH,20241224,27.614
600755.SH,20241223,27.614
600755.SH,20241220,27.614
600755.SH,20241219,27.614
600755.SH,20241218,27.614
600755.SH,20241217,27.614
600755.SH,20241216,27.614
600755.SH,20241213,27.614
600755.SH,20241212,27.614
600755.SH,20241211,27.614
600755.SH,20241210,27.614
600755.SH,20241209,27.614
600755.SH,20241206,27.614
600755.SH,20241205,27.614
600755.SH,20241204,27.614
600755.SH,20241203,27.614
600755.SH,20241202,27.614
600755.SH,20241129,27.614
600755.SH,20241128,27.614
600755.SH,20241127,27.614
600755.SH,20241126,27.614
600755.SH,20241125,27.614
600755.SH,20241122,27.614
600755.SH,20241121,27.614
600755.SH,20241120,27.614
600755.SH,20241119,27.614
600755.SH,20241118,27.614
600755.SH,20241115,27.614
600755.SH,20241114,27.614
600755.SH,20241113,27.614
600755.SH,20241112,27.614
600755.SH,20241111,27.614
600755.SH,20241108,27.614
600755.SH,20241107,27.614
600755.SH,20241106,27.614
600755.SH,20241105,27.614
600755.SH,20241104,27.614
600755.SH,20241101,27.614
600755.SH,20241031,27.614
600755.SH,20241030,27.614
600755.SH,20241029,27.614
600755.SH,20241028,27.614
600755.SH,20241025,27.614
600755.SH,20241024,27.614
600755.SH,20241023,27.614
600755.SH,20241022,27.614
600755.SH,20241021,27.614
600755.SH,20241018,27.614
600755.SH,20241017,27.614
600755.SH,20241016,27.614
600755.SH,20241015,27.614
600755.SH,20241014,27.614
600755.SH,20241011,27.614
600755.SH,20241010,27.614
600755.SH,20241009,27.614
600755.SH,20241008,27.614
600755.SH,20240930,27.614
600755.SH,20240927,27.614
600755.SH,20240926,27.614
600755.SH,20240925,27.614
600755.SH,20240924,27.614
600755.SH,20240923,27.614
