ts_code,trade_date,adj_factor
002041.SZ,20251231,13.7097
002041.SZ,20251230,13.7097
002041.SZ,20251229,13.7097
002041.SZ,20251226,13.7097
002041.SZ,20251225,13.7097
002041.SZ,20251224,13.7097
002041.SZ,20251223,13.7097
002041.SZ,20251222,13.7097
002041.SZ,20251219,13.7097
002041.SZ,20251218,13.7097
002041.SZ,20251217,13.7097
002041.SZ,20251216,13.7097
002041.SZ,20251215,13.7097
002041.SZ,20251212,13.7097
002041.SZ,20251211,13.7097
002041.SZ,20251210,13.7097
002041.SZ,20251209,13.7097
002041.SZ,20251208,13.7097
002041.SZ,20251205,13.7097
002041.SZ,20251204,13.7097
002041.SZ,20251203,13.7097
002041.SZ,20251202,13.7097
002041.SZ,20251201,13.7097
002041.SZ,20251128,13.7097
002041.SZ,20251127,13.7097
002041.SZ,20251126,13.7097
002041.SZ,20251125,13.7097
002041.SZ,20251124,13.7097
002041.SZ,20251121,13.7097
002041.SZ,20251120,13.7097
002041.SZ,20251119,13.7097
002041.SZ,20251118,13.7097
002041.SZ,20251117,13.7097
002041.SZ,20251114,13.7097
002041.SZ,20251113,13.7097
002041.SZ,20251112,13.7097
002041.SZ,20251111,13.7097
002041.SZ,20251110,13.7097
002041.SZ,20251107,13.7097
002041.SZ,20251106,13.7097
002041.SZ,20251105,13.7097
002041.SZ,20251104,13.7097
002041.SZ,20251103,13.7097
002041.SZ,20251031,13.7097
002041.SZ,20251030,13.7097
002041.SZ,20251029,13.7097
002041.SZ,20251028,13.7097
002041.SZ,20251027,13.7097
002041.SZ,20251024,13.7097
002041.SZ,20251023,13.7097
002041.SZ,20251022,13.7097
002041.SZ,20251021,13.7097
002041.SZ,20251020,13.7097
002041.SZ,20251017,13.7097
002041.SZ,20251016,13.7097
002041.SZ,20251015,13.7097
002041.SZ,20251014,13.7097
002041.SZ,20251013,13.7097
002041.SZ,20251010,13.7097
002041.SZ,20251009,13.7097
002041.SZ,20250930,13.7097
002041.SZ,20250929,13.7097
002041.SZ,20250926,13.7097
002041.SZ,20250925,13.7097
002041.SZ,20250924,13.7097
002041.SZ,20250923,13.7097
002041.SZ,20250922,13.7097
002041.SZ,20250919,13.7097
002041.SZ,20250918,13.7097
002041.SZ,20250917,13.7097
002041.SZ,20250916,13.7097
002041.SZ,20250915,13.7097
002041.SZ,20250912,13.7097
002041.SZ,20250911,13.7097
002041.SZ,20250910,13.7097
002041.SZ,20250909,13.7097
002041.SZ,20250908,13.7097
002041.SZ,20250905,13.7097
002041.SZ,20250904,13.7097
002041.SZ,20250903,13.7097
002041.SZ,20250902,13.7097
002041.SZ,20250901,13.7097
002041.SZ,20250829,13.7097
002041.SZ,20250828,13.7097
002041.SZ,20250827,13.7097
002041.SZ,20250826,13.7097
002041.SZ,20250825,13.7097
002041.SZ,20250822,13.7097
002041.SZ,20250821,13.7097
002041.SZ,20250820,13.7097
002041.SZ,20250819,13.7097
002041.SZ,20250818,13.7097
002041.SZ,20250815,13.7097
002041.SZ,20250814,13.7097
002041.SZ,20250813,13.7097
002041.SZ,20250812,13.7097
002041.SZ,20250811,13.7097
002041.SZ,20250808,13.7097
002041.SZ,20250807,13.7097
002041.SZ,20250806,13.7097
002041.SZ,20250805,13.7097
002041.SZ,20250804,13.7097
002041.SZ,20250801,13.7097
002041.SZ,20250731,13.7097
002041.SZ,20250730,13.7097
002041.SZ,20250729,13.7097
002041.SZ,20250728,13.7097
002041.SZ,20250725,13.7097
002041.SZ,20250724,13.7097
002041.SZ,20250723,13.7097
002041.SZ,20250722,13.7097
002041.SZ,20250721,13.7097
002041.SZ,20250718,13.7097
002041.SZ,20250717,13.7097
002041.SZ,20250716,13.7097
002041.SZ,20250715,13.7097
002041.SZ,20250714,13.7097
002041.SZ,20250711,13.7097
002041.SZ,20250710,13.7097
002041.SZ,20250709,13.7097
002041.SZ,20250708,13.7097
002041.SZ,20250707,13.7097
002041.SZ,20250704,13.7097
002041.SZ,20250703,13.7097
002041.SZ,20250702,13.7097
002041.SZ,20250701,13.7097
002041.SZ,20250630,13.7097
