ts_code,trade_date,adj_factor
002131.SZ,20251231,45.1446
002131.SZ,20251230,45.1446
002131.SZ,20251229,45.1446
002131.SZ,20251226,45.1446
002131.SZ,20251225,45.1446
002131.SZ,20251224,45.1446
002131.SZ,20251223,45.1446
002131.SZ,20251222,45.1446
002131.SZ,20251219,45.1446
002131.SZ,20251218,45.1446
002131.SZ,20251217,45.1446
002131.SZ,20251216,45.1446
002131.SZ,20251215,45.1446
002131.SZ,20251212,45.1446
002131.SZ,20251211,45.1446
002131.SZ,20251210,45.1446
002131.SZ,20251209,45.1446
002131.SZ,20251208,45.1446
002131.SZ,20251205,45.1446
002131.SZ,20251204,45.1446
002131.SZ,20251203,45.1446
002131.SZ,20251202,45.1446
002131.SZ,20251201,45.1446
002131.SZ,20251128,45.1446
002131.SZ,20251127,45.1446
002131.SZ,20251126,45.1446
002131.SZ,20251125,45.1446
002131.SZ,20251124,45.1446
002131.SZ,20251121,45.1446
002131.SZ,20251120,45.1446
002131.SZ,20251119,45.1446
002131.SZ,20251118,45.1446
002131.SZ,20251117,45.1446
002131.SZ,20251114,45.1446
002131.SZ,20251113,45.1446
002131.SZ,20251112,45.1446
002131.SZ,20251111,45.1446
002131.SZ,20251110,45.1446
002131.SZ,20251107,45.1446
002131.SZ,20251106,45.1446
002131.SZ,20251105,45.1446
002131.SZ,20251104,45.1446
002131.SZ,20251103,45.1446
002131.SZ,20251031,45.1446
002131.SZ,20251030,45.1446
002131.SZ,20251029,45.1446
002131.SZ,20251028,45.1446
002131.SZ,20251027,45.1446
002131.SZ,20251024,45.1446
002131.SZ,20251023,45.1446
002131.SZ,20251022,45.1446
002131.SZ,20251021,45.1446
002131.SZ,20251020,45.1446
002131.SZ,20251017,45.1446
002131.SZ,20251016,45.1446
002131.SZ,20251015,45.1446
002131.SZ,20251014,45.1446
002131.SZ,20251013,45.1446
002131.SZ,20251010,45.1446
002131.SZ,20251009,45.1446
002131.SZ,20250930,45.1446
002131.SZ,20250929,45.1446
002131.SZ,20250926,45.1446
002131.SZ,20250925,45.1446
002131.SZ,20250924,45.1446
002131.SZ,20250923,45.1446
002131.SZ,20250922,45.1446
002131.SZ,20250919,45.1446
002131.SZ,20250918,45.1446
002131.SZ,20250917,45.1446
002131.SZ,20250916,45.1446
002131.SZ,20250915,45.1446
002131.SZ,20250912,45.1446
002131.SZ,20250911,45.1446
002131.SZ,20250910,45.1446
002131.SZ,20250909,45.1446
002131.SZ,20250908,45.1446
002131.SZ,20250905,45.1446
002131.SZ,20250904,45.1446
002131.SZ,20250903,45.1446
002131.SZ,20250902,45.1446
002131.SZ,20250901,45.1446
002131.SZ,20250829,45.1446
002131.SZ,20250828,45.1446
002131.SZ,20250827,45.1446
002131.SZ,20250826,45.1446
002131.SZ,20250825,45.1446
002131.SZ,20250822,45.1446
002131.SZ,20250821,45.1446
002131.SZ,20250820,45.1446
002131.SZ,20250819,45.1446
002131.SZ,20250818,45.1446
002131.SZ,20250815,45.1446
002131.SZ,20250814,45.1446
002131.SZ,20250813,45.1446
002131.SZ,20250812,45.1446
002131.SZ,20250811,45.1446
002131.SZ,20250808,45.1446
002131.SZ,20250807,45.1446
002131.SZ,20250806,45.1446
002131.SZ,20250805,45.1446
002131.SZ,20250804,45.1446
002131.SZ,20250801,45.1446
002131.SZ,20250731,45.1446
002131.SZ,20250730,45.1446
002131.SZ,20250729,45.1446
002131.SZ,20250728,45.1446
002131.SZ,20250725,45.1446
002131.SZ,20250724,45.1446
002131.SZ,20250723,45.1446
002131.SZ,20250722,45.1446
002131.SZ,20250721,45.1446
002131.SZ,20250718,45.1446
002131.SZ,20250717,45.1446
002131.SZ,20250716,45.1446
002131.SZ,20250715,45.1446
002131.SZ,20250714,45.1446
002131.SZ,20250711,45.1446
002131.SZ,20250710,45.1446
002131.SZ,20250709,45.1446
002131.SZ,20250708,45.1446
002131.SZ,20250707,45.1446
002131.SZ,20250704,45.1446
002131.SZ,20250703,45.1446
002131.SZ,20250702,45.1446
002131.SZ,20250701,45.1446
002131.SZ,20250630,45.1446
002131.SZ,20250627,45.1446
002131.SZ,20250626,45.1446
002131.SZ,20250625,44.752
002131.SZ,20250624,44.752
002131.SZ,20250623,44.752
002131.SZ,20250620,44.752
002131.SZ,20250619,44.752
002131.SZ,20250618,44.752
002131.SZ,20250617,44.752
002131.SZ,20250616,44.752
002131.SZ,20250613,44.752
002131.SZ,20250612,44.752
002131.SZ,20250611,44.752
002131.SZ,20250610,44.752
002131.SZ,20250609,44.752
002131.SZ,20250606,44.752
002131.SZ,20250605,44.752
002131.SZ,20250604,44.752
002131.SZ,20250603,44.752
002131.SZ,20250530,44.752
002131.SZ,20250529,44.752
002131.SZ,20250528,44.752
002131.SZ,20250527,44.752
002131.SZ,20250526,44.752
002131.SZ,20250523,44.752
002131.SZ,20250522,44.752
002131.SZ,20250521,44.752
002131.SZ,20250520,44.752
002131.SZ,20250519,44.752
002131.SZ,20250516,44.752
002131.SZ,20250515,44.752
002131.SZ,20250514,44.752
002131.SZ,20250513,44.752
002131.SZ,20250512,44.752
002131.SZ,20250509,44.752
002131.SZ,20250508,44.752
002131.SZ,20250507,44.752
002131.SZ,20250506,44.752
002131.SZ,20250430,44.752
002131.SZ,20250429,44.752
