ts_code,trade_date,adj_factor
000065.SZ,20251231,17.8848
000065.SZ,20251230,17.8848
000065.SZ,20251229,17.8848
000065.SZ,20251226,17.8848
000065.SZ,20251225,17.8848
000065.SZ,20251224,17.8848
000065.SZ,20251223,17.8848
000065.SZ,20251222,17.8848
000065.SZ,20251219,17.8848
000065.SZ,20251218,17.8848
000065.SZ,20251217,17.8848
000065.SZ,20251216,17.8848
000065.SZ,20251215,17.8848
000065.SZ,20251212,17.8848
000065.SZ,20251211,17.8848
000065.SZ,20251210,17.8848
000065.SZ,20251209,17.8848
000065.SZ,20251208,17.8848
000065.SZ,20251205,17.8848
000065.SZ,20251204,17.8848
000065.SZ,20251203,17.8848
000065.SZ,20251202,17.8848
000065.SZ,20251201,17.8848
000065.SZ,20251128,17.8848
000065.SZ,20251127,17.8848
000065.SZ,20251126,17.8848
000065.SZ,20251125,17.8848
000065.SZ,20251124,17.8848
000065.SZ,20251121,17.8848
000065.SZ,20251120,17.8848
000065.SZ,20251119,17.8848
000065.SZ,20251118,17.8848
000065.SZ,20251117,17.8848
000065.SZ,20251114,17.8848
000065.SZ,20251113,17.8848
000065.SZ,20251112,17.8848
000065.SZ,20251111,17.8848
000065.SZ,20251110,17.8848
000065.SZ,20251107,17.8848
000065.SZ,20251106,17.8848
000065.SZ,20251105,17.8848
000065.SZ,20251104,17.8848
000065.SZ,20251103,17.8848
000065.SZ,20251031,17.8848
000065.SZ,20251030,17.8848
000065.SZ,20251029,17.8848
000065.SZ,20251028,17.8848
000065.SZ,20251027,17.8848
000065.SZ,20251024,17.8848
000065.SZ,20251023,17.8848
000065.SZ,20251022,17.8848
000065.SZ,20251021,17.8848
000065.SZ,20251020,17.8848
000065.SZ,20251017,17.8848
000065.SZ,20251016,17.8848
000065.SZ,20251015,17.8848
000065.SZ,20251014,17.8848
000065.SZ,20251013,17.8848
000065.SZ,20251010,17.8848
000065.SZ,20251009,17.8848
000065.SZ,20250930,17.8848
000065.SZ,20250929,17.8848
000065.SZ,20250926,17.8848
000065.SZ,20250925,17.8848
000065.SZ,20250924,17.8848
