ts_code,trade_date,adj_factor
600120.SH,20251231,83.3071
600120.SH,20251230,83.3071
600120.SH,20251229,83.3071
600120.SH,20251226,83.3071
600120.SH,20251225,83.3071
600120.SH,20251224,83.3071
600120.SH,20251223,83.3071
600120.SH,20251222,83.3071
600120.SH,20251219,83.3071
600120.SH,20251218,83.3071
600120.SH,20251217,83.3071
600120.SH,20251216,83.3071
600120.SH,20251215,83.3071
600120.SH,20251212,83.3071
600120.SH,20251211,83.3071
600120.SH,20251210,83.3071
600120.SH,20251209,83.3071
600120.SH,20251208,83.3071
600120.SH,20251205,83.3071
600120.SH,20251204,83.3071
600120.SH,20251203,83.3071
600120.SH,20251202,83.3071
600120.SH,20251201,83.3071
600120.SH,20251128,83.3071
600120.SH,20251127,83.3071
600120.SH,20251126,83.3071
600120.SH,20251125,83.3071
600120.SH,20251124,83.3071
600120.SH,20251121,83.3071
600120.SH,20251120,83.3071
600120.SH,20251119,83.3071
600120.SH,20251118,83.3071
600120.SH,20251117,83.3071
600120.SH,20251114,83.3071
600120.SH,20251113,83.3071
600120.SH,20251112,83.3071
600120.SH,20251111,83.3071
600120.SH,20251110,83.3071
600120.SH,20251107,83.3071
600120.SH,20251106,83.3071
600120.SH,20251105,83.3071
600120.SH,20251104,83.3071
600120.SH,20251103,83.3071
600120.SH,20251031,83.3071
600120.SH,20251030,83.3071
600120.SH,20251029,83.3071
600120.SH,20251028,83.3071
600120.SH,20251027,83.3071
600120.SH,20251024,83.3071
600120.SH,20251023,83.3071
600120.SH,20251022,83.3071
600120.SH,20251021,83.3071
600120.SH,20251020,83.3071
600120.SH,20251017,83.3071
600120.SH,20251016,83.3071
600120.SH,20251015,83.3071
600120.SH,20251014,83.3071
600120.SH,20251013,83.3071
600120.SH,20251010,83.3071
600120.SH,20251009,83.3071
600120.SH,20250930,83.3071
600120.SH,20250929,83.3071
600120.SH,20250926,83.3071
600120.SH,20250925,83.3071
600120.SH,20250924,83.3071
600120.SH,20250923,83.3071
600120.SH,20250922,83.3071
600120.SH,20250919,83.3071
600120.SH,20250918,83.3071
600120.SH,20250917,83.3071
600120.SH,20250916,83.3071
600120.SH,20250915,83.3071
600120.SH,20250912,83.3071
600120.SH,20250911,83.3071
600120.SH,20250910,83.3071
600120.SH,20250909,83.3071
600120.SH,20250908,83.3071
600120.SH,20250905,83.3071
600120.SH,20250904,83.3071
600120.SH,20250903,83.3071
600120.SH,20250902,83.3071
600120.SH,20250901,83.3071
600120.SH,20250829,83.3071
600120.SH,20250828,83.3071
600120.SH,20250827,83.3071
600120.SH,20250826,83.3071
600120.SH,20250825,83.3071
600120.SH,20250822,83.3071
600120.SH,20250821,83.3071
600120.SH,20250820,83.3071
600120.SH,20250819,83.3071
600120.SH,20250818,83.3071
600120.SH,20250815,83.3071
600120.SH,20250814,83.3071
600120.SH,20250813,83.3071
600120.SH,20250812,83.3071
600120.SH,20250811,83.3071
600120.SH,20250808,83.3071
600120.SH,20250807,83.3071
600120.SH,20250806,83.3071
600120.SH,20250805,83.3071
600120.SH,20250804,83.3071
600120.SH,20250801,83.3071
600120.SH,20250731,83.3071
600120.SH,20250730,83.3071
600120.SH,20250729,83.3071
600120.SH,20250728,83.3071
600120.SH,20250725,83.3071
600120.SH,20250724,83.3071
600120.SH,20250723,83.3071
600120.SH,20250722,83.3071
600120.SH,20250721,83.3071
600120.SH,20250718,83.3071
600120.SH,20250717,83.3071
600120.SH,20250716,83.3071
600120.SH,20250715,83.3071
600120.SH,20250714,83.3071
600120.SH,20250711,83.3071
600120.SH,20250710,83.3071
600120.SH,20250709,83.3071
600120.SH,20250708,83.3071
600120.SH,20250707,83.3071
600120.SH,20250704,83.3071
600120.SH,20250703,83.3071
600120.SH,20250702,83.3071
600120.SH,20250701,83.3071
600120.SH,20250630,83.3071
600120.SH,20250627,83.3071
600120.SH,20250626,83.3071
600120.SH,20250625,83.3071
600120.SH,20250624,83.3071
600120.SH,20250623,83.3071
600120.SH,20250620,83.3071
600120.SH,20250619,82.162
600120.SH,20250618,82.162
600120.SH,20250617,82.162
600120.SH,20250616,82.162
600120.SH,20250613,82.162
600120.SH,20250612,82.162
600120.SH,20250611,82.162
600120.SH,20250610,82.162
600120.SH,20250609,82.162
600120.SH,20250606,82.162
600120.SH,20250605,82.162
600120.SH,20250604,82.162
600120.SH,20250603,82.162
600120.SH,20250530,82.162
600120.SH,20250529,82.162
600120.SH,20250528,82.162
600120.SH,20250527,82.162
600120.SH,20250526,82.162
600120.SH,20250523,82.162
600120.SH,20250522,82.162
600120.SH,20250521,82.162
600120.SH,20250520,82.162
600120.SH,20250519,82.162
600120.SH,20250516,82.162
600120.SH,20250515,82.162
600120.SH,20250514,82.162
600120.SH,20250513,82.162
600120.SH,20250512,82.162
600120.SH,20250509,82.162
600120.SH,20250508,82.162
600120.SH,20250507,82.162
600120.SH,20250506,82.162
600120.SH,20250430,82.162
600120.SH,20250429,82.162
600120.SH,20250428,82.162
600120.SH,20250425,82.162
600120.SH,20250424,82.162
600120.SH,20250423,82.162
600120.SH,20250422,82.162
600120.SH,20250421,82.162
600120.SH,20250418,82.162
600120.SH,20250417,82.162
600120.SH,20250416,82.162
600120.SH,20250415,82.162
600120.SH,20250414,82.162
600120.SH,20250411,82.162
600120.SH,20250410,82.162
600120.SH,20250409,82.162
600120.SH,20250408,82.162
600120.SH,20250407,82.162
600120.SH,20250403,82.162
600120.SH,20250402,82.162
600120.SH,20250401,82.162
600120.SH,20250331,82.162
600120.SH,20250328,82.162
600120.SH,20250327,82.162
600120.SH,20250326,82.162
600120.SH,20250325,82.162
600120.SH,20250324,82.162
600120.SH,20250321,82.162
600120.SH,20250320,82.162
600120.SH,20250319,82.162
600120.SH,20250318,82.162
600120.SH,20250317,82.162
600120.SH,20250314,82.162
600120.SH,20250313,82.162
600120.SH,20250312,82.162
600120.SH,20250311,82.162
600120.SH,20250310,82.162
600120.SH,20250307,82.162
600120.SH,20250306,82.162
600120.SH,20250305,82.162
600120.SH,20250304,82.162
600120.SH,20250303,82.162
600120.SH,20250228,82.162
600120.SH,20250227,82.162
600120.SH,20250226,82.162
600120.SH,20250225,82.162
600120.SH,20250224,82.162
600120.SH,20250221,82.162
600120.SH,20250220,82.162
600120.SH,20250219,82.162
600120.SH,20250218,82.162
600120.SH,20250217,82.162
600120.SH,20250214,82.162
600120.SH,20250213,82.162
600120.SH,20250212,82.162
600120.SH,20250211,82.162
600120.SH,20250210,82.162
600120.SH,20250207,82.162
600120.SH,20250206,82.162
600120.SH,20250205,82.162
600120.SH,20250127,82.162
600120.SH,20250124,82.162
600120.SH,20250123,82.162
600120.SH,20250122,82.162
600120.SH,20250121,82.162
600120.SH,20250120,82.162
600120.SH,20250117,82.162
600120.SH,20250116,82.162
600120.SH,20250115,82.162
600120.SH,20250114,82.162
600120.SH,20250113,82.162
600120.SH,20250110,82.162
600120.SH,20250109,82.162
600120.SH,20250108,82.162
600120.SH,20250107,82.162
600120.SH,20250106,82.162
600120.SH,20250103,82.162
600120.SH,20250102,82.162
600120.SH,20241231,82.162
600120.SH,20241230,82.162
600120.SH,20241227,82.162
600120.SH,20241226,82.162
600120.SH,20241225,82.162
600120.SH,20241224,82.162
600120.SH,20241223,82.162
600120.SH,20241220,82.162
600120.SH,20241219,82.162
600120.SH,20241218,82.162
600120.SH,20241217,82.162
600120.SH,20241216,82.162
600120.SH,20241213,82.162
600120.SH,20241212,82.162
600120.SH,20241211,82.162
600120.SH,20241210,82.162
600120.SH,20241209,82.162
600120.SH,20241206,82.162
600120.SH,20241205,82.162
600120.SH,20241204,82.162
600120.SH,20241203,82.162
600120.SH,20241202,82.162
600120.SH,20241129,82.162
600120.SH,20241128,82.162
600120.SH,20241127,82.162
600120.SH,20241126,82.162
600120.SH,20241125,82.162
600120.SH,20241122,82.162
600120.SH,20241121,82.162
600120.SH,20241120,82.162
600120.SH,20241119,82.162
600120.SH,20241118,82.162
600120.SH,20241115,82.162
600120.SH,20241114,82.162
600120.SH,20241113,82.162
600120.SH,20241112,82.162
600120.SH,20241111,82.162
600120.SH,20241108,82.162
600120.SH,20241107,82.162
600120.SH,20241106,82.162
600120.SH,20241105,82.162
600120.SH,20241104,82.162
600120.SH,20241101,82.162
600120.SH,20241031,82.162
600120.SH,20241030,82.162
600120.SH,20241029,82.162
600120.SH,20241028,82.162
600120.SH,20241025,82.162
600120.SH,20241024,82.162
600120.SH,20241023,82.162
600120.SH,20241022,82.162
600120.SH,20241021,82.162
