ts_code,trade_date,adj_factor
920926.BJ,20250923,2.2471
920926.BJ,20250922,2.2471
920926.BJ,20250919,2.2471
920926.BJ,20250918,2.2471
920926.BJ,20250917,2.2471
920926.BJ,20250916,2.2471
920926.BJ,20250915,2.2471
920926.BJ,20250912,2.2471
920926.BJ,20250911,2.2471
920926.BJ,20250910,2.2471
920926.BJ,20250909,2.2471
920926.BJ,20250908,2.2471
920926.BJ,20250905,2.2471
920926.BJ,20250904,2.2471
920926.BJ,20250903,2.2471
920926.BJ,20250902,2.2471
920926.BJ,20250901,2.2471
920926.BJ,20250829,2.2471
920926.BJ,20250828,2.2471
920926.BJ,20250827,2.2471
920926.BJ,20250826,2.2471
920926.BJ,20250825,2.2471
920926.BJ,20250822,2.2471
920926.BJ,20250821,2.2471
920926.BJ,20250820,2.2471
920926.BJ,20250819,2.2471
920926.BJ,20250818,2.2471
920926.BJ,20250815,2.2471
920926.BJ,20250814,2.2471
920926.BJ,20250813,2.2471
920926.BJ,20250812,2.2471
920926.BJ,20250811,2.2471
920926.BJ,20250808,2.2471
920926.BJ,20250807,2.2471
920926.BJ,20250806,2.2471
920926.BJ,20250805,2.2471
920926.BJ,20250804,2.2471
920926.BJ,20250801,2.2471
920926.BJ,20250731,2.2471
920926.BJ,20250730,2.2471
920926.BJ,20250729,2.2471
920926.BJ,20250728,2.2471
920926.BJ,20250725,2.2471
920926.BJ,20250724,2.2471
920926.BJ,20250723,2.2471
920926.BJ,20250722,2.2471
920926.BJ,20250721,2.2471
920926.BJ,20250718,2.2471
920926.BJ,20250717,2.2471
920926.BJ,20250716,2.2471
920926.BJ,20250715,2.2471
920926.BJ,20250714,2.2471
920926.BJ,20250711,2.2471
920926.BJ,20250710,2.2471
920926.BJ,20250709,2.2471
920926.BJ,20250708,2.2471
920926.BJ,20250707,2.2471
920926.BJ,20250704,2.2471
920926.BJ,20250703,2.2471
920926.BJ,20250702,2.2471
920926.BJ,20250701,2.2471
920926.BJ,20250630,2.2471
920926.BJ,20250627,2.2471
920926.BJ,20250626,2.2471
920926.BJ,20250625,2.2471
920926.BJ,20250624,2.2471
920926.BJ,20250623,2.2471
920926.BJ,20250620,2.2471
920926.BJ,20250619,2.2471
920926.BJ,20250618,2.2471
920926.BJ,20250617,2.2471
920926.BJ,20250616,2.2471
920926.BJ,20250613,2.2471
920926.BJ,20250612,2.2471
920926.BJ,20250611,2.2471
920926.BJ,20250610,2.2471
920926.BJ,20250609,2.2471
920926.BJ,20250606,2.2471
920926.BJ,20250605,2.2471
920926.BJ,20250604,2.2471
920926.BJ,20250603,2.2471
920926.BJ,20250530,2.2471
920926.BJ,20250529,2.2471
920926.BJ,20250528,2.2471
920926.BJ,20250527,1.5177
920926.BJ,20250526,1.5177
920926.BJ,20250523,1.5177
920926.BJ,20250522,1.5177
920926.BJ,20250521,1.5177
920926.BJ,20250520,1.5177
920926.BJ,20250519,1.5177
920926.BJ,20250516,1.5177
920926.BJ,20250515,1.5177
920926.BJ,20250514,1.5177
920926.BJ,20250513,1.5177
920926.BJ,20250512,1.5177
920926.BJ,20250509,1.5177
920926.BJ,20250508,1.5177
920926.BJ,20250507,1.5177
920926.BJ,20250506,1.5177
920926.BJ,20250430,1.5177
920926.BJ,20250429,1.5177
920926.BJ,20250428,1.5177
920926.BJ,20250425,1.5177
920926.BJ,20250424,1.5177
920926.BJ,20250423,1.5177
920926.BJ,20250422,1.5177
920926.BJ,20250421,1.5177
920926.BJ,20250418,1.5177
920926.BJ,20250417,1.5177
920926.BJ,20250416,1.5177
920926.BJ,20250415,1.5177
920926.BJ,20250414,1.5177
920926.BJ,20250411,1.5177
920926.BJ,20250410,1.5177
920926.BJ,20250409,1.5177
920926.BJ,20250408,1.5177
920926.BJ,20250407,1.5177
920926.BJ,20250403,1.5177
920926.BJ,20250402,1.5177
920926.BJ,20250401,1.5177
920926.BJ,20250331,1.5177
920926.BJ,20250328,1.5177
920926.BJ,20250327,1.5177
920926.BJ,20250326,1.5177
920926.BJ,20250325,1.5177
920926.BJ,20250324,1.5177
920926.BJ,20250321,1.5177
920926.BJ,20250320,1.5177
920926.BJ,20250319,1.5177
920926.BJ,20250318,1.5177
920926.BJ,20250317,1.5177
920926.BJ,20250314,1.5177
920926.BJ,20250313,1.5177
920926.BJ,20250312,1.5177
920926.BJ,20250311,1.5177
920926.BJ,20250310,1.5177
920926.BJ,20250307,1.5177
920926.BJ,20250306,1.5177
920926.BJ,20250305,1.5177
920926.BJ,20250304,1.5177
920926.BJ,20250303,1.5177
920926.BJ,20250228,1.5177
920926.BJ,20250227,1.5177
920926.BJ,20250226,1.5177
920926.BJ,20250225,1.5177
920926.BJ,20250224,1.5177
920926.BJ,20250221,1.5177
920926.BJ,20250220,1.5177
920926.BJ,20250219,1.5177
920926.BJ,20250218,1.5177
920926.BJ,20250217,1.5177
920926.BJ,20250214,1.5177
920926.BJ,20250213,1.5177
920926.BJ,20250212,1.5177
920926.BJ,20250211,1.5177
920926.BJ,20250210,1.5177
920926.BJ,20250207,1.5177
920926.BJ,20250206,1.5177
920926.BJ,20250205,1.5177
920926.BJ,20250127,1.5177
920926.BJ,20250124,1.5177
920926.BJ,20250123,1.5177
920926.BJ,20250122,1.5177
920926.BJ,20250121,1.5177
920926.BJ,20250120,1.5177
920926.BJ,20250117,1.5177
920926.BJ,20250116,1.5177
920926.BJ,20250115,1.5177
920926.BJ,20250114,1.5177
920926.BJ,20250113,1.5177
920926.BJ,20250110,1.5177
920926.BJ,20250109,1.5177
920926.BJ,20250108,1.5177
920926.BJ,20250107,1.5177
920926.BJ,20250106,1.5177
920926.BJ,20250103,1.5177
920926.BJ,20250102,1.5177
920926.BJ,20241231,1.5177
920926.BJ,20241230,1.5177
920926.BJ,20241227,1.5177
920926.BJ,20241226,1.5177
920926.BJ,20241225,1.5177
920926.BJ,20241224,1.5177
920926.BJ,20241223,1.5177
920926.BJ,20241220,1.5177
920926.BJ,20241219,1.5177
920926.BJ,20241218,1.5177
920926.BJ,20241217,1.5177
920926.BJ,20241216,1.5177
920926.BJ,20241213,1.5177
920926.BJ,20241212,1.5177
920926.BJ,20241211,1.5177
920926.BJ,20241210,1.5177
920926.BJ,20241209,1.5177
920926.BJ,20241206,1.5177
920926.BJ,20241205,1.5177
920926.BJ,20241204,1.5177
920926.BJ,20241203,1.5177
920926.BJ,20241202,1.5177
920926.BJ,20241129,1.5177
920926.BJ,20241128,1.5177
920926.BJ,20241127,1.5177
920926.BJ,20241126,1.5177
920926.BJ,20241125,1.5177
920926.BJ,20241122,1.5177
920926.BJ,20241121,1.5177
920926.BJ,20241120,1.5177
920926.BJ,20241119,1.5177
920926.BJ,20241118,1.5177
920926.BJ,20241115,1.5177
920926.BJ,20241114,1.5177
920926.BJ,20241113,1.5177
920926.BJ,20241112,1.5177
920926.BJ,20241111,1.5177
920926.BJ,20241108,1.5177
920926.BJ,20241107,1.5177
920926.BJ,20241106,1.5177
920926.BJ,20241105,1.5177
920926.BJ,20241104,1.5177
920926.BJ,20241101,1.5177
920926.BJ,20241031,1.5177
920926.BJ,20241030,1.5177
920926.BJ,20241029,1.5177
920926.BJ,20241028,1.5177
920926.BJ,20241025,1.5177
920926.BJ,20241024,1.5177
920926.BJ,20241023,1.5177
920926.BJ,20241022,1.5177
920926.BJ,20241021,1.5177
920926.BJ,20241018,1.5177
920926.BJ,20241017,1.5177
920926.BJ,20241016,1.5177
920926.BJ,20241015,1.5177
920926.BJ,20241014,1.5177
920926.BJ,20241011,1.5177
920926.BJ,20241010,1.5177
920926.BJ,20241009,1.5177
920926.BJ,20241008,1.5177
920926.BJ,20240930,1.5177
920926.BJ,20240927,1.5177
920926.BJ,20240926,1.5177
920926.BJ,20240925,1.5177
920926.BJ,20240924,1.5177
920926.BJ,20240923,1.5177
920926.BJ,20240920,1.5177
920926.BJ,20240919,1.5177
920926.BJ,20240918,1.5177
920926.BJ,20240913,1.5177
920926.BJ,20240912,1.5177
920926.BJ,20240911,1.5177
920926.BJ,20240910,1.5177
920926.BJ,20240909,1.5177
920926.BJ,20240906,1.5177
920926.BJ,20240905,1.5177
920926.BJ,20240904,1.5177
920926.BJ,20240903,1.5177
920926.BJ,20240902,1.5177
920926.BJ,20240830,1.5177
920926.BJ,20240829,1.5177
920926.BJ,20240828,1.5177
920926.BJ,20240827,1.5177
920926.BJ,20240826,1.5177
920926.BJ,20240823,1.5177
920926.BJ,20240822,1.5177
920926.BJ,20240821,1.5177
920926.BJ,20240820,1.5177
920926.BJ,20240819,1.5177
920926.BJ,20240816,1.5177
920926.BJ,20240815,1.5177
920926.BJ,20240814,1.5177
920926.BJ,20240813,1.5177
920926.BJ,20240812,1.5177
920926.BJ,20240809,1.5177
920926.BJ,20240808,1.5177
920926.BJ,20240807,1.5177
920926.BJ,20240806,1.5177
920926.BJ,20240805,1.5177
920926.BJ,20240802,1.5177
920926.BJ,20240801,1.5177
920926.BJ,20240731,1.5177
920926.BJ,20240730,1.5177
920926.BJ,20240729,1.5177
920926.BJ,20240726,1.5177
920926.BJ,20240725,1.5177
920926.BJ,20240724,1.5177
920926.BJ,20240723,1.5177
920926.BJ,20240722,1.5177
920926.BJ,20240719,1.5177
920926.BJ,20240718,1.5177
920926.BJ,20240717,1.5177
920926.BJ,20240716,1.5177
920926.BJ,20240715,1.5177
920926.BJ,20240712,1.5177
920926.BJ,20240711,1.5177
920926.BJ,20240710,1.5177
920926.BJ,20240709,1.5177
920926.BJ,20240708,1.5177
920926.BJ,20240705,1.5177
920926.BJ,20240704,1.5177
920926.BJ,20240703,1.5177
920926.BJ,20240702,1.5177
920926.BJ,20240701,1.5177
920926.BJ,20240628,1.5177
920926.BJ,20240627,1.5177
920926.BJ,20240626,1.5177
920926.BJ,20240625,1.5177
920926.BJ,20240624,1.5177
920926.BJ,20240621,1.5177
920926.BJ,20240620,1.5177
920926.BJ,20240619,1.5177
920926.BJ,20240618,1.5177
920926.BJ,20240617,1.5177
920926.BJ,20240614,1.5177
920926.BJ,20240613,1.5177
920926.BJ,20240612,1.5177
920926.BJ,20240611,1.5177
920926.BJ,20240607,1.5177
920926.BJ,20240606,1.5177
920926.BJ,20240605,1.5177
920926.BJ,20240604,1.0264
920926.BJ,20240603,1.0264
920926.BJ,20240531,1.0264
920926.BJ,20240530,1.0264
920926.BJ,20240529,1.0264
920926.BJ,20240528,1.0264
920926.BJ,20240527,1.0264
920926.BJ,20240524,1.0264
920926.BJ,20240523,1.0264
920926.BJ,20240522,1.0264
920926.BJ,20240521,1.0264
920926.BJ,20240520,1.0264
920926.BJ,20240517,1.0264
920926.BJ,20240516,1.0264
920926.BJ,20240515,1.0264
920926.BJ,20240514,1.0264
920926.BJ,20240513,1.0264
920926.BJ,20240510,1.0264
920926.BJ,20240509,1.0264
920926.BJ,20240508,1.0264
920926.BJ,20240507,1.0264
920926.BJ,20240506,1.0264
920926.BJ,20240430,1.0264
920926.BJ,20240429,1.0264
920926.BJ,20240426,1.0264
920926.BJ,20240425,1.0264
920926.BJ,20240424,1.0264
920926.BJ,20240423,1.0264
920926.BJ,20240422,1.0264
920926.BJ,20240419,1.0264
920926.BJ,20240418,1.0264
920926.BJ,20240417,1.0264
920926.BJ,20240416,1.0264
920926.BJ,20240415,1.0264
920926.BJ,20240412,1.0264
920926.BJ,20240411,1.0264
920926.BJ,20240410,1.0264
920926.BJ,20240409,1.0264
920926.BJ,20240408,1.0264
920926.BJ,20240403,1.0264
920926.BJ,20240402,1.0264
920926.BJ,20240401,1.0264
920926.BJ,20240329,1.0264
920926.BJ,20240328,1.0264
920926.BJ,20240327,1.0264
920926.BJ,20240326,1.0264
920926.BJ,20240325,1.0264
920926.BJ,20240322,1.0264
920926.BJ,20240321,1.0264
920926.BJ,20240320,1.0264
920926.BJ,20240319,1.0264
920926.BJ,20240318,1.0264
920926.BJ,20240315,1.0264
920926.BJ,20240314,1.0264
920926.BJ,20240313,1.0264
920926.BJ,20240312,1.0264
920926.BJ,20240311,1.0264
920926.BJ,20240308,1.0264
920926.BJ,20240307,1.0264
920926.BJ,20240306,1.0264
920926.BJ,20240305,1.0264
920926.BJ,20240304,1.0264
920926.BJ,20240301,1.0264
920926.BJ,20240229,1.0264
920926.BJ,20240228,1.0264
920926.BJ,20240227,1.0264
920926.BJ,20240226,1.0264
920926.BJ,20240223,1.0264
920926.BJ,20240222,1.0264
920926.BJ,20240221,1.0264
920926.BJ,20240220,1.0264
920926.BJ,20240219,1.0264
920926.BJ,20240208,1.0264
920926.BJ,20240207,1.0264
920926.BJ,20240206,1.0264
920926.BJ,20240205,1.0264
920926.BJ,20240202,1.0264
920926.BJ,20240201,1.0264
920926.BJ,20240131,1.0264
920926.BJ,20240130,1.0264
920926.BJ,20240129,1.0264
920926.BJ,20240126,1.0264
920926.BJ,20240125,1.0264
920926.BJ,20240124,1.0264
920926.BJ,20240123,1.0264
920926.BJ,20240122,1.0264
920926.BJ,20240119,1.0264
920926.BJ,20240118,1.0264
920926.BJ,20240117,1.0264
920926.BJ,20240116,1.0264
920926.BJ,20240115,1.0264
920926.BJ,20240112,1.0264
920926.BJ,20240111,1.0264
920926.BJ,20240110,1.0264
920926.BJ,20240109,1.0264
920926.BJ,20240108,1.0264
920926.BJ,20240105,1.0264
920926.BJ,20240104,1.0264
920926.BJ,20240103,1.0264
920926.BJ,20240102,1.0264
920926.BJ,20231229,1.0264
920926.BJ,20231228,1.0264
920926.BJ,20231227,1.0264
920926.BJ,20231226,1.0264
920926.BJ,20231225,1.0264
920926.BJ,20231222,1.0264
920926.BJ,20231221,1.0264
920926.BJ,20231220,1.0264
920926.BJ,20231219,1.0264
920926.BJ,20231218,1.0264
920926.BJ,20231215,1.0264
920926.BJ,20231214,1.0264
920926.BJ,20231213,1.0
920926.BJ,20231212,1.0
920926.BJ,20231211,1.0
920926.BJ,20231208,1.0
920926.BJ,20231207,1.0
920926.BJ,20231206,1.0
920926.BJ,20231205,1.0
920926.BJ,20231204,1.0
920926.BJ,20231201,1.0
920926.BJ,20231130,1.0
920926.BJ,20231129,1.0
920926.BJ,20231128,1.0
920926.BJ,20231127,1.0
920926.BJ,20231124,1.0
920926.BJ,20231123,1.0
920926.BJ,20231122,1.0
920926.BJ,20231121,1.0
920926.BJ,20231120,1.0
920926.BJ,20231117,1.0
920926.BJ,20231116,1.0
920926.BJ,20231115,1.0
920926.BJ,20231114,1.0
920926.BJ,20231113,1.0
920926.BJ,20231110,1.0
920926.BJ,20231109,1.0
920926.BJ,20231108,1.0
920926.BJ,20231107,1.0
920926.BJ,20231106,1.0
920926.BJ,20231103,1.0
920926.BJ,20231102,1.0
920926.BJ,20231101,1.0
920926.BJ,20231031,1.0
920926.BJ,20231030,1.0
920926.BJ,20231027,1.0
920926.BJ,20231026,1.0
920926.BJ,20231025,1.0
920926.BJ,20231024,1.0
920926.BJ,20231023,1.0
920926.BJ,20231020,1.0
920926.BJ,20231019,1.0
920926.BJ,20231018,1.0
920926.BJ,20231017,1.0
920926.BJ,20231016,1.0
920926.BJ,20231013,1.0
920926.BJ,20231012,1.0
920926.BJ,20231011,1.0
920926.BJ,20231010,1.0
920926.BJ,20231009,1.0
920926.BJ,20230928,1.0
920926.BJ,20230927,1.0
920926.BJ,20230926,1.0
920926.BJ,20230925,1.0
920926.BJ,20230922,1.0
920926.BJ,20230921,1.0
920926.BJ,20230920,1.0
920926.BJ,20230919,1.0
920926.BJ,20230918,1.0
920926.BJ,20230915,1.0
920926.BJ,20230914,1.0
920926.BJ,20230913,1.0
920926.BJ,20230912,1.0
920926.BJ,20230911,1.0
920926.BJ,20230908,1.0
920926.BJ,20230907,1.0
920926.BJ,20230906,1.0
920926.BJ,20230905,1.0
920926.BJ,20230904,1.0
920926.BJ,20230901,1.0
920926.BJ,20230831,1.0
920926.BJ,20230830,1.0
920926.BJ,20230829,1.0
920926.BJ,20230828,1.0
920926.BJ,20230825,1.0
920926.BJ,20230824,1.0
920926.BJ,20230823,1.0
920926.BJ,20230822,1.0
920926.BJ,20230821,1.0
920926.BJ,20230818,1.0
920926.BJ,20230817,1.0
920926.BJ,20230816,1.0
920926.BJ,20230815,1.0
920926.BJ,20230814,1.0
920926.BJ,20230811,1.0
920926.BJ,20230810,1.0
920926.BJ,20230809,1.0
920926.BJ,20230808,1.0
