ts_code,trade_date,adj_factor
600352.SH,20240425,19.944
600352.SH,20240424,19.944
600352.SH,20240423,19.944
600352.SH,20240422,19.944
600352.SH,20240419,19.944
600352.SH,20240418,19.944
600352.SH,20240417,19.944
600352.SH,20240416,19.944
600352.SH,20240415,19.944
600352.SH,20240412,19.944
600352.SH,20240411,19.944
600352.SH,20240410,19.944
600352.SH,20240409,19.944
600352.SH,20240408,19.944
600352.SH,20240403,19.944
600352.SH,20240402,19.944
600352.SH,20240401,19.944
600352.SH,20240329,19.944
600352.SH,20240328,19.944
600352.SH,20240327,19.944
600352.SH,20240326,19.944
600352.SH,20240325,19.944
600352.SH,20240322,19.944
600352.SH,20240321,19.944
600352.SH,20240320,19.944
600352.SH,20240319,19.944
600352.SH,20240318,19.944
600352.SH,20240315,19.944
600352.SH,20240314,19.944
600352.SH,20240313,19.944
600352.SH,20240312,19.944
600352.SH,20240311,19.944
600352.SH,20240308,19.944
600352.SH,20240307,19.944
600352.SH,20240306,19.944
600352.SH,20240305,19.944
600352.SH,20240304,19.944
600352.SH,20240301,19.944
600352.SH,20240229,19.944
600352.SH,20240228,19.944
600352.SH,20240227,19.944
600352.SH,20240226,19.944
600352.SH,20240223,19.944
600352.SH,20240222,19.944
600352.SH,20240221,19.944
600352.SH,20240220,19.944
600352.SH,20240219,19.944
600352.SH,20240208,19.944
600352.SH,20240207,19.944
600352.SH,20240206,19.944
600352.SH,20240205,19.944
600352.SH,20240202,19.944
600352.SH,20240201,19.944
600352.SH,20240131,19.944
600352.SH,20240130,19.944
600352.SH,20240129,19.944
600352.SH,20240126,19.944
600352.SH,20240125,19.944
600352.SH,20240124,19.944
600352.SH,20240123,19.944
600352.SH,20240122,19.944
600352.SH,20240119,19.944
600352.SH,20240118,19.944
600352.SH,20240117,19.944
600352.SH,20240116,19.944
600352.SH,20240115,19.944
600352.SH,20240112,19.944
600352.SH,20240111,19.944
600352.SH,20240110,19.944
600352.SH,20240109,19.944
600352.SH,20240108,19.944
600352.SH,20240105,19.944
600352.SH,20240104,19.944
600352.SH,20240103,19.944
600352.SH,20240102,19.944
600352.SH,20231229,19.944
600352.SH,20231228,19.944
600352.SH,20231227,19.944
600352.SH,20231226,19.944
600352.SH,20231225,19.944
600352.SH,20231222,19.944
600352.SH,20231221,19.944
600352.SH,20231220,19.944
600352.SH,20231219,19.944
600352.SH,20231218,19.944
600352.SH,20231215,19.944
600352.SH,20231214,19.944
600352.SH,20231213,19.944
600352.SH,20231212,19.944
600352.SH,20231211,19.944
600352.SH,20231208,19.944
600352.SH,20231207,19.944
600352.SH,20231206,19.944
600352.SH,20231205,19.944
600352.SH,20231204,19.944
600352.SH,20231201,19.944
600352.SH,20231130,19.944
600352.SH,20231129,19.944
600352.SH,20231128,19.944
600352.SH,20231127,19.944
600352.SH,20231124,19.944
600352.SH,20231123,19.944
600352.SH,20231122,19.944
600352.SH,20231121,19.944
600352.SH,20231120,19.944
600352.SH,20231117,19.944
600352.SH,20231116,19.944
600352.SH,20231115,19.944
600352.SH,20231114,19.944
600352.SH,20231113,19.944
600352.SH,20231110,19.944
600352.SH,20231109,19.944
600352.SH,20231108,19.944
600352.SH,20231107,19.944
600352.SH,20231106,19.944
600352.SH,20231103,19.944
600352.SH,20231102,19.944
600352.SH,20231101,19.944
600352.SH,20231031,19.944
600352.SH,20231030,19.944
600352.SH,20231027,19.944
600352.SH,20231026,19.944
600352.SH,20231025,19.944
600352.SH,20231024,19.944
600352.SH,20231023,19.944
600352.SH,20231020,19.944
600352.SH,20231019,19.944
600352.SH,20231018,19.944
600352.SH,20231017,19.944
600352.SH,20231016,19.944
600352.SH,20231013,19.944
600352.SH,20231012,19.944
600352.SH,20231011,19.944
600352.SH,20231010,19.944
600352.SH,20231009,19.944
600352.SH,20230928,19.944
600352.SH,20230927,19.944
600352.SH,20230926,19.944
600352.SH,20230925,19.944
600352.SH,20230922,19.944
600352.SH,20230921,19.944
600352.SH,20230920,19.944
600352.SH,20230919,19.944
600352.SH,20230918,19.944
600352.SH,20230915,19.944
600352.SH,20230914,19.944
600352.SH,20230913,19.944
600352.SH,20230912,19.944
600352.SH,20230911,19.944
600352.SH,20230908,19.944
600352.SH,20230907,19.944
600352.SH,20230906,19.944
600352.SH,20230905,19.944
600352.SH,20230904,19.944
600352.SH,20230901,19.944
600352.SH,20230831,19.944
600352.SH,20230830,19.944
600352.SH,20230829,19.944
600352.SH,20230828,19.944
600352.SH,20230825,19.944
600352.SH,20230824,19.944
600352.SH,20230823,19.944
600352.SH,20230822,19.944
600352.SH,20230821,19.944
600352.SH,20230818,19.944
600352.SH,20230817,19.944
600352.SH,20230816,19.944
600352.SH,20230815,19.944
600352.SH,20230814,19.944
600352.SH,20230811,19.944
600352.SH,20230810,19.944
600352.SH,20230809,19.944
600352.SH,20230808,19.944
600352.SH,20230807,19.944
600352.SH,20230804,19.944
600352.SH,20230803,19.944
600352.SH,20230802,19.944
600352.SH,20230801,19.944
600352.SH,20230731,19.944
600352.SH,20230728,19.944
600352.SH,20230727,19.944
600352.SH,20230726,19.944
600352.SH,20230725,19.944
600352.SH,20230724,19.944
600352.SH,20230721,19.944
600352.SH,20230720,19.944
600352.SH,20230719,19.944
600352.SH,20230718,19.944
600352.SH,20230717,19.944
600352.SH,20230714,19.944
600352.SH,20230713,19.944
600352.SH,20230712,19.944
600352.SH,20230711,19.944
600352.SH,20230710,19.944
600352.SH,20230707,19.944
600352.SH,20230706,19.433
600352.SH,20230705,19.433
600352.SH,20230704,19.433
600352.SH,20230703,19.433
600352.SH,20230630,19.433
600352.SH,20230629,19.433
600352.SH,20230628,19.433
600352.SH,20230627,19.433
600352.SH,20230626,19.433
600352.SH,20230621,19.433
600352.SH,20230620,19.433
600352.SH,20230619,19.433
600352.SH,20230616,19.433
600352.SH,20230615,19.433
600352.SH,20230614,19.433
600352.SH,20230613,19.433
600352.SH,20230612,19.433
600352.SH,20230609,19.433
600352.SH,20230608,19.433
600352.SH,20230607,19.433
600352.SH,20230606,19.433
600352.SH,20230605,19.433
600352.SH,20230602,19.433
600352.SH,20230601,19.433
600352.SH,20230531,19.4337
600352.SH,20230530,19.4337
600352.SH,20230529,19.4337
600352.SH,20230526,19.4337
600352.SH,20230525,19.4337
600352.SH,20230524,19.4337
600352.SH,20230523,19.4337
600352.SH,20230522,19.4337
600352.SH,20230519,19.4337
600352.SH,20230518,19.4337
600352.SH,20230517,19.4337
600352.SH,20230516,19.4337
600352.SH,20230515,19.4337
600352.SH,20230512,19.4337
600352.SH,20230511,19.4337
600352.SH,20230510,19.4337
600352.SH,20230509,19.4337
600352.SH,20230508,19.4337
600352.SH,20230505,19.4337
600352.SH,20230504,19.4337
600352.SH,20230428,19.4337
600352.SH,20230427,19.4337
600352.SH,20230426,19.4337
600352.SH,20230425,19.4337
600352.SH,20230424,19.4337
600352.SH,20230421,19.4337
600352.SH,20230420,19.4337
600352.SH,20230419,19.4337
600352.SH,20230418,19.4337
600352.SH,20230417,19.4337
600352.SH,20230414,19.4337
600352.SH,20230413,19.4337
600352.SH,20230412,19.4337
600352.SH,20230411,19.4337
600352.SH,20230410,19.4337
600352.SH,20230407,19.4337
600352.SH,20230406,19.4337
600352.SH,20230404,19.4337
600352.SH,20230403,19.4337
600352.SH,20230331,19.4337
600352.SH,20230330,19.4337
600352.SH,20230329,19.4337
600352.SH,20230328,19.4337
600352.SH,20230327,19.4337
600352.SH,20230324,19.4337
600352.SH,20230323,19.4337
600352.SH,20230322,19.4337
600352.SH,20230321,19.4337
600352.SH,20230320,19.4337
600352.SH,20230317,19.4337
600352.SH,20230316,19.4337
600352.SH,20230315,19.4337
600352.SH,20230314,19.4337
600352.SH,20230313,19.4337
600352.SH,20230310,19.4337
600352.SH,20230309,19.4337
600352.SH,20230308,19.4337
600352.SH,20230307,19.4337
600352.SH,20230306,19.4337
600352.SH,20230303,19.4337
600352.SH,20230302,19.4337
600352.SH,20230301,19.4337
600352.SH,20230228,19.4337
600352.SH,20230227,19.4337
600352.SH,20230224,19.4337
600352.SH,20230223,19.4337
600352.SH,20230222,19.4337
600352.SH,20230221,19.4337
600352.SH,20230220,19.4337
600352.SH,20230217,19.4337
600352.SH,20230216,19.4337
600352.SH,20230215,19.4337
600352.SH,20230214,19.4337
600352.SH,20230213,19.4337
600352.SH,20230210,19.4337
600352.SH,20230209,19.4337
600352.SH,20230208,19.4337
600352.SH,20230207,19.4337
600352.SH,20230206,19.4337
600352.SH,20230203,19.4337
600352.SH,20230202,19.4337
600352.SH,20230201,19.4337
600352.SH,20230131,19.4337
600352.SH,20230130,19.4337
600352.SH,20230120,19.4337
600352.SH,20230119,19.4337
600352.SH,20230118,19.4337
600352.SH,20230117,19.4337
600352.SH,20230116,19.4337
600352.SH,20230113,19.4337
600352.SH,20230112,19.4337
600352.SH,20230111,19.4337
600352.SH,20230110,19.4337
600352.SH,20230109,19.4337
600352.SH,20230106,19.4337
600352.SH,20230105,19.4337
600352.SH,20230104,19.4337
600352.SH,20230103,19.4337
600352.SH,20221230,19.4337
600352.SH,20221229,19.4337
600352.SH,20221228,19.4337
600352.SH,20221227,19.4337
600352.SH,20221226,19.4337
600352.SH,20221223,19.4337
600352.SH,20221222,19.4337
600352.SH,20221221,19.4337
600352.SH,20221220,19.4337
600352.SH,20221219,19.4337
600352.SH,20221216,19.4337
600352.SH,20221215,19.4337
600352.SH,20221214,19.4337
600352.SH,20221213,19.4337
600352.SH,20221212,19.4337
600352.SH,20221209,19.4337
600352.SH,20221208,19.4337
600352.SH,20221207,19.4337
600352.SH,20221206,19.4337
600352.SH,20221205,19.4337
600352.SH,20221202,19.4337
600352.SH,20221201,19.4337
600352.SH,20221130,19.4337
600352.SH,20221129,19.4337
600352.SH,20221128,19.4337
600352.SH,20221125,19.4337
600352.SH,20221124,19.4337
600352.SH,20221123,19.4337
600352.SH,20221122,19.4337
600352.SH,20221121,19.4337
600352.SH,20221118,19.4337
600352.SH,20221117,19.4337
600352.SH,20221116,19.4337
600352.SH,20221115,19.4337
600352.SH,20221114,19.4337
600352.SH,20221111,19.4337
600352.SH,20221110,19.4337
600352.SH,20221109,19.4337
600352.SH,20221108,19.4337
600352.SH,20221107,19.4337
600352.SH,20221104,19.4337
600352.SH,20221103,19.4337
600352.SH,20221102,19.4337
600352.SH,20221101,19.4337
600352.SH,20221031,19.4337
600352.SH,20221028,19.4337
600352.SH,20221027,19.4337
600352.SH,20221026,19.4337
600352.SH,20221025,19.4337
600352.SH,20221024,19.4337
600352.SH,20221021,19.4337
600352.SH,20221020,19.4337
600352.SH,20221019,19.4337
600352.SH,20221018,19.4337
600352.SH,20221017,19.4337
600352.SH,20221014,19.4337
600352.SH,20221013,19.4337
600352.SH,20221012,19.4337
600352.SH,20221011,19.4337
600352.SH,20221010,19.4337
600352.SH,20220930,19.4337
600352.SH,20220929,19.4337
600352.SH,20220928,19.4337
600352.SH,20220927,19.4337
600352.SH,20220926,19.4337
600352.SH,20220923,19.4337
600352.SH,20220922,19.4337
600352.SH,20220921,19.4337
600352.SH,20220920,19.4337
600352.SH,20220919,19.4337
600352.SH,20220916,19.4337
600352.SH,20220915,19.4337
600352.SH,20220914,19.4337
600352.SH,20220913,19.4337
600352.SH,20220909,19.4337
600352.SH,20220908,19.4337
600352.SH,20220907,19.4337
600352.SH,20220906,19.4337
600352.SH,20220905,19.4337
600352.SH,20220902,19.4337
600352.SH,20220901,19.4337
600352.SH,20220831,19.4337
600352.SH,20220830,19.4337
600352.SH,20220829,19.4337
600352.SH,20220826,19.4337
600352.SH,20220825,19.4337
600352.SH,20220824,19.4337
600352.SH,20220823,19.4337
600352.SH,20220822,19.4337
600352.SH,20220819,19.4337
600352.SH,20220818,19.4337
600352.SH,20220817,19.4337
600352.SH,20220816,19.4337
600352.SH,20220815,19.4337
600352.SH,20220812,19.4337
600352.SH,20220811,19.4337
600352.SH,20220810,19.4337
600352.SH,20220809,19.4337
600352.SH,20220808,19.4337
600352.SH,20220805,19.4337
600352.SH,20220804,19.4337
600352.SH,20220803,19.4337
600352.SH,20220802,19.4337
600352.SH,20220801,19.4337
600352.SH,20220729,19.4337
600352.SH,20220728,19.4337
600352.SH,20220727,19.4337
600352.SH,20220726,19.4337
600352.SH,20220725,19.4337
600352.SH,20220722,19.4337
600352.SH,20220721,19.4337
600352.SH,20220720,19.4337
600352.SH,20220719,19.4337
600352.SH,20220718,19.4337
600352.SH,20220715,19.4337
600352.SH,20220714,19.4337
600352.SH,20220713,19.4337
600352.SH,20220712,19.4337
600352.SH,20220711,19.4337
600352.SH,20220708,19.4337
600352.SH,20220707,19.4337
600352.SH,20220706,18.967
600352.SH,20220705,18.967
600352.SH,20220704,18.967
600352.SH,20220701,18.967
600352.SH,20220630,18.967
600352.SH,20220629,18.967
600352.SH,20220628,18.967
600352.SH,20220627,18.967
600352.SH,20220624,18.967
600352.SH,20220623,18.967
600352.SH,20220622,18.967
600352.SH,20220621,18.967
600352.SH,20220620,18.967
600352.SH,20220617,18.967
600352.SH,20220616,18.967
600352.SH,20220615,18.967
600352.SH,20220614,18.967
600352.SH,20220613,18.967
600352.SH,20220610,18.967
600352.SH,20220609,18.967
600352.SH,20220608,18.967
600352.SH,20220607,18.967
600352.SH,20220606,18.967
600352.SH,20220602,18.967
600352.SH,20220601,18.967
600352.SH,20220531,18.967
600352.SH,20220530,18.967
600352.SH,20220527,18.967
600352.SH,20220526,18.967
600352.SH,20220525,18.967
600352.SH,20220524,18.967
600352.SH,20220523,18.967
600352.SH,20220520,18.967
600352.SH,20220519,18.967
600352.SH,20220518,18.967
600352.SH,20220517,18.967
600352.SH,20220516,18.967
600352.SH,20220513,18.967
600352.SH,20220512,18.967
600352.SH,20220511,18.967
600352.SH,20220510,18.967
600352.SH,20220509,18.967
600352.SH,20220506,18.967
600352.SH,20220505,18.967
600352.SH,20220429,18.967
600352.SH,20220428,18.967
600352.SH,20220427,18.967
600352.SH,20220426,18.967
600352.SH,20220425,18.967
600352.SH,20220422,18.967
600352.SH,20220421,18.967
600352.SH,20220420,18.967
600352.SH,20220419,18.967
600352.SH,20220418,18.967
600352.SH,20220415,18.967
600352.SH,20220414,18.967
600352.SH,20220413,18.967
600352.SH,20220412,18.967
600352.SH,20220411,18.967
600352.SH,20220408,18.967
600352.SH,20220407,18.967
600352.SH,20220406,18.967
600352.SH,20220401,18.967
600352.SH,20220331,18.967
600352.SH,20220330,18.967
600352.SH,20220329,18.967
600352.SH,20220328,18.967
600352.SH,20220325,18.967
600352.SH,20220324,18.967
600352.SH,20220323,18.967
600352.SH,20220322,18.967
600352.SH,20220321,18.967
600352.SH,20220318,18.967
600352.SH,20220317,18.967
600352.SH,20220316,18.967
600352.SH,20220315,18.967
600352.SH,20220314,18.967
600352.SH,20220311,18.967
600352.SH,20220310,18.967
600352.SH,20220309,18.967
600352.SH,20220308,18.967
600352.SH,20220307,18.967
600352.SH,20220304,18.967
600352.SH,20220303,18.967
600352.SH,20220302,18.967
600352.SH,20220301,18.967
600352.SH,20220228,18.967
600352.SH,20220225,18.967
600352.SH,20220224,18.967
600352.SH,20220223,18.967
600352.SH,20220222,18.967
600352.SH,20220221,18.967
600352.SH,20220218,18.967
600352.SH,20220217,18.967
600352.SH,20220216,18.967
600352.SH,20220215,18.967
600352.SH,20220214,18.967
600352.SH,20220211,18.967
600352.SH,20220210,18.967
600352.SH,20220209,18.967
600352.SH,20220208,18.967
600352.SH,20220207,18.967
600352.SH,20220128,18.967
600352.SH,20220127,18.967
600352.SH,20220126,18.967
600352.SH,20220125,18.967
600352.SH,20220124,18.967
600352.SH,20220121,18.967
600352.SH,20220120,18.967
600352.SH,20220119,18.967
600352.SH,20220118,18.967
