ts_code,trade_date,adj_factor
920374.BJ,20250429,5.5484
920374.BJ,20250428,5.5484
920374.BJ,20250425,5.5484
920374.BJ,20250424,5.5484
920374.BJ,20250423,5.5484
920374.BJ,20250422,5.5484
920374.BJ,20250421,5.5484
920374.BJ,20250418,5.5484
920374.BJ,20250417,5.5484
920374.BJ,20250416,5.5484
920374.BJ,20250415,5.5484
920374.BJ,20250414,5.5484
920374.BJ,20250411,5.5484
920374.BJ,20250410,5.5484
920374.BJ,20250409,5.5484
920374.BJ,20250408,5.5484
920374.BJ,20250407,5.5484
920374.BJ,20250403,5.5484
920374.BJ,20250402,5.5484
920374.BJ,20250401,5.5484
920374.BJ,20250331,5.5484
920374.BJ,20250328,5.5484
920374.BJ,20250327,5.5484
920374.BJ,20250326,5.5484
920374.BJ,20250325,5.5484
920374.BJ,20250324,5.5484
920374.BJ,20250321,5.5484
920374.BJ,20250320,5.5484
920374.BJ,20250319,5.5484
920374.BJ,20250318,5.5484
920374.BJ,20250317,5.5484
920374.BJ,20250314,5.5484
920374.BJ,20250313,5.5484
920374.BJ,20250312,5.5484
920374.BJ,20250311,5.5484
920374.BJ,20250310,5.5484
920374.BJ,20250307,5.5484
920374.BJ,20250306,5.5484
920374.BJ,20250305,5.5484
920374.BJ,20250304,5.5484
920374.BJ,20250303,5.5484
920374.BJ,20250228,5.5484
920374.BJ,20250227,5.5484
920374.BJ,20250226,5.5484
920374.BJ,20250225,5.5484
920374.BJ,20250224,5.5484
920374.BJ,20250221,5.5484
920374.BJ,20250220,5.5484
920374.BJ,20250219,5.5484
920374.BJ,20250218,5.5484
920374.BJ,20250217,5.5484
920374.BJ,20250214,5.5484
920374.BJ,20250213,5.5484
920374.BJ,20250212,5.5484
920374.BJ,20250211,5.5484
920374.BJ,20250210,5.5484
920374.BJ,20250207,5.5484
920374.BJ,20250206,5.5484
920374.BJ,20250205,5.5484
920374.BJ,20250127,5.5484
920374.BJ,20250124,5.5484
920374.BJ,20250123,5.5484
920374.BJ,20250122,5.5484
920374.BJ,20250121,5.5484
920374.BJ,20250120,5.5484
920374.BJ,20250117,5.5484
920374.BJ,20250116,5.5484
920374.BJ,20250115,5.5484
920374.BJ,20250114,5.5484
920374.BJ,20250113,5.5484
920374.BJ,20250110,5.5484
920374.BJ,20250109,5.5484
920374.BJ,20250108,5.5484
920374.BJ,20250107,5.5484
920374.BJ,20250106,5.5484
920374.BJ,20250103,5.5484
920374.BJ,20250102,5.5484
920374.BJ,20241231,5.5484
920374.BJ,20241230,5.5484
920374.BJ,20241227,5.5484
920374.BJ,20241226,5.5484
920374.BJ,20241225,5.5484
920374.BJ,20241224,5.5484
920374.BJ,20241223,5.5484
920374.BJ,20241220,5.5484
920374.BJ,20241219,5.5484
920374.BJ,20241218,5.5484
920374.BJ,20241217,5.5484
920374.BJ,20241216,5.5484
920374.BJ,20241213,5.5484
920374.BJ,20241212,5.5484
920374.BJ,20241211,5.5484
920374.BJ,20241210,5.5484
920374.BJ,20241209,5.5484
920374.BJ,20241206,5.5484
920374.BJ,20241205,5.5484
920374.BJ,20241204,5.5484
920374.BJ,20241203,5.5484
920374.BJ,20241202,5.5484
920374.BJ,20241129,5.5484
920374.BJ,20241128,5.5484
920374.BJ,20241127,5.5484
920374.BJ,20241126,5.5484
920374.BJ,20241125,5.5484
920374.BJ,20241122,5.5484
920374.BJ,20241121,5.5484
920374.BJ,20241120,5.5484
920374.BJ,20241119,5.5484
920374.BJ,20241118,5.5484
920374.BJ,20241115,5.5484
920374.BJ,20241114,5.5484
920374.BJ,20241113,5.5484
920374.BJ,20241112,5.5484
920374.BJ,20241111,5.5484
920374.BJ,20241108,5.5484
920374.BJ,20241107,5.5484
920374.BJ,20241106,5.5484
920374.BJ,20241105,5.5484
920374.BJ,20241104,5.5484
920374.BJ,20241101,5.5484
920374.BJ,20241031,5.5484
920374.BJ,20241030,5.5484
920374.BJ,20241029,5.5484
920374.BJ,20241028,5.5484
920374.BJ,20241025,5.5484
920374.BJ,20241024,5.5484
920374.BJ,20241023,5.5484
920374.BJ,20241022,5.5484
920374.BJ,20241021,5.5484
920374.BJ,20241018,5.5484
920374.BJ,20241017,5.5484
920374.BJ,20241016,5.5484
920374.BJ,20241015,5.5484
920374.BJ,20241014,5.5484
920374.BJ,20241011,5.5484
920374.BJ,20241010,5.5484
920374.BJ,20241009,5.5484
920374.BJ,20241008,5.5484
920374.BJ,20240930,5.5484
920374.BJ,20240927,5.5484
920374.BJ,20240926,5.5484
920374.BJ,20240925,5.5484
920374.BJ,20240924,5.5484
920374.BJ,20240923,5.5484
920374.BJ,20240920,5.5484
920374.BJ,20240919,5.5484
920374.BJ,20240918,5.5484
920374.BJ,20240913,5.5484
920374.BJ,20240912,5.5484
920374.BJ,20240911,5.5484
920374.BJ,20240910,5.5484
920374.BJ,20240909,5.5484
920374.BJ,20240906,5.5484
920374.BJ,20240905,5.5484
920374.BJ,20240904,5.5484
920374.BJ,20240903,5.5484
920374.BJ,20240902,5.5484
920374.BJ,20240830,5.5484
920374.BJ,20240829,5.5484
920374.BJ,20240828,5.5484
920374.BJ,20240827,5.5484
920374.BJ,20240826,5.5484
920374.BJ,20240823,5.5484
920374.BJ,20240822,5.5484
920374.BJ,20240821,5.5484
920374.BJ,20240820,5.5484
920374.BJ,20240819,5.5484
920374.BJ,20240816,5.5484
920374.BJ,20240815,5.5484
920374.BJ,20240814,5.5484
920374.BJ,20240813,5.5484
920374.BJ,20240812,5.5484
920374.BJ,20240809,5.5484
920374.BJ,20240808,5.5484
920374.BJ,20240807,5.5484
920374.BJ,20240806,5.5484
920374.BJ,20240805,5.5484
920374.BJ,20240802,5.5484
920374.BJ,20240801,5.5484
920374.BJ,20240731,5.5484
920374.BJ,20240730,5.5484
920374.BJ,20240729,5.5484
920374.BJ,20240726,5.5484
920374.BJ,20240725,5.5484
920374.BJ,20240724,5.5484
920374.BJ,20240723,5.5484
920374.BJ,20240722,5.5484
920374.BJ,20240719,5.5484
920374.BJ,20240718,5.5484
920374.BJ,20240717,5.5484
920374.BJ,20240716,5.5484
920374.BJ,20240715,5.5484
920374.BJ,20240712,5.5484
920374.BJ,20240711,5.5484
920374.BJ,20240710,5.5484
920374.BJ,20240709,5.5484
920374.BJ,20240708,5.5484
920374.BJ,20240705,5.5484
920374.BJ,20240704,5.5484
920374.BJ,20240703,5.5484
920374.BJ,20240702,5.5484
920374.BJ,20240701,5.5484
920374.BJ,20240628,5.5484
920374.BJ,20240627,5.5484
920374.BJ,20240626,5.5484
920374.BJ,20240625,5.5484
920374.BJ,20240624,5.5484
920374.BJ,20240621,5.5484
920374.BJ,20240620,5.4835
920374.BJ,20240619,5.4835
920374.BJ,20240618,5.4835
920374.BJ,20240617,5.4835
920374.BJ,20240614,5.4835
920374.BJ,20240613,5.4835
920374.BJ,20240612,5.4835
920374.BJ,20240611,5.4835
920374.BJ,20240607,5.4835
920374.BJ,20240606,5.4835
920374.BJ,20240605,5.4835
920374.BJ,20240604,5.4835
920374.BJ,20240603,5.4835
920374.BJ,20240531,5.4835
920374.BJ,20240530,5.4835
920374.BJ,20240529,5.4835
920374.BJ,20240528,5.4835
920374.BJ,20240527,5.4835
920374.BJ,20240524,5.4835
920374.BJ,20240523,5.4835
920374.BJ,20240522,5.4835
920374.BJ,20240521,5.4835
920374.BJ,20240520,5.4835
920374.BJ,20240517,5.4835
920374.BJ,20240516,5.4835
920374.BJ,20240515,5.4835
920374.BJ,20240514,5.4835
920374.BJ,20240513,5.4835
920374.BJ,20240510,5.4835
920374.BJ,20240509,5.4835
920374.BJ,20240508,5.4835
920374.BJ,20240507,5.4835
920374.BJ,20240506,5.4835
920374.BJ,20240430,5.4835
920374.BJ,20240429,5.4835
920374.BJ,20240426,5.4835
920374.BJ,20240425,5.4835
920374.BJ,20240424,5.4835
920374.BJ,20240423,5.4835
920374.BJ,20240422,5.4835
920374.BJ,20240419,5.4835
920374.BJ,20240418,5.4835
920374.BJ,20240417,5.4835
920374.BJ,20240416,5.4835
920374.BJ,20240415,5.4835
920374.BJ,20240412,5.4835
920374.BJ,20240411,5.4835
920374.BJ,20240410,5.4835
920374.BJ,20240409,5.4835
920374.BJ,20240408,5.4835
920374.BJ,20240403,5.4835
920374.BJ,20240402,5.4835
920374.BJ,20240401,5.4835
920374.BJ,20240329,5.4835
920374.BJ,20240328,5.4835
920374.BJ,20240327,5.4835
920374.BJ,20240326,5.4835
920374.BJ,20240325,5.4835
920374.BJ,20240322,5.4835
920374.BJ,20240321,5.4835
920374.BJ,20240320,5.4835
920374.BJ,20240319,5.4835
920374.BJ,20240318,5.4835
920374.BJ,20240315,5.4835
920374.BJ,20240314,5.4835
920374.BJ,20240313,5.4835
920374.BJ,20240312,5.4835
920374.BJ,20240311,5.4835
920374.BJ,20240308,5.4835
920374.BJ,20240307,5.4835
920374.BJ,20240306,5.4835
920374.BJ,20240305,5.4835
920374.BJ,20240304,5.4835
920374.BJ,20240301,5.4835
920374.BJ,20240229,5.4835
920374.BJ,20240228,5.4835
920374.BJ,20240227,5.4835
920374.BJ,20240226,5.4835
920374.BJ,20240223,5.4835
920374.BJ,20240222,5.4835
920374.BJ,20240221,5.4835
920374.BJ,20240220,5.4835
920374.BJ,20240219,5.4835
920374.BJ,20240208,5.4835
920374.BJ,20240207,5.4835
920374.BJ,20240206,5.4835
920374.BJ,20240205,5.4835
920374.BJ,20240202,5.4835
920374.BJ,20240201,5.4835
920374.BJ,20240131,5.4835
920374.BJ,20240130,5.4835
920374.BJ,20240129,5.4835
920374.BJ,20240126,5.4835
920374.BJ,20240125,5.4835
920374.BJ,20240124,5.4835
920374.BJ,20240123,5.4835
920374.BJ,20240122,5.4835
920374.BJ,20240119,5.4835
920374.BJ,20240118,5.4835
920374.BJ,20240117,5.4835
920374.BJ,20240116,5.4835
920374.BJ,20240115,5.4835
920374.BJ,20240112,5.4835
920374.BJ,20240111,5.4835
920374.BJ,20240110,5.4835
920374.BJ,20240109,5.4835
920374.BJ,20240108,5.4835
920374.BJ,20240105,5.4835
920374.BJ,20240104,5.4835
920374.BJ,20240103,5.4835
920374.BJ,20240102,5.4835
920374.BJ,20231229,5.4835
920374.BJ,20231228,5.4835
920374.BJ,20231227,5.4835
920374.BJ,20231226,5.4835
920374.BJ,20231225,5.4835
920374.BJ,20231222,5.4835
920374.BJ,20231221,5.4835
920374.BJ,20231220,5.4835
920374.BJ,20231219,5.4835
920374.BJ,20231218,5.4835
920374.BJ,20231215,5.4835
920374.BJ,20231214,5.4835
920374.BJ,20231213,5.4835
920374.BJ,20231212,5.4835
920374.BJ,20231211,5.4835
920374.BJ,20231208,5.4835
920374.BJ,20231207,5.4835
920374.BJ,20231206,5.4835
920374.BJ,20231205,5.4835
920374.BJ,20231204,5.4835
920374.BJ,20231201,5.4835
920374.BJ,20231130,5.4835
920374.BJ,20231129,5.4835
920374.BJ,20231128,5.4835
920374.BJ,20231127,5.4835
920374.BJ,20231124,5.4835
920374.BJ,20231123,5.4835
920374.BJ,20231122,5.4835
920374.BJ,20231121,5.4835
920374.BJ,20231120,5.4835
920374.BJ,20231117,5.4835
920374.BJ,20231116,5.4835
920374.BJ,20231115,5.4835
920374.BJ,20231114,5.4835
920374.BJ,20231113,5.4835
920374.BJ,20231110,5.4835
920374.BJ,20231109,5.4835
920374.BJ,20231108,5.4835
920374.BJ,20231107,5.4835
920374.BJ,20231106,5.4835
920374.BJ,20231103,5.4835
920374.BJ,20231102,5.4835
920374.BJ,20231101,5.4835
920374.BJ,20231031,5.4835
920374.BJ,20231030,5.4835
920374.BJ,20231027,5.4835
920374.BJ,20231026,5.4835
920374.BJ,20231025,5.4835
920374.BJ,20231024,5.4835
920374.BJ,20231023,5.4835
920374.BJ,20231020,5.4835
920374.BJ,20231019,5.4835
920374.BJ,20231018,5.4835
920374.BJ,20231017,5.4835
920374.BJ,20231016,5.4835
920374.BJ,20231013,5.4835
920374.BJ,20231012,5.4835
920374.BJ,20231011,5.4835
920374.BJ,20231010,5.4835
920374.BJ,20231009,5.4835
920374.BJ,20230928,5.4835
920374.BJ,20230927,5.4835
920374.BJ,20230926,5.4835
920374.BJ,20230925,5.4835
920374.BJ,20230922,5.4835
920374.BJ,20230921,5.4835
920374.BJ,20230920,5.4835
920374.BJ,20230919,5.4835
920374.BJ,20230918,5.4835
920374.BJ,20230915,5.4835
920374.BJ,20230914,5.4835
920374.BJ,20230913,5.4835
920374.BJ,20230912,5.4835
920374.BJ,20230911,5.4835
920374.BJ,20230908,5.4835
920374.BJ,20230907,5.4835
920374.BJ,20230906,5.4835
920374.BJ,20230905,5.4835
920374.BJ,20230904,5.4835
920374.BJ,20230901,5.4835
920374.BJ,20230831,5.4835
920374.BJ,20230830,5.4835
920374.BJ,20230829,5.4835
920374.BJ,20230828,5.4835
920374.BJ,20230825,5.4835
920374.BJ,20230824,5.4835
920374.BJ,20230823,5.4835
920374.BJ,20230822,5.4835
920374.BJ,20230821,5.4835
920374.BJ,20230818,5.4835
920374.BJ,20230817,5.4835
920374.BJ,20230816,5.4835
920374.BJ,20230815,5.4835
920374.BJ,20230814,5.4835
920374.BJ,20230811,5.4835
920374.BJ,20230810,5.4835
920374.BJ,20230809,5.4835
920374.BJ,20230808,5.4835
920374.BJ,20230807,5.4835
920374.BJ,20230804,5.4835
920374.BJ,20230803,5.4835
920374.BJ,20230802,5.4835
920374.BJ,20230801,5.4835
920374.BJ,20230731,5.4835
920374.BJ,20230728,5.4835
920374.BJ,20230727,5.4835
920374.BJ,20230726,5.4835
920374.BJ,20230725,5.4835
920374.BJ,20230724,5.4835
920374.BJ,20230721,5.4835
920374.BJ,20230720,5.4835
920374.BJ,20230719,5.4835
920374.BJ,20230718,5.4835
920374.BJ,20230717,5.4835
920374.BJ,20230714,5.4835
920374.BJ,20230713,5.4835
920374.BJ,20230712,5.4835
920374.BJ,20230711,5.4835
920374.BJ,20230710,5.4835
920374.BJ,20230707,5.4835
920374.BJ,20230706,5.4835
920374.BJ,20230705,5.4835
920374.BJ,20230704,5.4835
920374.BJ,20230703,5.4835
920374.BJ,20230630,5.4835
920374.BJ,20230629,5.4835
920374.BJ,20230628,5.4835
920374.BJ,20230627,5.4835
920374.BJ,20230626,5.4835
920374.BJ,20230621,5.4835
920374.BJ,20230620,5.4835
920374.BJ,20230619,5.4835
920374.BJ,20230616,5.4122
920374.BJ,20230615,5.4122
920374.BJ,20230614,5.4122
920374.BJ,20230613,5.4122
920374.BJ,20230612,5.4122
920374.BJ,20230609,5.4122
920374.BJ,20230608,5.4122
920374.BJ,20230607,5.4122
920374.BJ,20230606,5.4122
920374.BJ,20230605,5.4122
920374.BJ,20230602,5.4122
920374.BJ,20230601,5.4122
920374.BJ,20230531,5.4122
920374.BJ,20230530,5.4122
920374.BJ,20230529,5.4122
920374.BJ,20230526,5.4122
920374.BJ,20230525,5.4122
920374.BJ,20230524,5.4122
920374.BJ,20230523,5.4122
920374.BJ,20230522,5.4122
920374.BJ,20230519,5.4122
920374.BJ,20230518,5.4122
920374.BJ,20230517,5.4122
920374.BJ,20230516,5.4122
920374.BJ,20230515,5.4122
920374.BJ,20230512,5.4122
920374.BJ,20230511,5.4122
920374.BJ,20230510,5.4122
920374.BJ,20230509,5.4122
920374.BJ,20230508,5.4122
920374.BJ,20230505,5.4122
920374.BJ,20230504,5.4122
920374.BJ,20230428,5.4122
920374.BJ,20230427,5.4122
920374.BJ,20230426,5.4122
920374.BJ,20230425,5.4122
920374.BJ,20230424,5.4122
920374.BJ,20230421,5.4122
920374.BJ,20230420,5.4122
920374.BJ,20230419,5.4122
920374.BJ,20230418,5.4122
920374.BJ,20230417,5.4122
920374.BJ,20230414,5.4122
920374.BJ,20230413,5.4122
920374.BJ,20230412,5.4122
920374.BJ,20230411,5.4122
920374.BJ,20230410,5.4122
920374.BJ,20230407,5.4122
920374.BJ,20230406,5.4122
920374.BJ,20230404,5.4122
920374.BJ,20230403,5.4122
920374.BJ,20230331,5.4122
920374.BJ,20230330,5.4122
920374.BJ,20230329,5.4122
920374.BJ,20230328,5.4122
920374.BJ,20230327,5.4122
920374.BJ,20230324,5.4122
920374.BJ,20230323,5.4122
920374.BJ,20230322,5.4122
920374.BJ,20230321,5.4122
920374.BJ,20230320,5.4122
920374.BJ,20230317,5.4122
920374.BJ,20230316,5.4122
920374.BJ,20230315,5.4122
920374.BJ,20230314,5.4122
920374.BJ,20230313,5.4122
920374.BJ,20230310,5.4122
920374.BJ,20230309,5.4122
920374.BJ,20230308,5.4122
920374.BJ,20230307,5.4122
920374.BJ,20230306,5.4122
920374.BJ,20230303,5.4122
920374.BJ,20230302,5.4122
920374.BJ,20230301,5.4122
920374.BJ,20230228,5.4122
920374.BJ,20230227,5.4122
920374.BJ,20230224,5.4122
920374.BJ,20230223,5.4122
920374.BJ,20230222,5.4122
920374.BJ,20230221,5.4122
920374.BJ,20230220,5.4122
920374.BJ,20230217,5.4122
920374.BJ,20230216,5.4122
920374.BJ,20230215,5.4122
920374.BJ,20230214,5.4122
920374.BJ,20230213,5.4122
920374.BJ,20230210,5.4122
920374.BJ,20230209,5.4122
920374.BJ,20230208,5.4122
920374.BJ,20230207,5.4122
920374.BJ,20230206,5.4122
920374.BJ,20230203,5.4122
920374.BJ,20230202,5.4122
920374.BJ,20230201,5.4122
920374.BJ,20230131,5.4122
920374.BJ,20230130,5.4122
920374.BJ,20230120,5.4122
920374.BJ,20230119,5.4122
920374.BJ,20230118,5.4122
920374.BJ,20230117,5.4122
920374.BJ,20230116,5.4122
920374.BJ,20230113,5.4122
920374.BJ,20230112,5.4122
920374.BJ,20230111,5.4122
920374.BJ,20230110,5.4122
920374.BJ,20230109,5.4122
920374.BJ,20230106,5.4122
920374.BJ,20230105,5.4122
920374.BJ,20230104,5.4122
920374.BJ,20230103,5.4122
920374.BJ,20221230,5.4122
920374.BJ,20221229,5.4122
920374.BJ,20221228,5.4122
920374.BJ,20221227,5.4122
920374.BJ,20221226,5.4122
920374.BJ,20221223,5.4122
920374.BJ,20221222,5.4122
920374.BJ,20221221,5.4122
920374.BJ,20221220,5.4122
920374.BJ,20221219,5.4122
920374.BJ,20221216,5.4122
920374.BJ,20221215,5.4122
920374.BJ,20221214,5.4122
920374.BJ,20221213,5.4122
920374.BJ,20221212,5.4122
920374.BJ,20221209,5.4122
920374.BJ,20221208,5.4122
920374.BJ,20221207,5.4122
920374.BJ,20221206,5.4122
920374.BJ,20221205,5.4122
920374.BJ,20221202,5.4122
920374.BJ,20221201,5.4122
920374.BJ,20221130,5.4122
920374.BJ,20221129,5.4122
920374.BJ,20221128,5.4122
920374.BJ,20221125,5.4122
920374.BJ,20221124,5.4122
920374.BJ,20221123,5.4122
920374.BJ,20221122,5.4122
920374.BJ,20221121,5.4122
920374.BJ,20221118,5.4122
920374.BJ,20221117,5.4122
920374.BJ,20221116,5.4122
920374.BJ,20221115,5.4122
920374.BJ,20221114,5.4122
920374.BJ,20221111,5.4122
920374.BJ,20221110,5.4122
920374.BJ,20221109,5.4122
920374.BJ,20221108,5.4122
920374.BJ,20221107,5.4122
920374.BJ,20221104,5.4122
920374.BJ,20221103,5.4122
920374.BJ,20221102,5.4122
920374.BJ,20221101,5.4122
920374.BJ,20221031,5.4122
920374.BJ,20221028,5.4122
920374.BJ,20221027,5.4122
920374.BJ,20221026,5.4122
920374.BJ,20221025,5.4122
920374.BJ,20221024,5.4122
920374.BJ,20221021,5.4122
920374.BJ,20221020,5.4122
920374.BJ,20221019,5.4122
920374.BJ,20221018,5.4122
920374.BJ,20221017,5.4122
920374.BJ,20221014,5.4122
920374.BJ,20221013,5.4122
920374.BJ,20221012,5.4122
920374.BJ,20221011,5.4122
920374.BJ,20221010,5.4122
920374.BJ,20220930,5.4122
920374.BJ,20220929,5.4122
920374.BJ,20220928,5.4122
920374.BJ,20220927,5.4122
920374.BJ,20220926,5.4122
920374.BJ,20220923,5.4122
920374.BJ,20220922,5.4122
920374.BJ,20220921,5.4122
920374.BJ,20220920,5.4122
920374.BJ,20220919,5.4122
920374.BJ,20220916,5.4122
920374.BJ,20220915,5.4122
920374.BJ,20220914,5.4122
920374.BJ,20220913,5.4122
920374.BJ,20220909,5.4122
920374.BJ,20220908,5.4122
920374.BJ,20220907,5.4122
920374.BJ,20220906,5.4122
920374.BJ,20220905,5.4122
920374.BJ,20220902,5.4122
920374.BJ,20220901,5.4122
920374.BJ,20220831,5.4122
920374.BJ,20220830,5.4122
920374.BJ,20220829,5.4122
920374.BJ,20220826,5.4122
920374.BJ,20220825,5.4122
920374.BJ,20220824,5.4122
920374.BJ,20220823,5.4122
920374.BJ,20220822,5.4122
920374.BJ,20220819,5.4122
920374.BJ,20220818,5.4122
920374.BJ,20220817,5.4122
920374.BJ,20220816,5.4122
920374.BJ,20220815,5.4122
920374.BJ,20220812,5.4122
920374.BJ,20220811,5.4122
920374.BJ,20220810,5.4122
920374.BJ,20220809,5.4122
920374.BJ,20220808,5.4122
920374.BJ,20220805,5.4122
920374.BJ,20220804,5.4122
920374.BJ,20220803,5.4122
920374.BJ,20220802,5.4122
920374.BJ,20220801,5.4122
920374.BJ,20220729,5.4122
920374.BJ,20220728,5.4122
920374.BJ,20220727,5.4122
920374.BJ,20220726,5.4122
920374.BJ,20220725,5.4122
920374.BJ,20220722,5.4122
920374.BJ,20220721,5.4122
920374.BJ,20220720,5.4122
920374.BJ,20220719,5.4122
920374.BJ,20220718,5.4122
920374.BJ,20220715,5.4122
920374.BJ,20220714,5.4122
920374.BJ,20220713,5.4122
920374.BJ,20220712,5.4122
920374.BJ,20220711,5.4122
920374.BJ,20220708,5.4122
920374.BJ,20220707,5.4122
920374.BJ,20220706,5.4122
920374.BJ,20220705,5.4122
920374.BJ,20220704,5.4122
920374.BJ,20220701,5.4122
920374.BJ,20220630,5.4122
920374.BJ,20220629,5.4122
920374.BJ,20220628,5.4122
920374.BJ,20220627,5.4122
920374.BJ,20220624,5.4122
920374.BJ,20220623,5.4122
920374.BJ,20220622,5.4122
920374.BJ,20220621,5.4122
920374.BJ,20220620,5.4122
920374.BJ,20220617,5.4122
920374.BJ,20220616,5.4122
920374.BJ,20220615,5.4122
920374.BJ,20220614,5.4122
920374.BJ,20220613,5.4122
920374.BJ,20220610,5.4122
920374.BJ,20220609,5.4122
920374.BJ,20220608,5.4122
920374.BJ,20220607,5.4122
920374.BJ,20220606,5.4122
920374.BJ,20220602,5.4122
920374.BJ,20220601,5.4122
