ts_code,trade_date,adj_factor
600477.SH,20251231,34.3373
600477.SH,20251230,34.3373
600477.SH,20251229,34.3373
600477.SH,20251226,34.3373
600477.SH,20251225,34.3373
600477.SH,20251224,34.3373
600477.SH,20251223,34.3373
600477.SH,20251222,34.3373
600477.SH,20251219,34.3373
600477.SH,20251218,34.3373
600477.SH,20251217,34.3373
600477.SH,20251216,34.3373
600477.SH,20251215,34.3373
600477.SH,20251212,34.3373
600477.SH,20251211,34.3373
600477.SH,20251210,34.3373
600477.SH,20251209,34.3373
600477.SH,20251208,34.3373
600477.SH,20251205,34.3373
600477.SH,20251204,34.3373
600477.SH,20251203,34.3373
600477.SH,20251202,34.3373
600477.SH,20251201,34.3373
600477.SH,20251128,34.3373
600477.SH,20251127,34.3373
600477.SH,20251126,34.3373
600477.SH,20251125,34.3373
600477.SH,20251124,34.3373
600477.SH,20251121,34.3373
600477.SH,20251120,34.3373
600477.SH,20251119,34.3373
600477.SH,20251118,34.3373
600477.SH,20251117,34.3373
600477.SH,20251114,34.3373
600477.SH,20251113,34.3373
600477.SH,20251112,34.3373
600477.SH,20251111,34.3373
600477.SH,20251110,34.3373
600477.SH,20251107,34.3373
600477.SH,20251106,34.3373
600477.SH,20251105,34.3373
600477.SH,20251104,34.3373
600477.SH,20251103,34.3373
600477.SH,20251031,34.3373
600477.SH,20251030,34.3373
600477.SH,20251029,34.3373
600477.SH,20251028,34.3373
600477.SH,20251027,34.3373
600477.SH,20251024,34.3373
600477.SH,20251023,33.9746
600477.SH,20251022,33.9746
600477.SH,20251021,33.9746
600477.SH,20251020,33.9746
600477.SH,20251017,33.9746
600477.SH,20251016,33.9746
600477.SH,20251015,33.9746
600477.SH,20251014,33.9746
600477.SH,20251013,33.9746
600477.SH,20251010,33.9746
600477.SH,20251009,33.9746
600477.SH,20250930,33.9746
600477.SH,20250929,33.9746
600477.SH,20250926,33.9746
600477.SH,20250925,33.9746
600477.SH,20250924,33.9746
600477.SH,20250923,33.9746
600477.SH,20250922,33.9746
600477.SH,20250919,33.9746
600477.SH,20250918,33.9746
600477.SH,20250917,33.9746
600477.SH,20250916,33.9746
600477.SH,20250915,33.9746
600477.SH,20250912,33.9746
600477.SH,20250911,33.9746
600477.SH,20250910,33.9746
600477.SH,20250909,33.9746
600477.SH,20250908,33.9746
600477.SH,20250905,33.9746
600477.SH,20250904,33.9746
600477.SH,20250903,33.9746
600477.SH,20250902,33.9746
600477.SH,20250901,33.9746
600477.SH,20250829,33.9746
600477.SH,20250828,33.9746
600477.SH,20250827,33.9746
600477.SH,20250826,33.9746
600477.SH,20250825,33.9746
600477.SH,20250822,33.9746
600477.SH,20250821,33.9746
600477.SH,20250820,33.9746
600477.SH,20250819,33.9746
600477.SH,20250818,33.9746
600477.SH,20250815,33.9746
600477.SH,20250814,33.9746
600477.SH,20250813,33.9746
600477.SH,20250812,33.9746
600477.SH,20250811,33.9746
600477.SH,20250808,33.9746
600477.SH,20250807,33.9746
600477.SH,20250806,33.9746
600477.SH,20250805,33.9746
600477.SH,20250804,33.9746
600477.SH,20250801,33.9746
600477.SH,20250731,33.9746
600477.SH,20250730,33.9746
600477.SH,20250729,33.9746
600477.SH,20250728,33.9746
600477.SH,20250725,33.9746
600477.SH,20250724,33.9746
600477.SH,20250723,33.9746
600477.SH,20250722,33.9746
600477.SH,20250721,33.9746
600477.SH,20250718,33.9746
600477.SH,20250717,33.9746
600477.SH,20250716,33.5957
600477.SH,20250715,33.5957
600477.SH,20250714,33.5957
600477.SH,20250711,33.5957
600477.SH,20250710,33.5957
600477.SH,20250709,33.5957
600477.SH,20250708,33.5957
600477.SH,20250707,33.5957
600477.SH,20250704,33.5957
600477.SH,20250703,33.5957
600477.SH,20250702,33.5957
600477.SH,20250701,33.5957
600477.SH,20250630,33.5957
600477.SH,20250627,33.5957
600477.SH,20250626,33.5957
600477.SH,20250625,33.5957
600477.SH,20250624,33.5957
600477.SH,20250623,33.5957
600477.SH,20250620,33.5957
600477.SH,20250619,33.5957
600477.SH,20250618,33.5957
600477.SH,20250617,33.5957
600477.SH,20250616,33.5957
600477.SH,20250613,33.5957
600477.SH,20250612,33.5957
600477.SH,20250611,33.5957
600477.SH,20250610,33.5957
600477.SH,20250609,33.5957
600477.SH,20250606,33.5957
600477.SH,20250605,33.5957
600477.SH,20250604,33.5957
600477.SH,20250603,33.5957
600477.SH,20250530,33.5957
