ts_code,trade_date,adj_factor
920227.BJ,20240506,989.9956
920227.BJ,20240430,989.9956
920227.BJ,20240429,989.9956
920227.BJ,20240426,989.9956
920227.BJ,20240425,989.9956
920227.BJ,20240424,989.9956
920227.BJ,20240423,989.9956
920227.BJ,20240422,989.9956
920227.BJ,20240419,989.9956
920227.BJ,20240418,989.9956
920227.BJ,20240417,989.9956
920227.BJ,20240416,989.9956
920227.BJ,20240415,989.9956
920227.BJ,20240412,989.9956
920227.BJ,20240411,989.9956
920227.BJ,20240410,989.9956
920227.BJ,20240409,989.9956
920227.BJ,20240408,989.9956
920227.BJ,20240403,989.9956
920227.BJ,20240402,989.9956
920227.BJ,20240401,989.9956
920227.BJ,20240329,989.9956
920227.BJ,20240328,989.9956
920227.BJ,20240327,989.9956
920227.BJ,20240326,989.9956
920227.BJ,20240325,989.9956
920227.BJ,20240322,989.9956
920227.BJ,20240321,989.9956
920227.BJ,20240320,989.9956
920227.BJ,20240319,989.9956
920227.BJ,20240318,989.9956
920227.BJ,20240315,989.9956
920227.BJ,20240314,989.9956
920227.BJ,20240313,989.9956
920227.BJ,20240312,989.9956
920227.BJ,20240311,989.9956
920227.BJ,20240308,989.9956
920227.BJ,20240307,989.9956
920227.BJ,20240306,989.9956
920227.BJ,20240305,989.9956
920227.BJ,20240304,989.9956
920227.BJ,20240301,989.9956
920227.BJ,20240229,989.9956
920227.BJ,20240228,989.9956
920227.BJ,20240227,989.9956
920227.BJ,20240226,989.9956
920227.BJ,20240223,989.9956
920227.BJ,20240222,989.9956
920227.BJ,20240221,989.9956
920227.BJ,20240220,989.9956
920227.BJ,20240219,989.9956
920227.BJ,20240208,989.9956
920227.BJ,20240207,989.9956
920227.BJ,20240206,989.9956
920227.BJ,20240205,989.9956
920227.BJ,20240202,989.9956
920227.BJ,20240201,989.9956
920227.BJ,20240131,989.9956
920227.BJ,20240130,989.9956
920227.BJ,20240129,989.9956
920227.BJ,20240126,989.9956
920227.BJ,20240125,989.9956
920227.BJ,20240124,989.9956
920227.BJ,20240123,989.9956
920227.BJ,20240122,989.9956
920227.BJ,20240119,989.9956
920227.BJ,20240118,989.9956
920227.BJ,20240117,989.9956
920227.BJ,20240116,989.9956
920227.BJ,20240115,989.9956
920227.BJ,20240112,989.9956
920227.BJ,20240111,989.9956
920227.BJ,20240110,989.9956
920227.BJ,20240109,989.9956
920227.BJ,20240108,989.9956
920227.BJ,20240105,989.9956
920227.BJ,20240104,989.9956
920227.BJ,20240103,989.9956
920227.BJ,20240102,989.9956
920227.BJ,20231229,989.9956
920227.BJ,20231228,989.9956
920227.BJ,20231227,989.9956
920227.BJ,20231226,989.9956
920227.BJ,20231225,989.9956
920227.BJ,20231222,989.9956
920227.BJ,20231221,989.9956
920227.BJ,20231220,989.9956
920227.BJ,20231219,989.9956
920227.BJ,20231218,989.9956
920227.BJ,20231215,989.9956
920227.BJ,20231214,989.9956
920227.BJ,20231213,989.9956
920227.BJ,20231212,989.9956
920227.BJ,20231211,989.9956
920227.BJ,20231208,989.9956
920227.BJ,20231207,989.9956
920227.BJ,20231206,989.9956
920227.BJ,20231205,989.9956
920227.BJ,20231204,989.9956
920227.BJ,20231201,989.9956
920227.BJ,20231130,989.9956
920227.BJ,20231129,989.9956
920227.BJ,20231128,989.9956
920227.BJ,20231127,989.9956
920227.BJ,20231124,989.9956
920227.BJ,20231123,989.9956
920227.BJ,20231122,989.9956
920227.BJ,20231121,989.9956
920227.BJ,20231120,989.9956
920227.BJ,20231117,989.9956
920227.BJ,20231116,989.9956
920227.BJ,20231115,989.9956
920227.BJ,20231114,989.9956
920227.BJ,20231113,989.9956
920227.BJ,20231110,989.9956
920227.BJ,20231109,989.9956
920227.BJ,20231108,989.9956
920227.BJ,20231107,989.9956
920227.BJ,20231106,989.9956
920227.BJ,20231103,989.9956
920227.BJ,20231102,989.9956
920227.BJ,20231101,989.9956
920227.BJ,20231031,989.9956
920227.BJ,20231030,989.9956
920227.BJ,20231027,989.9956
920227.BJ,20231026,989.9956
920227.BJ,20231025,989.9956
920227.BJ,20231024,989.9956
920227.BJ,20231023,989.9956
920227.BJ,20231020,989.9956
920227.BJ,20231019,989.9956
920227.BJ,20231018,989.9956
920227.BJ,20231017,989.9956
920227.BJ,20231016,989.9956
920227.BJ,20231013,989.9956
920227.BJ,20231012,989.9956
920227.BJ,20231011,989.9956
920227.BJ,20231010,989.9956
920227.BJ,20231009,989.9956
920227.BJ,20230928,989.9956
920227.BJ,20230927,989.9956
920227.BJ,20230926,989.9956
920227.BJ,20230925,989.9956
920227.BJ,20230922,989.9956
920227.BJ,20230921,989.9956
920227.BJ,20230920,989.9956
920227.BJ,20230919,989.9956
920227.BJ,20230918,989.9956
920227.BJ,20230915,989.9956
920227.BJ,20230914,989.9956
920227.BJ,20230913,989.9956
920227.BJ,20230912,989.9956
920227.BJ,20230911,989.9956
920227.BJ,20230908,989.9956
920227.BJ,20230907,989.9956
920227.BJ,20230906,989.9956
920227.BJ,20230905,989.9956
920227.BJ,20230904,989.9956
920227.BJ,20230901,989.9956
920227.BJ,20230831,989.9956
920227.BJ,20230830,989.9956
920227.BJ,20230829,989.9956
920227.BJ,20230828,989.9956
920227.BJ,20230825,989.9956
920227.BJ,20230824,989.9956
920227.BJ,20230823,989.9956
920227.BJ,20230822,989.9956
920227.BJ,20230821,989.9956
920227.BJ,20230818,989.9956
920227.BJ,20230817,989.9956
920227.BJ,20230816,989.9956
920227.BJ,20230815,989.9956
920227.BJ,20230814,989.9956
920227.BJ,20230811,989.9956
920227.BJ,20230810,989.9956
920227.BJ,20230809,989.9956
920227.BJ,20230808,989.9956
920227.BJ,20230807,989.9956
920227.BJ,20230804,989.9956
920227.BJ,20230803,989.9956
920227.BJ,20230802,989.9956
920227.BJ,20230801,989.9956
920227.BJ,20230731,989.9956
920227.BJ,20230728,989.9956
920227.BJ,20230727,989.9956
920227.BJ,20230726,989.9956
920227.BJ,20230725,989.9956
920227.BJ,20230724,989.9956
920227.BJ,20230721,989.9956
920227.BJ,20230720,989.9956
920227.BJ,20230719,989.9956
920227.BJ,20230718,989.9956
920227.BJ,20230717,989.9956
920227.BJ,20230714,989.9956
920227.BJ,20230713,989.9956
920227.BJ,20230712,989.9956
920227.BJ,20230711,989.9956
920227.BJ,20230710,989.9956
920227.BJ,20230707,989.9956
920227.BJ,20230706,989.9956
920227.BJ,20230705,989.9956
920227.BJ,20230704,989.9956
920227.BJ,20230703,989.9956
920227.BJ,20230630,989.9956
920227.BJ,20230629,989.9956
920227.BJ,20230628,989.9956
920227.BJ,20230627,989.9956
920227.BJ,20230626,989.9956
920227.BJ,20230621,989.9956
920227.BJ,20230620,989.9956
920227.BJ,20230619,989.9956
920227.BJ,20230616,989.9956
920227.BJ,20230615,989.9956
920227.BJ,20230614,989.9956
920227.BJ,20230613,989.9956
920227.BJ,20230612,989.9956
920227.BJ,20230609,989.9956
920227.BJ,20230608,989.9956
920227.BJ,20230607,989.9956
920227.BJ,20230606,989.9956
920227.BJ,20230605,989.9956
920227.BJ,20230602,989.9956
920227.BJ,20230601,989.9956
920227.BJ,20230531,989.9956
920227.BJ,20230530,989.9956
920227.BJ,20230529,989.9956
920227.BJ,20230526,989.9956
920227.BJ,20230525,989.9956
920227.BJ,20230524,989.9956
920227.BJ,20230523,989.9956
920227.BJ,20230522,989.9956
920227.BJ,20230519,989.9956
920227.BJ,20230518,989.9956
920227.BJ,20230517,989.9956
920227.BJ,20230516,989.9956
920227.BJ,20230515,989.9956
920227.BJ,20230512,989.9956
920227.BJ,20230511,989.9956
920227.BJ,20230510,989.9956
920227.BJ,20230509,989.9956
920227.BJ,20230508,989.9956
920227.BJ,20230505,989.9956
920227.BJ,20230504,989.9956
920227.BJ,20230428,989.9956
920227.BJ,20230427,989.9956
920227.BJ,20230426,989.9956
920227.BJ,20230425,989.9956
920227.BJ,20230424,989.9956
920227.BJ,20230421,989.9956
920227.BJ,20230420,989.9956
920227.BJ,20230419,938.0
920227.BJ,20230418,938.0
920227.BJ,20230417,938.0
920227.BJ,20230414,938.0
920227.BJ,20230413,938.0
920227.BJ,20230412,938.0
920227.BJ,20230411,938.0
920227.BJ,20230410,938.0
920227.BJ,20230407,938.0
920227.BJ,20230406,938.0
920227.BJ,20230404,938.0
920227.BJ,20230403,938.0
920227.BJ,20230331,938.0
920227.BJ,20230330,938.0
920227.BJ,20230329,938.0
920227.BJ,20230328,938.0
920227.BJ,20230327,938.0
920227.BJ,20230324,938.0
920227.BJ,20230323,938.0
920227.BJ,20230322,938.0
920227.BJ,20230321,938.0
920227.BJ,20230320,938.0
920227.BJ,20230317,938.0
920227.BJ,20230316,938.0
920227.BJ,20230315,938.0
920227.BJ,20230314,938.0
920227.BJ,20230313,938.0
920227.BJ,20230310,938.0
920227.BJ,20230309,938.0
920227.BJ,20230308,938.0
920227.BJ,20230307,938.0
920227.BJ,20230306,938.0
920227.BJ,20230303,938.0
920227.BJ,20230302,938.0
920227.BJ,20230301,938.0
920227.BJ,20230228,938.0
920227.BJ,20230227,938.0
920227.BJ,20230224,938.0
920227.BJ,20230223,938.0
920227.BJ,20230222,938.0
920227.BJ,20230221,938.0
920227.BJ,20230220,938.0
920227.BJ,20230217,938.0
920227.BJ,20230216,938.0
920227.BJ,20230215,938.0
920227.BJ,20230214,938.0
920227.BJ,20230213,938.0
920227.BJ,20230210,938.0
920227.BJ,20230209,938.0
920227.BJ,20230208,938.0
920227.BJ,20230207,938.0
920227.BJ,20230206,938.0
920227.BJ,20230203,938.0
920227.BJ,20230202,938.0
920227.BJ,20230201,938.0
920227.BJ,20230131,938.0
920227.BJ,20230130,938.0
920227.BJ,20230120,938.0
920227.BJ,20230119,938.0
920227.BJ,20230118,938.0
920227.BJ,20230117,938.0
920227.BJ,20230116,938.0
920227.BJ,20230113,938.0
920227.BJ,20230112,938.0
920227.BJ,20230111,938.0
920227.BJ,20230110,938.0
920227.BJ,20230109,938.0
920227.BJ,20230106,938.0
920227.BJ,20230105,938.0
920227.BJ,20230104,938.0
920227.BJ,20230103,938.0
920227.BJ,20221230,938.0
920227.BJ,20221229,938.0
920227.BJ,20221228,938.0
920227.BJ,20221227,938.0
920227.BJ,20221226,938.0
920227.BJ,20221223,938.0
920227.BJ,20221222,938.0
920227.BJ,20221221,938.0
920227.BJ,20221220,938.0
920227.BJ,20221219,938.0
920227.BJ,20221216,938.0
920227.BJ,20221215,938.0
920227.BJ,20221214,938.0
920227.BJ,20221213,938.0
920227.BJ,20221212,938.0
920227.BJ,20221209,938.0
920227.BJ,20221208,938.0
920227.BJ,20221207,938.0
920227.BJ,20221206,938.0
920227.BJ,20221205,938.0
920227.BJ,20221202,938.0
920227.BJ,20221201,938.0
920227.BJ,20221130,938.0
920227.BJ,20221129,938.0
920227.BJ,20221128,938.0
920227.BJ,20221125,938.0
920227.BJ,20221124,938.0
920227.BJ,20221123,938.0
920227.BJ,20221122,938.0
920227.BJ,20221121,938.0
920227.BJ,20221118,938.0
920227.BJ,20221117,938.0
920227.BJ,20221116,938.0
920227.BJ,20221115,938.0
920227.BJ,20221114,938.0
920227.BJ,20221111,938.0
920227.BJ,20221110,938.0
920227.BJ,20221109,938.0
920227.BJ,20221108,938.0
920227.BJ,20221107,938.0
920227.BJ,20221104,938.0
920227.BJ,20221103,938.0
920227.BJ,20221102,938.0
920227.BJ,20221101,938.0
920227.BJ,20221031,938.0
920227.BJ,20221028,938.0
920227.BJ,20221027,938.0
920227.BJ,20221026,938.0
920227.BJ,20221025,938.0
920227.BJ,20221024,938.0
920227.BJ,20221021,938.0
920227.BJ,20221020,938.0
920227.BJ,20221019,938.0
920227.BJ,20221018,938.0
920227.BJ,20221017,938.0
920227.BJ,20221014,938.0
920227.BJ,20221013,938.0
920227.BJ,20221012,938.0
920227.BJ,20221011,938.0
920227.BJ,20221010,938.0
920227.BJ,20220930,938.0
920227.BJ,20220929,938.0
920227.BJ,20220928,938.0
920227.BJ,20220927,938.0
920227.BJ,20220926,938.0
920227.BJ,20220923,938.0
920227.BJ,20220922,938.0
920227.BJ,20220921,938.0
920227.BJ,20220920,938.0
920227.BJ,20220919,938.0
920227.BJ,20220916,938.0
920227.BJ,20220915,938.0
920227.BJ,20220914,938.0
920227.BJ,20220913,938.0
920227.BJ,20220909,938.0
920227.BJ,20220908,938.0
920227.BJ,20220907,938.0
920227.BJ,20220906,938.0
920227.BJ,20220905,938.0
920227.BJ,20220902,938.0
920227.BJ,20220901,938.0
920227.BJ,20220831,938.0
920227.BJ,20220830,938.0
920227.BJ,20220829,938.0
920227.BJ,20220826,938.0
920227.BJ,20220825,938.0
920227.BJ,20220824,938.0
920227.BJ,20220823,938.0
920227.BJ,20220822,938.0
920227.BJ,20220819,938.0
920227.BJ,20220818,938.0
920227.BJ,20220817,938.0
920227.BJ,20220816,938.0
920227.BJ,20220815,938.0
920227.BJ,20220812,938.0
920227.BJ,20220811,938.0
920227.BJ,20220810,938.0
920227.BJ,20220809,938.0
920227.BJ,20220808,938.0
920227.BJ,20220805,938.0
920227.BJ,20220804,938.0
920227.BJ,20220803,938.0
920227.BJ,20220802,938.0
920227.BJ,20220801,938.0
920227.BJ,20220729,938.0
920227.BJ,20220728,938.0
920227.BJ,20220727,938.0
920227.BJ,20220726,938.0
920227.BJ,20220725,938.0
920227.BJ,20220722,938.0
920227.BJ,20220721,938.0
920227.BJ,20220720,938.0
920227.BJ,20220719,938.0
920227.BJ,20220718,938.0
920227.BJ,20220715,938.0
920227.BJ,20220714,938.0
920227.BJ,20220713,938.0
920227.BJ,20220712,938.0
920227.BJ,20220711,938.0
920227.BJ,20220708,938.0
920227.BJ,20220707,938.0
920227.BJ,20220706,938.0
920227.BJ,20220705,938.0
920227.BJ,20220704,938.0
920227.BJ,20220701,938.0
920227.BJ,20220630,938.0
920227.BJ,20220629,938.0
920227.BJ,20220628,938.0
920227.BJ,20220627,938.0
920227.BJ,20220624,938.0
920227.BJ,20220623,938.0
920227.BJ,20220622,938.0
920227.BJ,20220621,938.0
920227.BJ,20220620,938.0
