ts_code,trade_date,adj_factor
600089.SH,20251231,57.2004
600089.SH,20251230,57.2004
600089.SH,20251229,57.2004
600089.SH,20251226,57.2004
600089.SH,20251225,57.2004
600089.SH,20251224,57.2004
600089.SH,20251223,57.2004
600089.SH,20251222,57.2004
600089.SH,20251219,57.2004
600089.SH,20251218,57.2004
600089.SH,20251217,57.2004
600089.SH,20251216,57.2004
600089.SH,20251215,57.2004
600089.SH,20251212,57.2004
600089.SH,20251211,57.2004
600089.SH,20251210,57.2004
600089.SH,20251209,57.2004
600089.SH,20251208,57.2004
600089.SH,20251205,57.2004
600089.SH,20251204,57.2004
600089.SH,20251203,57.2004
600089.SH,20251202,57.2004
600089.SH,20251201,57.2004
600089.SH,20251128,57.2004
600089.SH,20251127,57.2004
600089.SH,20251126,57.2004
600089.SH,20251125,57.2004
600089.SH,20251124,57.2004
600089.SH,20251121,57.2004
600089.SH,20251120,57.2004
600089.SH,20251119,57.2004
600089.SH,20251118,57.2004
600089.SH,20251117,57.2004
600089.SH,20251114,57.2004
600089.SH,20251113,57.2004
600089.SH,20251112,57.2004
600089.SH,20251111,57.2004
600089.SH,20251110,57.2004
600089.SH,20251107,57.2004
600089.SH,20251106,57.2004
600089.SH,20251105,57.2004
600089.SH,20251104,57.2004
600089.SH,20251103,57.2004
600089.SH,20251031,57.2004
600089.SH,20251030,57.2004
600089.SH,20251029,57.2004
600089.SH,20251028,57.2004
600089.SH,20251027,57.2004
600089.SH,20251024,57.2004
600089.SH,20251023,57.2004
600089.SH,20251022,57.2004
600089.SH,20251021,57.2004
600089.SH,20251020,57.2004
600089.SH,20251017,57.2004
600089.SH,20251016,57.2004
600089.SH,20251015,57.2004
600089.SH,20251014,57.2004
600089.SH,20251013,57.2004
600089.SH,20251010,57.2004
600089.SH,20251009,57.2004
600089.SH,20250930,57.2004
600089.SH,20250929,57.2004
600089.SH,20250926,57.2004
600089.SH,20250925,57.2004
600089.SH,20250924,57.2004
600089.SH,20250923,57.2004
600089.SH,20250922,57.2004
600089.SH,20250919,57.2004
600089.SH,20250918,57.2004
600089.SH,20250917,57.2004
600089.SH,20250916,57.2004
600089.SH,20250915,57.2004
600089.SH,20250912,57.2004
600089.SH,20250911,57.2004
600089.SH,20250910,57.2004
600089.SH,20250909,57.2004
600089.SH,20250908,57.2004
600089.SH,20250905,57.2004
600089.SH,20250904,57.2004
600089.SH,20250903,57.2004
600089.SH,20250902,57.2004
600089.SH,20250901,57.2004
600089.SH,20250829,57.2004
600089.SH,20250828,57.2004
600089.SH,20250827,57.2004
600089.SH,20250826,57.2004
600089.SH,20250825,57.2004
600089.SH,20250822,57.2004
600089.SH,20250821,57.2004
600089.SH,20250820,57.2004
600089.SH,20250819,57.2004
600089.SH,20250818,57.2004
600089.SH,20250815,57.2004
600089.SH,20250814,57.2004
600089.SH,20250813,57.2004
600089.SH,20250812,57.2004
600089.SH,20250811,57.2004
600089.SH,20250808,57.2004
600089.SH,20250807,57.2004
600089.SH,20250806,57.2004
600089.SH,20250805,57.2004
600089.SH,20250804,57.2004
600089.SH,20250801,57.2004
600089.SH,20250731,57.2004
600089.SH,20250730,57.2004
600089.SH,20250729,57.2004
600089.SH,20250728,57.2004
600089.SH,20250725,57.2004
600089.SH,20250724,57.2004
600089.SH,20250723,57.2004
600089.SH,20250722,57.2004
600089.SH,20250721,57.2004
600089.SH,20250718,57.2004
600089.SH,20250717,57.2004
600089.SH,20250716,57.2004
600089.SH,20250715,57.2004
600089.SH,20250714,57.2004
600089.SH,20250711,57.2004
600089.SH,20250710,57.2004
600089.SH,20250709,56.0527
600089.SH,20250708,56.0527
600089.SH,20250707,56.0527
600089.SH,20250704,56.0527
600089.SH,20250703,56.0527
600089.SH,20250702,56.0527
600089.SH,20250701,56.0527
600089.SH,20250630,56.0527
600089.SH,20250627,56.0527
600089.SH,20250626,56.0527
600089.SH,20250625,56.0527
600089.SH,20250624,56.0527
600089.SH,20250623,56.0527
600089.SH,20250620,56.0527
600089.SH,20250619,56.0527
600089.SH,20250618,56.0527
600089.SH,20250617,56.0527
600089.SH,20250616,56.0527
600089.SH,20250613,56.0527
600089.SH,20250612,56.0527
600089.SH,20250611,56.0527
600089.SH,20250610,56.0527
600089.SH,20250609,56.0527
600089.SH,20250606,56.0527
600089.SH,20250605,56.0527
600089.SH,20250604,56.0527
600089.SH,20250603,56.0527
600089.SH,20250530,56.0527
600089.SH,20250529,56.0527
