ts_code,trade_date,adj_factor
002024.SZ,20251231,88.051
002024.SZ,20251230,88.051
002024.SZ,20251229,88.051
002024.SZ,20251226,88.051
002024.SZ,20251225,88.051
002024.SZ,20251224,88.051
002024.SZ,20251223,88.051
002024.SZ,20251222,88.051
002024.SZ,20251219,88.051
002024.SZ,20251218,88.051
002024.SZ,20251217,88.051
002024.SZ,20251216,88.051
002024.SZ,20251215,88.051
002024.SZ,20251212,88.051
002024.SZ,20251211,88.051
002024.SZ,20251210,88.051
002024.SZ,20251209,88.051
002024.SZ,20251208,88.051
002024.SZ,20251205,88.051
002024.SZ,20251204,88.051
002024.SZ,20251203,88.051
002024.SZ,20251202,88.051
002024.SZ,20251201,88.051
002024.SZ,20251128,88.051
002024.SZ,20251127,88.051
002024.SZ,20251126,88.051
002024.SZ,20251125,88.051
002024.SZ,20251124,88.051
002024.SZ,20251121,88.051
002024.SZ,20251120,88.051
002024.SZ,20251119,88.051
002024.SZ,20251118,88.051
002024.SZ,20251117,88.051
002024.SZ,20251114,88.051
002024.SZ,20251113,88.051
002024.SZ,20251112,88.051
002024.SZ,20251111,88.051
002024.SZ,20251110,88.051
002024.SZ,20251107,88.051
002024.SZ,20251106,88.051
002024.SZ,20251105,88.051
002024.SZ,20251104,88.051
002024.SZ,20251103,88.051
002024.SZ,20251031,88.051
002024.SZ,20251030,88.051
002024.SZ,20251029,88.051
002024.SZ,20251028,88.051
002024.SZ,20251027,88.051
002024.SZ,20251024,88.051
002024.SZ,20251023,88.051
002024.SZ,20251022,88.051
002024.SZ,20251021,88.051
002024.SZ,20251020,88.051
002024.SZ,20251017,88.051
002024.SZ,20251016,88.051
002024.SZ,20251015,88.051
002024.SZ,20251014,88.051
002024.SZ,20251013,88.051
002024.SZ,20251010,88.051
002024.SZ,20251009,88.051
002024.SZ,20250930,88.051
002024.SZ,20250929,88.051
002024.SZ,20250926,88.051
002024.SZ,20250925,88.051
002024.SZ,20250924,88.051
002024.SZ,20250923,88.051
002024.SZ,20250922,88.051
002024.SZ,20250919,88.051
002024.SZ,20250918,88.051
002024.SZ,20250917,88.051
002024.SZ,20250916,88.051
002024.SZ,20250915,88.051
002024.SZ,20250912,88.051
002024.SZ,20250911,88.051
002024.SZ,20250910,88.051
002024.SZ,20250909,88.051
002024.SZ,20250908,88.051
002024.SZ,20250905,88.051
002024.SZ,20250904,88.051
002024.SZ,20250903,88.051
002024.SZ,20250902,88.051
002024.SZ,20250901,88.051
002024.SZ,20250829,88.051
002024.SZ,20250828,88.051
002024.SZ,20250827,88.051
002024.SZ,20250826,88.051
002024.SZ,20250825,88.051
002024.SZ,20250822,88.051
002024.SZ,20250821,88.051
002024.SZ,20250820,88.051
002024.SZ,20250819,88.051
002024.SZ,20250818,88.051
002024.SZ,20250815,88.051
002024.SZ,20250814,88.051
002024.SZ,20250813,88.051
002024.SZ,20250812,88.051
002024.SZ,20250811,88.051
002024.SZ,20250808,88.051
002024.SZ,20250807,88.051
002024.SZ,20250806,88.051
002024.SZ,20250805,88.051
002024.SZ,20250804,88.051
002024.SZ,20250801,88.051
002024.SZ,20250731,88.051
002024.SZ,20250730,88.051
002024.SZ,20250729,88.051
002024.SZ,20250728,88.051
002024.SZ,20250725,88.051
002024.SZ,20250724,88.051
002024.SZ,20250723,88.051
002024.SZ,20250722,88.051
002024.SZ,20250721,88.051
002024.SZ,20250718,88.051
002024.SZ,20250717,88.051
002024.SZ,20250716,88.051
002024.SZ,20250715,88.051
002024.SZ,20250714,88.051
002024.SZ,20250711,88.051
002024.SZ,20250710,88.051
002024.SZ,20250709,88.051
002024.SZ,20250708,88.051
002024.SZ,20250707,88.051
002024.SZ,20250704,88.051
002024.SZ,20250703,88.051
002024.SZ,20250702,88.051
002024.SZ,20250701,88.051
002024.SZ,20250630,88.051
002024.SZ,20250627,88.051
002024.SZ,20250626,88.051
002024.SZ,20250625,88.051
002024.SZ,20250624,88.051
002024.SZ,20250623,88.051
002024.SZ,20250620,88.051
002024.SZ,20250619,88.051
002024.SZ,20250618,88.051
002024.SZ,20250617,88.051
002024.SZ,20250616,88.051
002024.SZ,20250613,88.051
002024.SZ,20250612,88.051
002024.SZ,20250611,88.051
002024.SZ,20250610,88.051
002024.SZ,20250609,88.051
002024.SZ,20250606,88.051
002024.SZ,20250605,88.051
002024.SZ,20250604,88.051
002024.SZ,20250603,88.051
002024.SZ,20250530,88.051
002024.SZ,20250529,88.051
002024.SZ,20250528,88.051
002024.SZ,20250527,88.051
002024.SZ,20250526,88.051
002024.SZ,20250523,88.051
002024.SZ,20250522,88.051
002024.SZ,20250521,88.051
002024.SZ,20250520,88.051
002024.SZ,20250519,88.051
002024.SZ,20250516,88.051
002024.SZ,20250515,88.051
002024.SZ,20250514,88.051
002024.SZ,20250513,88.051
002024.SZ,20250512,88.051
002024.SZ,20250509,88.051
002024.SZ,20250508,88.051
002024.SZ,20250507,88.051
002024.SZ,20250506,88.051
002024.SZ,20250430,88.051
002024.SZ,20250429,88.051
002024.SZ,20250428,88.051
002024.SZ,20250425,88.051
002024.SZ,20250424,88.051
002024.SZ,20250423,88.051
002024.SZ,20250422,88.051
002024.SZ,20250421,88.051
002024.SZ,20250418,88.051
002024.SZ,20250417,88.051
002024.SZ,20250416,88.051
002024.SZ,20250415,88.051
002024.SZ,20250414,88.051
002024.SZ,20250411,88.051
002024.SZ,20250410,88.051
002024.SZ,20250409,88.051
002024.SZ,20250408,88.051
002024.SZ,20250407,88.051
002024.SZ,20250403,88.051
002024.SZ,20250402,88.051
002024.SZ,20250401,88.051
002024.SZ,20250331,88.051
002024.SZ,20250328,88.051
002024.SZ,20250327,88.051
002024.SZ,20250326,88.051
