ts_code,trade_date,adj_factor
920339.BJ,20250926,8.1467
920339.BJ,20250925,8.1467
920339.BJ,20250924,8.1467
920339.BJ,20250923,8.1467
920339.BJ,20250922,8.1467
920339.BJ,20250919,8.1467
920339.BJ,20250918,8.1467
920339.BJ,20250917,8.1467
920339.BJ,20250916,8.1467
920339.BJ,20250915,8.1467
920339.BJ,20250912,8.1467
920339.BJ,20250911,8.1467
920339.BJ,20250910,8.1467
920339.BJ,20250909,8.1467
920339.BJ,20250908,8.1467
920339.BJ,20250905,8.1467
920339.BJ,20250904,8.1467
920339.BJ,20250903,8.1467
920339.BJ,20250902,8.1467
920339.BJ,20250901,8.1467
920339.BJ,20250829,8.1467
920339.BJ,20250828,8.1467
920339.BJ,20250827,8.1467
920339.BJ,20250826,8.1467
920339.BJ,20250825,8.1467
920339.BJ,20250822,8.1467
920339.BJ,20250821,8.1467
920339.BJ,20250820,8.1467
920339.BJ,20250819,8.1467
920339.BJ,20250818,8.1467
920339.BJ,20250815,8.1467
920339.BJ,20250814,8.1467
920339.BJ,20250813,8.1467
920339.BJ,20250812,8.1467
920339.BJ,20250811,8.1467
920339.BJ,20250808,8.1467
920339.BJ,20250807,8.1467
920339.BJ,20250806,8.1467
920339.BJ,20250805,8.1467
920339.BJ,20250804,8.1467
920339.BJ,20250801,8.1467
920339.BJ,20250731,8.1467
920339.BJ,20250730,8.1467
920339.BJ,20250729,8.1467
920339.BJ,20250728,8.1467
920339.BJ,20250725,8.1467
920339.BJ,20250724,8.1467
920339.BJ,20250723,8.1467
920339.BJ,20250722,8.1467
920339.BJ,20250721,8.1467
920339.BJ,20250718,8.1467
920339.BJ,20250717,8.1467
920339.BJ,20250716,8.1467
920339.BJ,20250715,8.1467
920339.BJ,20250714,8.1467
920339.BJ,20250711,8.1467
920339.BJ,20250710,8.1467
920339.BJ,20250709,8.1467
920339.BJ,20250708,8.1467
920339.BJ,20250707,8.1467
920339.BJ,20250704,8.1467
920339.BJ,20250703,8.1467
920339.BJ,20250702,8.1467
920339.BJ,20250701,8.1467
920339.BJ,20250630,8.1467
920339.BJ,20250627,8.1467
920339.BJ,20250626,8.1467
920339.BJ,20250625,8.1467
920339.BJ,20250624,8.1467
920339.BJ,20250623,8.1467
920339.BJ,20250620,8.1467
920339.BJ,20250619,8.1467
920339.BJ,20250618,8.1467
920339.BJ,20250617,8.1467
920339.BJ,20250616,8.1467
920339.BJ,20250613,8.1467
920339.BJ,20250612,8.1467
920339.BJ,20250611,8.1467
920339.BJ,20250610,8.1467
920339.BJ,20250609,8.1467
920339.BJ,20250606,8.1467
920339.BJ,20250605,8.1467
920339.BJ,20250604,8.0771
920339.BJ,20250603,8.0771
920339.BJ,20250530,8.0771
920339.BJ,20250529,8.0771
920339.BJ,20250528,8.0771
920339.BJ,20250527,8.0771
920339.BJ,20250526,8.0771
920339.BJ,20250523,8.0771
920339.BJ,20250522,8.0771
920339.BJ,20250521,8.0771
920339.BJ,20250520,8.0771
920339.BJ,20250519,8.0771
920339.BJ,20250516,8.0771
920339.BJ,20250515,8.0771
920339.BJ,20250514,8.0771
920339.BJ,20250513,8.0771
920339.BJ,20250512,8.0771
920339.BJ,20250509,8.0771
920339.BJ,20250508,8.0771
920339.BJ,20250507,8.0771
920339.BJ,20250506,8.0771
920339.BJ,20250430,8.0771
920339.BJ,20250429,8.0771
920339.BJ,20250428,8.0771
920339.BJ,20250425,8.0771
920339.BJ,20250424,8.0771
920339.BJ,20250423,8.0771
920339.BJ,20250422,8.0771
920339.BJ,20250421,8.0771
920339.BJ,20250418,8.0771
920339.BJ,20250417,8.0771
920339.BJ,20250416,8.0771
920339.BJ,20250415,8.0771
920339.BJ,20250414,8.0771
920339.BJ,20250411,8.0771
920339.BJ,20250410,8.0771
920339.BJ,20250409,8.0771
920339.BJ,20250408,8.0771
920339.BJ,20250407,8.0771
920339.BJ,20250403,8.0771
920339.BJ,20250402,8.0771
920339.BJ,20250401,8.0771
920339.BJ,20250331,8.0771
920339.BJ,20250328,8.0771
920339.BJ,20250327,8.0771
920339.BJ,20250326,8.0771
920339.BJ,20250325,8.0771
920339.BJ,20250324,8.0771
920339.BJ,20250321,8.0771
920339.BJ,20250320,8.0771
920339.BJ,20250319,8.0771
920339.BJ,20250318,8.0771
920339.BJ,20250317,8.0771
920339.BJ,20250314,8.0771
920339.BJ,20250313,8.0771
920339.BJ,20250312,8.0771
920339.BJ,20250311,8.0771
920339.BJ,20250310,8.0771
920339.BJ,20250307,8.0771
920339.BJ,20250306,8.0771
920339.BJ,20250305,8.0771
920339.BJ,20250304,8.0771
920339.BJ,20250303,8.0771
920339.BJ,20250228,8.0771
920339.BJ,20250227,8.0771
920339.BJ,20250226,8.0771
920339.BJ,20250225,8.0771
920339.BJ,20250224,8.0771
920339.BJ,20250221,8.0771
920339.BJ,20250220,8.0771
920339.BJ,20250219,8.0771
920339.BJ,20250218,8.0771
920339.BJ,20250217,8.0771
920339.BJ,20250214,8.0771
920339.BJ,20250213,8.0771
920339.BJ,20250212,8.0771
920339.BJ,20250211,8.0771
920339.BJ,20250210,8.0771
920339.BJ,20250207,8.0771
920339.BJ,20250206,8.0771
920339.BJ,20250205,8.0771
920339.BJ,20250127,8.0771
920339.BJ,20250124,8.0771
920339.BJ,20250123,8.0771
920339.BJ,20250122,8.0771
920339.BJ,20250121,8.0771
920339.BJ,20250120,8.0771
920339.BJ,20250117,8.0771
920339.BJ,20250116,8.0771
920339.BJ,20250115,8.0771
920339.BJ,20250114,8.0771
920339.BJ,20250113,8.0771
920339.BJ,20250110,8.0771
920339.BJ,20250109,8.0771
920339.BJ,20250108,8.0771
920339.BJ,20250107,8.0771
920339.BJ,20250106,8.0771
920339.BJ,20250103,8.0771
920339.BJ,20250102,8.0771
920339.BJ,20241231,8.0771
920339.BJ,20241230,8.0771
920339.BJ,20241227,8.0771
920339.BJ,20241226,8.0771
920339.BJ,20241225,8.0771
920339.BJ,20241224,8.0771
920339.BJ,20241223,8.0771
920339.BJ,20241220,8.0771
920339.BJ,20241219,8.0771
920339.BJ,20241218,8.0771
920339.BJ,20241217,8.0771
920339.BJ,20241216,8.0771
920339.BJ,20241213,8.0771
920339.BJ,20241212,8.0771
920339.BJ,20241211,8.0771
920339.BJ,20241210,8.0771
920339.BJ,20241209,8.0771
920339.BJ,20241206,8.0771
920339.BJ,20241205,8.0771
920339.BJ,20241204,8.0771
920339.BJ,20241203,8.0771
920339.BJ,20241202,8.0771
920339.BJ,20241129,8.0771
920339.BJ,20241128,8.0771
920339.BJ,20241127,8.0771
920339.BJ,20241126,8.0771
920339.BJ,20241125,8.0771
920339.BJ,20241122,8.0771
920339.BJ,20241121,8.0771
920339.BJ,20241120,8.0771
920339.BJ,20241119,8.0771
920339.BJ,20241118,8.0771
920339.BJ,20241115,8.0771
920339.BJ,20241114,8.0771
920339.BJ,20241113,8.0771
920339.BJ,20241112,8.0771
920339.BJ,20241111,8.0771
920339.BJ,20241108,8.0771
920339.BJ,20241107,8.0771
920339.BJ,20241106,8.0771
920339.BJ,20241105,8.0771
920339.BJ,20241104,8.0771
920339.BJ,20241101,8.0771
920339.BJ,20241031,8.0771
920339.BJ,20241030,8.0771
920339.BJ,20241029,8.0771
920339.BJ,20241028,8.0771
920339.BJ,20241025,8.0771
920339.BJ,20241024,8.0771
920339.BJ,20241023,8.0771
920339.BJ,20241022,8.0771
920339.BJ,20241021,8.0771
920339.BJ,20241018,8.0771
920339.BJ,20241017,8.0771
920339.BJ,20241016,8.0771
920339.BJ,20241015,8.0771
920339.BJ,20241014,8.0771
920339.BJ,20241011,8.0771
920339.BJ,20241010,8.0771
920339.BJ,20241009,8.0771
920339.BJ,20241008,8.0771
920339.BJ,20240930,8.0771
920339.BJ,20240927,8.0771
920339.BJ,20240926,8.0771
920339.BJ,20240925,8.0771
920339.BJ,20240924,8.0771
920339.BJ,20240923,8.0771
920339.BJ,20240920,8.0771
920339.BJ,20240919,8.0771
920339.BJ,20240918,8.0771
920339.BJ,20240913,8.0771
920339.BJ,20240912,8.0771
920339.BJ,20240911,8.0771
920339.BJ,20240910,8.0771
920339.BJ,20240909,8.0771
920339.BJ,20240906,8.0771
920339.BJ,20240905,8.0771
920339.BJ,20240904,8.0771
920339.BJ,20240903,8.0771
920339.BJ,20240902,8.0771
920339.BJ,20240830,8.0771
920339.BJ,20240829,8.0771
920339.BJ,20240828,8.0771
920339.BJ,20240827,8.0771
920339.BJ,20240826,8.0771
920339.BJ,20240823,8.0771
920339.BJ,20240822,8.0771
920339.BJ,20240821,8.0771
920339.BJ,20240820,8.0771
920339.BJ,20240819,8.0771
920339.BJ,20240816,8.0771
920339.BJ,20240815,8.0771
920339.BJ,20240814,8.0771
920339.BJ,20240813,8.0771
920339.BJ,20240812,8.0771
920339.BJ,20240809,8.0771
920339.BJ,20240808,8.0771
920339.BJ,20240807,8.0771
920339.BJ,20240806,8.0771
920339.BJ,20240805,8.0771
920339.BJ,20240802,8.0771
920339.BJ,20240801,8.0771
920339.BJ,20240731,8.0771
920339.BJ,20240730,8.0771
920339.BJ,20240729,8.0771
920339.BJ,20240726,8.0771
920339.BJ,20240725,8.0771
920339.BJ,20240724,8.0771
920339.BJ,20240723,8.0771
920339.BJ,20240722,8.0771
920339.BJ,20240719,8.0771
920339.BJ,20240718,8.0771
920339.BJ,20240717,8.0771
920339.BJ,20240716,8.0771
920339.BJ,20240715,8.0771
920339.BJ,20240712,8.0771
920339.BJ,20240711,8.0771
920339.BJ,20240710,8.0771
920339.BJ,20240709,8.0771
920339.BJ,20240708,8.0771
920339.BJ,20240705,8.0771
920339.BJ,20240704,8.0771
920339.BJ,20240703,8.0771
920339.BJ,20240702,8.0771
920339.BJ,20240701,8.0771
920339.BJ,20240628,8.0771
920339.BJ,20240627,8.0771
920339.BJ,20240626,8.0771
920339.BJ,20240625,8.0771
920339.BJ,20240624,8.0771
920339.BJ,20240621,8.0771
920339.BJ,20240620,8.0771
920339.BJ,20240619,8.0771
920339.BJ,20240618,8.0771
920339.BJ,20240617,8.0771
920339.BJ,20240614,7.686
920339.BJ,20240613,7.686
920339.BJ,20240612,7.686
920339.BJ,20240611,7.686
920339.BJ,20240607,7.686
920339.BJ,20240606,7.686
920339.BJ,20240605,7.686
920339.BJ,20240604,7.686
920339.BJ,20240603,7.686
920339.BJ,20240531,7.686
920339.BJ,20240530,7.686
920339.BJ,20240529,7.686
920339.BJ,20240528,7.686
920339.BJ,20240527,7.686
920339.BJ,20240524,7.686
920339.BJ,20240523,7.686
920339.BJ,20240522,7.686
920339.BJ,20240521,7.686
920339.BJ,20240520,7.686
920339.BJ,20240517,7.686
920339.BJ,20240516,7.686
920339.BJ,20240515,7.686
920339.BJ,20240514,7.686
920339.BJ,20240513,7.686
920339.BJ,20240510,7.686
920339.BJ,20240509,7.686
920339.BJ,20240508,7.686
920339.BJ,20240507,7.686
920339.BJ,20240506,7.686
920339.BJ,20240430,7.686
920339.BJ,20240429,7.686
920339.BJ,20240426,7.686
920339.BJ,20240425,7.686
920339.BJ,20240424,7.686
920339.BJ,20240423,7.686
920339.BJ,20240422,7.686
920339.BJ,20240419,7.686
920339.BJ,20240418,7.686
920339.BJ,20240417,7.686
920339.BJ,20240416,7.686
920339.BJ,20240415,7.686
920339.BJ,20240412,7.686
920339.BJ,20240411,7.686
920339.BJ,20240410,7.686
920339.BJ,20240409,7.686
920339.BJ,20240408,7.686
920339.BJ,20240403,7.686
920339.BJ,20240402,7.686
920339.BJ,20240401,7.686
920339.BJ,20240329,7.686
920339.BJ,20240328,7.686
920339.BJ,20240327,7.686
920339.BJ,20240326,7.686
920339.BJ,20240325,7.686
920339.BJ,20240322,7.686
920339.BJ,20240321,7.686
920339.BJ,20240320,7.686
920339.BJ,20240319,7.686
920339.BJ,20240318,7.686
920339.BJ,20240315,7.686
920339.BJ,20240314,7.686
920339.BJ,20240313,7.686
920339.BJ,20240312,7.686
920339.BJ,20240311,7.686
920339.BJ,20240308,7.686
920339.BJ,20240307,7.686
920339.BJ,20240306,7.686
920339.BJ,20240305,7.686
920339.BJ,20240304,7.686
920339.BJ,20240301,7.686
920339.BJ,20240229,7.686
920339.BJ,20240228,7.686
920339.BJ,20240227,7.686
920339.BJ,20240226,7.686
920339.BJ,20240223,7.686
920339.BJ,20240222,7.686
920339.BJ,20240221,7.686
920339.BJ,20240220,7.686
920339.BJ,20240219,7.686
920339.BJ,20240208,7.686
920339.BJ,20240207,7.686
920339.BJ,20240206,7.686
920339.BJ,20240205,7.686
920339.BJ,20240202,7.686
920339.BJ,20240201,7.686
920339.BJ,20240131,7.686
920339.BJ,20240130,7.686
920339.BJ,20240129,7.686
920339.BJ,20240126,7.686
920339.BJ,20240125,7.686
920339.BJ,20240124,7.686
920339.BJ,20240123,7.686
920339.BJ,20240122,7.686
920339.BJ,20240119,7.686
920339.BJ,20240118,7.686
920339.BJ,20240117,7.686
920339.BJ,20240116,7.686
920339.BJ,20240115,7.686
920339.BJ,20240112,7.686
920339.BJ,20240111,7.686
920339.BJ,20240110,7.686
920339.BJ,20240109,7.686
920339.BJ,20240108,7.686
920339.BJ,20240105,7.686
920339.BJ,20240104,7.686
920339.BJ,20240103,7.686
920339.BJ,20240102,7.686
920339.BJ,20231229,7.686
920339.BJ,20231228,7.686
920339.BJ,20231227,7.686
920339.BJ,20231226,7.686
920339.BJ,20231225,7.686
920339.BJ,20231222,7.686
920339.BJ,20231221,7.686
920339.BJ,20231220,7.686
920339.BJ,20231219,7.686
920339.BJ,20231218,7.686
920339.BJ,20231215,7.686
920339.BJ,20231214,7.686
920339.BJ,20231213,7.686
920339.BJ,20231212,7.686
920339.BJ,20231211,7.686
920339.BJ,20231208,7.686
920339.BJ,20231207,7.686
920339.BJ,20231206,7.686
920339.BJ,20231205,7.686
920339.BJ,20231204,7.686
920339.BJ,20231201,7.686
920339.BJ,20231130,7.686
920339.BJ,20231129,7.686
920339.BJ,20231128,7.686
920339.BJ,20231127,7.686
920339.BJ,20231124,7.686
920339.BJ,20231123,7.686
920339.BJ,20231122,7.686
920339.BJ,20231121,7.686
920339.BJ,20231120,7.686
920339.BJ,20231117,7.686
920339.BJ,20231116,7.686
920339.BJ,20231115,7.686
920339.BJ,20231114,7.686
920339.BJ,20231113,7.686
920339.BJ,20231110,7.686
920339.BJ,20231109,7.686
920339.BJ,20231108,7.686
920339.BJ,20231107,7.686
920339.BJ,20231106,7.686
920339.BJ,20231103,7.686
920339.BJ,20231102,7.686
920339.BJ,20231101,7.686
920339.BJ,20231031,7.686
920339.BJ,20231030,7.686
920339.BJ,20231027,7.686
920339.BJ,20231026,7.686
920339.BJ,20231025,7.686
920339.BJ,20231024,7.686
920339.BJ,20231023,7.686
920339.BJ,20231020,7.686
920339.BJ,20231019,7.686
920339.BJ,20231018,7.686
920339.BJ,20231017,7.686
920339.BJ,20231016,7.686
920339.BJ,20231013,7.686
920339.BJ,20231012,7.686
920339.BJ,20231011,7.686
920339.BJ,20231010,7.686
920339.BJ,20231009,7.686
920339.BJ,20230928,7.686
920339.BJ,20230927,7.686
920339.BJ,20230926,7.686
920339.BJ,20230925,7.686
920339.BJ,20230922,7.686
920339.BJ,20230921,7.686
920339.BJ,20230920,7.686
920339.BJ,20230919,7.686
920339.BJ,20230918,7.686
920339.BJ,20230915,7.686
920339.BJ,20230914,7.686
920339.BJ,20230913,7.686
920339.BJ,20230912,7.686
920339.BJ,20230911,7.686
920339.BJ,20230908,7.686
920339.BJ,20230907,7.686
920339.BJ,20230906,7.686
920339.BJ,20230905,7.686
920339.BJ,20230904,7.686
920339.BJ,20230901,7.686
920339.BJ,20230831,7.686
920339.BJ,20230830,7.686
920339.BJ,20230829,7.686
920339.BJ,20230828,7.686
920339.BJ,20230825,7.686
920339.BJ,20230824,7.686
920339.BJ,20230823,7.686
920339.BJ,20230822,7.686
920339.BJ,20230821,7.686
920339.BJ,20230818,7.686
920339.BJ,20230817,7.686
920339.BJ,20230816,7.686
920339.BJ,20230815,7.686
920339.BJ,20230814,7.686
920339.BJ,20230811,7.686
920339.BJ,20230810,7.686
920339.BJ,20230809,7.686
920339.BJ,20230808,7.686
920339.BJ,20230807,7.686
920339.BJ,20230804,7.686
920339.BJ,20230803,7.686
920339.BJ,20230802,7.686
920339.BJ,20230801,7.686
920339.BJ,20230731,7.686
920339.BJ,20230728,7.686
920339.BJ,20230727,7.686
920339.BJ,20230726,7.686
920339.BJ,20230725,7.686
920339.BJ,20230724,7.686
920339.BJ,20230721,7.686
920339.BJ,20230720,7.686
920339.BJ,20230719,7.686
920339.BJ,20230718,7.686
920339.BJ,20230717,7.686
920339.BJ,20230714,7.686
920339.BJ,20230713,7.686
920339.BJ,20230712,7.686
920339.BJ,20230711,7.686
920339.BJ,20230710,7.686
920339.BJ,20230707,7.686
920339.BJ,20230706,7.686
920339.BJ,20230705,7.686
920339.BJ,20230704,7.686
920339.BJ,20230703,7.686
920339.BJ,20230630,7.686
920339.BJ,20230629,7.686
920339.BJ,20230628,7.686
920339.BJ,20230627,7.686
920339.BJ,20230626,7.686
920339.BJ,20230621,7.686
920339.BJ,20230620,7.686
920339.BJ,20230619,7.686
920339.BJ,20230616,7.686
920339.BJ,20230615,7.686
920339.BJ,20230614,7.686
920339.BJ,20230613,7.686
920339.BJ,20230612,7.686
920339.BJ,20230609,7.686
920339.BJ,20230608,7.686
920339.BJ,20230607,7.686
920339.BJ,20230606,7.686
920339.BJ,20230605,7.686
920339.BJ,20230602,7.686
920339.BJ,20230601,7.2115
920339.BJ,20230531,7.2115
920339.BJ,20230530,7.2115
920339.BJ,20230529,7.2115
920339.BJ,20230526,7.2115
920339.BJ,20230525,7.2115
920339.BJ,20230524,7.2115
920339.BJ,20230523,7.2115
920339.BJ,20230522,7.2115
920339.BJ,20230519,7.2115
920339.BJ,20230518,7.2115
920339.BJ,20230517,7.2115
920339.BJ,20230516,7.2115
920339.BJ,20230515,7.2115
920339.BJ,20230512,7.2115
920339.BJ,20230511,7.2115
920339.BJ,20230510,7.2115
920339.BJ,20230509,7.2115
920339.BJ,20230508,7.2115
920339.BJ,20230505,7.2115
920339.BJ,20230504,7.2115
920339.BJ,20230428,7.2115
920339.BJ,20230427,7.2115
920339.BJ,20230426,7.2115
920339.BJ,20230425,7.2115
920339.BJ,20230424,7.2115
920339.BJ,20230421,7.2115
920339.BJ,20230420,7.2115
920339.BJ,20230419,7.2115
920339.BJ,20230418,7.2115
920339.BJ,20230417,7.2115
920339.BJ,20230414,7.2115
920339.BJ,20230413,7.2115
920339.BJ,20230412,7.2115
920339.BJ,20230411,7.2115
920339.BJ,20230410,7.2115
920339.BJ,20230407,7.2115
920339.BJ,20230406,7.2115
920339.BJ,20230404,7.2115
920339.BJ,20230403,7.2115
920339.BJ,20230331,7.2115
920339.BJ,20230330,7.2115
920339.BJ,20230329,7.2115
920339.BJ,20230328,7.2115
920339.BJ,20230327,7.2115
920339.BJ,20230324,7.2115
920339.BJ,20230323,7.2115
920339.BJ,20230322,7.2115
920339.BJ,20230321,7.2115
920339.BJ,20230320,7.2115
920339.BJ,20230317,7.2115
920339.BJ,20230316,7.2115
920339.BJ,20230315,7.2115
920339.BJ,20230314,7.2115
920339.BJ,20230313,7.2115
920339.BJ,20230310,7.2115
920339.BJ,20230309,7.2115
920339.BJ,20230308,7.2115
920339.BJ,20230307,7.2115
920339.BJ,20230306,7.2115
920339.BJ,20230303,7.2115
920339.BJ,20230302,7.2115
920339.BJ,20230301,7.2115
920339.BJ,20230228,7.2115
920339.BJ,20230227,7.2115
920339.BJ,20230224,7.2115
920339.BJ,20230223,7.2115
920339.BJ,20230222,7.2115
920339.BJ,20230221,7.2115
920339.BJ,20230220,7.2115
920339.BJ,20230217,7.2115
920339.BJ,20230216,7.2115
920339.BJ,20230215,7.2115
920339.BJ,20230214,7.2115
920339.BJ,20230213,7.2115
920339.BJ,20230210,7.2115
920339.BJ,20230209,7.2115
920339.BJ,20230208,7.2115
920339.BJ,20230207,7.2115
920339.BJ,20230206,7.2115
920339.BJ,20230203,7.2115
920339.BJ,20230202,7.2115
920339.BJ,20230201,7.2115
920339.BJ,20230131,7.2115
920339.BJ,20230130,7.2115
920339.BJ,20230120,7.2115
920339.BJ,20230119,7.2115
920339.BJ,20230118,7.2115
920339.BJ,20230117,7.2115
920339.BJ,20230116,7.2115
920339.BJ,20230113,7.2115
920339.BJ,20230112,7.2115
920339.BJ,20230111,7.2115
920339.BJ,20230110,7.2115
920339.BJ,20230109,7.2115
920339.BJ,20230106,7.2115
920339.BJ,20230105,7.2115
920339.BJ,20230104,7.2115
920339.BJ,20230103,7.2115
920339.BJ,20221230,7.2115
920339.BJ,20221229,7.2115
920339.BJ,20221228,7.2115
920339.BJ,20221227,7.2115
920339.BJ,20221226,7.2115
920339.BJ,20221223,7.2115
920339.BJ,20221222,7.2115
920339.BJ,20221221,7.2115
920339.BJ,20221220,7.2115
920339.BJ,20221219,7.2115
920339.BJ,20221216,7.2115
920339.BJ,20221215,7.2115
920339.BJ,20221214,7.2115
920339.BJ,20221213,7.2115
920339.BJ,20221212,7.2115
920339.BJ,20221209,7.2115
920339.BJ,20221208,7.2115
920339.BJ,20221207,7.2115
920339.BJ,20221206,7.2115
920339.BJ,20221205,7.2115
920339.BJ,20221202,7.2115
920339.BJ,20221201,7.2115
920339.BJ,20221130,7.2115
920339.BJ,20221129,7.2115
920339.BJ,20221128,7.2115
920339.BJ,20221125,7.2115
920339.BJ,20221124,7.2115
920339.BJ,20221123,7.2115
920339.BJ,20221122,7.2115
920339.BJ,20221121,7.2115
920339.BJ,20221118,7.2115
920339.BJ,20221117,7.2115
920339.BJ,20221116,7.2115
920339.BJ,20221115,7.2115
920339.BJ,20221114,7.2115
920339.BJ,20221111,7.2115
920339.BJ,20221110,7.2115
920339.BJ,20221109,7.2115
920339.BJ,20221108,7.2115
920339.BJ,20221107,7.2115
920339.BJ,20221104,7.2115
920339.BJ,20221103,7.2115
920339.BJ,20221102,7.2115
920339.BJ,20221101,7.2115
920339.BJ,20221031,7.2115
920339.BJ,20221028,7.2115
920339.BJ,20221027,7.2115
920339.BJ,20221026,7.2115
920339.BJ,20221025,7.2115
920339.BJ,20221024,7.2115
920339.BJ,20221021,7.2115
920339.BJ,20221020,7.2115
920339.BJ,20221019,7.2115
920339.BJ,20221018,7.2115
920339.BJ,20221017,7.2115
920339.BJ,20221014,7.2115
920339.BJ,20221013,7.2115
920339.BJ,20221012,7.2115
920339.BJ,20221011,7.2115
920339.BJ,20221010,7.2115
920339.BJ,20220930,7.2115
920339.BJ,20220929,7.2115
920339.BJ,20220928,7.2115
920339.BJ,20220927,7.2115
920339.BJ,20220926,7.2115
920339.BJ,20220923,7.2115
920339.BJ,20220922,7.2115
920339.BJ,20220921,7.2115
920339.BJ,20220920,7.2115
920339.BJ,20220919,7.2115
920339.BJ,20220916,7.2115
920339.BJ,20220915,7.2115
920339.BJ,20220914,7.2115
920339.BJ,20220913,7.2115
920339.BJ,20220909,7.2115
920339.BJ,20220908,7.2115
920339.BJ,20220907,7.2115
920339.BJ,20220906,7.2115
920339.BJ,20220905,7.2115
920339.BJ,20220902,7.2115
920339.BJ,20220901,7.2115
920339.BJ,20220831,7.2115
920339.BJ,20220830,7.2115
920339.BJ,20220829,7.2115
920339.BJ,20220826,7.2115
920339.BJ,20220825,7.2115
920339.BJ,20220824,7.2115
920339.BJ,20220823,7.2115
920339.BJ,20220822,7.2115
920339.BJ,20220819,7.2115
920339.BJ,20220818,7.2115
920339.BJ,20220817,7.2115
920339.BJ,20220816,7.2115
920339.BJ,20220815,7.2115
920339.BJ,20220812,7.2115
920339.BJ,20220811,7.2115
920339.BJ,20220810,7.2115
920339.BJ,20220809,7.2115
920339.BJ,20220808,7.2115
920339.BJ,20220805,7.2115
920339.BJ,20220804,7.2115
920339.BJ,20220803,7.2115
920339.BJ,20220802,7.2115
920339.BJ,20220801,7.2115
920339.BJ,20220729,7.2115
920339.BJ,20220728,7.2115
920339.BJ,20220727,7.2115
920339.BJ,20220726,7.2115
920339.BJ,20220725,7.2115
920339.BJ,20220722,7.2115
920339.BJ,20220721,7.2115
920339.BJ,20220720,7.2115
920339.BJ,20220719,7.2115
920339.BJ,20220718,7.2115
920339.BJ,20220715,7.2115
920339.BJ,20220714,7.2115
920339.BJ,20220713,7.2115
920339.BJ,20220712,7.2115
920339.BJ,20220711,7.2115
920339.BJ,20220708,7.2115
920339.BJ,20220707,7.2115
920339.BJ,20220706,7.2115
920339.BJ,20220705,7.2115
920339.BJ,20220704,7.2115
920339.BJ,20220701,7.2115
920339.BJ,20220630,7.2115
920339.BJ,20220629,7.2115
920339.BJ,20220628,7.2115
920339.BJ,20220627,7.2115
920339.BJ,20220624,7.2115
920339.BJ,20220623,7.2115
920339.BJ,20220622,7.2115
920339.BJ,20220621,7.2115
920339.BJ,20220620,7.2115
920339.BJ,20220617,7.2115
920339.BJ,20220616,7.2115
920339.BJ,20220615,7.2115
920339.BJ,20220614,7.2115
920339.BJ,20220613,7.2115
920339.BJ,20220610,7.2115
920339.BJ,20220609,7.2115
920339.BJ,20220608,7.2115
920339.BJ,20220607,7.2115
920339.BJ,20220606,7.2115
920339.BJ,20220602,7.2115
920339.BJ,20220601,7.2115
920339.BJ,20220531,7.2115
920339.BJ,20220530,7.2115
920339.BJ,20220527,7.2115
920339.BJ,20220526,7.2115
920339.BJ,20220525,7.2115
920339.BJ,20220524,7.2115
920339.BJ,20220523,7.2115
920339.BJ,20220520,7.2115
920339.BJ,20220519,7.2115
920339.BJ,20220518,7.2115
920339.BJ,20220517,7.2115
920339.BJ,20220516,7.2115
920339.BJ,20220513,7.2115
920339.BJ,20220512,7.2115
920339.BJ,20220511,7.2115
