ts_code,trade_date,adj_factor
600085.SH,20251231,12.133
600085.SH,20251230,12.133
600085.SH,20251229,12.133
600085.SH,20251226,12.133
600085.SH,20251225,12.133
600085.SH,20251224,12.133
600085.SH,20251223,12.133
600085.SH,20251222,12.133
600085.SH,20251219,12.133
600085.SH,20251218,12.133
600085.SH,20251217,12.133
600085.SH,20251216,12.133
600085.SH,20251215,12.133
600085.SH,20251212,12.133
600085.SH,20251211,12.133
600085.SH,20251210,12.133
600085.SH,20251209,12.133
600085.SH,20251208,12.133
600085.SH,20251205,12.133
600085.SH,20251204,12.133
600085.SH,20251203,12.133
600085.SH,20251202,12.133
600085.SH,20251201,12.133
600085.SH,20251128,12.133
600085.SH,20251127,12.133
600085.SH,20251126,12.133
600085.SH,20251125,12.133
600085.SH,20251124,12.133
600085.SH,20251121,12.133
600085.SH,20251120,12.133
600085.SH,20251119,12.133
600085.SH,20251118,12.133
600085.SH,20251117,12.133
600085.SH,20251114,12.133
600085.SH,20251113,12.133
600085.SH,20251112,12.133
600085.SH,20251111,12.133
600085.SH,20251110,12.133
600085.SH,20251107,12.133
600085.SH,20251106,12.133
600085.SH,20251105,12.133
600085.SH,20251104,12.133
600085.SH,20251103,12.133
600085.SH,20251031,12.133
600085.SH,20251030,12.133
600085.SH,20251029,12.133
600085.SH,20251028,12.133
600085.SH,20251027,12.133
600085.SH,20251024,12.133
600085.SH,20251023,12.133
600085.SH,20251022,12.133
600085.SH,20251021,12.133
600085.SH,20251020,12.133
600085.SH,20251017,12.133
600085.SH,20251016,12.133
600085.SH,20251015,12.133
600085.SH,20251014,12.133
600085.SH,20251013,12.133
600085.SH,20251010,12.133
600085.SH,20251009,12.133
600085.SH,20250930,12.133
600085.SH,20250929,12.133
600085.SH,20250926,12.133
600085.SH,20250925,12.133
600085.SH,20250924,12.133
600085.SH,20250923,12.133
600085.SH,20250922,12.133
600085.SH,20250919,12.133
600085.SH,20250918,12.133
600085.SH,20250917,12.133
600085.SH,20250916,12.133
600085.SH,20250915,12.133
600085.SH,20250912,12.133
600085.SH,20250911,12.133
600085.SH,20250910,12.133
600085.SH,20250909,12.133
600085.SH,20250908,12.133
600085.SH,20250905,12.133
600085.SH,20250904,12.133
600085.SH,20250903,12.133
600085.SH,20250902,12.133
600085.SH,20250901,12.133
600085.SH,20250829,12.133
600085.SH,20250828,12.133
600085.SH,20250827,12.133
600085.SH,20250826,12.133
600085.SH,20250825,12.133
600085.SH,20250822,12.133
600085.SH,20250821,12.133
600085.SH,20250820,12.133
600085.SH,20250819,12.133
600085.SH,20250818,12.133
600085.SH,20250815,12.133
600085.SH,20250814,12.133
600085.SH,20250813,12.133
600085.SH,20250812,12.133
600085.SH,20250811,12.133
