ts_code,trade_date,adj_factor
920414.BJ,20250520,5.6137
920414.BJ,20250519,5.6137
920414.BJ,20250516,5.6137
920414.BJ,20250515,5.6137
920414.BJ,20250514,5.6137
920414.BJ,20250513,5.6137
920414.BJ,20250512,5.6137
920414.BJ,20250509,5.6137
920414.BJ,20250508,5.6137
920414.BJ,20250507,5.6137
920414.BJ,20250506,5.6137
920414.BJ,20250430,5.6137
920414.BJ,20250429,5.6137
920414.BJ,20250428,5.6137
920414.BJ,20250425,5.6137
920414.BJ,20250424,5.6137
920414.BJ,20250423,5.6137
920414.BJ,20250422,5.6137
920414.BJ,20250421,5.6137
920414.BJ,20250418,5.6137
920414.BJ,20250417,5.6137
920414.BJ,20250416,5.6137
920414.BJ,20250415,5.6137
920414.BJ,20250414,5.6137
920414.BJ,20250411,5.6137
920414.BJ,20250410,5.6137
920414.BJ,20250409,5.6137
920414.BJ,20250408,5.6137
920414.BJ,20250407,5.6137
920414.BJ,20250403,5.6137
920414.BJ,20250402,5.6137
920414.BJ,20250401,5.6137
920414.BJ,20250331,5.6137
920414.BJ,20250328,5.6137
920414.BJ,20250327,5.6137
920414.BJ,20250326,5.6137
920414.BJ,20250325,5.6137
920414.BJ,20250324,5.6137
920414.BJ,20250321,5.6137
920414.BJ,20250320,5.6137
920414.BJ,20250319,5.6137
920414.BJ,20250318,5.6137
920414.BJ,20250317,5.6137
920414.BJ,20250314,5.6137
920414.BJ,20250313,5.6137
920414.BJ,20250312,5.6137
920414.BJ,20250311,5.6137
920414.BJ,20250310,5.6137
920414.BJ,20250307,5.6137
920414.BJ,20250306,5.6137
920414.BJ,20250305,5.6137
920414.BJ,20250304,5.6137
920414.BJ,20250303,5.6137
920414.BJ,20250228,5.6137
920414.BJ,20250227,5.6137
920414.BJ,20250226,5.6137
920414.BJ,20250225,5.6137
920414.BJ,20250224,5.6137
920414.BJ,20250221,5.6137
920414.BJ,20250220,5.6137
920414.BJ,20250219,5.6137
920414.BJ,20250218,5.6137
920414.BJ,20250217,5.6137
920414.BJ,20250214,5.6137
920414.BJ,20250213,5.6137
920414.BJ,20250212,5.6137
920414.BJ,20250211,5.6137
920414.BJ,20250210,5.6137
920414.BJ,20250207,5.6137
920414.BJ,20250206,5.6137
920414.BJ,20250205,5.6137
920414.BJ,20250127,5.6137
920414.BJ,20250124,5.6137
920414.BJ,20250123,5.6137
920414.BJ,20250122,5.6137
920414.BJ,20250121,5.6137
920414.BJ,20250120,5.6137
920414.BJ,20250117,5.6137
920414.BJ,20250116,5.6137
920414.BJ,20250115,5.6137
920414.BJ,20250114,5.6137
920414.BJ,20250113,5.6137
920414.BJ,20250110,5.6137
920414.BJ,20250109,5.6137
920414.BJ,20250108,5.6137
920414.BJ,20250107,5.6137
920414.BJ,20250106,5.6137
920414.BJ,20250103,5.6137
920414.BJ,20250102,5.6137
920414.BJ,20241231,5.6137
920414.BJ,20241230,5.6137
920414.BJ,20241227,5.6137
920414.BJ,20241226,5.6137
920414.BJ,20241225,5.6137
920414.BJ,20241224,5.6137
920414.BJ,20241223,5.6137
920414.BJ,20241220,5.6137
920414.BJ,20241219,5.6137
920414.BJ,20241218,5.6137
920414.BJ,20241217,5.6137
920414.BJ,20241216,5.6137
920414.BJ,20241213,5.6137
920414.BJ,20241212,5.6137
920414.BJ,20241211,5.6137
920414.BJ,20241210,5.6137
920414.BJ,20241209,5.6137
920414.BJ,20241206,5.6137
920414.BJ,20241205,5.6137
920414.BJ,20241204,5.6137
920414.BJ,20241203,5.6137
920414.BJ,20241202,5.6137
920414.BJ,20241129,5.6137
920414.BJ,20241128,5.6137
920414.BJ,20241127,5.6137
920414.BJ,20241126,5.6137
920414.BJ,20241125,5.6137
920414.BJ,20241122,5.6137
920414.BJ,20241121,5.6137
920414.BJ,20241120,5.6137
920414.BJ,20241119,5.6137
920414.BJ,20241118,5.6137
920414.BJ,20241115,5.6137
920414.BJ,20241114,5.6137
920414.BJ,20241113,5.6137
920414.BJ,20241112,5.6137
920414.BJ,20241111,5.6137
920414.BJ,20241108,5.6137
920414.BJ,20241107,5.6137
920414.BJ,20241106,5.6137
920414.BJ,20241105,5.6137
920414.BJ,20241104,5.6137
920414.BJ,20241101,5.6137
920414.BJ,20241031,5.6137
920414.BJ,20241030,5.6137
920414.BJ,20241029,5.6137
920414.BJ,20241028,5.6137
920414.BJ,20241025,5.6137
920414.BJ,20241024,5.6137
920414.BJ,20241023,5.6137
920414.BJ,20241022,5.6137
920414.BJ,20241021,5.6137
920414.BJ,20241018,5.6137
920414.BJ,20241017,5.6137
920414.BJ,20241016,5.6137
920414.BJ,20241015,5.6137
920414.BJ,20241014,5.6137
920414.BJ,20241011,5.6137
920414.BJ,20241010,5.6137
920414.BJ,20241009,5.6137
920414.BJ,20241008,5.6137
920414.BJ,20240930,5.6137
920414.BJ,20240927,5.6137
920414.BJ,20240926,5.6137
920414.BJ,20240925,5.6137
920414.BJ,20240924,5.6137
920414.BJ,20240923,5.6137
920414.BJ,20240920,5.6137
920414.BJ,20240919,5.6137
920414.BJ,20240918,5.6137
920414.BJ,20240913,5.6137
920414.BJ,20240912,5.6137
920414.BJ,20240911,5.6137
920414.BJ,20240910,5.6137
920414.BJ,20240909,5.6137
920414.BJ,20240906,5.6137
920414.BJ,20240905,5.6137
920414.BJ,20240904,5.6137
920414.BJ,20240903,5.6137
920414.BJ,20240902,5.6137
920414.BJ,20240830,5.6137
920414.BJ,20240829,5.6137
920414.BJ,20240828,5.6137
920414.BJ,20240827,5.6137
920414.BJ,20240826,5.6137
920414.BJ,20240823,5.6137
920414.BJ,20240822,5.6137
920414.BJ,20240821,5.6137
920414.BJ,20240820,5.6137
920414.BJ,20240819,5.6137
920414.BJ,20240816,5.6137
920414.BJ,20240815,5.6137
920414.BJ,20240814,5.6137
920414.BJ,20240813,5.6137
920414.BJ,20240812,5.6137
920414.BJ,20240809,5.6137
920414.BJ,20240808,5.6137
920414.BJ,20240807,5.6137
920414.BJ,20240806,5.6137
920414.BJ,20240805,5.6137
920414.BJ,20240802,5.6137
920414.BJ,20240801,5.6137
920414.BJ,20240731,5.6137
920414.BJ,20240730,5.6137
920414.BJ,20240729,5.6137
920414.BJ,20240726,5.6137
920414.BJ,20240725,5.6137
920414.BJ,20240724,5.6137
920414.BJ,20240723,5.6137
920414.BJ,20240722,5.6137
920414.BJ,20240719,5.6137
920414.BJ,20240718,5.6137
920414.BJ,20240717,5.6137
920414.BJ,20240716,5.6137
920414.BJ,20240715,5.6137
920414.BJ,20240712,5.6137
920414.BJ,20240711,5.6137
920414.BJ,20240710,5.6137
920414.BJ,20240709,5.6137
920414.BJ,20240708,5.6137
920414.BJ,20240705,5.6137
920414.BJ,20240704,5.6137
920414.BJ,20240703,5.6137
920414.BJ,20240702,5.6137
920414.BJ,20240701,5.6137
920414.BJ,20240628,5.6137
920414.BJ,20240627,5.6137
920414.BJ,20240626,5.6137
920414.BJ,20240625,5.6137
920414.BJ,20240624,5.6137
920414.BJ,20240621,5.6137
920414.BJ,20240620,5.6137
920414.BJ,20240619,5.6137
920414.BJ,20240618,5.6137
920414.BJ,20240617,5.6137
920414.BJ,20240614,5.6137
920414.BJ,20240613,5.6137
920414.BJ,20240612,5.6137
920414.BJ,20240611,5.6137
920414.BJ,20240607,5.6137
920414.BJ,20240606,4.6644
920414.BJ,20240605,4.6644
920414.BJ,20240604,4.6644
920414.BJ,20240603,4.6644
920414.BJ,20240531,4.6644
920414.BJ,20240530,4.6644
920414.BJ,20240529,4.6644
920414.BJ,20240528,4.6644
920414.BJ,20240527,4.6644
920414.BJ,20240524,4.6644
920414.BJ,20240523,4.6644
920414.BJ,20240522,4.6644
920414.BJ,20240521,4.6644
920414.BJ,20240520,4.6644
920414.BJ,20240517,4.6644
920414.BJ,20240516,4.6644
920414.BJ,20240515,4.6644
920414.BJ,20240514,4.6644
920414.BJ,20240513,4.6644
920414.BJ,20240510,4.6644
920414.BJ,20240509,4.6644
920414.BJ,20240508,4.6644
920414.BJ,20240507,4.6644
920414.BJ,20240506,4.6644
920414.BJ,20240430,4.6644
920414.BJ,20240429,4.6644
920414.BJ,20240426,4.6644
920414.BJ,20240425,4.6644
920414.BJ,20240424,4.6644
920414.BJ,20240423,4.6644
920414.BJ,20240422,4.6644
920414.BJ,20240419,4.6644
920414.BJ,20240418,4.6644
920414.BJ,20240417,4.6644
920414.BJ,20240416,4.6644
920414.BJ,20240415,4.6644
920414.BJ,20240412,4.6644
920414.BJ,20240411,4.6644
920414.BJ,20240410,4.6644
920414.BJ,20240409,4.6644
920414.BJ,20240408,4.6644
920414.BJ,20240403,4.6644
920414.BJ,20240402,4.6644
920414.BJ,20240401,4.6644
920414.BJ,20240329,4.6644
920414.BJ,20240328,4.6644
920414.BJ,20240327,4.6644
920414.BJ,20240326,4.6644
920414.BJ,20240325,4.6644
920414.BJ,20240322,4.6644
920414.BJ,20240321,4.6644
920414.BJ,20240320,4.6644
920414.BJ,20240319,4.6644
920414.BJ,20240318,4.6644
920414.BJ,20240315,4.6644
920414.BJ,20240314,4.6644
920414.BJ,20240313,4.6644
920414.BJ,20240312,4.6644
920414.BJ,20240311,4.6644
920414.BJ,20240308,4.6644
920414.BJ,20240307,4.6644
920414.BJ,20240306,4.6644
920414.BJ,20240305,4.6644
920414.BJ,20240304,4.6644
920414.BJ,20240301,4.6644
920414.BJ,20240229,4.6644
920414.BJ,20240228,4.6644
920414.BJ,20240227,4.6644
920414.BJ,20240226,4.6644
920414.BJ,20240223,4.6644
920414.BJ,20240222,4.6644
920414.BJ,20240221,4.6644
920414.BJ,20240220,4.6644
920414.BJ,20240219,4.6644
920414.BJ,20240208,4.6644
920414.BJ,20240207,4.6644
920414.BJ,20240206,4.6644
920414.BJ,20240205,4.6644
920414.BJ,20240202,4.6644
920414.BJ,20240201,4.6644
920414.BJ,20240131,4.6644
920414.BJ,20240130,4.6644
920414.BJ,20240129,4.6644
920414.BJ,20240126,4.6644
920414.BJ,20240125,4.6644
920414.BJ,20240124,4.6644
920414.BJ,20240123,4.6644
920414.BJ,20240122,4.6644
920414.BJ,20240119,4.6644
920414.BJ,20240118,4.6644
920414.BJ,20240117,4.6644
920414.BJ,20240116,4.6644
920414.BJ,20240115,4.6644
920414.BJ,20240112,4.6644
920414.BJ,20240111,4.6644
920414.BJ,20240110,4.6644
920414.BJ,20240109,4.6644
920414.BJ,20240108,4.6644
920414.BJ,20240105,4.6644
920414.BJ,20240104,4.6644
920414.BJ,20240103,4.6644
920414.BJ,20240102,4.6644
920414.BJ,20231229,4.6644
920414.BJ,20231228,4.6644
920414.BJ,20231227,4.6644
920414.BJ,20231226,4.6644
920414.BJ,20231225,4.6644
920414.BJ,20231222,4.6644
920414.BJ,20231221,4.6644
920414.BJ,20231220,4.6644
920414.BJ,20231219,4.6644
920414.BJ,20231218,4.6644
920414.BJ,20231215,4.6644
920414.BJ,20231214,4.6644
920414.BJ,20231213,4.6644
920414.BJ,20231212,4.6644
920414.BJ,20231211,4.6644
920414.BJ,20231208,4.6644
920414.BJ,20231207,4.6644
920414.BJ,20231206,4.6644
920414.BJ,20231205,4.6644
920414.BJ,20231204,4.6644
920414.BJ,20231201,4.6644
920414.BJ,20231130,4.6644
920414.BJ,20231129,4.6644
920414.BJ,20231128,4.6644
920414.BJ,20231127,4.6644
920414.BJ,20231124,4.6644
920414.BJ,20231123,4.6644
920414.BJ,20231122,4.6644
920414.BJ,20231121,4.6644
920414.BJ,20231120,4.6644
920414.BJ,20231117,4.6644
920414.BJ,20231116,4.6644
920414.BJ,20231115,4.6644
920414.BJ,20231114,4.6644
920414.BJ,20231113,4.6644
920414.BJ,20231110,4.6644
920414.BJ,20231109,4.6644
920414.BJ,20231108,4.6644
920414.BJ,20231107,4.6644
920414.BJ,20231106,4.6644
920414.BJ,20231103,4.6644
920414.BJ,20231102,4.6644
920414.BJ,20231101,4.6644
920414.BJ,20231031,4.6644
920414.BJ,20231030,4.6644
920414.BJ,20231027,4.6644
920414.BJ,20231026,4.6644
920414.BJ,20231025,4.6644
920414.BJ,20231024,4.6644
920414.BJ,20231023,4.6644
920414.BJ,20231020,4.6644
920414.BJ,20231019,4.6644
920414.BJ,20231018,4.6644
920414.BJ,20231017,4.6644
920414.BJ,20231016,4.6644
920414.BJ,20231013,4.6644
920414.BJ,20231012,4.6644
920414.BJ,20231011,4.6644
920414.BJ,20231010,4.6644
920414.BJ,20231009,4.6644
920414.BJ,20230928,4.6644
920414.BJ,20230927,4.6644
920414.BJ,20230926,4.6644
920414.BJ,20230925,4.6644
920414.BJ,20230922,4.6644
920414.BJ,20230921,4.6644
920414.BJ,20230920,4.6644
920414.BJ,20230919,4.6644
920414.BJ,20230918,4.6644
920414.BJ,20230915,4.6644
920414.BJ,20230914,4.6644
920414.BJ,20230913,4.6644
920414.BJ,20230912,4.6644
920414.BJ,20230911,4.6644
920414.BJ,20230908,4.6644
920414.BJ,20230907,4.6644
920414.BJ,20230906,4.6644
920414.BJ,20230905,4.6644
920414.BJ,20230904,4.6644
920414.BJ,20230901,4.6644
920414.BJ,20230831,4.6644
920414.BJ,20230830,4.6644
920414.BJ,20230829,4.6644
920414.BJ,20230828,4.6644
920414.BJ,20230825,4.6644
920414.BJ,20230824,4.6644
920414.BJ,20230823,4.6644
920414.BJ,20230822,4.6644
920414.BJ,20230821,4.6644
920414.BJ,20230818,4.6644
920414.BJ,20230817,4.6644
920414.BJ,20230816,4.6644
920414.BJ,20230815,4.6644
920414.BJ,20230814,4.6644
920414.BJ,20230811,4.6644
920414.BJ,20230810,4.6644
920414.BJ,20230809,4.6644
920414.BJ,20230808,4.6644
920414.BJ,20230807,4.6644
920414.BJ,20230804,4.6644
920414.BJ,20230803,4.6644
920414.BJ,20230802,4.6644
920414.BJ,20230801,4.6644
920414.BJ,20230731,4.6644
920414.BJ,20230728,4.6644
920414.BJ,20230727,4.6644
920414.BJ,20230726,4.6644
920414.BJ,20230725,4.6644
920414.BJ,20230724,4.6644
920414.BJ,20230721,4.6644
920414.BJ,20230720,4.6644
920414.BJ,20230719,4.6644
920414.BJ,20230718,4.6644
920414.BJ,20230717,4.6644
920414.BJ,20230714,4.6644
920414.BJ,20230713,4.6644
920414.BJ,20230712,4.6644
920414.BJ,20230711,4.6644
920414.BJ,20230710,4.6644
920414.BJ,20230707,4.6644
920414.BJ,20230706,4.6644
920414.BJ,20230705,4.6644
920414.BJ,20230704,4.6644
920414.BJ,20230703,4.6644
920414.BJ,20230630,4.6644
920414.BJ,20230629,4.6644
920414.BJ,20230628,4.6644
920414.BJ,20230627,4.6644
920414.BJ,20230626,4.6644
920414.BJ,20230621,4.6644
920414.BJ,20230620,4.6644
920414.BJ,20230619,4.6644
920414.BJ,20230616,4.6644
920414.BJ,20230615,4.6644
920414.BJ,20230614,4.6644
920414.BJ,20230613,4.6644
920414.BJ,20230612,4.6644
920414.BJ,20230609,4.6644
920414.BJ,20230608,4.6644
920414.BJ,20230607,4.6644
920414.BJ,20230606,2.3429
920414.BJ,20230605,2.3429
920414.BJ,20230602,2.3429
920414.BJ,20230601,2.3429
920414.BJ,20230531,2.3429
920414.BJ,20230530,2.3429
920414.BJ,20230529,2.3429
920414.BJ,20230526,2.3429
920414.BJ,20230525,2.3429
920414.BJ,20230524,2.3429
920414.BJ,20230523,2.3429
920414.BJ,20230522,2.3429
920414.BJ,20230519,2.3429
920414.BJ,20230518,2.3429
920414.BJ,20230517,2.3429
920414.BJ,20230516,2.3429
920414.BJ,20230515,2.3429
920414.BJ,20230512,2.3429
920414.BJ,20230511,2.3429
920414.BJ,20230510,2.3429
920414.BJ,20230509,2.3429
920414.BJ,20230508,2.3429
920414.BJ,20230505,2.3429
920414.BJ,20230504,2.3429
920414.BJ,20230428,2.3429
920414.BJ,20230427,2.3429
920414.BJ,20230426,2.3429
920414.BJ,20230425,2.3429
920414.BJ,20230424,2.3429
920414.BJ,20230421,2.3429
920414.BJ,20230420,2.3429
920414.BJ,20230419,2.3429
920414.BJ,20230418,2.3429
920414.BJ,20230417,2.3429
920414.BJ,20230414,2.3429
920414.BJ,20230413,2.3429
920414.BJ,20230412,2.3429
920414.BJ,20230411,2.3429
920414.BJ,20230410,2.3429
920414.BJ,20230407,2.3429
920414.BJ,20230406,2.3429
920414.BJ,20230404,2.3429
920414.BJ,20230403,2.3429
920414.BJ,20230331,2.3429
920414.BJ,20230330,2.3429
920414.BJ,20230329,2.3429
920414.BJ,20230328,2.3429
920414.BJ,20230327,2.3429
920414.BJ,20230324,2.3429
920414.BJ,20230323,2.3429
920414.BJ,20230322,2.3429
920414.BJ,20230321,2.3429
920414.BJ,20230320,2.3429
920414.BJ,20230317,2.3429
920414.BJ,20230316,2.3429
920414.BJ,20230315,2.3429
920414.BJ,20230314,2.3429
920414.BJ,20230313,2.3429
920414.BJ,20230310,2.3429
920414.BJ,20230309,2.3429
920414.BJ,20230308,2.3429
920414.BJ,20230307,2.3429
920414.BJ,20230306,2.3429
920414.BJ,20230303,2.3429
920414.BJ,20230302,2.3429
920414.BJ,20230301,2.3429
920414.BJ,20230228,2.3429
920414.BJ,20230227,2.3429
920414.BJ,20230224,2.3429
920414.BJ,20230223,2.3429
920414.BJ,20230222,2.3429
920414.BJ,20230221,2.3429
920414.BJ,20230220,2.3429
920414.BJ,20230217,2.3429
920414.BJ,20230216,2.3429
920414.BJ,20230215,2.3429
920414.BJ,20230214,2.3429
920414.BJ,20230213,2.3429
920414.BJ,20230210,2.3429
920414.BJ,20230209,2.3429
920414.BJ,20230208,2.3429
920414.BJ,20230207,2.3429
920414.BJ,20230206,2.3429
920414.BJ,20230203,2.3429
920414.BJ,20230202,2.3429
920414.BJ,20230201,2.3429
920414.BJ,20230131,2.3429
920414.BJ,20230130,2.3429
920414.BJ,20230120,2.3429
920414.BJ,20230119,2.3429
920414.BJ,20230118,2.3429
920414.BJ,20230117,2.3429
920414.BJ,20230116,2.3429
920414.BJ,20230113,2.3429
920414.BJ,20230112,2.3429
920414.BJ,20230111,2.3429
920414.BJ,20230110,2.3429
920414.BJ,20230109,2.3429
920414.BJ,20230106,2.3429
920414.BJ,20230105,2.3429
920414.BJ,20230104,2.3429
920414.BJ,20230103,2.3429
920414.BJ,20221230,2.3429
920414.BJ,20221229,2.3429
920414.BJ,20221228,2.3429
920414.BJ,20221227,2.3429
920414.BJ,20221226,2.3429
920414.BJ,20221223,2.3429
920414.BJ,20221222,2.3429
920414.BJ,20221221,2.3429
920414.BJ,20221220,2.3429
920414.BJ,20221219,2.3429
920414.BJ,20221216,2.3429
920414.BJ,20221215,2.3429
920414.BJ,20221214,2.3429
920414.BJ,20221213,2.3429
920414.BJ,20221212,2.3429
920414.BJ,20221209,2.3429
920414.BJ,20221208,2.3429
920414.BJ,20221207,2.3429
920414.BJ,20221206,2.3429
920414.BJ,20221205,2.3429
920414.BJ,20221202,2.3429
920414.BJ,20221201,2.3429
920414.BJ,20221130,2.3429
920414.BJ,20221129,2.3429
920414.BJ,20221128,2.3429
920414.BJ,20221125,2.3429
920414.BJ,20221124,2.3429
920414.BJ,20221123,2.3429
920414.BJ,20221122,2.3429
920414.BJ,20221121,2.3429
920414.BJ,20221118,2.3429
920414.BJ,20221117,2.3429
920414.BJ,20221116,2.3429
920414.BJ,20221115,2.3429
920414.BJ,20221114,2.3429
920414.BJ,20221111,2.3429
920414.BJ,20221110,2.3429
920414.BJ,20221109,2.3429
920414.BJ,20221108,2.3429
920414.BJ,20221107,2.3429
920414.BJ,20221104,2.3429
920414.BJ,20221103,2.3429
920414.BJ,20221102,2.3429
920414.BJ,20221101,2.3429
920414.BJ,20221031,2.3429
920414.BJ,20221028,2.3429
920414.BJ,20221027,2.3429
920414.BJ,20221026,2.3429
920414.BJ,20221025,2.3429
920414.BJ,20221024,2.3429
920414.BJ,20221021,2.3429
920414.BJ,20221020,2.3429
920414.BJ,20221019,2.3429
920414.BJ,20221018,2.3429
920414.BJ,20221017,2.3429
920414.BJ,20221014,2.3429
920414.BJ,20221013,2.3429
920414.BJ,20221012,2.3429
920414.BJ,20221011,2.3429
920414.BJ,20221010,2.3429
920414.BJ,20220930,2.3429
920414.BJ,20220929,2.3429
920414.BJ,20220928,2.3429
920414.BJ,20220927,2.3429
920414.BJ,20220926,2.3429
920414.BJ,20220923,2.3429
920414.BJ,20220922,2.3429
920414.BJ,20220921,2.3429
920414.BJ,20220920,2.3429
920414.BJ,20220919,2.3429
920414.BJ,20220916,2.3429
920414.BJ,20220915,2.3429
920414.BJ,20220914,2.3429
920414.BJ,20220913,2.3429
920414.BJ,20220909,2.3429
920414.BJ,20220908,2.3429
920414.BJ,20220907,2.3429
920414.BJ,20220906,2.3429
920414.BJ,20220905,2.3429
920414.BJ,20220902,2.3429
920414.BJ,20220901,2.3429
920414.BJ,20220831,2.3429
920414.BJ,20220830,2.3429
920414.BJ,20220829,2.3429
920414.BJ,20220826,2.3429
920414.BJ,20220825,2.3429
920414.BJ,20220824,2.3429
920414.BJ,20220823,2.3429
920414.BJ,20220822,2.3429
920414.BJ,20220819,2.3429
920414.BJ,20220818,2.3429
920414.BJ,20220817,2.3429
920414.BJ,20220816,2.3429
920414.BJ,20220815,2.3429
920414.BJ,20220812,2.3429
920414.BJ,20220811,2.3429
920414.BJ,20220810,2.3429
920414.BJ,20220809,2.3429
920414.BJ,20220808,2.3429
920414.BJ,20220805,2.3429
920414.BJ,20220804,2.3429
920414.BJ,20220803,2.3429
920414.BJ,20220802,2.3429
920414.BJ,20220801,2.3429
920414.BJ,20220729,2.3429
920414.BJ,20220728,2.3429
920414.BJ,20220727,2.3429
920414.BJ,20220726,2.3429
920414.BJ,20220725,2.3429
920414.BJ,20220722,2.3429
920414.BJ,20220721,2.3429
920414.BJ,20220720,2.3429
920414.BJ,20220719,2.3429
920414.BJ,20220718,2.3429
920414.BJ,20220715,2.3429
920414.BJ,20220714,2.3429
920414.BJ,20220713,2.3429
920414.BJ,20220712,2.3429
920414.BJ,20220711,2.3429
920414.BJ,20220708,2.3429
920414.BJ,20220707,2.3429
920414.BJ,20220706,2.3429
920414.BJ,20220705,2.3429
920414.BJ,20220704,2.3429
920414.BJ,20220701,2.3429
920414.BJ,20220630,2.3429
920414.BJ,20220629,2.3429
920414.BJ,20220628,2.3429
920414.BJ,20220627,2.3429
920414.BJ,20220624,2.3429
920414.BJ,20220623,2.3429
920414.BJ,20220622,2.3429
920414.BJ,20220621,2.3429
920414.BJ,20220620,2.3429
920414.BJ,20220617,2.3429
920414.BJ,20220616,2.3429
920414.BJ,20220615,2.3429
920414.BJ,20220614,2.3429
920414.BJ,20220613,2.3429
920414.BJ,20220610,2.3429
920414.BJ,20220609,2.3429
920414.BJ,20220608,2.3429
920414.BJ,20220607,2.3429
920414.BJ,20220606,2.3429
920414.BJ,20220602,2.3429
920414.BJ,20220601,2.3429
