ts_code,trade_date,adj_factor
920139.BJ,20221103,6.2431
920139.BJ,20221102,6.2431
920139.BJ,20221101,6.2431
920139.BJ,20221031,6.2431
920139.BJ,20221028,6.2431
920139.BJ,20221027,6.2431
920139.BJ,20221026,6.2431
920139.BJ,20221025,6.2431
920139.BJ,20221024,6.2431
920139.BJ,20221021,6.2431
920139.BJ,20221020,6.2431
920139.BJ,20221019,6.2431
920139.BJ,20221018,6.2431
920139.BJ,20221017,6.2431
920139.BJ,20221014,6.2431
920139.BJ,20221013,6.2431
920139.BJ,20221012,6.2431
920139.BJ,20221011,6.2431
920139.BJ,20221010,6.2431
920139.BJ,20220930,6.2431
920139.BJ,20220929,6.2431
920139.BJ,20220928,6.2431
920139.BJ,20220927,6.2431
920139.BJ,20220926,6.2431
920139.BJ,20220923,6.2431
920139.BJ,20220922,6.2431
920139.BJ,20220921,6.2431
920139.BJ,20220920,6.2431
920139.BJ,20220919,6.2431
920139.BJ,20220916,6.2431
920139.BJ,20220915,6.2431
920139.BJ,20220914,6.2431
920139.BJ,20220913,6.2431
920139.BJ,20220909,6.2431
920139.BJ,20220908,6.2431
920139.BJ,20220907,6.2431
920139.BJ,20220906,6.2431
920139.BJ,20220905,6.2431
920139.BJ,20220902,6.2431
920139.BJ,20220901,6.2431
920139.BJ,20220831,6.2431
920139.BJ,20220830,6.2431
920139.BJ,20220829,6.2431
920139.BJ,20220826,6.2431
920139.BJ,20220825,6.2431
920139.BJ,20220824,6.2431
920139.BJ,20220823,6.2431
920139.BJ,20220822,6.2431
920139.BJ,20220819,6.2431
920139.BJ,20220818,6.2431
920139.BJ,20220817,6.2431
920139.BJ,20220816,6.2431
920139.BJ,20220815,6.2431
920139.BJ,20220812,6.2431
920139.BJ,20220811,6.2431
920139.BJ,20220810,6.2431
920139.BJ,20220809,6.2431
920139.BJ,20220808,6.2431
920139.BJ,20220805,6.2431
920139.BJ,20220804,6.2431
920139.BJ,20220803,6.2431
920139.BJ,20220802,6.2431
920139.BJ,20220801,6.2431
920139.BJ,20220729,6.2431
920139.BJ,20220728,6.2431
920139.BJ,20220727,6.2431
920139.BJ,20220726,6.2431
920139.BJ,20220725,6.2431
920139.BJ,20220722,6.2431
920139.BJ,20220721,6.2431
920139.BJ,20220720,6.2431
920139.BJ,20220719,6.2431
920139.BJ,20220718,6.2431
920139.BJ,20220715,6.2431
920139.BJ,20220714,6.2431
920139.BJ,20220713,6.2431
920139.BJ,20220712,6.2431
920139.BJ,20220711,6.2431
920139.BJ,20220708,6.2431
920139.BJ,20220707,6.2431
920139.BJ,20220706,6.2431
920139.BJ,20220705,6.2431
920139.BJ,20220704,6.2431
920139.BJ,20220701,6.2431
920139.BJ,20220630,6.2431
920139.BJ,20220629,6.2431
920139.BJ,20220628,6.2431
920139.BJ,20220627,6.2431
920139.BJ,20220624,6.2431
920139.BJ,20220623,6.2431
920139.BJ,20220622,6.2431
920139.BJ,20220621,6.2431
920139.BJ,20220620,6.2431
920139.BJ,20220617,6.2431
920139.BJ,20220616,6.2431
920139.BJ,20220615,6.2431
920139.BJ,20220614,6.2431
920139.BJ,20220613,6.2431
920139.BJ,20220610,6.2431
920139.BJ,20220609,6.2431
920139.BJ,20220608,6.2431
920139.BJ,20220607,6.2431
920139.BJ,20220606,6.2431
920139.BJ,20220602,6.2431
920139.BJ,20220601,6.2431
