ts_code,trade_date,adj_factor
600251.SH,20251231,9.4934
600251.SH,20251230,9.4934
600251.SH,20251229,9.4934
600251.SH,20251226,9.4934
600251.SH,20251225,9.4934
600251.SH,20251224,9.4934
600251.SH,20251223,9.4934
600251.SH,20251222,9.4934
600251.SH,20251219,9.4934
600251.SH,20251218,9.4934
600251.SH,20251217,9.4934
600251.SH,20251216,9.4934
600251.SH,20251215,9.4934
600251.SH,20251212,9.4934
600251.SH,20251211,9.4934
600251.SH,20251210,9.4934
600251.SH,20251209,9.4934
600251.SH,20251208,9.4934
600251.SH,20251205,9.4934
600251.SH,20251204,9.4934
600251.SH,20251203,9.4934
600251.SH,20251202,9.4934
600251.SH,20251201,9.4934
600251.SH,20251128,9.4934
600251.SH,20251127,9.4934
600251.SH,20251126,9.4934
600251.SH,20251125,9.4934
600251.SH,20251124,9.4934
600251.SH,20251121,9.4934
600251.SH,20251120,9.4934
600251.SH,20251119,9.4934
600251.SH,20251118,9.4934
600251.SH,20251117,9.4934
600251.SH,20251114,9.4934
600251.SH,20251113,9.4934
600251.SH,20251112,9.4934
600251.SH,20251111,9.4934
600251.SH,20251110,9.4934
600251.SH,20251107,9.4934
600251.SH,20251106,9.4934
600251.SH,20251105,9.4934
600251.SH,20251104,9.4934
600251.SH,20251103,9.4934
600251.SH,20251031,9.4934
600251.SH,20251030,9.4934
600251.SH,20251029,9.4934
600251.SH,20251028,9.4934
600251.SH,20251027,9.4934
600251.SH,20251024,9.4934
600251.SH,20251023,9.4934
600251.SH,20251022,9.4934
600251.SH,20251021,9.4934
600251.SH,20251020,9.4934
600251.SH,20251017,9.4934
600251.SH,20251016,9.4934
600251.SH,20251015,9.4934
600251.SH,20251014,9.4934
600251.SH,20251013,9.4934
600251.SH,20251010,9.4934
600251.SH,20251009,9.4934
600251.SH,20250930,9.4934
600251.SH,20250929,9.4934
600251.SH,20250926,9.4934
600251.SH,20250925,9.4934
600251.SH,20250924,9.3786
600251.SH,20250923,9.3786
600251.SH,20250922,9.3786
600251.SH,20250919,9.3786
600251.SH,20250918,9.3786
600251.SH,20250917,9.3786
600251.SH,20250916,9.3786
600251.SH,20250915,9.3786
600251.SH,20250912,9.3786
600251.SH,20250911,9.3786
600251.SH,20250910,9.3786
600251.SH,20250909,9.3786
600251.SH,20250908,9.3786
600251.SH,20250905,9.3786
600251.SH,20250904,9.3786
600251.SH,20250903,9.3786
600251.SH,20250902,9.3786
600251.SH,20250901,9.3786
600251.SH,20250829,9.3786
600251.SH,20250828,9.3786
600251.SH,20250827,9.3786
600251.SH,20250826,9.3786
600251.SH,20250825,9.3786
600251.SH,20250822,9.3786
600251.SH,20250821,9.3786
600251.SH,20250820,9.3786
600251.SH,20250819,9.3786
600251.SH,20250818,9.3786
600251.SH,20250815,9.3786
600251.SH,20250814,9.3786
600251.SH,20250813,9.3786
600251.SH,20250812,9.3786
600251.SH,20250811,9.3786
600251.SH,20250808,9.3786
600251.SH,20250807,9.3786
600251.SH,20250806,9.3786
600251.SH,20250805,9.3786
600251.SH,20250804,9.3786
600251.SH,20250801,9.3786
600251.SH,20250731,9.3786
600251.SH,20250730,9.3786
600251.SH,20250729,9.3786
600251.SH,20250728,9.3786
600251.SH,20250725,9.3786
600251.SH,20250724,9.3786
600251.SH,20250723,9.3786
600251.SH,20250722,9.3786
600251.SH,20250721,9.3786
600251.SH,20250718,9.3786
600251.SH,20250717,9.3786
600251.SH,20250716,9.3786
600251.SH,20250715,9.3786
600251.SH,20250714,9.3786
600251.SH,20250711,9.3786
600251.SH,20250710,9.3786
600251.SH,20250709,9.3786
600251.SH,20250708,9.3786
600251.SH,20250707,9.3786
600251.SH,20250704,9.3786
600251.SH,20250703,9.3786
600251.SH,20250702,9.3786
600251.SH,20250701,9.3786
600251.SH,20250630,9.3786
600251.SH,20250627,9.3786
600251.SH,20250626,9.3786
600251.SH,20250625,9.3786
600251.SH,20250624,9.3786
600251.SH,20250623,9.3786
600251.SH,20250620,9.3786
600251.SH,20250619,9.3786
600251.SH,20250618,9.3786
600251.SH,20250617,9.278
600251.SH,20250616,9.278
600251.SH,20250613,9.278
600251.SH,20250612,9.278
600251.SH,20250611,9.278
600251.SH,20250610,9.278
600251.SH,20250609,9.278
600251.SH,20250606,9.278
600251.SH,20250605,9.278
600251.SH,20250604,9.278
600251.SH,20250603,9.278
600251.SH,20250530,9.278
600251.SH,20250529,9.278
600251.SH,20250528,9.278
600251.SH,20250527,9.278
600251.SH,20250526,9.278
600251.SH,20250523,9.278
600251.SH,20250522,9.278
600251.SH,20250521,9.278
600251.SH,20250520,9.278
600251.SH,20250519,9.278
600251.SH,20250516,9.278
600251.SH,20250515,9.278
600251.SH,20250514,9.278
600251.SH,20250513,9.278
600251.SH,20250512,9.278
600251.SH,20250509,9.278
600251.SH,20250508,9.278
600251.SH,20250507,9.278
600251.SH,20250506,9.278
600251.SH,20250430,9.278
600251.SH,20250429,9.278
600251.SH,20250428,9.278
600251.SH,20250425,9.278
600251.SH,20250424,9.278
600251.SH,20250423,9.278
600251.SH,20250422,9.278
600251.SH,20250421,9.278
600251.SH,20250418,9.278
600251.SH,20250417,9.278
600251.SH,20250416,9.278
600251.SH,20250415,9.278
600251.SH,20250414,9.278
600251.SH,20250411,9.278
600251.SH,20250410,9.278
600251.SH,20250409,9.278
600251.SH,20250408,9.278
600251.SH,20250407,9.278
600251.SH,20250403,9.278
600251.SH,20250402,9.278
600251.SH,20250401,9.278
600251.SH,20250331,9.278
600251.SH,20250328,9.278
600251.SH,20250327,9.278
600251.SH,20250326,9.278
600251.SH,20250325,9.278
600251.SH,20250324,9.278
600251.SH,20250321,9.278
600251.SH,20250320,9.278
600251.SH,20250319,9.278
600251.SH,20250318,9.278
600251.SH,20250317,9.278
600251.SH,20250314,9.278
600251.SH,20250313,9.278
600251.SH,20250312,9.278
600251.SH,20250311,9.278
600251.SH,20250310,9.278
600251.SH,20250307,9.278
600251.SH,20250306,9.278
600251.SH,20250305,9.278
600251.SH,20250304,9.278
600251.SH,20250303,9.278
600251.SH,20250228,9.278
600251.SH,20250227,9.278
600251.SH,20250226,9.278
600251.SH,20250225,9.278
600251.SH,20250224,9.278
600251.SH,20250221,9.278
600251.SH,20250220,9.278
600251.SH,20250219,9.278
600251.SH,20250218,9.278
600251.SH,20250217,9.278
600251.SH,20250214,9.278
600251.SH,20250213,9.278
600251.SH,20250212,9.278
600251.SH,20250211,9.278
600251.SH,20250210,9.278
600251.SH,20250207,9.278
600251.SH,20250206,9.278
600251.SH,20250205,9.278
600251.SH,20250127,9.278
600251.SH,20250124,9.278
600251.SH,20250123,9.278
600251.SH,20250122,9.278
600251.SH,20250121,9.278
600251.SH,20250120,9.278
600251.SH,20250117,9.278
600251.SH,20250116,9.278
600251.SH,20250115,9.278
600251.SH,20250114,9.278
600251.SH,20250113,9.278
600251.SH,20250110,9.278
600251.SH,20250109,9.278
600251.SH,20250108,9.278
600251.SH,20250107,9.278
600251.SH,20250106,9.278
600251.SH,20250103,9.278
600251.SH,20250102,9.278
600251.SH,20241231,9.278
600251.SH,20241230,9.278
600251.SH,20241227,9.278
600251.SH,20241226,9.278
600251.SH,20241225,9.278
600251.SH,20241224,9.278
600251.SH,20241223,9.278
600251.SH,20241220,9.278
600251.SH,20241219,9.278
600251.SH,20241218,9.278
600251.SH,20241217,9.278
600251.SH,20241216,9.278
600251.SH,20241213,9.278
600251.SH,20241212,9.278
600251.SH,20241211,9.278
600251.SH,20241210,9.278
600251.SH,20241209,9.278
600251.SH,20241206,9.278
600251.SH,20241205,9.278
600251.SH,20241204,9.278
600251.SH,20241203,9.278
600251.SH,20241202,9.278
600251.SH,20241129,9.278
600251.SH,20241128,9.278
600251.SH,20241127,9.278
600251.SH,20241126,9.278
600251.SH,20241125,9.278
600251.SH,20241122,9.278
600251.SH,20241121,9.278
600251.SH,20241120,9.278
600251.SH,20241119,9.278
600251.SH,20241118,9.278
600251.SH,20241115,9.278
600251.SH,20241114,9.278
600251.SH,20241113,9.278
600251.SH,20241112,9.278
600251.SH,20241111,9.278
600251.SH,20241108,9.278
600251.SH,20241107,9.278
600251.SH,20241106,9.278
600251.SH,20241105,9.278
600251.SH,20241104,9.278
600251.SH,20241101,9.278
600251.SH,20241031,9.278
600251.SH,20241030,9.278
600251.SH,20241029,9.278
600251.SH,20241028,9.278
600251.SH,20241025,9.278
600251.SH,20241024,9.278
600251.SH,20241023,9.278
600251.SH,20241022,9.278
600251.SH,20241021,9.278
600251.SH,20241018,9.278
600251.SH,20241017,9.278
600251.SH,20241016,9.278
600251.SH,20241015,9.278
600251.SH,20241014,9.278
600251.SH,20241011,9.278
600251.SH,20241010,9.278
600251.SH,20241009,9.278
600251.SH,20241008,9.278
600251.SH,20240930,9.278
600251.SH,20240927,9.278
600251.SH,20240926,9.278
600251.SH,20240925,9.278
600251.SH,20240924,9.278
600251.SH,20240923,9.278
600251.SH,20240920,9.278
600251.SH,20240919,9.278
600251.SH,20240918,9.278
600251.SH,20240913,9.278
600251.SH,20240912,9.278
600251.SH,20240911,9.278
600251.SH,20240910,9.278
600251.SH,20240909,9.278
600251.SH,20240906,9.278
600251.SH,20240905,9.278
600251.SH,20240904,9.278
600251.SH,20240903,9.278
600251.SH,20240902,9.278
600251.SH,20240830,9.278
600251.SH,20240829,9.278
600251.SH,20240828,9.278
600251.SH,20240827,9.278
600251.SH,20240826,9.278
600251.SH,20240823,9.278
600251.SH,20240822,9.278
600251.SH,20240821,9.278
600251.SH,20240820,9.278
600251.SH,20240819,9.278
600251.SH,20240816,9.278
600251.SH,20240815,9.278
600251.SH,20240814,9.278
600251.SH,20240813,9.278
600251.SH,20240812,9.278
600251.SH,20240809,9.278
600251.SH,20240808,9.278
600251.SH,20240807,9.278
600251.SH,20240806,9.278
600251.SH,20240805,9.278
600251.SH,20240802,9.278
600251.SH,20240801,9.278
600251.SH,20240731,9.278
600251.SH,20240730,9.278
600251.SH,20240729,9.278
600251.SH,20240726,9.278
600251.SH,20240725,9.278
600251.SH,20240724,9.278
600251.SH,20240723,9.278
600251.SH,20240722,9.278
600251.SH,20240719,9.278
600251.SH,20240718,9.278
600251.SH,20240717,9.278
600251.SH,20240716,9.278
600251.SH,20240715,9.278
600251.SH,20240712,9.278
600251.SH,20240711,9.278
600251.SH,20240710,9.278
600251.SH,20240709,9.278
600251.SH,20240708,9.278
600251.SH,20240705,9.278
600251.SH,20240704,9.278
600251.SH,20240703,9.278
600251.SH,20240702,9.278
600251.SH,20240701,9.278
600251.SH,20240628,9.278
600251.SH,20240627,9.278
600251.SH,20240626,9.278
600251.SH,20240625,9.2779
600251.SH,20240624,9.2775
600251.SH,20240621,9.2775
600251.SH,20240620,9.2775
600251.SH,20240619,9.2775
600251.SH,20240618,9.2775
600251.SH,20240617,9.2775
600251.SH,20240614,9.2775
600251.SH,20240613,9.2775
600251.SH,20240612,8.767
600251.SH,20240611,8.767
600251.SH,20240607,8.767
600251.SH,20240606,8.767
600251.SH,20240605,8.767
600251.SH,20240604,8.767
600251.SH,20240603,8.767
600251.SH,20240531,8.767
600251.SH,20240530,8.767
600251.SH,20240529,8.767
600251.SH,20240528,8.767
600251.SH,20240527,8.767
600251.SH,20240524,8.767
600251.SH,20240523,8.767
600251.SH,20240522,8.767
600251.SH,20240521,8.767
600251.SH,20240520,8.767
600251.SH,20240517,8.767
600251.SH,20240516,8.767
600251.SH,20240515,8.767
600251.SH,20240514,8.767
600251.SH,20240513,8.767
600251.SH,20240510,8.767
600251.SH,20240509,8.767
600251.SH,20240508,8.767
600251.SH,20240507,8.767
600251.SH,20240506,8.767
600251.SH,20240430,8.767
600251.SH,20240429,8.767
600251.SH,20240426,8.767
600251.SH,20240425,8.767
600251.SH,20240424,8.767
600251.SH,20240423,8.767
600251.SH,20240422,8.767
600251.SH,20240419,8.767
600251.SH,20240418,8.767
600251.SH,20240417,8.767
600251.SH,20240416,8.767
600251.SH,20240415,8.767
600251.SH,20240412,8.767
600251.SH,20240411,8.767
600251.SH,20240410,8.767
600251.SH,20240409,8.767
600251.SH,20240408,8.767
600251.SH,20240403,8.767
600251.SH,20240402,8.767
600251.SH,20240401,8.767
600251.SH,20240329,8.767
600251.SH,20240328,8.767
600251.SH,20240327,8.767
600251.SH,20240326,8.767
600251.SH,20240325,8.767
600251.SH,20240322,8.767
600251.SH,20240321,8.767
600251.SH,20240320,8.767
600251.SH,20240319,8.767
600251.SH,20240318,8.767
600251.SH,20240315,8.767
600251.SH,20240314,8.767
600251.SH,20240313,8.767
600251.SH,20240312,8.767
600251.SH,20240311,8.767
600251.SH,20240308,8.767
600251.SH,20240307,8.767
600251.SH,20240306,8.767
600251.SH,20240305,8.767
600251.SH,20240304,8.767
600251.SH,20240301,8.767
600251.SH,20240229,8.767
600251.SH,20240228,8.767
600251.SH,20240227,8.767
600251.SH,20240226,8.767
600251.SH,20240223,8.767
600251.SH,20240222,8.767
600251.SH,20240221,8.767
600251.SH,20240220,8.767
600251.SH,20240219,8.767
600251.SH,20240208,8.767
600251.SH,20240207,8.767
600251.SH,20240206,8.767
600251.SH,20240205,8.767
600251.SH,20240202,8.767
600251.SH,20240201,8.767
600251.SH,20240131,8.767
600251.SH,20240130,8.767
600251.SH,20240129,8.767
600251.SH,20240126,8.767
600251.SH,20240125,8.767
600251.SH,20240124,8.767
600251.SH,20240123,8.767
600251.SH,20240122,8.767
600251.SH,20240119,8.767
600251.SH,20240118,8.767
600251.SH,20240117,8.767
600251.SH,20240116,8.767
600251.SH,20240115,8.767
600251.SH,20240112,8.767
600251.SH,20240111,8.767
600251.SH,20240110,8.767
600251.SH,20240109,8.767
600251.SH,20240108,8.767
600251.SH,20240105,8.767
600251.SH,20240104,8.767
600251.SH,20240103,8.767
600251.SH,20240102,8.767
600251.SH,20231229,8.767
600251.SH,20231228,8.767
600251.SH,20231227,8.767
600251.SH,20231226,8.767
600251.SH,20231225,8.767
600251.SH,20231222,8.767
600251.SH,20231221,8.767
600251.SH,20231220,8.767
600251.SH,20231219,8.767
600251.SH,20231218,8.767
600251.SH,20231215,8.767
600251.SH,20231214,8.767
600251.SH,20231213,8.767
600251.SH,20231212,8.767
600251.SH,20231211,8.767
600251.SH,20231208,8.767
600251.SH,20231207,8.767
600251.SH,20231206,8.767
600251.SH,20231205,8.767
600251.SH,20231204,8.767
600251.SH,20231201,8.767
600251.SH,20231130,8.767
600251.SH,20231129,8.767
600251.SH,20231128,8.767
600251.SH,20231127,8.767
600251.SH,20231124,8.767
600251.SH,20231123,8.767
600251.SH,20231122,8.767
600251.SH,20231121,8.767
600251.SH,20231120,8.767
600251.SH,20231117,8.767
600251.SH,20231116,8.767
600251.SH,20231115,8.767
600251.SH,20231114,8.767
600251.SH,20231113,8.767
600251.SH,20231110,8.767
600251.SH,20231109,8.767
600251.SH,20231108,8.767
600251.SH,20231107,8.767
600251.SH,20231106,8.767
600251.SH,20231103,8.767
600251.SH,20231102,8.767
600251.SH,20231101,8.767
600251.SH,20231031,8.767
600251.SH,20231030,8.767
600251.SH,20231027,8.767
600251.SH,20231026,8.767
600251.SH,20231025,8.767
600251.SH,20231024,8.767
600251.SH,20231023,8.767
600251.SH,20231020,8.767
600251.SH,20231019,8.767
600251.SH,20231018,8.767
600251.SH,20231017,8.767
600251.SH,20231016,8.767
600251.SH,20231013,8.767
600251.SH,20231012,8.767
600251.SH,20231011,8.767
600251.SH,20231010,8.767
600251.SH,20231009,8.767
600251.SH,20230928,8.767
600251.SH,20230927,8.767
600251.SH,20230926,8.767
600251.SH,20230925,8.767
600251.SH,20230922,8.767
600251.SH,20230921,8.767
600251.SH,20230920,8.767
600251.SH,20230919,8.767
600251.SH,20230918,8.767
600251.SH,20230915,8.767
600251.SH,20230914,8.767
600251.SH,20230913,8.767
600251.SH,20230912,8.767
600251.SH,20230911,8.767
600251.SH,20230908,8.767
600251.SH,20230907,8.767
600251.SH,20230906,8.767
600251.SH,20230905,8.767
600251.SH,20230904,8.767
600251.SH,20230901,8.767
600251.SH,20230831,8.767
600251.SH,20230830,8.767
600251.SH,20230829,8.767
600251.SH,20230828,8.767
600251.SH,20230825,8.767
600251.SH,20230824,8.767
600251.SH,20230823,8.767
600251.SH,20230822,8.767
600251.SH,20230821,8.767
600251.SH,20230818,8.767
600251.SH,20230817,8.767
600251.SH,20230816,8.767
600251.SH,20230815,8.767
600251.SH,20230814,8.767
600251.SH,20230811,8.767
600251.SH,20230810,8.767
600251.SH,20230809,8.767
