ts_code,trade_date,adj_factor
920261.BJ,20250902,5.1773
920261.BJ,20250901,5.1773
920261.BJ,20250829,5.1773
920261.BJ,20250828,5.1773
920261.BJ,20250827,5.1773
920261.BJ,20250826,5.1773
920261.BJ,20250825,5.1773
920261.BJ,20250822,5.1773
920261.BJ,20250821,5.1773
920261.BJ,20250820,5.1773
920261.BJ,20250819,5.1773
920261.BJ,20250818,5.1773
920261.BJ,20250815,5.1773
920261.BJ,20250814,5.1773
920261.BJ,20250813,5.1773
920261.BJ,20250812,5.1773
920261.BJ,20250811,5.1773
920261.BJ,20250808,5.1773
920261.BJ,20250807,5.1773
920261.BJ,20250806,5.1773
920261.BJ,20250805,5.1773
920261.BJ,20250804,5.1773
920261.BJ,20250801,5.1773
920261.BJ,20250731,5.1773
920261.BJ,20250730,5.1773
920261.BJ,20250729,5.1773
920261.BJ,20250728,5.1773
920261.BJ,20250725,5.1773
920261.BJ,20250724,5.1773
920261.BJ,20250723,5.1773
920261.BJ,20250722,5.1773
920261.BJ,20250721,5.1773
920261.BJ,20250718,5.1773
920261.BJ,20250717,5.1773
920261.BJ,20250716,5.1773
920261.BJ,20250715,5.1773
920261.BJ,20250714,5.1773
920261.BJ,20250711,5.1773
920261.BJ,20250710,5.1773
920261.BJ,20250709,5.1773
920261.BJ,20250708,5.1773
920261.BJ,20250707,5.1773
920261.BJ,20250704,5.1773
920261.BJ,20250703,5.1773
920261.BJ,20250702,5.1773
920261.BJ,20250701,5.1773
920261.BJ,20250630,5.1773
920261.BJ,20250627,5.1773
920261.BJ,20250626,5.1773
920261.BJ,20250625,5.1773
920261.BJ,20250624,5.1773
920261.BJ,20250623,5.1773
920261.BJ,20250620,5.1773
920261.BJ,20250619,5.1773
920261.BJ,20250618,5.1773
920261.BJ,20250617,5.1773
920261.BJ,20250616,5.1773
920261.BJ,20250613,5.1773
920261.BJ,20250612,5.1773
920261.BJ,20250611,5.1773
920261.BJ,20250610,5.1773
920261.BJ,20250609,5.1773
920261.BJ,20250606,5.1773
920261.BJ,20250605,5.1773
920261.BJ,20250604,5.1773
920261.BJ,20250603,5.1773
920261.BJ,20250530,5.1773
920261.BJ,20250529,5.1773
920261.BJ,20250528,5.1773
920261.BJ,20250527,5.1773
920261.BJ,20250526,5.1773
920261.BJ,20250523,5.0797
920261.BJ,20250522,5.0797
920261.BJ,20250521,5.0797
920261.BJ,20250520,5.0797
920261.BJ,20250519,5.0797
920261.BJ,20250516,5.0797
920261.BJ,20250515,5.0797
920261.BJ,20250514,5.0797
920261.BJ,20250513,5.0797
920261.BJ,20250512,5.0797
920261.BJ,20250509,5.0797
920261.BJ,20250508,5.0797
920261.BJ,20250507,5.0797
920261.BJ,20250506,5.0797
920261.BJ,20250430,5.0797
920261.BJ,20250429,5.0797
920261.BJ,20250428,5.0797
920261.BJ,20250425,5.0797
920261.BJ,20250424,5.0797
920261.BJ,20250423,5.0797
920261.BJ,20250422,5.0797
920261.BJ,20250421,5.0797
920261.BJ,20250418,5.0797
920261.BJ,20250417,5.0797
920261.BJ,20250416,5.0797
920261.BJ,20250415,5.0797
920261.BJ,20250414,5.0797
920261.BJ,20250411,5.0797
920261.BJ,20250410,5.0797
920261.BJ,20250409,5.0797
920261.BJ,20250408,5.0797
920261.BJ,20250407,5.0797
920261.BJ,20250403,5.0797
920261.BJ,20250402,5.0797
920261.BJ,20250401,5.0797
920261.BJ,20250331,5.0797
920261.BJ,20250328,5.0797
920261.BJ,20250327,5.0797
920261.BJ,20250326,5.0797
920261.BJ,20250325,5.0797
920261.BJ,20250324,5.0797
920261.BJ,20250321,5.0797
920261.BJ,20250320,5.0797
920261.BJ,20250319,5.0797
920261.BJ,20250318,5.0797
920261.BJ,20250317,5.0797
920261.BJ,20250314,5.0797
920261.BJ,20250313,5.0797
920261.BJ,20250312,5.0797
920261.BJ,20250311,5.0797
920261.BJ,20250310,5.0797
920261.BJ,20250307,5.0797
920261.BJ,20250306,5.0797
920261.BJ,20250305,5.0797
920261.BJ,20250304,5.0797
920261.BJ,20250303,5.0797
920261.BJ,20250228,5.0797
920261.BJ,20250227,5.0797
920261.BJ,20250226,5.0797
920261.BJ,20250225,5.0797
920261.BJ,20250224,5.0797
920261.BJ,20250221,5.0797
920261.BJ,20250220,5.0797
920261.BJ,20250219,5.0797
920261.BJ,20250218,5.0797
920261.BJ,20250217,5.0797
920261.BJ,20250214,5.0797
920261.BJ,20250213,5.0797
920261.BJ,20250212,5.0797
920261.BJ,20250211,5.0797
920261.BJ,20250210,5.0797
920261.BJ,20250207,5.0797
920261.BJ,20250206,5.0797
920261.BJ,20250205,5.0797
920261.BJ,20250127,5.0797
920261.BJ,20250124,5.0797
920261.BJ,20250123,5.0797
920261.BJ,20250122,5.0797
920261.BJ,20250121,5.0797
920261.BJ,20250120,5.0797
920261.BJ,20250117,5.0797
920261.BJ,20250116,5.0797
920261.BJ,20250115,5.0797
920261.BJ,20250114,5.0797
920261.BJ,20250113,5.0797
920261.BJ,20250110,5.0797
920261.BJ,20250109,5.0797
920261.BJ,20250108,5.0797
920261.BJ,20250107,5.0797
920261.BJ,20250106,5.0797
920261.BJ,20250103,5.0797
920261.BJ,20250102,5.0797
920261.BJ,20241231,5.0797
920261.BJ,20241230,5.0797
920261.BJ,20241227,5.0797
920261.BJ,20241226,5.0797
920261.BJ,20241225,5.0797
920261.BJ,20241224,5.0797
920261.BJ,20241223,5.0797
920261.BJ,20241220,5.0797
920261.BJ,20241219,5.0797
920261.BJ,20241218,5.0797
920261.BJ,20241217,5.0797
920261.BJ,20241216,5.0797
920261.BJ,20241213,5.0797
920261.BJ,20241212,5.0797
920261.BJ,20241211,5.0797
920261.BJ,20241210,5.0797
920261.BJ,20241209,5.0797
920261.BJ,20241206,5.0797
920261.BJ,20241205,5.0797
920261.BJ,20241204,5.0797
920261.BJ,20241203,5.0797
920261.BJ,20241202,5.0797
920261.BJ,20241129,5.0797
920261.BJ,20241128,5.0797
920261.BJ,20241127,5.0797
920261.BJ,20241126,5.0797
920261.BJ,20241125,5.0797
920261.BJ,20241122,5.0797
920261.BJ,20241121,5.0797
920261.BJ,20241120,5.0797
920261.BJ,20241119,5.0797
920261.BJ,20241118,5.0797
920261.BJ,20241115,5.0797
920261.BJ,20241114,5.0797
920261.BJ,20241113,5.0797
920261.BJ,20241112,5.0797
920261.BJ,20241111,5.0797
920261.BJ,20241108,5.0797
920261.BJ,20241107,5.0797
920261.BJ,20241106,5.0797
920261.BJ,20241105,5.0797
920261.BJ,20241104,5.0797
920261.BJ,20241101,5.0797
920261.BJ,20241031,5.0797
920261.BJ,20241030,5.0797
920261.BJ,20241029,5.0797
920261.BJ,20241028,5.0797
920261.BJ,20241025,5.0797
920261.BJ,20241024,5.0797
920261.BJ,20241023,5.0797
920261.BJ,20241022,5.0797
920261.BJ,20241021,5.0797
920261.BJ,20241018,5.0797
920261.BJ,20241017,5.0797
920261.BJ,20241016,5.0797
920261.BJ,20241015,5.0797
920261.BJ,20241014,5.0797
920261.BJ,20241011,5.0797
920261.BJ,20241010,5.0797
920261.BJ,20241009,5.0797
920261.BJ,20241008,5.0797
920261.BJ,20240930,5.0797
920261.BJ,20240927,5.0797
920261.BJ,20240926,5.0797
920261.BJ,20240925,5.0797
920261.BJ,20240924,5.0797
920261.BJ,20240923,5.0797
920261.BJ,20240920,5.0797
920261.BJ,20240919,5.0797
920261.BJ,20240918,5.0797
920261.BJ,20240913,5.0797
920261.BJ,20240912,5.0797
920261.BJ,20240911,5.0797
920261.BJ,20240910,5.0797
920261.BJ,20240909,5.0797
920261.BJ,20240906,5.0797
920261.BJ,20240905,5.0797
920261.BJ,20240904,5.0797
920261.BJ,20240903,5.0797
920261.BJ,20240902,5.0797
920261.BJ,20240830,5.0797
920261.BJ,20240829,5.0797
920261.BJ,20240828,5.0797
920261.BJ,20240827,5.0797
920261.BJ,20240826,5.0797
920261.BJ,20240823,5.0797
920261.BJ,20240822,5.0797
920261.BJ,20240821,5.0797
920261.BJ,20240820,5.0797
920261.BJ,20240819,5.0797
920261.BJ,20240816,5.0797
920261.BJ,20240815,5.0797
920261.BJ,20240814,5.0797
920261.BJ,20240813,5.0797
920261.BJ,20240812,5.0797
920261.BJ,20240809,5.0797
920261.BJ,20240808,5.0797
920261.BJ,20240807,5.0797
920261.BJ,20240806,5.0797
920261.BJ,20240805,5.0797
920261.BJ,20240802,5.0797
920261.BJ,20240801,5.0797
920261.BJ,20240731,5.0797
920261.BJ,20240730,5.0797
920261.BJ,20240729,5.0797
920261.BJ,20240726,5.0797
920261.BJ,20240725,5.0797
920261.BJ,20240724,5.0797
920261.BJ,20240723,5.0797
920261.BJ,20240722,5.0797
920261.BJ,20240719,5.0797
920261.BJ,20240718,5.0797
920261.BJ,20240717,5.0797
920261.BJ,20240716,5.0797
920261.BJ,20240715,5.0797
920261.BJ,20240712,5.0797
920261.BJ,20240711,5.0797
920261.BJ,20240710,5.0797
920261.BJ,20240709,5.0797
920261.BJ,20240708,5.0797
920261.BJ,20240705,5.0797
920261.BJ,20240704,5.0797
920261.BJ,20240703,5.0797
920261.BJ,20240702,5.0797
920261.BJ,20240701,5.0797
920261.BJ,20240628,5.0797
920261.BJ,20240627,5.0797
920261.BJ,20240626,5.0797
920261.BJ,20240625,5.0797
920261.BJ,20240624,5.0797
920261.BJ,20240621,5.0797
920261.BJ,20240620,5.0797
920261.BJ,20240619,5.0797
920261.BJ,20240618,5.0797
920261.BJ,20240617,5.0797
920261.BJ,20240614,5.0797
920261.BJ,20240613,5.0797
920261.BJ,20240612,5.0797
920261.BJ,20240611,5.0797
920261.BJ,20240607,5.0797
920261.BJ,20240606,4.8605
920261.BJ,20240605,4.8605
920261.BJ,20240604,4.8605
920261.BJ,20240603,4.8605
920261.BJ,20240531,4.8605
920261.BJ,20240530,4.8605
920261.BJ,20240529,4.8605
920261.BJ,20240528,4.8605
920261.BJ,20240527,4.8605
920261.BJ,20240524,4.8605
920261.BJ,20240523,4.8605
920261.BJ,20240522,4.8605
920261.BJ,20240521,4.8605
920261.BJ,20240520,4.8605
920261.BJ,20240517,4.8605
920261.BJ,20240516,4.8605
920261.BJ,20240515,4.8605
920261.BJ,20240514,4.8605
920261.BJ,20240513,4.8605
920261.BJ,20240510,4.8605
920261.BJ,20240509,4.8605
920261.BJ,20240508,4.8605
920261.BJ,20240507,4.8605
920261.BJ,20240506,4.8605
920261.BJ,20240430,4.8605
920261.BJ,20240429,4.8605
920261.BJ,20240426,4.8605
920261.BJ,20240425,4.8605
920261.BJ,20240424,4.8605
920261.BJ,20240423,4.8605
920261.BJ,20240422,4.8605
920261.BJ,20240419,4.8605
920261.BJ,20240418,4.8605
920261.BJ,20240417,4.8605
920261.BJ,20240416,4.8605
920261.BJ,20240415,4.8605
920261.BJ,20240412,4.8605
920261.BJ,20240411,4.8605
920261.BJ,20240410,4.8605
920261.BJ,20240409,4.8605
920261.BJ,20240408,4.8605
920261.BJ,20240403,4.8605
920261.BJ,20240402,4.8605
920261.BJ,20240401,4.8605
920261.BJ,20240329,4.8605
920261.BJ,20240328,4.8605
920261.BJ,20240327,4.8605
920261.BJ,20240326,4.8605
920261.BJ,20240325,4.8605
920261.BJ,20240322,4.8605
920261.BJ,20240321,4.8605
920261.BJ,20240320,4.8605
920261.BJ,20240319,4.8605
920261.BJ,20240318,4.8605
920261.BJ,20240315,4.8605
920261.BJ,20240314,4.8605
920261.BJ,20240313,4.8605
920261.BJ,20240312,4.8605
920261.BJ,20240311,4.8605
920261.BJ,20240308,4.8605
920261.BJ,20240307,4.8605
920261.BJ,20240306,4.8605
920261.BJ,20240305,4.8605
920261.BJ,20240304,4.8605
920261.BJ,20240301,4.8605
920261.BJ,20240229,4.8605
920261.BJ,20240228,4.8605
920261.BJ,20240227,4.8605
920261.BJ,20240226,4.8605
920261.BJ,20240223,4.8605
920261.BJ,20240222,4.8605
920261.BJ,20240221,4.8605
920261.BJ,20240220,4.8605
920261.BJ,20240219,4.8605
920261.BJ,20240208,4.8605
920261.BJ,20240207,4.8605
920261.BJ,20240206,4.8605
920261.BJ,20240205,4.8605
920261.BJ,20240202,4.8605
920261.BJ,20240201,4.8605
920261.BJ,20240131,4.8605
920261.BJ,20240130,4.8605
920261.BJ,20240129,4.8605
920261.BJ,20240126,4.8605
920261.BJ,20240125,4.8605
920261.BJ,20240124,4.8605
920261.BJ,20240123,4.8605
920261.BJ,20240122,4.8605
920261.BJ,20240119,4.8605
920261.BJ,20240118,4.8605
920261.BJ,20240117,4.8605
920261.BJ,20240116,4.8605
920261.BJ,20240115,4.8605
920261.BJ,20240112,4.8605
920261.BJ,20240111,4.8605
920261.BJ,20240110,4.8605
920261.BJ,20240109,4.8605
920261.BJ,20240108,4.8605
920261.BJ,20240105,4.8605
920261.BJ,20240104,4.8605
920261.BJ,20240103,4.8605
920261.BJ,20240102,4.8605
920261.BJ,20231229,4.8605
920261.BJ,20231228,4.8605
920261.BJ,20231227,4.8605
920261.BJ,20231226,4.8605
920261.BJ,20231225,4.8605
920261.BJ,20231222,4.8605
920261.BJ,20231221,4.8605
920261.BJ,20231220,4.8605
920261.BJ,20231219,4.8605
920261.BJ,20231218,4.8605
920261.BJ,20231215,4.8605
920261.BJ,20231214,4.8605
920261.BJ,20231213,4.8605
920261.BJ,20231212,4.8605
920261.BJ,20231211,4.8605
920261.BJ,20231208,4.8605
920261.BJ,20231207,4.8605
920261.BJ,20231206,4.8605
920261.BJ,20231205,4.8605
920261.BJ,20231204,4.8605
920261.BJ,20231201,4.8605
920261.BJ,20231130,4.8605
920261.BJ,20231129,4.8605
920261.BJ,20231128,4.8605
920261.BJ,20231127,4.8605
920261.BJ,20231124,4.8605
920261.BJ,20231123,4.8605
920261.BJ,20231122,4.8605
920261.BJ,20231121,4.8605
920261.BJ,20231120,4.8605
920261.BJ,20231117,4.8605
920261.BJ,20231116,4.8605
920261.BJ,20231115,4.8605
920261.BJ,20231114,4.8605
920261.BJ,20231113,4.8605
920261.BJ,20231110,4.8605
920261.BJ,20231109,4.8605
920261.BJ,20231108,4.8605
920261.BJ,20231107,4.8605
920261.BJ,20231106,4.8605
920261.BJ,20231103,4.8605
920261.BJ,20231102,4.8605
920261.BJ,20231101,4.8605
920261.BJ,20231031,4.8605
920261.BJ,20231030,4.8605
920261.BJ,20231027,4.8605
920261.BJ,20231026,4.8605
920261.BJ,20231025,4.8605
920261.BJ,20231024,4.8605
920261.BJ,20231023,4.8605
920261.BJ,20231020,4.8605
920261.BJ,20231019,4.8605
920261.BJ,20231018,4.8605
920261.BJ,20231017,4.8605
920261.BJ,20231016,4.8605
920261.BJ,20231013,4.8605
920261.BJ,20231012,4.8605
920261.BJ,20231011,4.8605
920261.BJ,20231010,4.8605
920261.BJ,20231009,4.8605
920261.BJ,20230928,4.8605
920261.BJ,20230927,4.8605
920261.BJ,20230926,4.8605
920261.BJ,20230925,4.8605
920261.BJ,20230922,4.8605
920261.BJ,20230921,4.8605
920261.BJ,20230920,4.8605
920261.BJ,20230919,4.8605
920261.BJ,20230918,4.8605
920261.BJ,20230915,4.8605
920261.BJ,20230914,4.8605
920261.BJ,20230913,4.8605
920261.BJ,20230912,4.8605
920261.BJ,20230911,4.8605
920261.BJ,20230908,4.8605
920261.BJ,20230907,4.8605
920261.BJ,20230906,4.8605
920261.BJ,20230905,4.8605
920261.BJ,20230904,4.8605
920261.BJ,20230901,4.8605
920261.BJ,20230831,4.8605
920261.BJ,20230830,4.8605
920261.BJ,20230829,4.8605
920261.BJ,20230828,4.8605
920261.BJ,20230825,4.8605
920261.BJ,20230824,4.8605
920261.BJ,20230823,4.8605
920261.BJ,20230822,4.8605
920261.BJ,20230821,4.8605
920261.BJ,20230818,4.8605
920261.BJ,20230817,4.8605
920261.BJ,20230816,4.8605
920261.BJ,20230815,4.8605
920261.BJ,20230814,4.8605
920261.BJ,20230811,4.8605
920261.BJ,20230810,4.8605
920261.BJ,20230809,4.8605
920261.BJ,20230808,4.8605
920261.BJ,20230807,4.8605
920261.BJ,20230804,4.8605
920261.BJ,20230803,4.8605
920261.BJ,20230802,4.8605
920261.BJ,20230801,4.8605
920261.BJ,20230731,4.8605
920261.BJ,20230728,4.8605
920261.BJ,20230727,4.8605
920261.BJ,20230726,4.8605
920261.BJ,20230725,4.8605
920261.BJ,20230724,4.8605
920261.BJ,20230721,4.8605
920261.BJ,20230720,4.8605
920261.BJ,20230719,4.8605
920261.BJ,20230718,4.8605
920261.BJ,20230717,4.8605
920261.BJ,20230714,4.8605
920261.BJ,20230713,4.8605
920261.BJ,20230712,4.8605
920261.BJ,20230711,4.8605
920261.BJ,20230710,4.8605
920261.BJ,20230707,4.8605
920261.BJ,20230706,4.642
920261.BJ,20230705,4.642
920261.BJ,20230704,4.642
920261.BJ,20230703,4.642
920261.BJ,20230630,4.642
920261.BJ,20230629,4.642
920261.BJ,20230628,4.642
920261.BJ,20230627,4.642
920261.BJ,20230626,4.642
920261.BJ,20230621,4.642
920261.BJ,20230620,4.642
920261.BJ,20230619,4.642
920261.BJ,20230616,4.642
920261.BJ,20230615,4.642
920261.BJ,20230614,4.642
920261.BJ,20230613,4.642
920261.BJ,20230612,4.642
920261.BJ,20230609,4.642
920261.BJ,20230608,4.642
920261.BJ,20230607,4.642
920261.BJ,20230606,4.642
920261.BJ,20230605,4.642
920261.BJ,20230602,4.642
920261.BJ,20230601,4.642
920261.BJ,20230531,4.642
920261.BJ,20230530,4.642
920261.BJ,20230529,4.642
920261.BJ,20230526,4.642
920261.BJ,20230525,4.642
920261.BJ,20230524,4.642
920261.BJ,20230523,4.642
920261.BJ,20230522,4.642
920261.BJ,20230519,4.642
920261.BJ,20230518,4.642
920261.BJ,20230517,4.642
920261.BJ,20230516,4.642
920261.BJ,20230515,4.642
920261.BJ,20230512,4.642
920261.BJ,20230511,4.642
920261.BJ,20230510,4.642
920261.BJ,20230509,4.642
920261.BJ,20230508,4.642
920261.BJ,20230505,4.642
920261.BJ,20230504,4.642
920261.BJ,20230428,4.642
920261.BJ,20230427,4.642
920261.BJ,20230426,4.642
920261.BJ,20230425,4.642
920261.BJ,20230424,4.642
920261.BJ,20230421,4.642
920261.BJ,20230420,4.642
920261.BJ,20230419,4.642
920261.BJ,20230418,4.642
920261.BJ,20230417,4.642
920261.BJ,20230414,4.642
920261.BJ,20230413,4.642
920261.BJ,20230412,4.642
920261.BJ,20230411,4.642
920261.BJ,20230410,4.642
920261.BJ,20230407,4.642
920261.BJ,20230406,4.642
920261.BJ,20230404,4.642
920261.BJ,20230403,4.642
920261.BJ,20230331,4.642
920261.BJ,20230330,4.642
920261.BJ,20230329,4.642
920261.BJ,20230328,4.642
920261.BJ,20230327,4.642
920261.BJ,20230324,4.642
920261.BJ,20230323,4.642
920261.BJ,20230322,4.642
920261.BJ,20230321,4.642
920261.BJ,20230320,4.642
920261.BJ,20230317,4.642
920261.BJ,20230316,4.642
920261.BJ,20230315,4.642
920261.BJ,20230314,4.642
920261.BJ,20230313,4.642
920261.BJ,20230310,4.642
920261.BJ,20230309,4.642
920261.BJ,20230308,4.642
920261.BJ,20230307,4.642
920261.BJ,20230306,4.642
920261.BJ,20230303,4.642
920261.BJ,20230302,4.642
920261.BJ,20230301,4.642
920261.BJ,20230228,4.642
920261.BJ,20230227,4.642
920261.BJ,20230224,4.642
920261.BJ,20230223,4.642
920261.BJ,20230222,4.642
920261.BJ,20230221,4.642
920261.BJ,20230220,4.642
920261.BJ,20230217,4.642
920261.BJ,20230216,4.642
920261.BJ,20230215,4.642
920261.BJ,20230214,4.642
920261.BJ,20230213,4.642
920261.BJ,20230210,4.642
920261.BJ,20230209,4.642
920261.BJ,20230208,4.642
920261.BJ,20230207,4.642
920261.BJ,20230206,4.642
920261.BJ,20230203,4.642
920261.BJ,20230202,4.642
920261.BJ,20230201,4.642
920261.BJ,20230131,4.642
920261.BJ,20230130,4.642
920261.BJ,20230120,4.642
920261.BJ,20230119,4.642
920261.BJ,20230118,4.642
920261.BJ,20230117,4.642
920261.BJ,20230116,4.642
920261.BJ,20230113,4.642
920261.BJ,20230112,4.642
920261.BJ,20230111,4.642
920261.BJ,20230110,4.642
920261.BJ,20230109,4.642
920261.BJ,20230106,4.642
920261.BJ,20230105,4.642
920261.BJ,20230104,4.642
920261.BJ,20230103,4.642
920261.BJ,20221230,4.642
920261.BJ,20221229,4.642
920261.BJ,20221228,4.642
920261.BJ,20221227,4.642
920261.BJ,20221226,4.642
920261.BJ,20221223,4.642
920261.BJ,20221222,4.642
920261.BJ,20221221,4.642
920261.BJ,20221220,4.642
920261.BJ,20221219,4.642
920261.BJ,20221216,4.642
920261.BJ,20221215,4.642
920261.BJ,20221214,4.642
920261.BJ,20221213,4.642
920261.BJ,20221212,4.642
920261.BJ,20221209,4.642
920261.BJ,20221208,4.642
920261.BJ,20221207,4.642
920261.BJ,20221206,4.642
920261.BJ,20221205,4.642
920261.BJ,20221202,4.642
920261.BJ,20221201,4.642
920261.BJ,20221130,4.642
920261.BJ,20221129,4.642
920261.BJ,20221128,4.642
920261.BJ,20221125,4.642
920261.BJ,20221124,4.642
920261.BJ,20221123,4.642
920261.BJ,20221122,4.642
920261.BJ,20221121,4.642
920261.BJ,20221118,4.642
920261.BJ,20221117,4.642
920261.BJ,20221116,4.642
920261.BJ,20221115,4.642
920261.BJ,20221114,4.642
920261.BJ,20221111,4.642
920261.BJ,20221110,4.642
920261.BJ,20221109,4.642
920261.BJ,20221108,4.642
920261.BJ,20221107,4.642
920261.BJ,20221104,4.642
920261.BJ,20221103,4.642
920261.BJ,20221102,4.642
920261.BJ,20221101,4.642
920261.BJ,20221031,4.642
920261.BJ,20221028,4.642
920261.BJ,20221027,4.642
920261.BJ,20221026,4.642
920261.BJ,20221025,4.642
920261.BJ,20221024,4.642
920261.BJ,20221021,4.642
920261.BJ,20221020,4.642
920261.BJ,20221019,4.642
920261.BJ,20221018,4.642
920261.BJ,20221017,4.642
920261.BJ,20221014,4.642
920261.BJ,20221013,4.642
920261.BJ,20221012,4.642
920261.BJ,20221011,4.642
920261.BJ,20221010,4.642
920261.BJ,20220930,4.642
920261.BJ,20220929,4.642
920261.BJ,20220928,4.642
920261.BJ,20220927,4.642
920261.BJ,20220926,4.642
920261.BJ,20220923,4.642
920261.BJ,20220922,4.642
920261.BJ,20220921,4.642
920261.BJ,20220920,4.642
920261.BJ,20220919,4.642
920261.BJ,20220916,4.642
920261.BJ,20220915,4.642
920261.BJ,20220914,4.642
920261.BJ,20220913,4.642
920261.BJ,20220909,4.642
920261.BJ,20220908,4.642
920261.BJ,20220907,4.642
920261.BJ,20220906,4.642
920261.BJ,20220905,4.642
920261.BJ,20220902,4.642
920261.BJ,20220901,4.642
920261.BJ,20220831,4.642
920261.BJ,20220830,4.642
920261.BJ,20220829,4.642
920261.BJ,20220826,4.642
920261.BJ,20220825,4.642
920261.BJ,20220824,4.642
920261.BJ,20220823,4.642
920261.BJ,20220822,4.642
920261.BJ,20220819,4.642
920261.BJ,20220818,4.642
920261.BJ,20220817,4.642
920261.BJ,20220816,4.642
920261.BJ,20220815,4.642
920261.BJ,20220812,4.642
920261.BJ,20220811,4.642
920261.BJ,20220810,4.642
920261.BJ,20220809,4.642
920261.BJ,20220808,4.642
920261.BJ,20220805,4.642
920261.BJ,20220804,4.642
920261.BJ,20220803,4.642
920261.BJ,20220802,4.642
920261.BJ,20220801,4.642
920261.BJ,20220729,4.642
920261.BJ,20220728,4.642
920261.BJ,20220727,4.642
920261.BJ,20220726,4.642
920261.BJ,20220725,4.642
920261.BJ,20220722,4.642
920261.BJ,20220721,4.642
920261.BJ,20220720,4.642
920261.BJ,20220719,4.642
920261.BJ,20220718,4.642
920261.BJ,20220715,4.642
920261.BJ,20220714,4.642
920261.BJ,20220713,4.642
920261.BJ,20220712,4.642
920261.BJ,20220711,4.642
920261.BJ,20220708,4.642
920261.BJ,20220707,4.642
920261.BJ,20220706,4.642
920261.BJ,20220705,4.642
920261.BJ,20220704,4.642
920261.BJ,20220701,4.642
920261.BJ,20220630,4.642
920261.BJ,20220629,4.642
920261.BJ,20220628,4.642
920261.BJ,20220627,4.642
920261.BJ,20220624,4.642
920261.BJ,20220623,4.642
920261.BJ,20220622,4.642
920261.BJ,20220621,4.642
920261.BJ,20220620,4.642
920261.BJ,20220617,4.642
920261.BJ,20220616,4.642
920261.BJ,20220615,4.642
920261.BJ,20220614,4.642
920261.BJ,20220613,4.642
920261.BJ,20220610,4.642
920261.BJ,20220609,4.642
920261.BJ,20220608,4.642
920261.BJ,20220607,4.642
920261.BJ,20220606,4.642
920261.BJ,20220602,4.642
920261.BJ,20220601,4.642
920261.BJ,20220531,4.642
920261.BJ,20220530,4.642
920261.BJ,20220527,4.642
920261.BJ,20220526,4.642
920261.BJ,20220525,4.642
920261.BJ,20220524,4.642
920261.BJ,20220523,4.642
920261.BJ,20220520,4.642
920261.BJ,20220519,4.642
920261.BJ,20220518,4.642
920261.BJ,20220517,4.642
920261.BJ,20220516,4.642
920261.BJ,20220513,4.642
920261.BJ,20220512,4.642
920261.BJ,20220511,4.642
920261.BJ,20220510,4.642
920261.BJ,20220509,4.642
