ts_code,trade_date,adj_factor
603052.SH,20250307,2.009
603052.SH,20250306,2.009
603052.SH,20250305,2.009
603052.SH,20250304,2.009
603052.SH,20250303,2.009
603052.SH,20250228,2.009
603052.SH,20250227,2.009
603052.SH,20250226,2.009
603052.SH,20250225,2.009
603052.SH,20250224,2.009
603052.SH,20250221,2.009
603052.SH,20250220,2.009
603052.SH,20250219,2.009
603052.SH,20250218,2.009
603052.SH,20250217,2.009
603052.SH,20250214,2.009
603052.SH,20250213,2.009
603052.SH,20250212,2.009
603052.SH,20250211,2.009
603052.SH,20250210,2.009
603052.SH,20250207,2.009
603052.SH,20250206,2.009
603052.SH,20250205,2.009
603052.SH,20250127,2.009
603052.SH,20250124,2.009
603052.SH,20250123,2.009
603052.SH,20250122,2.009
603052.SH,20250121,2.009
603052.SH,20250120,2.009
603052.SH,20250117,2.009
603052.SH,20250116,2.009
603052.SH,20250115,2.009
603052.SH,20250114,2.009
603052.SH,20250113,2.009
603052.SH,20250110,2.009
603052.SH,20250109,2.009
603052.SH,20250108,2.009
603052.SH,20250107,2.009
603052.SH,20250106,2.009
603052.SH,20250103,2.009
603052.SH,20250102,2.009
603052.SH,20241231,2.009
603052.SH,20241230,2.009
603052.SH,20241227,2.009
603052.SH,20241226,2.009
603052.SH,20241225,2.009
603052.SH,20241224,2.009
603052.SH,20241223,2.009
603052.SH,20241220,2.009
603052.SH,20241219,2.009
603052.SH,20241218,2.009
603052.SH,20241217,2.009
603052.SH,20241216,2.009
603052.SH,20241213,2.009
603052.SH,20241212,2.009
603052.SH,20241211,2.009
603052.SH,20241210,2.009
603052.SH,20241209,2.009
603052.SH,20241206,2.009
603052.SH,20241205,2.009
603052.SH,20241204,2.009
603052.SH,20241203,2.009
603052.SH,20241202,2.009
603052.SH,20241129,2.009
603052.SH,20241128,2.009
603052.SH,20241127,2.009
603052.SH,20241126,2.009
603052.SH,20241125,2.009
603052.SH,20241122,2.009
603052.SH,20241121,2.009
603052.SH,20241120,2.009
603052.SH,20241119,2.009
603052.SH,20241118,2.009
603052.SH,20241115,2.009
603052.SH,20241114,2.009
603052.SH,20241113,2.009
603052.SH,20241112,2.009
603052.SH,20241111,2.009
603052.SH,20241108,2.009
603052.SH,20241107,2.009
603052.SH,20241106,2.009
603052.SH,20241105,2.009
603052.SH,20241104,2.009
603052.SH,20241101,2.009
603052.SH,20241031,2.009
603052.SH,20241030,2.009
603052.SH,20241029,2.009
603052.SH,20241028,2.009
603052.SH,20241025,2.009
603052.SH,20241024,2.009
603052.SH,20241023,2.009
603052.SH,20241022,2.009
603052.SH,20241021,2.009
603052.SH,20241018,2.009
603052.SH,20241017,2.009
603052.SH,20241016,2.009
603052.SH,20241015,2.009
603052.SH,20241014,2.009
603052.SH,20241011,2.009
603052.SH,20241010,2.009
603052.SH,20241009,2.009
603052.SH,20241008,2.009
603052.SH,20240930,2.009
603052.SH,20240927,2.009
603052.SH,20240926,2.009
603052.SH,20240925,2.009
603052.SH,20240924,2.009
603052.SH,20240923,2.009
603052.SH,20240920,2.009
603052.SH,20240919,2.009
603052.SH,20240918,2.009
603052.SH,20240913,2.009
603052.SH,20240912,2.009
603052.SH,20240911,2.009
603052.SH,20240910,2.009
603052.SH,20240909,2.009
603052.SH,20240906,2.009
603052.SH,20240905,2.009
603052.SH,20240904,2.009
603052.SH,20240903,2.009
603052.SH,20240902,2.009
603052.SH,20240830,2.009
603052.SH,20240829,2.009
603052.SH,20240828,2.009
603052.SH,20240827,2.009
603052.SH,20240826,2.009
603052.SH,20240823,2.009
603052.SH,20240822,2.009
603052.SH,20240821,2.009
603052.SH,20240820,2.009
603052.SH,20240819,2.009
603052.SH,20240816,2.009
603052.SH,20240815,2.009
603052.SH,20240814,2.009
603052.SH,20240813,2.009
603052.SH,20240812,2.009
603052.SH,20240809,2.009
603052.SH,20240808,2.009
603052.SH,20240807,2.009
603052.SH,20240806,2.009
603052.SH,20240805,2.009
603052.SH,20240802,2.009
603052.SH,20240801,2.009
603052.SH,20240731,2.009
603052.SH,20240730,2.009
603052.SH,20240729,2.009
603052.SH,20240726,2.009
603052.SH,20240725,2.009
603052.SH,20240724,2.009
603052.SH,20240723,2.009
603052.SH,20240722,2.009
603052.SH,20240719,2.009
603052.SH,20240718,2.009
603052.SH,20240717,2.009
603052.SH,20240716,2.009
603052.SH,20240715,2.009
603052.SH,20240712,2.009
603052.SH,20240711,2.009
603052.SH,20240710,2.009
603052.SH,20240709,2.009
603052.SH,20240708,2.009
603052.SH,20240705,2.009
603052.SH,20240704,2.009
603052.SH,20240703,2.009
603052.SH,20240702,2.009
603052.SH,20240701,2.009
603052.SH,20240628,2.009
603052.SH,20240627,2.009
603052.SH,20240626,2.009
603052.SH,20240625,2.0088
603052.SH,20240624,2.0087
603052.SH,20240621,2.0087
603052.SH,20240620,2.0087
603052.SH,20240619,2.0087
603052.SH,20240618,2.0087
603052.SH,20240617,2.0087
603052.SH,20240614,2.0087
603052.SH,20240613,2.0087
603052.SH,20240612,2.0087
603052.SH,20240611,2.0087
603052.SH,20240607,2.0087
603052.SH,20240606,2.0087
603052.SH,20240605,2.0087
603052.SH,20240604,2.0087
603052.SH,20240603,2.0087
603052.SH,20240531,1.418
603052.SH,20240530,1.418
603052.SH,20240529,1.418
603052.SH,20240528,1.418
603052.SH,20240527,1.418
603052.SH,20240524,1.418
603052.SH,20240523,1.418
603052.SH,20240522,1.418
603052.SH,20240521,1.418
603052.SH,20240520,1.418
603052.SH,20240517,1.418
603052.SH,20240516,1.418
603052.SH,20240515,1.418
603052.SH,20240514,1.418
603052.SH,20240513,1.418
603052.SH,20240510,1.418
603052.SH,20240509,1.418
603052.SH,20240508,1.418
603052.SH,20240507,1.418
603052.SH,20240506,1.418
603052.SH,20240430,1.418
603052.SH,20240429,1.418
603052.SH,20240426,1.418
603052.SH,20240425,1.418
603052.SH,20240424,1.418
603052.SH,20240423,1.418
603052.SH,20240422,1.418
603052.SH,20240419,1.418
603052.SH,20240418,1.418
603052.SH,20240417,1.418
603052.SH,20240416,1.418
603052.SH,20240415,1.418
603052.SH,20240412,1.418
603052.SH,20240411,1.418
603052.SH,20240410,1.418
603052.SH,20240409,1.418
603052.SH,20240408,1.418
603052.SH,20240403,1.418
603052.SH,20240402,1.418
603052.SH,20240401,1.418
603052.SH,20240329,1.418
603052.SH,20240328,1.418
603052.SH,20240327,1.418
603052.SH,20240326,1.418
603052.SH,20240325,1.418
603052.SH,20240322,1.418
603052.SH,20240321,1.418
603052.SH,20240320,1.418
603052.SH,20240319,1.418
603052.SH,20240318,1.418
603052.SH,20240315,1.418
603052.SH,20240314,1.418
603052.SH,20240313,1.418
603052.SH,20240312,1.418
603052.SH,20240311,1.418
603052.SH,20240308,1.418
603052.SH,20240307,1.418
603052.SH,20240306,1.418
603052.SH,20240305,1.418
603052.SH,20240304,1.418
603052.SH,20240301,1.418
603052.SH,20240229,1.418
603052.SH,20240228,1.418
603052.SH,20240227,1.418
603052.SH,20240226,1.418
603052.SH,20240223,1.418
603052.SH,20240222,1.418
603052.SH,20240221,1.418
603052.SH,20240220,1.418
603052.SH,20240219,1.418
603052.SH,20240208,1.418
603052.SH,20240207,1.418
603052.SH,20240206,1.418
603052.SH,20240205,1.418
603052.SH,20240202,1.418
603052.SH,20240201,1.418
603052.SH,20240131,1.418
603052.SH,20240130,1.418
603052.SH,20240129,1.418
603052.SH,20240126,1.418
603052.SH,20240125,1.418
603052.SH,20240124,1.418
603052.SH,20240123,1.418
603052.SH,20240122,1.418
603052.SH,20240119,1.418
603052.SH,20240118,1.418
603052.SH,20240117,1.418
603052.SH,20240116,1.418
603052.SH,20240115,1.418
603052.SH,20240112,1.418
603052.SH,20240111,1.418
603052.SH,20240110,1.418
603052.SH,20240109,1.418
603052.SH,20240108,1.418
603052.SH,20240105,1.418
603052.SH,20240104,1.418
603052.SH,20240103,1.418
603052.SH,20240102,1.418
603052.SH,20231229,1.418
603052.SH,20231228,1.418
603052.SH,20231227,1.418
603052.SH,20231226,1.418
603052.SH,20231225,1.418
603052.SH,20231222,1.418
603052.SH,20231221,1.418
603052.SH,20231220,1.418
603052.SH,20231219,1.418
603052.SH,20231218,1.418
603052.SH,20231215,1.418
603052.SH,20231214,1.418
603052.SH,20231213,1.418
603052.SH,20231212,1.418
603052.SH,20231211,1.418
603052.SH,20231208,1.418
603052.SH,20231207,1.418
603052.SH,20231206,1.418
603052.SH,20231205,1.418
603052.SH,20231204,1.418
603052.SH,20231201,1.418
603052.SH,20231130,1.418
603052.SH,20231129,1.418
603052.SH,20231128,1.418
603052.SH,20231127,1.418
603052.SH,20231124,1.418
603052.SH,20231123,1.418
603052.SH,20231122,1.418
603052.SH,20231121,1.418
603052.SH,20231120,1.418
603052.SH,20231117,1.418
603052.SH,20231116,1.418
603052.SH,20231115,1.418
603052.SH,20231114,1.418
603052.SH,20231113,1.418
603052.SH,20231110,1.418
603052.SH,20231109,1.418
603052.SH,20231108,1.418
603052.SH,20231107,1.418
603052.SH,20231106,1.418
603052.SH,20231103,1.418
603052.SH,20231102,1.418
603052.SH,20231101,1.418
603052.SH,20231031,1.418
603052.SH,20231030,1.418
603052.SH,20231027,1.418
603052.SH,20231026,1.418
603052.SH,20231025,1.418
603052.SH,20231024,1.418
603052.SH,20231023,1.418
603052.SH,20231020,1.418
603052.SH,20231019,1.418
603052.SH,20231018,1.418
603052.SH,20231017,1.418
603052.SH,20231016,1.418
603052.SH,20231013,1.418
603052.SH,20231012,1.418
603052.SH,20231011,1.418
603052.SH,20231010,1.418
603052.SH,20231009,1.418
603052.SH,20230928,1.418
603052.SH,20230927,1.418
603052.SH,20230926,1.418
603052.SH,20230925,1.418
603052.SH,20230922,1.418
603052.SH,20230921,1.418
603052.SH,20230920,1.418
603052.SH,20230919,1.418
603052.SH,20230918,1.418
603052.SH,20230915,1.418
603052.SH,20230914,1.418
603052.SH,20230913,1.418
603052.SH,20230912,1.418
603052.SH,20230911,1.418
603052.SH,20230908,1.418
603052.SH,20230907,1.418
603052.SH,20230906,1.418
603052.SH,20230905,1.418
603052.SH,20230904,1.418
603052.SH,20230901,1.418
603052.SH,20230831,1.418
603052.SH,20230830,1.418
603052.SH,20230829,1.418
603052.SH,20230828,1.418
603052.SH,20230825,1.418
603052.SH,20230824,1.418
603052.SH,20230823,1.418
603052.SH,20230822,1.418
603052.SH,20230821,1.418
603052.SH,20230818,1.418
603052.SH,20230817,1.418
603052.SH,20230816,1.418
603052.SH,20230815,1.418
603052.SH,20230814,1.418
603052.SH,20230811,1.418
603052.SH,20230810,1.418
603052.SH,20230809,1.418
603052.SH,20230808,1.418
603052.SH,20230807,1.418
603052.SH,20230804,1.418
603052.SH,20230803,1.418
603052.SH,20230802,1.418
603052.SH,20230801,1.418
603052.SH,20230731,1.418
603052.SH,20230728,1.418
603052.SH,20230727,1.418
603052.SH,20230726,1.418
603052.SH,20230725,1.418
603052.SH,20230724,1.418
603052.SH,20230721,1.418
603052.SH,20230720,1.418
603052.SH,20230719,1.418
603052.SH,20230718,1.418
603052.SH,20230717,1.418
603052.SH,20230714,1.418
603052.SH,20230713,1.418
603052.SH,20230712,1.418
603052.SH,20230711,1.418
603052.SH,20230710,1.418
603052.SH,20230707,1.418
603052.SH,20230706,1.418
603052.SH,20230705,1.418
603052.SH,20230704,1.418
603052.SH,20230703,1.418
603052.SH,20230630,1.418
603052.SH,20230629,1.418
603052.SH,20230628,1.418
603052.SH,20230627,1.418
603052.SH,20230626,1.418
603052.SH,20230621,1.418
603052.SH,20230620,1.418
603052.SH,20230619,1.418
603052.SH,20230616,1.418
603052.SH,20230615,1.418
603052.SH,20230614,1.418
603052.SH,20230613,1.418
603052.SH,20230612,1.418
603052.SH,20230609,1.418
603052.SH,20230608,1.418
603052.SH,20230607,1.418
603052.SH,20230606,1.418
603052.SH,20230605,1.418
603052.SH,20230602,1.418
603052.SH,20230601,1.418
603052.SH,20230531,1.418
603052.SH,20230530,1.418
603052.SH,20230529,1.418
603052.SH,20230526,1.418
603052.SH,20230525,1.418
603052.SH,20230524,1.418
603052.SH,20230523,1.418
603052.SH,20230522,1.418
603052.SH,20230519,1.418
603052.SH,20230518,1.418
603052.SH,20230517,1.418
603052.SH,20230516,1.418
603052.SH,20230515,1.0
603052.SH,20230512,1.0
603052.SH,20230511,1.0
603052.SH,20230510,1.0
603052.SH,20230509,1.0
603052.SH,20230508,1.0
603052.SH,20230505,1.0
603052.SH,20230504,1.0
603052.SH,20230428,1.0
603052.SH,20230427,1.0
603052.SH,20230426,1.0
603052.SH,20230425,1.0
603052.SH,20230424,1.0
603052.SH,20230421,1.0
603052.SH,20230420,1.0
603052.SH,20230419,1.0
603052.SH,20230418,1.0
603052.SH,20230417,1.0
603052.SH,20230414,1.0
603052.SH,20230413,1.0
603052.SH,20230412,1.0
603052.SH,20230411,1.0
603052.SH,20230410,1.0
603052.SH,20230407,1.0
603052.SH,20230406,1.0
603052.SH,20230404,1.0
603052.SH,20230403,1.0
603052.SH,20230331,1.0
603052.SH,20230330,1.0
603052.SH,20230329,1.0
603052.SH,20230328,1.0
603052.SH,20230327,1.0
603052.SH,20230324,1.0
603052.SH,20230323,1.0
603052.SH,20230322,1.0
603052.SH,20230321,1.0
603052.SH,20230320,1.0
603052.SH,20230317,1.0
603052.SH,20230316,1.0
603052.SH,20230315,1.0
603052.SH,20230314,1.0
603052.SH,20230313,1.0
603052.SH,20230310,1.0
603052.SH,20230309,1.0
603052.SH,20230308,1.0
603052.SH,20230307,1.0
603052.SH,20230306,1.0
603052.SH,20230303,1.0
603052.SH,20230302,1.0
603052.SH,20230301,1.0
603052.SH,20230228,1.0
603052.SH,20230227,1.0
603052.SH,20230224,1.0
603052.SH,20230223,1.0
603052.SH,20230222,1.0
603052.SH,20230221,1.0
603052.SH,20230220,1.0
603052.SH,20230217,1.0
603052.SH,20230216,1.0
603052.SH,20230215,1.0
603052.SH,20230214,1.0
603052.SH,20230213,1.0
603052.SH,20230210,1.0
603052.SH,20230209,1.0
603052.SH,20230208,1.0
603052.SH,20230207,1.0
603052.SH,20230206,1.0
603052.SH,20230203,1.0
603052.SH,20230202,1.0
603052.SH,20230201,1.0
603052.SH,20230131,1.0
603052.SH,20230130,1.0
603052.SH,20230120,1.0
603052.SH,20230119,1.0
603052.SH,20230118,1.0
603052.SH,20230117,1.0
603052.SH,20230116,1.0
603052.SH,20230113,1.0
603052.SH,20230112,1.0
603052.SH,20230111,1.0
603052.SH,20230110,1.0
603052.SH,20230109,1.0
603052.SH,20230106,1.0
603052.SH,20230105,1.0
603052.SH,20230104,1.0
603052.SH,20230103,1.0
603052.SH,20221230,1.0
603052.SH,20221229,1.0
603052.SH,20221228,1.0
603052.SH,20221227,1.0
603052.SH,20221226,1.0
603052.SH,20221223,1.0
603052.SH,20221222,1.0
603052.SH,20221221,1.0
603052.SH,20221220,1.0
603052.SH,20221219,1.0
603052.SH,20221216,1.0
603052.SH,20221215,1.0
603052.SH,20221214,1.0
603052.SH,20221213,1.0
603052.SH,20221212,1.0
603052.SH,20221209,1.0
603052.SH,20221208,1.0
603052.SH,20221207,1.0
603052.SH,20221206,1.0
603052.SH,20221205,1.0
603052.SH,20221202,1.0
603052.SH,20221201,1.0
603052.SH,20221130,1.0
603052.SH,20221129,1.0
603052.SH,20221128,1.0
603052.SH,20221125,1.0
603052.SH,20221124,1.0
603052.SH,20221123,1.0
603052.SH,20221122,1.0
603052.SH,20221121,1.0
603052.SH,20221118,1.0
603052.SH,20221117,1.0
603052.SH,20221116,1.0
603052.SH,20221115,1.0
603052.SH,20221114,1.0
603052.SH,20221111,1.0
603052.SH,20221110,1.0
603052.SH,20221109,1.0
603052.SH,20221108,1.0
603052.SH,20221107,1.0
603052.SH,20221104,1.0
603052.SH,20221103,1.0
603052.SH,20221102,1.0
603052.SH,20221101,1.0
603052.SH,20221031,1.0
603052.SH,20221028,1.0
603052.SH,20221027,1.0
603052.SH,20221026,1.0
603052.SH,20221025,1.0
603052.SH,20221024,1.0
603052.SH,20221021,1.0
603052.SH,20221020,1.0
603052.SH,20221019,1.0
603052.SH,20221018,1.0
603052.SH,20221017,1.0
603052.SH,20221014,1.0
603052.SH,20221013,1.0
603052.SH,20221012,1.0
603052.SH,20221011,1.0
