ts_code,trade_date,adj_factor
002081.SZ,20251231,32.5618
002081.SZ,20251230,32.5618
002081.SZ,20251229,32.5618
002081.SZ,20251226,32.5618
002081.SZ,20251225,32.5618
002081.SZ,20251224,32.5618
002081.SZ,20251223,32.5618
002081.SZ,20251222,32.5618
002081.SZ,20251219,32.5618
002081.SZ,20251218,32.5618
002081.SZ,20251217,32.5618
002081.SZ,20251216,32.5618
002081.SZ,20251215,32.5618
002081.SZ,20251212,32.5618
002081.SZ,20251211,32.5618
002081.SZ,20251210,32.5618
002081.SZ,20251209,32.5618
002081.SZ,20251208,32.5618
002081.SZ,20251205,32.5618
002081.SZ,20251204,32.5618
002081.SZ,20251203,32.5618
002081.SZ,20251202,32.5618
002081.SZ,20251201,32.5618
002081.SZ,20251128,32.5618
002081.SZ,20251127,32.5618
002081.SZ,20251126,32.5618
002081.SZ,20251125,32.5618
002081.SZ,20251124,32.5618
002081.SZ,20251121,32.5618
002081.SZ,20251120,32.5618
002081.SZ,20251119,32.5618
002081.SZ,20251118,32.5618
002081.SZ,20251117,32.5618
002081.SZ,20251114,32.5618
002081.SZ,20251113,32.5618
002081.SZ,20251112,32.5618
002081.SZ,20251111,32.5618
002081.SZ,20251110,32.5618
002081.SZ,20251107,32.5618
002081.SZ,20251106,32.5618
002081.SZ,20251105,32.5618
002081.SZ,20251104,32.5618
002081.SZ,20251103,32.5618
002081.SZ,20251031,32.5618
002081.SZ,20251030,32.5618
002081.SZ,20251029,32.5618
002081.SZ,20251028,32.5618
002081.SZ,20251027,32.5618
002081.SZ,20251024,32.5618
002081.SZ,20251023,32.5618
002081.SZ,20251022,32.5618
002081.SZ,20251021,32.5618
002081.SZ,20251020,32.5618
002081.SZ,20251017,32.5618
002081.SZ,20251016,32.5618
002081.SZ,20251015,32.5618
002081.SZ,20251014,32.5618
002081.SZ,20251013,32.5618
002081.SZ,20251010,32.5618
002081.SZ,20251009,32.5618
002081.SZ,20250930,32.5618
002081.SZ,20250929,32.5618
002081.SZ,20250926,32.5618
002081.SZ,20250925,32.5618
002081.SZ,20250924,32.5618
002081.SZ,20250923,32.5618
002081.SZ,20250922,32.5618
002081.SZ,20250919,32.5618
002081.SZ,20250918,32.5618
002081.SZ,20250917,32.5618
002081.SZ,20250916,32.5618
002081.SZ,20250915,32.5618
002081.SZ,20250912,32.5618
002081.SZ,20250911,32.5618
002081.SZ,20250910,32.5618
002081.SZ,20250909,32.5618
002081.SZ,20250908,32.5618
002081.SZ,20250905,32.5618
002081.SZ,20250904,32.5618
002081.SZ,20250903,32.5618
002081.SZ,20250902,32.5618
002081.SZ,20250901,32.5618
002081.SZ,20250829,32.5618
002081.SZ,20250828,32.5618
002081.SZ,20250827,32.5618
002081.SZ,20250826,32.5618
002081.SZ,20250825,32.5618
002081.SZ,20250822,32.5618
002081.SZ,20250821,32.5618
002081.SZ,20250820,32.5618
002081.SZ,20250819,32.5618
002081.SZ,20250818,32.5618
002081.SZ,20250815,32.5618
002081.SZ,20250814,32.5618
002081.SZ,20250813,32.5618
002081.SZ,20250812,32.5618
002081.SZ,20250811,32.5618
002081.SZ,20250808,32.5618
002081.SZ,20250807,32.5618
002081.SZ,20250806,32.5618
002081.SZ,20250805,32.5618
002081.SZ,20250804,32.5618
002081.SZ,20250801,32.5618
002081.SZ,20250731,32.5618
002081.SZ,20250730,32.5618
002081.SZ,20250729,32.5618
002081.SZ,20250728,32.5618
002081.SZ,20250725,32.5618
002081.SZ,20250724,32.5618
002081.SZ,20250723,32.5618
002081.SZ,20250722,32.5618
002081.SZ,20250721,32.5618
002081.SZ,20250718,32.5618
002081.SZ,20250717,32.5618
002081.SZ,20250716,32.5618
002081.SZ,20250715,32.5618
002081.SZ,20250714,32.5618
002081.SZ,20250711,32.5618
002081.SZ,20250710,32.5618
002081.SZ,20250709,32.5618
002081.SZ,20250708,32.5618
002081.SZ,20250707,32.5618
002081.SZ,20250704,32.5618
002081.SZ,20250703,32.5618
002081.SZ,20250702,32.5618
002081.SZ,20250701,32.5618
002081.SZ,20250630,32.5618
002081.SZ,20250627,32.5618
002081.SZ,20250626,32.5618
002081.SZ,20250625,32.5618
002081.SZ,20250624,32.5618
002081.SZ,20250623,32.5618
002081.SZ,20250620,32.5618
002081.SZ,20250619,32.5618
002081.SZ,20250618,32.5618
002081.SZ,20250617,32.5618
002081.SZ,20250616,32.5618
002081.SZ,20250613,32.5618
002081.SZ,20250612,32.5618
002081.SZ,20250611,32.5618
002081.SZ,20250610,32.5618
002081.SZ,20250609,32.5618
002081.SZ,20250606,32.5618
002081.SZ,20250605,31.642
002081.SZ,20250604,31.642
002081.SZ,20250603,31.642
002081.SZ,20250530,31.642
002081.SZ,20250529,31.642
002081.SZ,20250528,31.642
002081.SZ,20250527,31.642
002081.SZ,20250526,31.642
002081.SZ,20250523,31.642
002081.SZ,20250522,31.642
002081.SZ,20250521,31.642
002081.SZ,20250520,31.642
002081.SZ,20250519,31.642
002081.SZ,20250516,31.642
002081.SZ,20250515,31.642
002081.SZ,20250514,31.642
002081.SZ,20250513,31.642
002081.SZ,20250512,31.642
002081.SZ,20250509,31.642
002081.SZ,20250508,31.642
002081.SZ,20250507,31.642
002081.SZ,20250506,31.642
002081.SZ,20250430,31.642
002081.SZ,20250429,31.642
002081.SZ,20250428,31.642
002081.SZ,20250425,31.642
002081.SZ,20250424,31.642
002081.SZ,20250423,31.642
002081.SZ,20250422,31.642
002081.SZ,20250421,31.642
002081.SZ,20250418,31.642
002081.SZ,20250417,31.642
002081.SZ,20250416,31.642
002081.SZ,20250415,31.642
002081.SZ,20250414,31.642
002081.SZ,20250411,31.642
002081.SZ,20250410,31.642
002081.SZ,20250409,31.642
002081.SZ,20250408,31.642
002081.SZ,20250407,31.642
002081.SZ,20250403,31.642
002081.SZ,20250402,31.642
002081.SZ,20250401,31.642
002081.SZ,20250331,31.642
002081.SZ,20250328,31.642
002081.SZ,20250327,31.642
002081.SZ,20250326,31.642
002081.SZ,20250325,31.642
002081.SZ,20250324,31.642
002081.SZ,20250321,31.642
002081.SZ,20250320,31.642
002081.SZ,20250319,31.642
002081.SZ,20250318,31.642
002081.SZ,20250317,31.642
002081.SZ,20250314,31.642
002081.SZ,20250313,31.642
002081.SZ,20250312,31.642
002081.SZ,20250311,31.642
002081.SZ,20250310,31.642
002081.SZ,20250307,31.642
002081.SZ,20250306,31.642
002081.SZ,20250305,31.642
002081.SZ,20250304,31.642
002081.SZ,20250303,31.642
002081.SZ,20250228,31.642
002081.SZ,20250227,31.642
002081.SZ,20250226,31.642
002081.SZ,20250225,31.642
002081.SZ,20250224,31.642
002081.SZ,20250221,31.642
002081.SZ,20250220,31.642
002081.SZ,20250219,31.642
002081.SZ,20250218,31.642
002081.SZ,20250217,31.642
002081.SZ,20250214,31.642
002081.SZ,20250213,31.642
002081.SZ,20250212,31.642
002081.SZ,20250211,31.642
002081.SZ,20250210,31.642
002081.SZ,20250207,31.642
002081.SZ,20250206,31.642
002081.SZ,20250205,31.642
002081.SZ,20250127,31.642
002081.SZ,20250124,31.642
002081.SZ,20250123,31.642
002081.SZ,20250122,31.642
002081.SZ,20250121,31.642
002081.SZ,20250120,31.642
002081.SZ,20250117,31.642
002081.SZ,20250116,31.642
002081.SZ,20250115,31.642
002081.SZ,20250114,31.642
002081.SZ,20250113,31.642
002081.SZ,20250110,31.642
002081.SZ,20250109,31.642
002081.SZ,20250108,31.642
002081.SZ,20250107,31.642
002081.SZ,20250106,31.642
002081.SZ,20250103,31.642
002081.SZ,20250102,31.642
002081.SZ,20241231,31.642
002081.SZ,20241230,31.642
002081.SZ,20241227,31.642
002081.SZ,20241226,31.642
002081.SZ,20241225,31.642
002081.SZ,20241224,31.642
002081.SZ,20241223,31.642
002081.SZ,20241220,31.642
002081.SZ,20241219,31.642
002081.SZ,20241218,31.642
002081.SZ,20241217,31.642
002081.SZ,20241216,31.642
002081.SZ,20241213,31.642
002081.SZ,20241212,31.642
002081.SZ,20241211,31.642
002081.SZ,20241210,31.642
002081.SZ,20241209,31.642
002081.SZ,20241206,31.642
002081.SZ,20241205,31.642
002081.SZ,20241204,31.642
002081.SZ,20241203,31.642
002081.SZ,20241202,31.642
002081.SZ,20241129,31.642
002081.SZ,20241128,31.642
002081.SZ,20241127,31.642
002081.SZ,20241126,31.642
002081.SZ,20241125,31.642
002081.SZ,20241122,31.642
002081.SZ,20241121,31.642
002081.SZ,20241120,31.642
002081.SZ,20241119,31.642
002081.SZ,20241118,31.642
002081.SZ,20241115,31.642
002081.SZ,20241114,31.642
002081.SZ,20241113,31.642
002081.SZ,20241112,31.642
002081.SZ,20241111,31.642
002081.SZ,20241108,31.642
002081.SZ,20241107,31.642
002081.SZ,20241106,31.642
002081.SZ,20241105,31.642
002081.SZ,20241104,31.642
002081.SZ,20241101,31.642
002081.SZ,20241031,31.642
002081.SZ,20241030,31.642
002081.SZ,20241029,31.642
002081.SZ,20241028,31.642
002081.SZ,20241025,31.642
002081.SZ,20241024,31.642
002081.SZ,20241023,31.642
002081.SZ,20241022,31.642
002081.SZ,20241021,31.642
002081.SZ,20241018,31.642
002081.SZ,20241017,31.642
002081.SZ,20241016,31.642
002081.SZ,20241015,31.642
002081.SZ,20241014,31.642
002081.SZ,20241011,31.642
002081.SZ,20241010,31.642
002081.SZ,20241009,31.642
002081.SZ,20241008,31.642
002081.SZ,20240930,31.642
002081.SZ,20240927,31.642
002081.SZ,20240926,31.642
002081.SZ,20240925,31.642
002081.SZ,20240924,31.642
002081.SZ,20240923,31.642
002081.SZ,20240920,31.642
002081.SZ,20240919,31.642
002081.SZ,20240918,31.642
002081.SZ,20240913,31.642
002081.SZ,20240912,31.642
002081.SZ,20240911,31.642
002081.SZ,20240910,31.642
002081.SZ,20240909,31.642
002081.SZ,20240906,31.642
002081.SZ,20240905,31.642
002081.SZ,20240904,31.642
002081.SZ,20240903,31.642
002081.SZ,20240902,31.642
002081.SZ,20240830,31.642
002081.SZ,20240829,31.642
