ts_code,trade_date,adj_factor
600305.SH,20251231,10.2709
600305.SH,20251230,10.2709
600305.SH,20251229,10.2709
600305.SH,20251226,10.2709
600305.SH,20251225,10.2709
600305.SH,20251224,10.2709
600305.SH,20251223,10.2709
600305.SH,20251222,10.2709
600305.SH,20251219,10.2709
600305.SH,20251218,10.2709
600305.SH,20251217,10.2709
600305.SH,20251216,10.2709
600305.SH,20251215,10.2709
600305.SH,20251212,10.2709
600305.SH,20251211,10.2709
600305.SH,20251210,10.2709
600305.SH,20251209,10.2709
600305.SH,20251208,10.2709
600305.SH,20251205,10.2709
600305.SH,20251204,10.2709
600305.SH,20251203,10.2709
600305.SH,20251202,10.2709
600305.SH,20251201,10.2709
600305.SH,20251128,10.2709
600305.SH,20251127,10.2709
600305.SH,20251126,10.2709
600305.SH,20251125,10.2709
600305.SH,20251124,10.2709
600305.SH,20251121,10.2709
600305.SH,20251120,10.2709
600305.SH,20251119,10.2709
600305.SH,20251118,10.2709
600305.SH,20251117,10.2709
600305.SH,20251114,10.2709
600305.SH,20251113,10.2709
600305.SH,20251112,10.2709
600305.SH,20251111,10.2709
600305.SH,20251110,10.2709
600305.SH,20251107,10.2709
600305.SH,20251106,10.2709
600305.SH,20251105,10.2709
600305.SH,20251104,10.2709
600305.SH,20251103,10.2709
600305.SH,20251031,10.2709
600305.SH,20251030,10.2709
600305.SH,20251029,10.2709
600305.SH,20251028,10.2709
600305.SH,20251027,10.2709
600305.SH,20251024,10.2709
600305.SH,20251023,10.2709
600305.SH,20251022,10.2709
600305.SH,20251021,10.2709
600305.SH,20251020,10.2709
600305.SH,20251017,10.2709
600305.SH,20251016,10.2709
600305.SH,20251015,10.2709
600305.SH,20251014,10.2709
600305.SH,20251013,10.2709
600305.SH,20251010,10.2709
600305.SH,20251009,10.2709
600305.SH,20250930,10.2709
600305.SH,20250929,10.2709
600305.SH,20250926,10.2709
600305.SH,20250925,10.2709
600305.SH,20250924,10.2709
600305.SH,20250923,10.2709
600305.SH,20250922,10.2709
600305.SH,20250919,10.2709
600305.SH,20250918,10.2709
600305.SH,20250917,10.2709
600305.SH,20250916,10.2709
600305.SH,20250915,10.2709
600305.SH,20250912,10.2709
600305.SH,20250911,10.2709
600305.SH,20250910,10.2709
600305.SH,20250909,10.2709
600305.SH,20250908,10.2709
