ts_code,trade_date,adj_factor
000778.SZ,20251231,15.1717
000778.SZ,20251230,15.1717
000778.SZ,20251229,15.1717
000778.SZ,20251226,15.1717
000778.SZ,20251225,15.1717
000778.SZ,20251224,15.1717
000778.SZ,20251223,15.1717
000778.SZ,20251222,15.1717
000778.SZ,20251219,15.1717
000778.SZ,20251218,15.1717
000778.SZ,20251217,15.1717
000778.SZ,20251216,15.1717
000778.SZ,20251215,15.1717
000778.SZ,20251212,15.1717
000778.SZ,20251211,15.1717
000778.SZ,20251210,15.1717
000778.SZ,20251209,15.1717
000778.SZ,20251208,15.1717
000778.SZ,20251205,15.1717
000778.SZ,20251204,15.1717
000778.SZ,20251203,15.1717
000778.SZ,20251202,15.1717
000778.SZ,20251201,15.1717
000778.SZ,20251128,15.1717
000778.SZ,20251127,15.1717
000778.SZ,20251126,15.1717
000778.SZ,20251125,15.1717
000778.SZ,20251124,15.1717
000778.SZ,20251121,15.1717
000778.SZ,20251120,15.1717
000778.SZ,20251119,15.1717
000778.SZ,20251118,15.1717
000778.SZ,20251117,15.1717
000778.SZ,20251114,15.1717
000778.SZ,20251113,15.1717
000778.SZ,20251112,15.1717
000778.SZ,20251111,15.1717
000778.SZ,20251110,15.1717
000778.SZ,20251107,15.1717
000778.SZ,20251106,15.1717
000778.SZ,20251105,15.1717
000778.SZ,20251104,15.1717
000778.SZ,20251103,15.1717
000778.SZ,20251031,15.1717
000778.SZ,20251030,15.1717
000778.SZ,20251029,15.1717
000778.SZ,20251028,15.1717
000778.SZ,20251027,15.1717
000778.SZ,20251024,15.1717
000778.SZ,20251023,15.1717
000778.SZ,20251022,15.1717
000778.SZ,20251021,15.1717
000778.SZ,20251020,15.1717
000778.SZ,20251017,15.1717
000778.SZ,20251016,15.1717
000778.SZ,20251015,15.1717
000778.SZ,20251014,15.1717
000778.SZ,20251013,15.1717
000778.SZ,20251010,15.1717
000778.SZ,20251009,15.1717
000778.SZ,20250930,15.1717
000778.SZ,20250929,15.1717
000778.SZ,20250926,15.1717
000778.SZ,20250925,15.1717
000778.SZ,20250924,15.1717
000778.SZ,20250923,15.1717
000778.SZ,20250922,15.1717
000778.SZ,20250919,15.1717
000778.SZ,20250918,15.1717
000778.SZ,20250917,15.1717
000778.SZ,20250916,15.1717
000778.SZ,20250915,15.1717
000778.SZ,20250912,15.1717
000778.SZ,20250911,15.1717
000778.SZ,20250910,15.1717
000778.SZ,20250909,15.1717
000778.SZ,20250908,15.1717
000778.SZ,20250905,15.1717
000778.SZ,20250904,15.1717
000778.SZ,20250903,15.1717
000778.SZ,20250902,15.1717
000778.SZ,20250901,15.1717
000778.SZ,20250829,15.1717
000778.SZ,20250828,15.1717
000778.SZ,20250827,15.1717
000778.SZ,20250826,15.1717
000778.SZ,20250825,15.1717
000778.SZ,20250822,15.1717
000778.SZ,20250821,15.1717
000778.SZ,20250820,15.1717
000778.SZ,20250819,15.1717
000778.SZ,20250818,15.1717
000778.SZ,20250815,15.1717
000778.SZ,20250814,15.1717
000778.SZ,20250813,15.1717
000778.SZ,20250812,15.1717
000778.SZ,20250811,15.1717
000778.SZ,20250808,15.1717
000778.SZ,20250807,15.1717
000778.SZ,20250806,15.1717
000778.SZ,20250805,15.1717
000778.SZ,20250804,15.1717
000778.SZ,20250801,15.1717
000778.SZ,20250731,15.1717
000778.SZ,20250730,15.1717
000778.SZ,20250729,15.1717
000778.SZ,20250728,15.1717
000778.SZ,20250725,15.1717
000778.SZ,20250724,15.1717
000778.SZ,20250723,15.1717
000778.SZ,20250722,15.1717
000778.SZ,20250721,15.1717
000778.SZ,20250718,15.1717
000778.SZ,20250717,15.1717
000778.SZ,20250716,15.1717
000778.SZ,20250715,15.1717
000778.SZ,20250714,15.1717
000778.SZ,20250711,15.1717
000778.SZ,20250710,15.1717
000778.SZ,20250709,15.1717
000778.SZ,20250708,15.1717
000778.SZ,20250707,15.1717
000778.SZ,20250704,15.1717
000778.SZ,20250703,15.0899
000778.SZ,20250702,15.0899
000778.SZ,20250701,15.0899
000778.SZ,20250630,15.0899
000778.SZ,20250627,15.0899
000778.SZ,20250626,15.0899
000778.SZ,20250625,15.0899
000778.SZ,20250624,15.0899
000778.SZ,20250623,15.0899
000778.SZ,20250620,15.0899
000778.SZ,20250619,15.0899
000778.SZ,20250618,15.0899
000778.SZ,20250617,15.0899
000778.SZ,20250616,15.0899
000778.SZ,20250613,15.0899
000778.SZ,20250612,15.0899
000778.SZ,20250611,15.0899
000778.SZ,20250610,15.0899
000778.SZ,20250609,15.0899
000778.SZ,20250606,15.0899
000778.SZ,20250605,15.0899
000778.SZ,20250604,15.0899
000778.SZ,20250603,15.0899
000778.SZ,20250530,15.0899
000778.SZ,20250529,15.0899
000778.SZ,20250528,15.0899
000778.SZ,20250527,15.0899
000778.SZ,20250526,15.0899
000778.SZ,20250523,15.0899
000778.SZ,20250522,15.0899
000778.SZ,20250521,15.0899
000778.SZ,20250520,15.0899
000778.SZ,20250519,15.0899
000778.SZ,20250516,15.0899
000778.SZ,20250515,15.0899
000778.SZ,20250514,15.0899
000778.SZ,20250513,15.0899
000778.SZ,20250512,15.0899
000778.SZ,20250509,15.0899
000778.SZ,20250508,15.0899
000778.SZ,20250507,15.0899
000778.SZ,20250506,15.0899
000778.SZ,20250430,15.0899
000778.SZ,20250429,15.0899
000778.SZ,20250428,15.0899
000778.SZ,20250425,15.0899
000778.SZ,20250424,15.0899
000778.SZ,20250423,15.0899
000778.SZ,20250422,15.0899
000778.SZ,20250421,15.0899
000778.SZ,20250418,15.0899
000778.SZ,20250417,15.0899
000778.SZ,20250416,15.0899
000778.SZ,20250415,15.0899
000778.SZ,20250414,15.0899
000778.SZ,20250411,15.0899
000778.SZ,20250410,15.0899
000778.SZ,20250409,15.0899
000778.SZ,20250408,15.0899
000778.SZ,20250407,15.0899
000778.SZ,20250403,15.0899
000778.SZ,20250402,15.0899
000778.SZ,20250401,15.0899
000778.SZ,20250331,15.0899
000778.SZ,20250328,15.0899
000778.SZ,20250327,15.0899
000778.SZ,20250326,15.0899
000778.SZ,20250325,15.0899
000778.SZ,20250324,15.0899
000778.SZ,20250321,15.0899
000778.SZ,20250320,15.0899
000778.SZ,20250319,15.0899
000778.SZ,20250318,15.0899
000778.SZ,20250317,15.0899
000778.SZ,20250314,15.0899
000778.SZ,20250313,15.0899
000778.SZ,20250312,15.0899
000778.SZ,20250311,15.0899
000778.SZ,20250310,15.0899
000778.SZ,20250307,15.0899
000778.SZ,20250306,15.0899
000778.SZ,20250305,15.0899
000778.SZ,20250304,15.0899
000778.SZ,20250303,15.0899
000778.SZ,20250228,15.0899
000778.SZ,20250227,15.0899
000778.SZ,20250226,15.0899
000778.SZ,20250225,15.0899
000778.SZ,20250224,15.0899
000778.SZ,20250221,15.0899
000778.SZ,20250220,15.0899
000778.SZ,20250219,15.0899
000778.SZ,20250218,15.0899
000778.SZ,20250217,15.0899
000778.SZ,20250214,15.0899
000778.SZ,20250213,15.0899
000778.SZ,20250212,15.0899
000778.SZ,20250211,15.0899
000778.SZ,20250210,15.0899
000778.SZ,20250207,15.0899
000778.SZ,20250206,15.0899
000778.SZ,20250205,15.0899
000778.SZ,20250127,15.0899
000778.SZ,20250124,15.0899
000778.SZ,20250123,15.0899
000778.SZ,20250122,15.0899
000778.SZ,20250121,15.0899
000778.SZ,20250120,15.0899
000778.SZ,20250117,15.0899
000778.SZ,20250116,15.0899
000778.SZ,20250115,15.0899
000778.SZ,20250114,15.0899
000778.SZ,20250113,15.0899
000778.SZ,20250110,15.0899
000778.SZ,20250109,15.0899
000778.SZ,20250108,15.0899
000778.SZ,20250107,15.0899
000778.SZ,20250106,15.0899
000778.SZ,20250103,15.0899
000778.SZ,20250102,15.0899
000778.SZ,20241231,15.0899
000778.SZ,20241230,15.0899
000778.SZ,20241227,15.0899
000778.SZ,20241226,15.0899
000778.SZ,20241225,15.0899
000778.SZ,20241224,15.0899
000778.SZ,20241223,15.0899
000778.SZ,20241220,15.0899
000778.SZ,20241219,15.0899
000778.SZ,20241218,15.0899
000778.SZ,20241217,15.0899
