ts_code,trade_date,adj_factor
600971.SH,20251231,13.637
600971.SH,20251230,13.637
600971.SH,20251229,13.637
600971.SH,20251226,13.637
600971.SH,20251225,13.637
600971.SH,20251224,13.637
600971.SH,20251223,13.637
600971.SH,20251222,13.637
600971.SH,20251219,13.637
600971.SH,20251218,13.637
600971.SH,20251217,13.637
600971.SH,20251216,13.637
600971.SH,20251215,13.637
600971.SH,20251212,13.637
600971.SH,20251211,13.637
600971.SH,20251210,13.637
600971.SH,20251209,13.637
600971.SH,20251208,13.637
600971.SH,20251205,13.637
600971.SH,20251204,13.637
600971.SH,20251203,13.637
600971.SH,20251202,13.637
600971.SH,20251201,13.637
600971.SH,20251128,13.637
600971.SH,20251127,13.637
600971.SH,20251126,13.637
600971.SH,20251125,13.637
600971.SH,20251124,13.637
600971.SH,20251121,13.637
600971.SH,20251120,13.637
600971.SH,20251119,13.637
600971.SH,20251118,13.637
600971.SH,20251117,13.637
600971.SH,20251114,13.637
600971.SH,20251113,13.637
600971.SH,20251112,13.637
600971.SH,20251111,13.637
600971.SH,20251110,13.637
600971.SH,20251107,13.637
600971.SH,20251106,13.637
600971.SH,20251105,13.637
600971.SH,20251104,13.637
600971.SH,20251103,13.637
600971.SH,20251031,13.637
600971.SH,20251030,13.637
600971.SH,20251029,13.637
600971.SH,20251028,13.637
600971.SH,20251027,13.637
600971.SH,20251024,13.637
600971.SH,20251023,13.637
600971.SH,20251022,13.637
600971.SH,20251021,13.637
600971.SH,20251020,13.637
600971.SH,20251017,13.637
600971.SH,20251016,13.637
600971.SH,20251015,13.637
600971.SH,20251014,13.637
600971.SH,20251013,13.637
600971.SH,20251010,13.637
600971.SH,20251009,13.637
600971.SH,20250930,13.637
600971.SH,20250929,13.637
600971.SH,20250926,13.637
600971.SH,20250925,13.637
600971.SH,20250924,13.637
600971.SH,20250923,13.637
600971.SH,20250922,13.637
600971.SH,20250919,13.637
600971.SH,20250918,13.637
600971.SH,20250917,13.637
600971.SH,20250916,13.637
600971.SH,20250915,13.637
600971.SH,20250912,13.637
600971.SH,20250911,13.637
600971.SH,20250910,13.637
600971.SH,20250909,13.637
600971.SH,20250908,13.637
600971.SH,20250905,13.637
