ts_code,trade_date,adj_factor
002892.SZ,20251231,8.4946
002892.SZ,20251230,8.4946
002892.SZ,20251229,8.4946
002892.SZ,20251226,8.4946
002892.SZ,20251225,8.4946
002892.SZ,20251224,8.4946
002892.SZ,20251223,8.4946
002892.SZ,20251222,8.4946
002892.SZ,20251219,8.4946
002892.SZ,20251218,8.4946
002892.SZ,20251217,8.4946
002892.SZ,20251216,8.4946
002892.SZ,20251215,8.4946
002892.SZ,20251212,8.4946
002892.SZ,20251211,8.4946
002892.SZ,20251210,8.4946
002892.SZ,20251209,8.4946
002892.SZ,20251208,8.4946
002892.SZ,20251205,8.4946
002892.SZ,20251204,8.4946
002892.SZ,20251203,8.4946
002892.SZ,20251202,8.4946
002892.SZ,20251201,8.4946
002892.SZ,20251128,8.4946
002892.SZ,20251127,8.4946
002892.SZ,20251126,8.4946
002892.SZ,20251125,8.4946
002892.SZ,20251124,8.4946
002892.SZ,20251121,8.4946
002892.SZ,20251120,8.4946
002892.SZ,20251119,8.4946
002892.SZ,20251118,8.4946
002892.SZ,20251117,8.4946
002892.SZ,20251114,8.4946
002892.SZ,20251113,8.4946
002892.SZ,20251112,8.4946
002892.SZ,20251111,8.4946
002892.SZ,20251110,8.4946
002892.SZ,20251107,8.4946
002892.SZ,20251106,8.4946
002892.SZ,20251105,8.4946
002892.SZ,20251104,8.4946
002892.SZ,20251103,8.4946
002892.SZ,20251031,8.4946
002892.SZ,20251030,8.4946
002892.SZ,20251029,8.4946
002892.SZ,20251028,8.4946
002892.SZ,20251027,8.4946
002892.SZ,20251024,8.4946
002892.SZ,20251023,8.4946
002892.SZ,20251022,8.4946
002892.SZ,20251021,8.4946
002892.SZ,20251020,8.4946
002892.SZ,20251017,8.4946
002892.SZ,20251016,8.4946
002892.SZ,20251015,8.4946
002892.SZ,20251014,8.4946
002892.SZ,20251013,8.4946
002892.SZ,20251010,8.4946
002892.SZ,20251009,8.4946
002892.SZ,20250930,8.4946
002892.SZ,20250929,8.4946
002892.SZ,20250926,8.4946
002892.SZ,20250925,8.4946
002892.SZ,20250924,8.4946
002892.SZ,20250923,8.4946
002892.SZ,20250922,8.4946
002892.SZ,20250919,8.4946
002892.SZ,20250918,8.4946
002892.SZ,20250917,8.4946
002892.SZ,20250916,8.4946
002892.SZ,20250915,8.4946
002892.SZ,20250912,8.4946
002892.SZ,20250911,8.4946
002892.SZ,20250910,8.4946
002892.SZ,20250909,8.4946
002892.SZ,20250908,8.4946
002892.SZ,20250905,8.4946
002892.SZ,20250904,8.4946
002892.SZ,20250903,8.4946
002892.SZ,20250902,8.4946
002892.SZ,20250901,8.4946
002892.SZ,20250829,8.4946
002892.SZ,20250828,8.4946
002892.SZ,20250827,8.4946
002892.SZ,20250826,8.4946
002892.SZ,20250825,8.4946
002892.SZ,20250822,8.4946
002892.SZ,20250821,8.4946
002892.SZ,20250820,8.4946
002892.SZ,20250819,8.4946
002892.SZ,20250818,8.4946
002892.SZ,20250815,8.4946
002892.SZ,20250814,8.4946
002892.SZ,20250813,8.4946
002892.SZ,20250812,8.4946
002892.SZ,20250811,8.4946
002892.SZ,20250808,8.4946
002892.SZ,20250807,8.4946
002892.SZ,20250806,8.4946
002892.SZ,20250805,8.4946
002892.SZ,20250804,8.4946
002892.SZ,20250801,8.4946
002892.SZ,20250731,8.4946
002892.SZ,20250730,8.4946
002892.SZ,20250729,8.4946
002892.SZ,20250728,8.4946
002892.SZ,20250725,8.4946
002892.SZ,20250724,8.4946
002892.SZ,20250723,8.4946
002892.SZ,20250722,8.4946
002892.SZ,20250721,8.4946
002892.SZ,20250718,8.4946
002892.SZ,20250717,8.4946
002892.SZ,20250716,8.4946
002892.SZ,20250715,8.4946
002892.SZ,20250714,8.4946
002892.SZ,20250711,8.4946
002892.SZ,20250710,8.4946
002892.SZ,20250709,8.4946
002892.SZ,20250708,8.4946
002892.SZ,20250707,8.4946
002892.SZ,20250704,8.4946
002892.SZ,20250703,8.4946
002892.SZ,20250702,8.4946
002892.SZ,20250701,8.4946
002892.SZ,20250630,8.4946
002892.SZ,20250627,8.4946
002892.SZ,20250626,8.4946
002892.SZ,20250625,8.4946
002892.SZ,20250624,7.059
002892.SZ,20250623,7.059
002892.SZ,20250620,7.059
002892.SZ,20250619,7.059
002892.SZ,20250618,7.059
002892.SZ,20250617,7.059
002892.SZ,20250616,7.059
002892.SZ,20250613,7.059
002892.SZ,20250612,7.059
002892.SZ,20250611,7.059
002892.SZ,20250610,7.059
002892.SZ,20250609,7.059
002892.SZ,20250606,7.059
002892.SZ,20250605,7.059
002892.SZ,20250604,7.059
002892.SZ,20250603,7.059
002892.SZ,20250530,7.059
002892.SZ,20250529,7.059
002892.SZ,20250528,7.059
002892.SZ,20250527,7.059
002892.SZ,20250526,7.059
002892.SZ,20250523,7.059
002892.SZ,20250522,7.059
002892.SZ,20250521,7.059
002892.SZ,20250520,7.059
002892.SZ,20250519,7.059
002892.SZ,20250516,7.059
002892.SZ,20250515,7.059
002892.SZ,20250514,7.059
002892.SZ,20250513,7.059
002892.SZ,20250512,7.059
002892.SZ,20250509,7.059
002892.SZ,20250508,7.059
002892.SZ,20250507,7.059
002892.SZ,20250506,7.059
002892.SZ,20250430,7.059
002892.SZ,20250429,7.059
002892.SZ,20250428,7.059
002892.SZ,20250425,7.059
002892.SZ,20250424,7.059
002892.SZ,20250423,7.059
002892.SZ,20250422,7.059
002892.SZ,20250421,7.059
002892.SZ,20250418,7.059
002892.SZ,20250417,7.059
002892.SZ,20250416,7.059
002892.SZ,20250415,7.059
002892.SZ,20250414,7.059
002892.SZ,20250411,7.059
002892.SZ,20250410,7.059
002892.SZ,20250409,7.059
002892.SZ,20250408,7.059
002892.SZ,20250407,7.059
002892.SZ,20250403,7.059
002892.SZ,20250402,7.059
002892.SZ,20250401,7.059
002892.SZ,20250331,7.059
002892.SZ,20250328,7.059
002892.SZ,20250327,7.059
002892.SZ,20250326,7.059
002892.SZ,20250325,7.059
002892.SZ,20250324,7.059
002892.SZ,20250321,7.059
