ts_code,trade_date,adj_factor
920395.BJ,20231229,4.2284
920395.BJ,20231228,4.2284
920395.BJ,20231227,4.2284
920395.BJ,20231226,4.2284
920395.BJ,20231225,4.2284
920395.BJ,20231222,4.2284
920395.BJ,20231221,4.2284
920395.BJ,20231220,4.2284
920395.BJ,20231219,4.2284
920395.BJ,20231218,4.2284
920395.BJ,20231215,4.2284
920395.BJ,20231214,4.2284
920395.BJ,20231213,4.2284
920395.BJ,20231212,4.2284
920395.BJ,20231211,4.2284
920395.BJ,20231208,4.2284
920395.BJ,20231207,4.2284
920395.BJ,20231206,4.2284
920395.BJ,20231205,4.2284
920395.BJ,20231204,4.2284
920395.BJ,20231201,4.2284
920395.BJ,20231130,4.2284
920395.BJ,20231129,4.2284
920395.BJ,20231128,4.2284
920395.BJ,20231127,4.2284
920395.BJ,20231124,4.2284
920395.BJ,20231123,4.2284
920395.BJ,20231122,4.2284
920395.BJ,20231121,4.2284
920395.BJ,20231120,4.2284
920395.BJ,20231117,4.2284
920395.BJ,20231116,4.2284
920395.BJ,20231115,4.2284
920395.BJ,20231114,4.2284
920395.BJ,20231113,4.2284
920395.BJ,20231110,4.2284
920395.BJ,20231109,4.2284
920395.BJ,20231108,4.2284
920395.BJ,20231107,4.2284
920395.BJ,20231106,4.2284
920395.BJ,20231103,4.2284
920395.BJ,20231102,4.2284
920395.BJ,20231101,4.2284
920395.BJ,20231031,4.2284
920395.BJ,20231030,4.2284
920395.BJ,20231027,4.2284
920395.BJ,20231026,4.2284
920395.BJ,20231025,4.2284
920395.BJ,20231024,4.2284
920395.BJ,20231023,4.2284
920395.BJ,20231020,4.2284
920395.BJ,20231019,4.2284
920395.BJ,20231018,4.2284
920395.BJ,20231017,4.2284
920395.BJ,20231016,4.2284
920395.BJ,20231013,4.2284
920395.BJ,20231012,4.2284
920395.BJ,20231011,4.2284
920395.BJ,20231010,4.2284
920395.BJ,20231009,4.2284
920395.BJ,20230928,4.2284
920395.BJ,20230927,4.2284
920395.BJ,20230926,4.2284
920395.BJ,20230925,4.2284
920395.BJ,20230922,4.2284
920395.BJ,20230921,4.2284
920395.BJ,20230920,4.2284
920395.BJ,20230919,4.2284
920395.BJ,20230918,4.2284
920395.BJ,20230915,4.2284
920395.BJ,20230914,4.2284
920395.BJ,20230913,4.2284
920395.BJ,20230912,4.2284
920395.BJ,20230911,4.2284
920395.BJ,20230908,4.2284
920395.BJ,20230907,4.1307
920395.BJ,20230906,4.1307
920395.BJ,20230905,4.1307
920395.BJ,20230904,4.1307
920395.BJ,20230901,4.1307
920395.BJ,20230831,4.1307
920395.BJ,20230830,4.1307
920395.BJ,20230829,4.1307
920395.BJ,20230828,4.1307
920395.BJ,20230825,4.1307
920395.BJ,20230824,4.1307
920395.BJ,20230823,4.1307
920395.BJ,20230822,4.1307
920395.BJ,20230821,4.1307
920395.BJ,20230818,4.1307
920395.BJ,20230817,4.1307
920395.BJ,20230816,4.1307
920395.BJ,20230815,4.1307
920395.BJ,20230814,4.1307
920395.BJ,20230811,4.1307
920395.BJ,20230810,4.1307
920395.BJ,20230809,4.1307
920395.BJ,20230808,4.1307
920395.BJ,20230807,4.1307
920395.BJ,20230804,4.1307
920395.BJ,20230803,4.1307
920395.BJ,20230802,4.1307
920395.BJ,20230801,4.1307
920395.BJ,20230731,4.1307
920395.BJ,20230728,4.1307
920395.BJ,20230727,4.1307
920395.BJ,20230726,4.1307
920395.BJ,20230725,4.1307
920395.BJ,20230724,4.1307
920395.BJ,20230721,4.1307
920395.BJ,20230720,4.1307
920395.BJ,20230719,4.1307
920395.BJ,20230718,4.1307
920395.BJ,20230717,4.1307
920395.BJ,20230714,4.1307
920395.BJ,20230713,4.1307
920395.BJ,20230712,4.1307
920395.BJ,20230711,4.1307
920395.BJ,20230710,4.1307
920395.BJ,20230707,4.1307
920395.BJ,20230706,4.1307
920395.BJ,20230705,4.1307
920395.BJ,20230704,4.1307
920395.BJ,20230703,4.1307
920395.BJ,20230630,4.1307
920395.BJ,20230629,4.1307
920395.BJ,20230628,4.1307
920395.BJ,20230627,4.1307
920395.BJ,20230626,4.1307
920395.BJ,20230621,4.1307
920395.BJ,20230620,4.1307
920395.BJ,20230619,4.1307
920395.BJ,20230616,4.1307
920395.BJ,20230615,4.1307
920395.BJ,20230614,4.1307
920395.BJ,20230613,4.1307
920395.BJ,20230612,4.1307
920395.BJ,20230609,4.1307
920395.BJ,20230608,4.1307
920395.BJ,20230607,4.1307
920395.BJ,20230606,4.1307
920395.BJ,20230605,4.1307
920395.BJ,20230602,4.1307
920395.BJ,20230601,4.1307
920395.BJ,20230531,4.1307
920395.BJ,20230530,4.1307
920395.BJ,20230529,4.1307
920395.BJ,20230526,4.1307
920395.BJ,20230525,4.1307
920395.BJ,20230524,4.1307
920395.BJ,20230523,4.1307
920395.BJ,20230522,4.1307
920395.BJ,20230519,4.1307
920395.BJ,20230518,4.1307
920395.BJ,20230517,4.1307
920395.BJ,20230516,4.1307
920395.BJ,20230515,4.1307
920395.BJ,20230512,4.1307
920395.BJ,20230511,4.1307
920395.BJ,20230510,4.1307
920395.BJ,20230509,4.1307
920395.BJ,20230508,4.1307
920395.BJ,20230505,4.1307
920395.BJ,20230504,4.1307
920395.BJ,20230428,4.1307
920395.BJ,20230427,4.1307
920395.BJ,20230426,4.1307
920395.BJ,20230425,4.1307
920395.BJ,20230424,4.1307
920395.BJ,20230421,4.1307
920395.BJ,20230420,4.1307
920395.BJ,20230419,4.1307
920395.BJ,20230418,1.9762
920395.BJ,20230417,1.9762
920395.BJ,20230414,1.9762
920395.BJ,20230413,1.9762
920395.BJ,20230412,1.9762
920395.BJ,20230411,1.9762
920395.BJ,20230410,1.9762
920395.BJ,20230407,1.9762
920395.BJ,20230406,1.9762
920395.BJ,20230404,1.9762
920395.BJ,20230403,1.9762
920395.BJ,20230331,1.9762
920395.BJ,20230330,1.9762
920395.BJ,20230329,1.9762
920395.BJ,20230328,1.9762
920395.BJ,20230327,1.9762
920395.BJ,20230324,1.9762
920395.BJ,20230323,1.9762
920395.BJ,20230322,1.9762
920395.BJ,20230321,1.9762
920395.BJ,20230320,1.9762
920395.BJ,20230317,1.9762
920395.BJ,20230316,1.9762
920395.BJ,20230315,1.9762
920395.BJ,20230314,1.9762
920395.BJ,20230313,1.9762
920395.BJ,20230310,1.9762
920395.BJ,20230309,1.9762
920395.BJ,20230308,1.9762
920395.BJ,20230307,1.9762
920395.BJ,20230306,1.9762
920395.BJ,20230303,1.9762
920395.BJ,20230302,1.9762
920395.BJ,20230301,1.9762
920395.BJ,20230228,1.9762
920395.BJ,20230227,1.9762
920395.BJ,20230224,1.9762
920395.BJ,20230223,1.9762
920395.BJ,20230222,1.9762
920395.BJ,20230221,1.9762
920395.BJ,20230220,1.9762
920395.BJ,20230217,1.9762
920395.BJ,20230216,1.9762
920395.BJ,20230215,1.9762
920395.BJ,20230214,1.9762
920395.BJ,20230213,1.9762
920395.BJ,20230210,1.9762
920395.BJ,20230209,1.9762
920395.BJ,20230208,1.9762
920395.BJ,20230207,1.9762
920395.BJ,20230206,1.9762
920395.BJ,20230203,1.9762
920395.BJ,20230202,1.9762
920395.BJ,20230201,1.9762
920395.BJ,20230131,1.9762
920395.BJ,20230130,1.9762
920395.BJ,20230120,1.9762
920395.BJ,20230119,1.9762
920395.BJ,20230118,1.9762
920395.BJ,20230117,1.9762
920395.BJ,20230116,1.9762
920395.BJ,20230113,1.9762
920395.BJ,20230112,1.9762
920395.BJ,20230111,1.9762
920395.BJ,20230110,1.9762
920395.BJ,20230109,1.9762
920395.BJ,20230106,1.9762
920395.BJ,20230105,1.9762
920395.BJ,20230104,1.9762
920395.BJ,20230103,1.9762
920395.BJ,20221230,1.9762
920395.BJ,20221229,1.9762
920395.BJ,20221228,1.9762
920395.BJ,20221227,1.9762
920395.BJ,20221226,1.9762
920395.BJ,20221223,1.9762
920395.BJ,20221222,1.9762
920395.BJ,20221221,1.9762
920395.BJ,20221220,1.9762
920395.BJ,20221219,1.9762
920395.BJ,20221216,1.9762
920395.BJ,20221215,1.9762
920395.BJ,20221214,1.9762
920395.BJ,20221213,1.9762
920395.BJ,20221212,1.9762
920395.BJ,20221209,1.9762
920395.BJ,20221208,1.9762
920395.BJ,20221207,1.9762
920395.BJ,20221206,1.9762
920395.BJ,20221205,1.9762
920395.BJ,20221202,1.9762
920395.BJ,20221201,1.9762
920395.BJ,20221130,1.9762
920395.BJ,20221129,1.9762
920395.BJ,20221128,1.9762
920395.BJ,20221125,1.9762
920395.BJ,20221124,1.9762
920395.BJ,20221123,1.9762
920395.BJ,20221122,1.9762
920395.BJ,20221121,1.9762
920395.BJ,20221118,1.9762
920395.BJ,20221117,1.9762
920395.BJ,20221116,1.9762
920395.BJ,20221115,1.9762
920395.BJ,20221114,1.9762
920395.BJ,20221111,1.9762
920395.BJ,20221110,1.9762
920395.BJ,20221109,1.9762
920395.BJ,20221108,1.9762
920395.BJ,20221107,1.9762
920395.BJ,20221104,1.9762
920395.BJ,20221103,1.9762
920395.BJ,20221102,1.9762
920395.BJ,20221101,1.9762
920395.BJ,20221031,1.9762
920395.BJ,20221028,1.9762
920395.BJ,20221027,1.9762
920395.BJ,20221026,1.9762
920395.BJ,20221025,1.9762
920395.BJ,20221024,1.9762
920395.BJ,20221021,1.9762
920395.BJ,20221020,1.9762
920395.BJ,20221019,1.9762
920395.BJ,20221018,1.9762
920395.BJ,20221017,1.9762
920395.BJ,20221014,1.9762
920395.BJ,20221013,1.9762
920395.BJ,20221012,1.9762
920395.BJ,20221011,1.9762
920395.BJ,20221010,1.9762
920395.BJ,20220930,1.9762
920395.BJ,20220929,1.8888
920395.BJ,20220928,1.8888
920395.BJ,20220927,1.8888
920395.BJ,20220926,1.8888
920395.BJ,20220923,1.8888
920395.BJ,20220922,1.8888
920395.BJ,20220921,1.8888
920395.BJ,20220920,1.8888
920395.BJ,20220919,1.8888
920395.BJ,20220916,1.8888
920395.BJ,20220915,1.8888
920395.BJ,20220914,1.8888
920395.BJ,20220913,1.8888
920395.BJ,20220909,1.8888
920395.BJ,20220908,1.8888
920395.BJ,20220907,1.8888
920395.BJ,20220906,1.8888
920395.BJ,20220905,1.8888
920395.BJ,20220902,1.8888
920395.BJ,20220901,1.8888
920395.BJ,20220831,1.8888
920395.BJ,20220830,1.8888
920395.BJ,20220829,1.8888
920395.BJ,20220826,1.8888
920395.BJ,20220825,1.8888
920395.BJ,20220824,1.8888
920395.BJ,20220823,1.8888
920395.BJ,20220822,1.8888
920395.BJ,20220819,1.8888
920395.BJ,20220818,1.8888
920395.BJ,20220817,1.8888
920395.BJ,20220816,1.8888
920395.BJ,20220815,1.8888
920395.BJ,20220812,1.8888
920395.BJ,20220811,1.8888
920395.BJ,20220810,1.8888
920395.BJ,20220809,1.8888
920395.BJ,20220808,1.8888
920395.BJ,20220805,1.8888
920395.BJ,20220804,1.8888
920395.BJ,20220803,1.8888
920395.BJ,20220802,1.8888
920395.BJ,20220801,1.8888
920395.BJ,20220729,1.8888
920395.BJ,20220728,1.8888
920395.BJ,20220727,1.8888
920395.BJ,20220726,1.8888
920395.BJ,20220725,1.8888
920395.BJ,20220722,1.8888
920395.BJ,20220721,1.8888
920395.BJ,20220720,1.8888
920395.BJ,20220719,1.8888
920395.BJ,20220718,1.8888
920395.BJ,20220715,1.8888
920395.BJ,20220714,1.8888
920395.BJ,20220713,1.8888
920395.BJ,20220712,1.8888
920395.BJ,20220711,1.8888
920395.BJ,20220708,1.8888
920395.BJ,20220707,1.8888
920395.BJ,20220706,1.8888
920395.BJ,20220705,1.8888
920395.BJ,20220704,1.8888
920395.BJ,20220701,1.8888
920395.BJ,20220630,1.8888
920395.BJ,20220629,1.8888
920395.BJ,20220628,1.8888
920395.BJ,20220627,1.8888
920395.BJ,20220624,1.8888
920395.BJ,20220623,1.8888
920395.BJ,20220622,1.8888
920395.BJ,20220621,1.8888
920395.BJ,20220620,1.8888
920395.BJ,20220617,1.8888
920395.BJ,20220616,1.8888
920395.BJ,20220615,1.8888
920395.BJ,20220614,1.8888
920395.BJ,20220613,1.8888
920395.BJ,20220610,1.8888
920395.BJ,20220609,1.8888
920395.BJ,20220608,1.8888
920395.BJ,20220607,1.8888
920395.BJ,20220606,1.8888
920395.BJ,20220602,1.8888
920395.BJ,20220601,1.8888
