ts_code,trade_date,adj_factor
600123.SH,20251231,13.0525
600123.SH,20251230,13.0525
600123.SH,20251229,13.0525
600123.SH,20251226,13.0525
600123.SH,20251225,13.0525
600123.SH,20251224,13.0525
600123.SH,20251223,13.0525
600123.SH,20251222,13.0525
600123.SH,20251219,13.0525
600123.SH,20251218,13.0525
600123.SH,20251217,13.0525
600123.SH,20251216,13.0525
600123.SH,20251215,13.0525
600123.SH,20251212,13.0525
600123.SH,20251211,13.0525
600123.SH,20251210,13.0525
600123.SH,20251209,13.0525
600123.SH,20251208,13.0525
600123.SH,20251205,13.0525
600123.SH,20251204,13.0525
600123.SH,20251203,13.0525
600123.SH,20251202,13.0525
600123.SH,20251201,13.0525
600123.SH,20251128,13.0525
600123.SH,20251127,13.0525
600123.SH,20251126,13.0525
600123.SH,20251125,13.0525
600123.SH,20251124,13.0525
600123.SH,20251121,13.0525
600123.SH,20251120,13.0525
600123.SH,20251119,13.0525
600123.SH,20251118,13.0525
600123.SH,20251117,13.0525
600123.SH,20251114,13.0525
600123.SH,20251113,13.0525
600123.SH,20251112,13.0525
600123.SH,20251111,13.0525
600123.SH,20251110,13.0525
600123.SH,20251107,13.0525
600123.SH,20251106,13.0525
600123.SH,20251105,13.0525
600123.SH,20251104,13.0525
600123.SH,20251103,13.0525
600123.SH,20251031,13.0525
600123.SH,20251030,13.0525
600123.SH,20251029,13.0525
600123.SH,20251028,13.0525
600123.SH,20251027,13.0525
600123.SH,20251024,13.0525
600123.SH,20251023,13.0525
600123.SH,20251022,13.0525
600123.SH,20251021,13.0525
600123.SH,20251020,13.0525
600123.SH,20251017,13.0525
600123.SH,20251016,13.0525
600123.SH,20251015,13.0525
600123.SH,20251014,13.0525
600123.SH,20251013,13.0525
600123.SH,20251010,13.0525
600123.SH,20251009,13.0525
600123.SH,20250930,13.0525
600123.SH,20250929,13.0525
600123.SH,20250926,13.0525
600123.SH,20250925,13.0525
600123.SH,20250924,13.0525
600123.SH,20250923,13.0525
600123.SH,20250922,13.0525
600123.SH,20250919,13.0525
600123.SH,20250918,13.0525
600123.SH,20250917,13.0525
600123.SH,20250916,13.0525
600123.SH,20250915,13.0525
600123.SH,20250912,13.0525
600123.SH,20250911,13.0525
600123.SH,20250910,13.0525
600123.SH,20250909,13.0525
600123.SH,20250908,13.0525
600123.SH,20250905,13.0525
600123.SH,20250904,13.0525
600123.SH,20250903,13.0525
600123.SH,20250902,13.0525
600123.SH,20250901,13.0525
600123.SH,20250829,13.0525
600123.SH,20250828,13.0525
600123.SH,20250827,13.0525
600123.SH,20250826,13.0525
600123.SH,20250825,13.0525
600123.SH,20250822,13.0525
600123.SH,20250821,13.0525
600123.SH,20250820,13.0525
600123.SH,20250819,13.0525
600123.SH,20250818,13.0525
600123.SH,20250815,13.0525
600123.SH,20250814,13.0525
600123.SH,20250813,13.0525
600123.SH,20250812,13.0525
600123.SH,20250811,13.0525
600123.SH,20250808,13.0525
600123.SH,20250807,13.0525
600123.SH,20250806,13.0525
600123.SH,20250805,13.0525
600123.SH,20250804,13.0525
600123.SH,20250801,13.0525
600123.SH,20250731,13.0525
600123.SH,20250730,13.0525
600123.SH,20250729,13.0525
600123.SH,20250728,13.0525
600123.SH,20250725,13.0525
600123.SH,20250724,13.0525
600123.SH,20250723,13.0525
600123.SH,20250722,13.0525
600123.SH,20250721,13.0525
600123.SH,20250718,13.0525
600123.SH,20250717,13.0525
600123.SH,20250716,13.0525
600123.SH,20250715,13.0525
600123.SH,20250714,13.0525
600123.SH,20250711,12.765
600123.SH,20250710,12.765
600123.SH,20250709,12.765
600123.SH,20250708,12.765
600123.SH,20250707,12.765
600123.SH,20250704,12.765
600123.SH,20250703,12.765
600123.SH,20250702,12.765
600123.SH,20250701,12.765
600123.SH,20250630,12.765
600123.SH,20250627,12.765
600123.SH,20250626,12.765
600123.SH,20250625,12.765
600123.SH,20250624,12.765
600123.SH,20250623,12.765
600123.SH,20250620,12.765
600123.SH,20250619,12.765
600123.SH,20250618,12.765
600123.SH,20250617,12.765
600123.SH,20250616,12.765
600123.SH,20250613,12.765
600123.SH,20250612,12.765
600123.SH,20250611,12.765
600123.SH,20250610,12.765
600123.SH,20250609,12.765
600123.SH,20250606,12.765
600123.SH,20250605,12.765
600123.SH,20250604,12.765
600123.SH,20250603,12.765
600123.SH,20250530,12.765
600123.SH,20250529,12.765
600123.SH,20250528,12.765
600123.SH,20250527,12.765
600123.SH,20250526,12.765
600123.SH,20250523,12.765
600123.SH,20250522,12.765
600123.SH,20250521,12.765
600123.SH,20250520,12.765
600123.SH,20250519,12.765
600123.SH,20250516,12.765
600123.SH,20250515,12.765
600123.SH,20250514,12.765
600123.SH,20250513,12.765
600123.SH,20250512,12.765
600123.SH,20250509,12.765
600123.SH,20250508,12.765
600123.SH,20250507,12.765
600123.SH,20250506,12.765
600123.SH,20250430,12.765
600123.SH,20250429,12.765
600123.SH,20250428,12.765
600123.SH,20250425,12.765
600123.SH,20250424,12.765
600123.SH,20250423,12.765
600123.SH,20250422,12.765
600123.SH,20250421,12.765
600123.SH,20250418,12.765
600123.SH,20250417,12.765
600123.SH,20250416,12.765
600123.SH,20250415,12.765
600123.SH,20250414,12.765
600123.SH,20250411,12.765
600123.SH,20250410,12.765
600123.SH,20250409,12.765
600123.SH,20250408,12.765
600123.SH,20250407,12.765
600123.SH,20250403,12.765
600123.SH,20250402,12.765
600123.SH,20250401,12.765
600123.SH,20250331,12.765
600123.SH,20250328,12.765
600123.SH,20250327,12.765
600123.SH,20250326,12.765
600123.SH,20250325,12.765
600123.SH,20250324,12.765
600123.SH,20250321,12.765
600123.SH,20250320,12.765
600123.SH,20250319,12.765
600123.SH,20250318,12.765
600123.SH,20250317,12.765
600123.SH,20250314,12.765
600123.SH,20250313,12.765
600123.SH,20250312,12.765
600123.SH,20250311,12.765
600123.SH,20250310,12.765
600123.SH,20250307,12.765
600123.SH,20250306,12.765
600123.SH,20250305,12.765
600123.SH,20250304,12.765
600123.SH,20250303,12.765
600123.SH,20250228,12.765
600123.SH,20250227,12.765
600123.SH,20250226,12.765
600123.SH,20250225,12.765
600123.SH,20250224,12.765
600123.SH,20250221,12.765
600123.SH,20250220,12.765
600123.SH,20250219,12.765
600123.SH,20250218,12.765
600123.SH,20250217,12.765
600123.SH,20250214,12.765
600123.SH,20250213,12.765
600123.SH,20250212,12.765
600123.SH,20250211,12.765
600123.SH,20250210,12.765
600123.SH,20250207,12.765
600123.SH,20250206,12.765
600123.SH,20250205,12.765
600123.SH,20250127,12.765
600123.SH,20250124,12.765
600123.SH,20250123,12.765
600123.SH,20250122,12.765
600123.SH,20250121,12.765
600123.SH,20250120,12.765
600123.SH,20250117,12.765
600123.SH,20250116,12.765
600123.SH,20250115,12.765
600123.SH,20250114,12.765
600123.SH,20250113,12.765
600123.SH,20250110,12.765
600123.SH,20250109,12.765
600123.SH,20250108,12.765
600123.SH,20250107,12.765
600123.SH,20250106,12.765
600123.SH,20250103,12.765
600123.SH,20250102,12.765
600123.SH,20241231,12.765
600123.SH,20241230,12.765
600123.SH,20241227,12.765
600123.SH,20241226,12.765
600123.SH,20241225,12.765
600123.SH,20241224,12.765
600123.SH,20241223,12.765
600123.SH,20241220,12.765
600123.SH,20241219,12.765
600123.SH,20241218,12.765
600123.SH,20241217,12.765
600123.SH,20241216,12.765
600123.SH,20241213,12.765
600123.SH,20241212,12.765
600123.SH,20241211,12.765
600123.SH,20241210,12.765
600123.SH,20241209,12.765
600123.SH,20241206,12.765
600123.SH,20241205,12.765
600123.SH,20241204,12.765
600123.SH,20241203,12.765
600123.SH,20241202,12.765
600123.SH,20241129,12.765
600123.SH,20241128,12.765
600123.SH,20241127,12.765
600123.SH,20241126,12.765
600123.SH,20241125,12.765
600123.SH,20241122,12.765
600123.SH,20241121,12.765
600123.SH,20241120,12.765
600123.SH,20241119,12.765
600123.SH,20241118,12.765
600123.SH,20241115,12.765
600123.SH,20241114,12.765
600123.SH,20241113,12.765
600123.SH,20241112,12.765
600123.SH,20241111,12.765
600123.SH,20241108,12.765
600123.SH,20241107,12.765
600123.SH,20241106,12.765
600123.SH,20241105,12.765
600123.SH,20241104,12.765
600123.SH,20241101,12.765
600123.SH,20241031,12.765
600123.SH,20241030,12.765
600123.SH,20241029,12.765
600123.SH,20241028,12.765
600123.SH,20241025,12.765
600123.SH,20241024,12.765
600123.SH,20241023,12.765
600123.SH,20241022,12.765
600123.SH,20241021,12.765
600123.SH,20241018,12.765
600123.SH,20241017,12.765
600123.SH,20241016,12.765
600123.SH,20241015,12.765
600123.SH,20241014,12.765
600123.SH,20241011,12.765
600123.SH,20241010,12.765
600123.SH,20241009,12.765
600123.SH,20241008,12.765
600123.SH,20240930,12.765
600123.SH,20240927,12.765
600123.SH,20240926,12.765
600123.SH,20240925,12.765
600123.SH,20240924,12.765
600123.SH,20240923,12.765
600123.SH,20240920,12.765
600123.SH,20240919,12.765
600123.SH,20240918,12.765
600123.SH,20240913,12.765
600123.SH,20240912,12.765
600123.SH,20240911,12.765
600123.SH,20240910,12.765
600123.SH,20240909,12.765
600123.SH,20240906,12.765
600123.SH,20240905,12.765
600123.SH,20240904,12.765
600123.SH,20240903,12.765
600123.SH,20240902,12.765
600123.SH,20240830,12.765
600123.SH,20240829,12.765
600123.SH,20240828,12.765
600123.SH,20240827,12.765
600123.SH,20240826,12.765
600123.SH,20240823,12.765
600123.SH,20240822,12.765
600123.SH,20240821,12.765
600123.SH,20240820,12.765
600123.SH,20240819,12.765
600123.SH,20240816,12.765
600123.SH,20240815,12.765
600123.SH,20240814,12.765
600123.SH,20240813,12.765
600123.SH,20240812,12.765
600123.SH,20240809,12.765
600123.SH,20240808,12.765
600123.SH,20240807,12.765
600123.SH,20240806,12.765
600123.SH,20240805,12.765
600123.SH,20240802,12.765
600123.SH,20240801,12.765
600123.SH,20240731,12.765
600123.SH,20240730,12.765
600123.SH,20240729,12.765
600123.SH,20240726,12.765
600123.SH,20240725,12.765
600123.SH,20240724,12.765
600123.SH,20240723,12.765
600123.SH,20240722,12.765
600123.SH,20240719,12.765
600123.SH,20240718,12.765
600123.SH,20240717,12.765
600123.SH,20240716,12.765
600123.SH,20240715,12.765
