ts_code,trade_date,adj_factor
002489.SZ,20251231,12.2984
002489.SZ,20251230,12.2984
002489.SZ,20251229,12.2984
002489.SZ,20251226,12.2984
002489.SZ,20251225,12.2984
002489.SZ,20251224,12.2984
002489.SZ,20251223,12.2984
002489.SZ,20251222,12.2984
002489.SZ,20251219,12.2984
002489.SZ,20251218,12.2984
002489.SZ,20251217,12.2984
002489.SZ,20251216,12.2984
002489.SZ,20251215,12.2984
002489.SZ,20251212,12.2984
002489.SZ,20251211,12.2984
002489.SZ,20251210,12.2984
002489.SZ,20251209,12.2984
002489.SZ,20251208,12.2984
002489.SZ,20251205,12.2984
002489.SZ,20251204,12.2984
002489.SZ,20251203,12.2984
002489.SZ,20251202,12.2984
002489.SZ,20251201,12.2984
002489.SZ,20251128,12.2984
002489.SZ,20251127,12.2984
002489.SZ,20251126,12.2984
002489.SZ,20251125,12.2984
002489.SZ,20251124,12.2984
002489.SZ,20251121,12.2984
002489.SZ,20251120,12.2984
002489.SZ,20251119,12.2984
002489.SZ,20251118,12.2984
002489.SZ,20251117,12.2984
002489.SZ,20251114,12.2984
002489.SZ,20251113,12.2984
002489.SZ,20251112,12.2984
002489.SZ,20251111,12.2984
002489.SZ,20251110,12.2984
002489.SZ,20251107,12.2984
002489.SZ,20251106,12.2984
002489.SZ,20251105,12.2984
002489.SZ,20251104,12.2984
002489.SZ,20251103,12.2984
002489.SZ,20251031,12.2984
002489.SZ,20251030,12.2984
002489.SZ,20251029,12.2984
002489.SZ,20251028,12.2984
002489.SZ,20251027,12.2984
002489.SZ,20251024,12.2984
002489.SZ,20251023,12.2984
002489.SZ,20251022,12.2984
002489.SZ,20251021,12.2984
002489.SZ,20251020,12.2984
002489.SZ,20251017,12.2984
002489.SZ,20251016,12.2984
002489.SZ,20251015,12.2984
002489.SZ,20251014,12.2984
002489.SZ,20251013,12.2984
002489.SZ,20251010,12.2984
002489.SZ,20251009,12.2984
002489.SZ,20250930,12.2984
002489.SZ,20250929,12.2984
002489.SZ,20250926,12.2984
002489.SZ,20250925,12.2984
002489.SZ,20250924,12.2984
002489.SZ,20250923,12.2984
002489.SZ,20250922,12.2984
002489.SZ,20250919,12.2984
002489.SZ,20250918,12.2984
002489.SZ,20250917,12.2984
002489.SZ,20250916,12.2984
002489.SZ,20250915,12.2984
002489.SZ,20250912,12.2984
002489.SZ,20250911,12.2984
002489.SZ,20250910,12.2984
002489.SZ,20250909,12.2984
002489.SZ,20250908,12.2984
002489.SZ,20250905,12.2984
002489.SZ,20250904,12.2984
002489.SZ,20250903,12.2984
002489.SZ,20250902,12.2984
002489.SZ,20250901,12.2984
002489.SZ,20250829,12.2984
002489.SZ,20250828,12.2984
002489.SZ,20250827,12.2984
002489.SZ,20250826,12.2984
002489.SZ,20250825,12.2984
002489.SZ,20250822,12.2984
002489.SZ,20250821,12.2984
002489.SZ,20250820,12.2984
002489.SZ,20250819,12.2984
002489.SZ,20250818,12.2984
002489.SZ,20250815,12.2984
002489.SZ,20250814,12.2984
002489.SZ,20250813,12.2984
002489.SZ,20250812,12.2984
002489.SZ,20250811,12.2984
002489.SZ,20250808,12.2984
002489.SZ,20250807,12.2984
002489.SZ,20250806,12.2984
002489.SZ,20250805,12.2984
002489.SZ,20250804,12.2984
002489.SZ,20250801,12.2984
002489.SZ,20250731,12.2984
002489.SZ,20250730,12.2984
002489.SZ,20250729,12.2984
002489.SZ,20250728,12.2984
002489.SZ,20250725,12.2984
002489.SZ,20250724,12.2984
002489.SZ,20250723,12.2984
002489.SZ,20250722,12.2984
002489.SZ,20250721,12.2984
002489.SZ,20250718,12.2984
002489.SZ,20250717,12.2984
002489.SZ,20250716,12.2984
002489.SZ,20250715,12.2984
002489.SZ,20250714,12.2984
002489.SZ,20250711,12.2984
002489.SZ,20250710,12.2984
002489.SZ,20250709,12.2984
002489.SZ,20250708,12.2984
002489.SZ,20250707,12.2984
002489.SZ,20250704,12.2984
002489.SZ,20250703,12.2984
002489.SZ,20250702,12.2984
002489.SZ,20250701,12.2984
002489.SZ,20250630,12.2984
002489.SZ,20250627,12.2984
002489.SZ,20250626,12.2984
002489.SZ,20250625,12.2984
002489.SZ,20250624,12.2984
002489.SZ,20250623,12.2984
002489.SZ,20250620,12.2984
002489.SZ,20250619,12.2984
002489.SZ,20250618,12.2984
002489.SZ,20250617,12.2984
002489.SZ,20250616,12.2984
002489.SZ,20250613,12.2984
002489.SZ,20250612,12.2984
002489.SZ,20250611,12.2984
002489.SZ,20250610,12.2984
002489.SZ,20250609,12.2984
002489.SZ,20250606,12.2984
002489.SZ,20250605,12.171
002489.SZ,20250604,12.171
002489.SZ,20250603,12.171
002489.SZ,20250530,12.171
002489.SZ,20250529,12.171
002489.SZ,20250528,12.171
002489.SZ,20250527,12.171
002489.SZ,20250526,12.171
002489.SZ,20250523,12.171
002489.SZ,20250522,12.171
002489.SZ,20250521,12.171
002489.SZ,20250520,12.171
002489.SZ,20250519,12.171
002489.SZ,20250516,12.171
002489.SZ,20250515,12.171
002489.SZ,20250514,12.171
002489.SZ,20250513,12.171
002489.SZ,20250512,12.171
002489.SZ,20250509,12.171
002489.SZ,20250508,12.171
002489.SZ,20250507,12.171
002489.SZ,20250506,12.171
002489.SZ,20250430,12.171
002489.SZ,20250429,12.171
