ts_code,trade_date,adj_factor
300586.SZ,20250708,6.359
300586.SZ,20250707,6.359
300586.SZ,20250704,6.359
300586.SZ,20250703,6.359
300586.SZ,20250702,6.359
300586.SZ,20250701,6.359
300586.SZ,20250630,6.359
300586.SZ,20250627,6.359
300586.SZ,20250626,6.359
300586.SZ,20250625,6.359
300586.SZ,20250624,6.359
300586.SZ,20250623,6.359
300586.SZ,20250620,6.359
300586.SZ,20250619,6.359
300586.SZ,20250618,6.359
300586.SZ,20250617,6.359
300586.SZ,20250616,6.359
300586.SZ,20250613,6.359
300586.SZ,20250612,6.359
300586.SZ,20250611,6.359
300586.SZ,20250610,6.359
300586.SZ,20250609,6.359
300586.SZ,20250606,6.359
300586.SZ,20250605,6.359
300586.SZ,20250604,6.359
300586.SZ,20250603,6.359
300586.SZ,20250530,6.359
300586.SZ,20250529,6.359
300586.SZ,20250528,6.359
300586.SZ,20250527,6.359
300586.SZ,20250526,6.359
300586.SZ,20250523,6.359
300586.SZ,20250522,6.359
300586.SZ,20250521,6.359
300586.SZ,20250520,6.359
300586.SZ,20250519,6.359
300586.SZ,20250516,6.359
300586.SZ,20250515,6.359
300586.SZ,20250514,6.359
300586.SZ,20250513,6.359
300586.SZ,20250512,6.359
300586.SZ,20250509,6.359
300586.SZ,20250508,6.359
300586.SZ,20250507,6.359
300586.SZ,20250506,6.359
300586.SZ,20250430,6.359
300586.SZ,20250429,6.359
300586.SZ,20250428,6.359
300586.SZ,20250425,6.359
300586.SZ,20250424,6.359
300586.SZ,20250423,6.359
300586.SZ,20250422,6.359
300586.SZ,20250421,6.359
300586.SZ,20250418,6.359
300586.SZ,20250417,6.359
300586.SZ,20250416,6.359
300586.SZ,20250415,6.359
300586.SZ,20250414,6.359
300586.SZ,20250411,6.359
300586.SZ,20250410,6.359
300586.SZ,20250409,6.359
300586.SZ,20250408,6.359
300586.SZ,20250407,6.359
300586.SZ,20250403,6.359
300586.SZ,20250402,6.359
300586.SZ,20250401,6.359
300586.SZ,20250331,6.359
300586.SZ,20250328,6.359
300586.SZ,20250327,6.359
300586.SZ,20250326,6.359
300586.SZ,20250325,6.359
300586.SZ,20250324,6.359
300586.SZ,20250321,6.359
300586.SZ,20250320,6.359
300586.SZ,20250319,6.359
300586.SZ,20250318,6.359
300586.SZ,20250317,6.359
300586.SZ,20250314,6.359
300586.SZ,20250313,6.359
300586.SZ,20250312,6.359
300586.SZ,20250311,6.359
300586.SZ,20250310,6.359
300586.SZ,20250307,6.359
300586.SZ,20250306,6.359
300586.SZ,20250305,6.359
300586.SZ,20250304,6.359
300586.SZ,20250303,6.359
300586.SZ,20250228,6.359
300586.SZ,20250227,6.359
300586.SZ,20250226,6.359
300586.SZ,20250225,6.359
300586.SZ,20250224,6.359
300586.SZ,20250221,6.359
300586.SZ,20250220,6.359
300586.SZ,20250219,6.359
300586.SZ,20250218,6.359
300586.SZ,20250217,6.359
300586.SZ,20250214,6.359
300586.SZ,20250213,6.359
300586.SZ,20250212,6.359
300586.SZ,20250211,6.359
300586.SZ,20250210,6.359
300586.SZ,20250207,6.359
300586.SZ,20250206,6.359
300586.SZ,20250205,6.359
300586.SZ,20250127,6.359
300586.SZ,20250124,6.359
300586.SZ,20250123,6.359
300586.SZ,20250122,6.359
300586.SZ,20250121,6.359
300586.SZ,20250120,6.359
300586.SZ,20250117,6.359
300586.SZ,20250116,6.359
300586.SZ,20250115,6.359
300586.SZ,20250114,6.359
300586.SZ,20250113,6.359
300586.SZ,20250110,6.359
300586.SZ,20250109,6.359
300586.SZ,20250108,6.359
300586.SZ,20250107,6.359
300586.SZ,20250106,6.359
300586.SZ,20250103,6.359
300586.SZ,20250102,6.359
300586.SZ,20241231,6.359
300586.SZ,20241230,6.359
300586.SZ,20241227,6.359
300586.SZ,20241226,6.359
300586.SZ,20241225,6.359
300586.SZ,20241224,6.359
300586.SZ,20241223,6.359
300586.SZ,20241220,6.359
300586.SZ,20241219,6.359
300586.SZ,20241218,6.359
300586.SZ,20241217,6.359
300586.SZ,20241216,6.359
300586.SZ,20241213,6.359
300586.SZ,20241212,6.359
300586.SZ,20241211,6.359
300586.SZ,20241210,6.359
300586.SZ,20241209,6.359
300586.SZ,20241206,6.359
300586.SZ,20241205,6.359
300586.SZ,20241204,6.359
300586.SZ,20241203,6.359
300586.SZ,20241202,6.359
300586.SZ,20241129,6.359
300586.SZ,20241128,6.359
300586.SZ,20241127,6.359
300586.SZ,20241126,6.359
300586.SZ,20241125,6.359
300586.SZ,20241122,6.359
300586.SZ,20241121,6.359
300586.SZ,20241120,6.359
300586.SZ,20241119,6.359
300586.SZ,20241118,6.359
300586.SZ,20241115,6.359
300586.SZ,20241114,6.359
300586.SZ,20241113,6.359
300586.SZ,20241112,6.359
300586.SZ,20241111,6.359
300586.SZ,20241108,6.359
300586.SZ,20241107,6.359
300586.SZ,20241106,6.359
300586.SZ,20241105,6.359
300586.SZ,20241104,6.359
300586.SZ,20241101,6.359
300586.SZ,20241031,6.359
300586.SZ,20241030,6.359
300586.SZ,20241029,6.359
300586.SZ,20241028,6.359
300586.SZ,20241025,6.359
300586.SZ,20241024,6.359
300586.SZ,20241023,6.359
300586.SZ,20241022,6.359
300586.SZ,20241021,6.359
300586.SZ,20241018,6.359
300586.SZ,20241017,6.359
300586.SZ,20241016,6.359
300586.SZ,20241015,6.359
300586.SZ,20241014,6.359
300586.SZ,20241011,6.359
300586.SZ,20241010,6.359
300586.SZ,20241009,6.359
300586.SZ,20241008,6.359
300586.SZ,20240930,6.359
300586.SZ,20240927,6.359
300586.SZ,20240926,6.359
300586.SZ,20240925,6.359
300586.SZ,20240924,6.359
300586.SZ,20240923,6.359
300586.SZ,20240920,6.359
300586.SZ,20240919,6.359
300586.SZ,20240918,6.359
300586.SZ,20240913,6.359
300586.SZ,20240912,6.359
300586.SZ,20240911,6.359
300586.SZ,20240910,6.359
300586.SZ,20240909,6.359
300586.SZ,20240906,6.359
300586.SZ,20240905,6.359
300586.SZ,20240904,6.359
300586.SZ,20240903,6.359
300586.SZ,20240902,6.359
300586.SZ,20240830,6.359
300586.SZ,20240829,6.359
300586.SZ,20240828,6.359
300586.SZ,20240827,6.359
300586.SZ,20240826,6.359
300586.SZ,20240823,6.359
300586.SZ,20240822,6.359
300586.SZ,20240821,6.359
300586.SZ,20240820,6.359
300586.SZ,20240819,6.359
300586.SZ,20240816,6.359
300586.SZ,20240815,6.359
300586.SZ,20240814,6.359
300586.SZ,20240813,6.359
300586.SZ,20240812,6.359
300586.SZ,20240809,6.359
300586.SZ,20240808,6.359
300586.SZ,20240807,6.359
300586.SZ,20240806,6.359
300586.SZ,20240805,6.359
300586.SZ,20240802,6.359
300586.SZ,20240801,6.359
300586.SZ,20240731,6.359
300586.SZ,20240730,6.359
300586.SZ,20240729,6.359
300586.SZ,20240726,6.359
300586.SZ,20240725,6.359
300586.SZ,20240724,6.359
300586.SZ,20240723,6.359
300586.SZ,20240722,6.359
300586.SZ,20240719,6.359
300586.SZ,20240718,6.359
300586.SZ,20240717,6.359
300586.SZ,20240716,6.359
300586.SZ,20240715,6.359
300586.SZ,20240712,6.359
300586.SZ,20240711,6.359
300586.SZ,20240710,6.359
300586.SZ,20240709,6.359
300586.SZ,20240708,6.359
300586.SZ,20240705,6.359
300586.SZ,20240704,6.359
300586.SZ,20240703,6.359
300586.SZ,20240702,6.359
300586.SZ,20240701,6.359
300586.SZ,20240628,6.359
300586.SZ,20240627,6.359
300586.SZ,20240626,6.359
300586.SZ,20240625,6.3593
300586.SZ,20240624,6.3589
300586.SZ,20240621,6.3589
300586.SZ,20240620,6.3589
300586.SZ,20240619,6.3589
300586.SZ,20240618,6.3589
300586.SZ,20240617,6.3589
300586.SZ,20240614,6.3589
300586.SZ,20240613,6.3589
300586.SZ,20240612,6.3589
300586.SZ,20240611,6.3589
300586.SZ,20240607,6.3589
300586.SZ,20240606,6.3589
300586.SZ,20240605,6.3589
300586.SZ,20240604,6.3589
300586.SZ,20240603,6.3589
300586.SZ,20240531,6.3589
300586.SZ,20240530,6.3589
300586.SZ,20240529,6.318
300586.SZ,20240528,6.318
300586.SZ,20240527,6.318
300586.SZ,20240524,6.318
300586.SZ,20240523,6.318
300586.SZ,20240522,6.318
300586.SZ,20240521,6.318
300586.SZ,20240520,6.318
300586.SZ,20240517,6.318
300586.SZ,20240516,6.318
300586.SZ,20240515,6.318
300586.SZ,20240514,6.318
300586.SZ,20240513,6.318
300586.SZ,20240510,6.318
300586.SZ,20240509,6.318
300586.SZ,20240508,6.318
300586.SZ,20240507,6.318
300586.SZ,20240506,6.318
300586.SZ,20240430,6.318
300586.SZ,20240429,6.318
300586.SZ,20240426,6.318
300586.SZ,20240425,6.318
300586.SZ,20240424,6.318
300586.SZ,20240423,6.318
300586.SZ,20240422,6.318
300586.SZ,20240419,6.318
300586.SZ,20240418,6.318
300586.SZ,20240417,6.318
300586.SZ,20240416,6.318
300586.SZ,20240415,6.318
300586.SZ,20240412,6.318
300586.SZ,20240411,6.318
300586.SZ,20240410,6.318
300586.SZ,20240409,6.318
300586.SZ,20240408,6.318
300586.SZ,20240403,6.318
300586.SZ,20240402,6.318
300586.SZ,20240401,6.318
300586.SZ,20240329,6.318
300586.SZ,20240328,6.318
300586.SZ,20240327,6.318
300586.SZ,20240326,6.318
300586.SZ,20240325,6.318
300586.SZ,20240322,6.318
300586.SZ,20240321,6.318
300586.SZ,20240320,6.318
300586.SZ,20240319,6.318
300586.SZ,20240318,6.318
300586.SZ,20240315,6.318
300586.SZ,20240314,6.318
300586.SZ,20240313,6.318
300586.SZ,20240312,6.318
300586.SZ,20240311,6.318
300586.SZ,20240308,6.318
300586.SZ,20240307,6.318
300586.SZ,20240306,6.318
300586.SZ,20240305,6.318
300586.SZ,20240304,6.318
300586.SZ,20240301,6.318
300586.SZ,20240229,6.318
300586.SZ,20240228,6.318
300586.SZ,20240227,6.318
300586.SZ,20240226,6.318
300586.SZ,20240223,6.318
300586.SZ,20240222,6.318
300586.SZ,20240221,6.318
300586.SZ,20240220,6.318
300586.SZ,20240219,6.318
300586.SZ,20240208,6.318
300586.SZ,20240207,6.318
300586.SZ,20240206,6.318
300586.SZ,20240205,6.318
300586.SZ,20240202,6.318
300586.SZ,20240201,6.318
300586.SZ,20240131,6.318
300586.SZ,20240130,6.318
300586.SZ,20240129,6.318
300586.SZ,20240126,6.318
300586.SZ,20240125,6.318
300586.SZ,20240124,6.318
300586.SZ,20240123,6.318
300586.SZ,20240122,6.318
300586.SZ,20240119,6.318
300586.SZ,20240118,6.318
300586.SZ,20240117,6.318
300586.SZ,20240116,6.318
300586.SZ,20240115,6.318
300586.SZ,20240112,6.318
300586.SZ,20240111,6.318
300586.SZ,20240110,6.318
300586.SZ,20240109,6.318
300586.SZ,20240108,6.318
300586.SZ,20240105,6.318
300586.SZ,20240104,6.318
300586.SZ,20240103,6.318
300586.SZ,20240102,6.318
300586.SZ,20231229,6.318
300586.SZ,20231228,6.318
300586.SZ,20231227,6.318
300586.SZ,20231226,6.318
300586.SZ,20231225,6.318
300586.SZ,20231222,6.318
300586.SZ,20231221,6.318
300586.SZ,20231220,6.318
300586.SZ,20231219,6.318
300586.SZ,20231218,6.318
300586.SZ,20231215,6.318
300586.SZ,20231214,6.318
300586.SZ,20231213,6.318
300586.SZ,20231212,6.318
300586.SZ,20231211,6.318
300586.SZ,20231208,6.318
300586.SZ,20231207,6.318
300586.SZ,20231206,6.318
300586.SZ,20231205,6.318
300586.SZ,20231204,6.318
300586.SZ,20231201,6.318
300586.SZ,20231130,6.318
300586.SZ,20231129,6.318
300586.SZ,20231128,6.318
300586.SZ,20231127,6.318
300586.SZ,20231124,6.318
300586.SZ,20231123,6.318
300586.SZ,20231122,6.318
300586.SZ,20231121,6.318
300586.SZ,20231120,6.318
300586.SZ,20231117,6.318
300586.SZ,20231116,6.318
300586.SZ,20231115,6.318
300586.SZ,20231114,6.318
300586.SZ,20231113,6.318
300586.SZ,20231110,6.318
300586.SZ,20231109,6.318
300586.SZ,20231108,6.318
300586.SZ,20231107,6.318
300586.SZ,20231106,6.318
300586.SZ,20231103,6.318
300586.SZ,20231102,6.318
300586.SZ,20231101,6.318
300586.SZ,20231031,6.318
300586.SZ,20231030,6.318
300586.SZ,20231027,6.318
300586.SZ,20231026,6.318
300586.SZ,20231025,6.318
300586.SZ,20231024,6.318
300586.SZ,20231023,6.318
300586.SZ,20231020,6.318
300586.SZ,20231019,6.318
300586.SZ,20231018,6.318
300586.SZ,20231017,6.318
300586.SZ,20231016,6.318
300586.SZ,20231013,6.318
300586.SZ,20231012,6.318
300586.SZ,20231011,6.318
300586.SZ,20231010,6.318
300586.SZ,20231009,6.318
300586.SZ,20230928,6.318
300586.SZ,20230927,6.318
300586.SZ,20230926,6.318
300586.SZ,20230925,6.318
300586.SZ,20230922,6.318
300586.SZ,20230921,6.318
300586.SZ,20230920,6.318
300586.SZ,20230919,6.318
300586.SZ,20230918,6.318
300586.SZ,20230915,6.318
300586.SZ,20230914,6.318
300586.SZ,20230913,6.318
300586.SZ,20230912,6.318
300586.SZ,20230911,6.318
300586.SZ,20230908,6.318
300586.SZ,20230907,6.318
300586.SZ,20230906,6.318
300586.SZ,20230905,6.318
300586.SZ,20230904,6.318
300586.SZ,20230901,6.318
300586.SZ,20230831,6.318
300586.SZ,20230830,6.318
300586.SZ,20230829,6.318
300586.SZ,20230828,6.318
300586.SZ,20230825,6.318
300586.SZ,20230824,6.318
300586.SZ,20230823,6.318
300586.SZ,20230822,6.318
300586.SZ,20230821,6.318
300586.SZ,20230818,6.318
300586.SZ,20230817,6.318
300586.SZ,20230816,6.318
300586.SZ,20230815,6.318
300586.SZ,20230814,6.318
300586.SZ,20230811,6.318
300586.SZ,20230810,6.318
300586.SZ,20230809,6.318
300586.SZ,20230808,6.318
300586.SZ,20230807,6.318
300586.SZ,20230804,6.318
300586.SZ,20230803,6.318
300586.SZ,20230802,6.318
300586.SZ,20230801,6.318
300586.SZ,20230731,6.318
300586.SZ,20230728,6.318
300586.SZ,20230727,6.318
300586.SZ,20230726,6.318
300586.SZ,20230725,6.318
300586.SZ,20230724,6.318
300586.SZ,20230721,6.318
300586.SZ,20230720,6.318
300586.SZ,20230719,6.318
300586.SZ,20230718,6.318
300586.SZ,20230717,6.318
300586.SZ,20230714,6.318
300586.SZ,20230713,6.318
300586.SZ,20230712,6.318
300586.SZ,20230711,6.318
300586.SZ,20230710,6.318
300586.SZ,20230707,6.318
300586.SZ,20230706,6.318
300586.SZ,20230705,6.318
300586.SZ,20230704,6.318
300586.SZ,20230703,6.318
300586.SZ,20230630,6.318
300586.SZ,20230629,6.318
300586.SZ,20230628,6.318
300586.SZ,20230627,6.318
300586.SZ,20230626,6.318
300586.SZ,20230621,6.318
300586.SZ,20230620,6.318
300586.SZ,20230619,6.318
300586.SZ,20230616,6.318
300586.SZ,20230615,6.318
300586.SZ,20230614,6.318
300586.SZ,20230613,6.318
300586.SZ,20230612,6.318
300586.SZ,20230609,6.318
300586.SZ,20230608,6.318
300586.SZ,20230607,6.318
300586.SZ,20230606,6.318
300586.SZ,20230605,6.318
300586.SZ,20230602,6.318
300586.SZ,20230601,6.318
300586.SZ,20230531,6.3184
300586.SZ,20230530,6.3184
300586.SZ,20230529,6.3184
300586.SZ,20230526,6.3184
300586.SZ,20230525,6.3184
300586.SZ,20230524,6.3184
300586.SZ,20230523,6.3184
300586.SZ,20230522,6.3184
300586.SZ,20230519,6.3184
300586.SZ,20230518,6.3184
300586.SZ,20230517,6.3184
300586.SZ,20230516,6.3184
300586.SZ,20230515,6.3184
300586.SZ,20230512,6.3184
300586.SZ,20230511,6.3184
300586.SZ,20230510,6.3184
300586.SZ,20230509,6.3184
300586.SZ,20230508,6.3184
300586.SZ,20230505,6.3184
300586.SZ,20230504,6.3184
300586.SZ,20230428,6.3184
300586.SZ,20230427,6.3184
300586.SZ,20230426,6.3184
300586.SZ,20230425,4.861
300586.SZ,20230424,4.861
300586.SZ,20230421,4.861
300586.SZ,20230420,4.861
300586.SZ,20230419,4.861
300586.SZ,20230418,4.861
300586.SZ,20230417,4.861
300586.SZ,20230414,4.861
300586.SZ,20230413,4.861
300586.SZ,20230412,4.861
300586.SZ,20230411,4.861
300586.SZ,20230410,4.861
300586.SZ,20230407,4.861
300586.SZ,20230406,4.861
300586.SZ,20230404,4.861
300586.SZ,20230403,4.861
300586.SZ,20230331,4.861
300586.SZ,20230330,4.861
300586.SZ,20230329,4.861
300586.SZ,20230328,4.861
300586.SZ,20230327,4.861
300586.SZ,20230324,4.861
300586.SZ,20230323,4.861
300586.SZ,20230322,4.861
300586.SZ,20230321,4.861
300586.SZ,20230320,4.861
300586.SZ,20230317,4.861
300586.SZ,20230316,4.861
300586.SZ,20230315,4.861
300586.SZ,20230314,4.861
300586.SZ,20230313,4.861
300586.SZ,20230310,4.861
300586.SZ,20230309,4.861
300586.SZ,20230308,4.861
300586.SZ,20230307,4.861
300586.SZ,20230306,4.861
300586.SZ,20230303,4.861
300586.SZ,20230302,4.861
300586.SZ,20230301,4.861
300586.SZ,20230228,4.861
300586.SZ,20230227,4.861
300586.SZ,20230224,4.861
300586.SZ,20230223,4.861
300586.SZ,20230222,4.861
300586.SZ,20230221,4.861
300586.SZ,20230220,4.861
300586.SZ,20230217,4.861
300586.SZ,20230216,4.861
300586.SZ,20230215,4.861
300586.SZ,20230214,4.861
300586.SZ,20230213,4.861
300586.SZ,20230210,4.861
300586.SZ,20230209,4.861
300586.SZ,20230208,4.861
300586.SZ,20230207,4.861
300586.SZ,20230206,4.861
300586.SZ,20230203,4.861
300586.SZ,20230202,4.861
300586.SZ,20230201,4.861
300586.SZ,20230131,4.861
300586.SZ,20230130,4.861
300586.SZ,20230120,4.861
300586.SZ,20230119,4.861
300586.SZ,20230118,4.861
300586.SZ,20230117,4.861
300586.SZ,20230116,4.861
300586.SZ,20230113,4.861
300586.SZ,20230112,4.861
300586.SZ,20230111,4.861
300586.SZ,20230110,4.861
300586.SZ,20230109,4.861
300586.SZ,20230106,4.861
300586.SZ,20230105,4.861
300586.SZ,20230104,4.861
300586.SZ,20230103,4.861
300586.SZ,20221230,4.861
300586.SZ,20221229,4.861
300586.SZ,20221228,4.861
300586.SZ,20221227,4.861
300586.SZ,20221226,4.861
300586.SZ,20221223,4.861
300586.SZ,20221222,4.861
300586.SZ,20221221,4.861
300586.SZ,20221220,4.861
300586.SZ,20221219,4.861
300586.SZ,20221216,4.861
300586.SZ,20221215,4.861
300586.SZ,20221214,4.861
300586.SZ,20221213,4.861
300586.SZ,20221212,4.861
300586.SZ,20221209,4.861
300586.SZ,20221208,4.861
300586.SZ,20221207,4.861
300586.SZ,20221206,4.861
300586.SZ,20221205,4.861
300586.SZ,20221202,4.861
300586.SZ,20221201,4.861
300586.SZ,20221130,4.861
300586.SZ,20221129,4.861
300586.SZ,20221128,4.861
300586.SZ,20221125,4.861
300586.SZ,20221124,4.861
300586.SZ,20221123,4.861
300586.SZ,20221122,4.861
300586.SZ,20221121,4.861
300586.SZ,20221118,4.861
300586.SZ,20221117,4.861
300586.SZ,20221116,4.861
300586.SZ,20221115,4.861
300586.SZ,20221114,4.861
300586.SZ,20221111,4.861
300586.SZ,20221110,4.861
300586.SZ,20221109,4.861
300586.SZ,20221108,4.861
300586.SZ,20221107,4.861
300586.SZ,20221104,4.861
300586.SZ,20221103,4.861
300586.SZ,20221102,4.861
300586.SZ,20221101,4.861
300586.SZ,20221031,4.861
300586.SZ,20221028,4.861
300586.SZ,20221027,4.861
300586.SZ,20221026,4.861
300586.SZ,20221025,4.861
300586.SZ,20221024,4.861
300586.SZ,20221021,4.861
300586.SZ,20221020,4.861
300586.SZ,20221019,4.861
300586.SZ,20221018,4.861
300586.SZ,20221017,4.861
300586.SZ,20221014,4.861
300586.SZ,20221013,4.861
300586.SZ,20221012,4.861
300586.SZ,20221011,4.861
300586.SZ,20221010,4.861
300586.SZ,20220930,4.861
300586.SZ,20220929,4.861
300586.SZ,20220928,4.861
300586.SZ,20220927,4.861
300586.SZ,20220926,4.861
300586.SZ,20220923,4.861
300586.SZ,20220922,4.861
300586.SZ,20220921,4.861
300586.SZ,20220920,4.861
300586.SZ,20220919,4.861
300586.SZ,20220916,4.861
300586.SZ,20220915,4.861
300586.SZ,20220914,4.861
300586.SZ,20220913,4.861
300586.SZ,20220909,4.861
300586.SZ,20220908,4.861
300586.SZ,20220907,4.861
300586.SZ,20220906,4.861
300586.SZ,20220905,4.861
300586.SZ,20220902,4.861
300586.SZ,20220901,4.861
300586.SZ,20220831,4.861
300586.SZ,20220830,4.861
300586.SZ,20220829,4.861
300586.SZ,20220826,4.861
300586.SZ,20220825,4.861
300586.SZ,20220824,4.861
300586.SZ,20220823,4.861
300586.SZ,20220822,4.861
300586.SZ,20220819,4.861
300586.SZ,20220818,4.861
300586.SZ,20220817,4.861
300586.SZ,20220816,4.861
300586.SZ,20220815,4.861
300586.SZ,20220812,4.861
300586.SZ,20220811,4.861
300586.SZ,20220810,4.861
300586.SZ,20220809,4.861
300586.SZ,20220808,4.861
300586.SZ,20220805,4.861
300586.SZ,20220804,4.861
300586.SZ,20220803,4.861
300586.SZ,20220802,4.861
300586.SZ,20220801,4.861
300586.SZ,20220729,4.861
300586.SZ,20220728,4.861
300586.SZ,20220727,4.861
300586.SZ,20220726,4.861
300586.SZ,20220725,4.861
300586.SZ,20220722,4.861
300586.SZ,20220721,4.861
300586.SZ,20220720,4.861
300586.SZ,20220719,4.861
300586.SZ,20220718,4.861
300586.SZ,20220715,4.861
300586.SZ,20220714,4.861
300586.SZ,20220713,4.861
300586.SZ,20220712,4.861
300586.SZ,20220711,4.861
300586.SZ,20220708,4.861
300586.SZ,20220707,4.861
300586.SZ,20220706,4.861
300586.SZ,20220705,4.861
300586.SZ,20220704,4.861
300586.SZ,20220701,4.861
300586.SZ,20220630,4.861
300586.SZ,20220629,4.861
300586.SZ,20220628,4.861
300586.SZ,20220627,4.861
300586.SZ,20220624,4.861
300586.SZ,20220623,4.861
300586.SZ,20220622,4.861
300586.SZ,20220621,4.861
300586.SZ,20220620,4.861
300586.SZ,20220617,4.861
300586.SZ,20220616,4.861
300586.SZ,20220615,4.861
300586.SZ,20220614,4.861
300586.SZ,20220613,4.861
300586.SZ,20220610,4.861
300586.SZ,20220609,4.861
300586.SZ,20220608,4.861
300586.SZ,20220607,4.861
300586.SZ,20220606,4.861
300586.SZ,20220602,4.861
300586.SZ,20220601,4.861
300586.SZ,20220531,4.861
300586.SZ,20220530,4.861
300586.SZ,20220527,4.861
300586.SZ,20220526,4.861
300586.SZ,20220525,4.861
300586.SZ,20220524,4.861
300586.SZ,20220523,4.861
300586.SZ,20220520,4.861
300586.SZ,20220519,4.861
300586.SZ,20220518,4.861
300586.SZ,20220517,4.861
300586.SZ,20220516,4.861
300586.SZ,20220513,4.861
300586.SZ,20220512,4.861
300586.SZ,20220511,4.861
300586.SZ,20220510,4.861
300586.SZ,20220509,4.861
300586.SZ,20220506,4.861
300586.SZ,20220505,4.861
300586.SZ,20220429,4.861
300586.SZ,20220428,4.861
300586.SZ,20220427,4.861
300586.SZ,20220426,4.861
300586.SZ,20220425,4.861
300586.SZ,20220422,4.861
300586.SZ,20220421,4.861
300586.SZ,20220420,4.861
300586.SZ,20220419,4.861
300586.SZ,20220418,4.861
300586.SZ,20220415,4.861
300586.SZ,20220414,4.861
300586.SZ,20220413,4.861
300586.SZ,20220412,4.861
300586.SZ,20220411,4.861
300586.SZ,20220408,4.861
300586.SZ,20220407,4.861
300586.SZ,20220406,4.861
300586.SZ,20220401,4.861
300586.SZ,20220331,4.861
300586.SZ,20220330,4.861
300586.SZ,20220329,4.861
300586.SZ,20220328,4.861
300586.SZ,20220325,4.861
300586.SZ,20220324,4.861
300586.SZ,20220323,4.861
300586.SZ,20220322,4.861
300586.SZ,20220321,4.861
300586.SZ,20220318,4.861
300586.SZ,20220317,4.861
300586.SZ,20220316,4.861
300586.SZ,20220315,4.861
300586.SZ,20220314,4.861
300586.SZ,20220311,4.861
300586.SZ,20220310,4.861
300586.SZ,20220309,4.861
