ts_code,trade_date,adj_factor
002179.SZ,20251231,15.0223
002179.SZ,20251230,15.0223
002179.SZ,20251229,15.0223
002179.SZ,20251226,15.0223
002179.SZ,20251225,15.0223
002179.SZ,20251224,15.0223
002179.SZ,20251223,15.0223
002179.SZ,20251222,15.0223
002179.SZ,20251219,15.0223
002179.SZ,20251218,15.0223
002179.SZ,20251217,15.0223
002179.SZ,20251216,15.0223
002179.SZ,20251215,15.0223
002179.SZ,20251212,15.0223
002179.SZ,20251211,15.0223
002179.SZ,20251210,15.0223
002179.SZ,20251209,15.0223
002179.SZ,20251208,15.0223
002179.SZ,20251205,15.0223
002179.SZ,20251204,15.0223
002179.SZ,20251203,15.0223
002179.SZ,20251202,15.0223
002179.SZ,20251201,15.0223
002179.SZ,20251128,15.0223
002179.SZ,20251127,15.0223
002179.SZ,20251126,15.0223
002179.SZ,20251125,15.0223
002179.SZ,20251124,15.0223
002179.SZ,20251121,15.0223
002179.SZ,20251120,15.0223
002179.SZ,20251119,15.0223
002179.SZ,20251118,15.0223
002179.SZ,20251117,15.0223
002179.SZ,20251114,15.0223
002179.SZ,20251113,15.0223
002179.SZ,20251112,15.0223
002179.SZ,20251111,15.0223
002179.SZ,20251110,15.0223
002179.SZ,20251107,15.0223
002179.SZ,20251106,15.0223
002179.SZ,20251105,15.0223
002179.SZ,20251104,15.0223
002179.SZ,20251103,15.0223
002179.SZ,20251031,15.0223
002179.SZ,20251030,15.0223
002179.SZ,20251029,15.0223
002179.SZ,20251028,15.0223
002179.SZ,20251027,15.0223
002179.SZ,20251024,15.0223
002179.SZ,20251023,15.0223
002179.SZ,20251022,15.0223
002179.SZ,20251021,15.0223
002179.SZ,20251020,15.0223
002179.SZ,20251017,15.0223
002179.SZ,20251016,15.0223
002179.SZ,20251015,15.0223
002179.SZ,20251014,15.0223
002179.SZ,20251013,15.0223
002179.SZ,20251010,15.0223
002179.SZ,20251009,15.0223
002179.SZ,20250930,15.0223
002179.SZ,20250929,15.0223
002179.SZ,20250926,15.0223
002179.SZ,20250925,15.0223
002179.SZ,20250924,15.0223
002179.SZ,20250923,15.0223
002179.SZ,20250922,15.0223
002179.SZ,20250919,15.0223
002179.SZ,20250918,15.0223
002179.SZ,20250917,15.0223
002179.SZ,20250916,15.0223
002179.SZ,20250915,15.0223
002179.SZ,20250912,15.0223
002179.SZ,20250911,15.0223
002179.SZ,20250910,15.0223
002179.SZ,20250909,15.0223
002179.SZ,20250908,15.0223
002179.SZ,20250905,15.0223
002179.SZ,20250904,15.0223
002179.SZ,20250903,15.0223
002179.SZ,20250902,15.0223
002179.SZ,20250901,15.0223
002179.SZ,20250829,15.0223
002179.SZ,20250828,15.0223
002179.SZ,20250827,15.0223
002179.SZ,20250826,15.0223
002179.SZ,20250825,15.0223
002179.SZ,20250822,15.0223
002179.SZ,20250821,15.0223
002179.SZ,20250820,15.0223
002179.SZ,20250819,15.0223
002179.SZ,20250818,15.0223
002179.SZ,20250815,15.0223
002179.SZ,20250814,15.0223
002179.SZ,20250813,15.0223
002179.SZ,20250812,15.0223
002179.SZ,20250811,15.0223
002179.SZ,20250808,15.0223
002179.SZ,20250807,15.0223
002179.SZ,20250806,15.0223
002179.SZ,20250805,15.0223
002179.SZ,20250804,15.0223
002179.SZ,20250801,15.0223
002179.SZ,20250731,15.0223
002179.SZ,20250730,15.0223
002179.SZ,20250729,15.0223
002179.SZ,20250728,15.0223
002179.SZ,20250725,15.0223
002179.SZ,20250724,15.0223
002179.SZ,20250723,15.0223
002179.SZ,20250722,15.0223
002179.SZ,20250721,15.0223
002179.SZ,20250718,15.0223
002179.SZ,20250717,15.0223
002179.SZ,20250716,15.0223
002179.SZ,20250715,15.0223
002179.SZ,20250714,15.0223
002179.SZ,20250711,15.0223
002179.SZ,20250710,15.0223
002179.SZ,20250709,15.0223
002179.SZ,20250708,15.0223
002179.SZ,20250707,15.0223
002179.SZ,20250704,15.0223
002179.SZ,20250703,15.0223
002179.SZ,20250702,15.0223
002179.SZ,20250701,15.0223
002179.SZ,20250630,15.0223
002179.SZ,20250627,15.0223
002179.SZ,20250626,15.0223
002179.SZ,20250625,15.0223
002179.SZ,20250624,15.0223
002179.SZ,20250623,15.0223
002179.SZ,20250620,15.0223
002179.SZ,20250619,15.0223
002179.SZ,20250618,15.0223
002179.SZ,20250617,15.0223
002179.SZ,20250616,14.713
002179.SZ,20250613,14.713
002179.SZ,20250612,14.713
002179.SZ,20250611,14.713
002179.SZ,20250610,14.713
002179.SZ,20250609,14.713
002179.SZ,20250606,14.713
002179.SZ,20250605,14.713
002179.SZ,20250604,14.713
002179.SZ,20250603,14.713
002179.SZ,20250530,14.713
002179.SZ,20250529,14.713
002179.SZ,20250528,14.713
002179.SZ,20250527,14.713
002179.SZ,20250526,14.713
002179.SZ,20250523,14.713
002179.SZ,20250522,14.713
002179.SZ,20250521,14.713
002179.SZ,20250520,14.713
002179.SZ,20250519,14.713
002179.SZ,20250516,14.713
002179.SZ,20250515,14.713
002179.SZ,20250514,14.713
002179.SZ,20250513,14.713
002179.SZ,20250512,14.713
002179.SZ,20250509,14.713
002179.SZ,20250508,14.713
002179.SZ,20250507,14.713
002179.SZ,20250506,14.713
002179.SZ,20250430,14.713
002179.SZ,20250429,14.713
002179.SZ,20250428,14.713
002179.SZ,20250425,14.713
002179.SZ,20250424,14.713
002179.SZ,20250423,14.713
002179.SZ,20250422,14.713
002179.SZ,20250421,14.713
002179.SZ,20250418,14.713
002179.SZ,20250417,14.713
002179.SZ,20250416,14.713
002179.SZ,20250415,14.713
002179.SZ,20250414,14.713
002179.SZ,20250411,14.713
002179.SZ,20250410,14.713
002179.SZ,20250409,14.713
002179.SZ,20250408,14.713
002179.SZ,20250407,14.713
002179.SZ,20250403,14.713
002179.SZ,20250402,14.713
002179.SZ,20250401,14.713
002179.SZ,20250331,14.713
002179.SZ,20250328,14.713
002179.SZ,20250327,14.713
002179.SZ,20250326,14.713
002179.SZ,20250325,14.713
002179.SZ,20250324,14.713
002179.SZ,20250321,14.713
002179.SZ,20250320,14.713
002179.SZ,20250319,14.713
002179.SZ,20250318,14.713
002179.SZ,20250317,14.713
002179.SZ,20250314,14.713
002179.SZ,20250313,14.713
002179.SZ,20250312,14.713
002179.SZ,20250311,14.713
002179.SZ,20250310,14.713
002179.SZ,20250307,14.713
002179.SZ,20250306,14.713
002179.SZ,20250305,14.713
002179.SZ,20250304,14.713
002179.SZ,20250303,14.713
002179.SZ,20250228,14.713
002179.SZ,20250227,14.713
002179.SZ,20250226,14.713
002179.SZ,20250225,14.713
002179.SZ,20250224,14.713
002179.SZ,20250221,14.713
002179.SZ,20250220,14.713
002179.SZ,20250219,14.713
002179.SZ,20250218,14.713
002179.SZ,20250217,14.713
002179.SZ,20250214,14.713
002179.SZ,20250213,14.713
002179.SZ,20250212,14.713
002179.SZ,20250211,14.713
002179.SZ,20250210,14.713
002179.SZ,20250207,14.713
002179.SZ,20250206,14.713
