ts_code,trade_date,adj_factor
002158.SZ,20251231,4.4571
002158.SZ,20251230,4.4571
002158.SZ,20251229,4.4571
002158.SZ,20251226,4.4571
002158.SZ,20251225,4.4571
002158.SZ,20251224,4.4571
002158.SZ,20251223,4.4571
002158.SZ,20251222,4.4571
002158.SZ,20251219,4.4571
002158.SZ,20251218,4.4571
002158.SZ,20251217,4.4571
002158.SZ,20251216,4.4571
002158.SZ,20251215,4.4571
002158.SZ,20251212,4.4571
002158.SZ,20251211,4.4571
002158.SZ,20251210,4.4571
002158.SZ,20251209,4.4571
002158.SZ,20251208,4.4571
002158.SZ,20251205,4.4571
002158.SZ,20251204,4.4571
002158.SZ,20251203,4.4571
002158.SZ,20251202,4.4571
002158.SZ,20251201,4.4571
002158.SZ,20251128,4.4571
002158.SZ,20251127,4.4571
002158.SZ,20251126,4.4571
002158.SZ,20251125,4.4571
002158.SZ,20251124,4.4571
002158.SZ,20251121,4.4571
002158.SZ,20251120,4.4571
002158.SZ,20251119,4.4571
002158.SZ,20251118,4.4571
002158.SZ,20251117,4.4571
002158.SZ,20251114,4.4571
002158.SZ,20251113,4.4571
002158.SZ,20251112,4.4571
002158.SZ,20251111,4.4571
002158.SZ,20251110,4.4571
002158.SZ,20251107,4.4571
002158.SZ,20251106,4.4571
002158.SZ,20251105,4.4571
002158.SZ,20251104,4.4571
002158.SZ,20251103,4.4571
002158.SZ,20251031,4.4571
002158.SZ,20251030,4.4571
002158.SZ,20251029,4.4571
002158.SZ,20251028,4.4571
002158.SZ,20251027,4.4571
002158.SZ,20251024,4.4571
002158.SZ,20251023,4.4571
002158.SZ,20251022,4.4571
002158.SZ,20251021,4.4571
002158.SZ,20251020,4.4571
002158.SZ,20251017,4.4571
002158.SZ,20251016,4.4571
002158.SZ,20251015,4.4571
002158.SZ,20251014,4.4571
002158.SZ,20251013,4.4571
002158.SZ,20251010,4.4571
002158.SZ,20251009,4.4571
002158.SZ,20250930,4.4571
002158.SZ,20250929,4.4571
002158.SZ,20250926,4.4571
002158.SZ,20250925,4.4571
002158.SZ,20250924,4.4571
002158.SZ,20250923,4.4571
002158.SZ,20250922,4.4571
002158.SZ,20250919,4.4571
002158.SZ,20250918,4.4571
002158.SZ,20250917,4.4571
002158.SZ,20250916,4.4571
002158.SZ,20250915,4.4571
002158.SZ,20250912,4.4571
002158.SZ,20250911,4.4571
002158.SZ,20250910,4.4571
002158.SZ,20250909,4.4571
002158.SZ,20250908,4.4571
002158.SZ,20250905,4.4571
002158.SZ,20250904,4.4571
002158.SZ,20250903,4.4571
002158.SZ,20250902,4.4571
002158.SZ,20250901,4.4571
002158.SZ,20250829,4.4571
002158.SZ,20250828,4.4571
002158.SZ,20250827,4.4571
002158.SZ,20250826,4.4571
002158.SZ,20250825,4.4571
002158.SZ,20250822,4.4571
002158.SZ,20250821,4.4571
002158.SZ,20250820,4.4571
002158.SZ,20250819,4.4571
002158.SZ,20250818,4.4571
002158.SZ,20250815,4.4571
002158.SZ,20250814,4.4571
002158.SZ,20250813,4.4571
002158.SZ,20250812,4.4571
002158.SZ,20250811,4.4571
002158.SZ,20250808,4.4571
002158.SZ,20250807,4.4571
002158.SZ,20250806,4.4571
002158.SZ,20250805,4.4571
002158.SZ,20250804,4.4571
002158.SZ,20250801,4.4571
002158.SZ,20250731,4.4571
002158.SZ,20250730,4.4571
002158.SZ,20250729,4.4571
002158.SZ,20250728,4.4571
002158.SZ,20250725,4.4571
002158.SZ,20250724,4.4571
002158.SZ,20250723,4.4571
002158.SZ,20250722,4.4571
002158.SZ,20250721,4.4571
002158.SZ,20250718,4.4571
002158.SZ,20250717,4.4571
002158.SZ,20250716,4.4571
002158.SZ,20250715,4.4571
002158.SZ,20250714,4.4571
002158.SZ,20250711,4.4571
002158.SZ,20250710,4.4571
002158.SZ,20250709,4.4571
002158.SZ,20250708,4.4571
002158.SZ,20250707,4.4571
002158.SZ,20250704,4.4571
002158.SZ,20250703,4.4571
002158.SZ,20250702,4.4571
002158.SZ,20250701,4.4571
002158.SZ,20250630,4.4571
002158.SZ,20250627,4.4571
002158.SZ,20250626,4.4571
002158.SZ,20250625,4.4571
002158.SZ,20250624,4.4571
002158.SZ,20250623,4.4571
002158.SZ,20250620,4.4571
002158.SZ,20250619,4.4571
002158.SZ,20250618,4.4571
002158.SZ,20250617,4.4571
002158.SZ,20250616,4.4571
002158.SZ,20250613,4.4571
002158.SZ,20250612,4.4571
002158.SZ,20250611,4.4571
002158.SZ,20250610,4.4571
002158.SZ,20250609,4.4571
002158.SZ,20250606,4.4571
002158.SZ,20250605,4.314
002158.SZ,20250604,4.314
002158.SZ,20250603,4.314
002158.SZ,20250530,4.314
002158.SZ,20250529,4.314
002158.SZ,20250528,4.314
002158.SZ,20250527,4.314
002158.SZ,20250526,4.314
002158.SZ,20250523,4.314
002158.SZ,20250522,4.314
002158.SZ,20250521,4.314
002158.SZ,20250520,4.314
002158.SZ,20250519,4.314
002158.SZ,20250516,4.314
002158.SZ,20250515,4.314
002158.SZ,20250514,4.314
002158.SZ,20250513,4.314
002158.SZ,20250512,4.314
002158.SZ,20250509,4.314
002158.SZ,20250508,4.314
002158.SZ,20250507,4.314
002158.SZ,20250506,4.314
002158.SZ,20250430,4.314
002158.SZ,20250429,4.314
002158.SZ,20250428,4.314
002158.SZ,20250425,4.314
002158.SZ,20250424,4.314
002158.SZ,20250423,4.314
002158.SZ,20250422,4.314
002158.SZ,20250421,4.314
002158.SZ,20250418,4.314
002158.SZ,20250417,4.314
002158.SZ,20250416,4.314
002158.SZ,20250415,4.314
002158.SZ,20250414,4.314
002158.SZ,20250411,4.314
002158.SZ,20250410,4.314
002158.SZ,20250409,4.314
002158.SZ,20250408,4.314
002158.SZ,20250407,4.314
002158.SZ,20250403,4.314
002158.SZ,20250402,4.314
002158.SZ,20250401,4.314
002158.SZ,20250331,4.314
002158.SZ,20250328,4.314
002158.SZ,20250327,4.314
002158.SZ,20250326,4.314
002158.SZ,20250325,4.314
002158.SZ,20250324,4.314
002158.SZ,20250321,4.314
002158.SZ,20250320,4.314
002158.SZ,20250319,4.314
002158.SZ,20250318,4.314
002158.SZ,20250317,4.314
002158.SZ,20250314,4.314
002158.SZ,20250313,4.314
002158.SZ,20250312,4.314
002158.SZ,20250311,4.314
002158.SZ,20250310,4.314
002158.SZ,20250307,4.314
002158.SZ,20250306,4.314
002158.SZ,20250305,4.314
002158.SZ,20250304,4.314
002158.SZ,20250303,4.314
002158.SZ,20250228,4.314
002158.SZ,20250227,4.314
002158.SZ,20250226,4.314
002158.SZ,20250225,4.314
002158.SZ,20250224,4.314
002158.SZ,20250221,4.314
002158.SZ,20250220,4.314
002158.SZ,20250219,4.314
002158.SZ,20250218,4.314
002158.SZ,20250217,4.314
002158.SZ,20250214,4.314
002158.SZ,20250213,4.314
002158.SZ,20250212,4.314
002158.SZ,20250211,4.314
002158.SZ,20250210,4.314
002158.SZ,20250207,4.314
002158.SZ,20250206,4.314
002158.SZ,20250205,4.314
002158.SZ,20250127,4.314
002158.SZ,20250124,4.314
002158.SZ,20250123,4.314
002158.SZ,20250122,4.314
002158.SZ,20250121,4.314
002158.SZ,20250120,4.314
002158.SZ,20250117,4.314
002158.SZ,20250116,4.314
002158.SZ,20250115,4.314
002158.SZ,20250114,4.314
002158.SZ,20250113,4.314
002158.SZ,20250110,4.314
002158.SZ,20250109,4.314
002158.SZ,20250108,4.314
002158.SZ,20250107,4.314
002158.SZ,20250106,4.314
002158.SZ,20250103,4.314
002158.SZ,20250102,4.314
002158.SZ,20241231,4.314
002158.SZ,20241230,4.314
002158.SZ,20241227,4.314
002158.SZ,20241226,4.314
002158.SZ,20241225,4.314
002158.SZ,20241224,4.314
002158.SZ,20241223,4.314
002158.SZ,20241220,4.314
002158.SZ,20241219,4.314
002158.SZ,20241218,4.314
002158.SZ,20241217,4.314
002158.SZ,20241216,4.314
002158.SZ,20241213,4.314
002158.SZ,20241212,4.314
002158.SZ,20241211,4.314
002158.SZ,20241210,4.314
002158.SZ,20241209,4.314
002158.SZ,20241206,4.314
002158.SZ,20241205,4.314
002158.SZ,20241204,4.314
002158.SZ,20241203,4.314
002158.SZ,20241202,4.314
002158.SZ,20241129,4.314
002158.SZ,20241128,4.314
002158.SZ,20241127,4.314
002158.SZ,20241126,4.314
002158.SZ,20241125,4.314
002158.SZ,20241122,4.314
002158.SZ,20241121,4.314
002158.SZ,20241120,4.314
002158.SZ,20241119,4.314
002158.SZ,20241118,4.314
002158.SZ,20241115,4.314
002158.SZ,20241114,4.314
002158.SZ,20241113,4.314
002158.SZ,20241112,4.314
002158.SZ,20241111,4.314
002158.SZ,20241108,4.314
002158.SZ,20241107,4.314
002158.SZ,20241106,4.314
002158.SZ,20241105,4.314
002158.SZ,20241104,4.314
002158.SZ,20241101,4.314
002158.SZ,20241031,4.314
002158.SZ,20241030,4.314
002158.SZ,20241029,4.314
002158.SZ,20241028,4.314
002158.SZ,20241025,4.314
002158.SZ,20241024,4.314
002158.SZ,20241023,4.314
002158.SZ,20241022,4.314
002158.SZ,20241021,4.314
002158.SZ,20241018,4.314
002158.SZ,20241017,4.314
002158.SZ,20241016,4.314
002158.SZ,20241015,4.314
002158.SZ,20241014,4.314
002158.SZ,20241011,4.314
002158.SZ,20241010,4.314
002158.SZ,20241009,4.314
002158.SZ,20241008,4.314
002158.SZ,20240930,4.314
002158.SZ,20240927,4.314
002158.SZ,20240926,4.314
002158.SZ,20240925,4.314
002158.SZ,20240924,4.314
002158.SZ,20240923,4.314
002158.SZ,20240920,4.314
002158.SZ,20240919,4.314
002158.SZ,20240918,4.314
002158.SZ,20240913,4.314
002158.SZ,20240912,4.314
002158.SZ,20240911,4.314
002158.SZ,20240910,4.314
002158.SZ,20240909,4.314
002158.SZ,20240906,4.314
002158.SZ,20240905,4.314
002158.SZ,20240904,4.314
002158.SZ,20240903,4.314
002158.SZ,20240902,4.314
002158.SZ,20240830,4.314
002158.SZ,20240829,4.314
002158.SZ,20240828,4.314
002158.SZ,20240827,4.314
002158.SZ,20240826,4.314
002158.SZ,20240823,4.314
002158.SZ,20240822,4.314
002158.SZ,20240821,4.314
002158.SZ,20240820,4.314
002158.SZ,20240819,4.314
002158.SZ,20240816,4.314
002158.SZ,20240815,4.314
002158.SZ,20240814,4.314
002158.SZ,20240813,4.314
002158.SZ,20240812,4.314
002158.SZ,20240809,4.314
002158.SZ,20240808,4.314
002158.SZ,20240807,4.314
002158.SZ,20240806,4.314
002158.SZ,20240805,4.314
002158.SZ,20240802,4.314
002158.SZ,20240801,4.314
002158.SZ,20240731,4.314
002158.SZ,20240730,4.314
002158.SZ,20240729,4.314
002158.SZ,20240726,4.314
002158.SZ,20240725,4.314
002158.SZ,20240724,4.314
002158.SZ,20240723,4.314
002158.SZ,20240722,4.314
002158.SZ,20240719,4.314
002158.SZ,20240718,4.314
002158.SZ,20240717,4.314
002158.SZ,20240716,4.314
002158.SZ,20240715,4.314
002158.SZ,20240712,4.314
002158.SZ,20240711,4.314
002158.SZ,20240710,4.314
002158.SZ,20240709,4.314
002158.SZ,20240708,4.314
002158.SZ,20240705,4.314
002158.SZ,20240704,4.314
002158.SZ,20240703,4.314
002158.SZ,20240702,4.314
002158.SZ,20240701,4.314
002158.SZ,20240628,4.314
002158.SZ,20240627,4.314
002158.SZ,20240626,4.314
002158.SZ,20240625,4.3135
002158.SZ,20240624,4.3136
002158.SZ,20240621,4.3136
002158.SZ,20240620,4.3136
002158.SZ,20240619,4.3136
002158.SZ,20240618,4.3136
002158.SZ,20240617,4.3136
002158.SZ,20240614,4.3136
002158.SZ,20240613,4.3136
002158.SZ,20240612,4.3136
002158.SZ,20240611,4.3136
002158.SZ,20240607,4.3136
002158.SZ,20240606,4.178
002158.SZ,20240605,4.178
002158.SZ,20240604,4.178
002158.SZ,20240603,4.178
002158.SZ,20240531,4.178
002158.SZ,20240530,4.178
002158.SZ,20240529,4.178
002158.SZ,20240528,4.178
002158.SZ,20240527,4.178
002158.SZ,20240524,4.178
002158.SZ,20240523,4.178
002158.SZ,20240522,4.178
002158.SZ,20240521,4.178
002158.SZ,20240520,4.178
002158.SZ,20240517,4.178
002158.SZ,20240516,4.178
002158.SZ,20240515,4.178
002158.SZ,20240514,4.178
002158.SZ,20240513,4.178
002158.SZ,20240510,4.178
002158.SZ,20240509,4.178
002158.SZ,20240508,4.178
002158.SZ,20240507,4.178
002158.SZ,20240506,4.178
002158.SZ,20240430,4.178
002158.SZ,20240429,4.178
002158.SZ,20240426,4.178
002158.SZ,20240425,4.178
002158.SZ,20240424,4.178
002158.SZ,20240423,4.178
002158.SZ,20240422,4.178
002158.SZ,20240419,4.178
002158.SZ,20240418,4.178
002158.SZ,20240417,4.178
002158.SZ,20240416,4.178
002158.SZ,20240415,4.178
002158.SZ,20240412,4.178
002158.SZ,20240411,4.178
002158.SZ,20240410,4.178
002158.SZ,20240409,4.178
002158.SZ,20240408,4.178
002158.SZ,20240403,4.178
002158.SZ,20240402,4.178
002158.SZ,20240401,4.178
002158.SZ,20240329,4.178
002158.SZ,20240328,4.178
002158.SZ,20240327,4.178
002158.SZ,20240326,4.178
002158.SZ,20240325,4.178
002158.SZ,20240322,4.178
002158.SZ,20240321,4.178
002158.SZ,20240320,4.178
002158.SZ,20240319,4.178
002158.SZ,20240318,4.178
002158.SZ,20240315,4.178
002158.SZ,20240314,4.178
002158.SZ,20240313,4.178
002158.SZ,20240312,4.178
002158.SZ,20240311,4.178
002158.SZ,20240308,4.178
002158.SZ,20240307,4.178
002158.SZ,20240306,4.178
002158.SZ,20240305,4.178
002158.SZ,20240304,4.178
002158.SZ,20240301,4.178
002158.SZ,20240229,4.178
002158.SZ,20240228,4.178
002158.SZ,20240227,4.178
002158.SZ,20240226,4.178
002158.SZ,20240223,4.178
002158.SZ,20240222,4.178
002158.SZ,20240221,4.178
002158.SZ,20240220,4.178
002158.SZ,20240219,4.178
002158.SZ,20240208,4.178
002158.SZ,20240207,4.178
002158.SZ,20240206,4.178
002158.SZ,20240205,4.178
002158.SZ,20240202,4.178
002158.SZ,20240201,4.178
002158.SZ,20240131,4.178
002158.SZ,20240130,4.178
002158.SZ,20240129,4.178
002158.SZ,20240126,4.178
002158.SZ,20240125,4.178
002158.SZ,20240124,4.178
002158.SZ,20240123,4.178
002158.SZ,20240122,4.178
002158.SZ,20240119,4.178
002158.SZ,20240118,4.178
002158.SZ,20240117,4.178
002158.SZ,20240116,4.178
002158.SZ,20240115,4.178
002158.SZ,20240112,4.178
002158.SZ,20240111,4.178
002158.SZ,20240110,4.178
002158.SZ,20240109,4.178
002158.SZ,20240108,4.178
002158.SZ,20240105,4.178
002158.SZ,20240104,4.178
002158.SZ,20240103,4.178
002158.SZ,20240102,4.178
002158.SZ,20231229,4.178
002158.SZ,20231228,4.178
002158.SZ,20231227,4.178
002158.SZ,20231226,4.178
002158.SZ,20231225,4.178
002158.SZ,20231222,4.178
002158.SZ,20231221,4.178
002158.SZ,20231220,4.178
002158.SZ,20231219,4.178
002158.SZ,20231218,4.178
002158.SZ,20231215,4.178
002158.SZ,20231214,4.178
002158.SZ,20231213,4.178
002158.SZ,20231212,4.178
002158.SZ,20231211,4.178
002158.SZ,20231208,4.178
002158.SZ,20231207,4.178
002158.SZ,20231206,4.178
002158.SZ,20231205,4.178
002158.SZ,20231204,4.178
002158.SZ,20231201,4.178
002158.SZ,20231130,4.178
002158.SZ,20231129,4.178
002158.SZ,20231128,4.178
002158.SZ,20231127,4.178
002158.SZ,20231124,4.178
002158.SZ,20231123,4.178
002158.SZ,20231122,4.178
002158.SZ,20231121,4.178
002158.SZ,20231120,4.178
002158.SZ,20231117,4.178
