ts_code,trade_date,adj_factor
600787.SH,20251231,33.6755
600787.SH,20251230,33.6755
600787.SH,20251229,33.6755
600787.SH,20251226,33.6755
600787.SH,20251225,33.6755
600787.SH,20251224,33.6755
600787.SH,20251223,33.6755
600787.SH,20251222,33.6755
600787.SH,20251219,33.6755
600787.SH,20251218,33.6755
600787.SH,20251217,33.6755
600787.SH,20251216,33.6755
600787.SH,20251215,33.6755
600787.SH,20251212,33.6755
600787.SH,20251211,33.6755
600787.SH,20251210,33.6755
600787.SH,20251209,33.6755
600787.SH,20251208,33.6755
600787.SH,20251205,33.6755
600787.SH,20251204,33.6755
600787.SH,20251203,33.6755
600787.SH,20251202,33.6755
600787.SH,20251201,33.6755
600787.SH,20251128,33.6755
600787.SH,20251127,33.6755
600787.SH,20251126,33.6755
600787.SH,20251125,33.6755
600787.SH,20251124,33.6755
600787.SH,20251121,33.6755
600787.SH,20251120,33.6755
600787.SH,20251119,33.6755
600787.SH,20251118,33.6755
600787.SH,20251117,33.6755
600787.SH,20251114,33.6755
600787.SH,20251113,33.6755
600787.SH,20251112,33.6755
600787.SH,20251111,33.6755
600787.SH,20251110,33.6755
600787.SH,20251107,33.6755
600787.SH,20251106,33.6755
600787.SH,20251105,33.6755
600787.SH,20251104,33.6755
600787.SH,20251103,33.6755
600787.SH,20251031,33.6755
600787.SH,20251030,33.6755
600787.SH,20251029,33.6755
600787.SH,20251028,33.6755
600787.SH,20251027,33.6755
600787.SH,20251024,33.6755
600787.SH,20251023,33.6755
600787.SH,20251022,33.6755
600787.SH,20251021,33.6755
600787.SH,20251020,33.6755
600787.SH,20251017,33.6755
600787.SH,20251016,33.6755
600787.SH,20251015,33.6755
600787.SH,20251014,33.6755
600787.SH,20251013,33.6755
600787.SH,20251010,33.6755
600787.SH,20251009,33.6755
600787.SH,20250930,33.6755
600787.SH,20250929,33.6755
600787.SH,20250926,33.6755
600787.SH,20250925,33.6755
600787.SH,20250924,33.6755
600787.SH,20250923,33.6755
600787.SH,20250922,33.6755
600787.SH,20250919,33.6755
600787.SH,20250918,33.6755
600787.SH,20250917,33.6755
600787.SH,20250916,33.6755
600787.SH,20250915,33.6755
600787.SH,20250912,33.6755
600787.SH,20250911,33.6755
600787.SH,20250910,33.6755
600787.SH,20250909,33.6755
600787.SH,20250908,33.6755
600787.SH,20250905,33.6755
600787.SH,20250904,33.6755
600787.SH,20250903,33.6755
600787.SH,20250902,33.6755
600787.SH,20250901,33.6755
600787.SH,20250829,33.6755
