ts_code,trade_date,adj_factor
600879.SH,20251231,37.3539
600879.SH,20251230,37.3539
600879.SH,20251229,37.3539
600879.SH,20251226,37.3539
600879.SH,20251225,37.3539
600879.SH,20251224,37.3539
600879.SH,20251223,37.3539
600879.SH,20251222,37.3539
600879.SH,20251219,37.3539
600879.SH,20251218,37.3539
600879.SH,20251217,37.3539
600879.SH,20251216,37.3539
600879.SH,20251215,37.3539
600879.SH,20251212,37.3539
600879.SH,20251211,37.3539
600879.SH,20251210,37.3539
600879.SH,20251209,37.3539
600879.SH,20251208,37.3539
600879.SH,20251205,37.3539
600879.SH,20251204,37.3539
600879.SH,20251203,37.3539
600879.SH,20251202,37.3539
600879.SH,20251201,37.3539
600879.SH,20251128,37.3539
600879.SH,20251127,37.3539
600879.SH,20251126,37.3539
600879.SH,20251125,37.3539
600879.SH,20251124,37.3539
600879.SH,20251121,37.3539
600879.SH,20251120,37.3539
600879.SH,20251119,37.3539
600879.SH,20251118,37.3539
600879.SH,20251117,37.3539
600879.SH,20251114,37.3539
600879.SH,20251113,37.3539
600879.SH,20251112,37.3539
600879.SH,20251111,37.3539
600879.SH,20251110,37.3539
600879.SH,20251107,37.3539
600879.SH,20251106,37.3539
600879.SH,20251105,37.3539
600879.SH,20251104,37.3539
600879.SH,20251103,37.3539
600879.SH,20251031,37.3539
600879.SH,20251030,37.3539
600879.SH,20251029,37.3539
600879.SH,20251028,37.3539
600879.SH,20251027,37.3539
600879.SH,20251024,37.3539
600879.SH,20251023,37.3539
600879.SH,20251022,37.3539
600879.SH,20251021,37.3539
600879.SH,20251020,37.3539
600879.SH,20251017,37.3539
600879.SH,20251016,37.3539
600879.SH,20251015,37.3539
600879.SH,20251014,37.3539
600879.SH,20251013,37.3539
600879.SH,20251010,37.3539
600879.SH,20251009,37.3539
600879.SH,20250930,37.3539
600879.SH,20250929,37.3539
600879.SH,20250926,37.3539
600879.SH,20250925,37.3539
600879.SH,20250924,37.3539
600879.SH,20250923,37.3539
600879.SH,20250922,37.3539
600879.SH,20250919,37.3539
600879.SH,20250918,37.3539
600879.SH,20250917,37.3539
600879.SH,20250916,37.3539
600879.SH,20250915,37.3539
600879.SH,20250912,37.3539
600879.SH,20250911,37.3539
600879.SH,20250910,37.3539
600879.SH,20250909,37.3539
600879.SH,20250908,37.3539
600879.SH,20250905,37.3539
600879.SH,20250904,37.3539
600879.SH,20250903,37.3539
600879.SH,20250902,37.3539
600879.SH,20250901,37.3539
600879.SH,20250829,37.3539
600879.SH,20250828,37.3539
600879.SH,20250827,37.3539
600879.SH,20250826,37.3539
600879.SH,20250825,37.3539
600879.SH,20250822,37.3539
600879.SH,20250821,37.3539
600879.SH,20250820,37.3539
600879.SH,20250819,37.3539
600879.SH,20250818,37.3539
600879.SH,20250815,37.3539
600879.SH,20250814,37.3539
600879.SH,20250813,37.3539
600879.SH,20250812,37.3539
600879.SH,20250811,37.3539
600879.SH,20250808,37.3539
600879.SH,20250807,37.3539
600879.SH,20250806,37.3539
600879.SH,20250805,37.3539
600879.SH,20250804,37.3539
600879.SH,20250801,37.3539
600879.SH,20250731,37.3539
600879.SH,20250730,37.3539
600879.SH,20250729,37.3539
600879.SH,20250728,37.3539
600879.SH,20250725,37.3539
600879.SH,20250724,37.3539
600879.SH,20250723,37.3539
600879.SH,20250722,37.3539
600879.SH,20250721,37.3539
600879.SH,20250718,37.3539
600879.SH,20250717,37.3539
600879.SH,20250716,37.3539
600879.SH,20250715,37.3539
600879.SH,20250714,37.3539
600879.SH,20250711,37.3539
600879.SH,20250710,37.3539
600879.SH,20250709,37.3539
600879.SH,20250708,37.3539
600879.SH,20250707,37.3539
600879.SH,20250704,37.3539
600879.SH,20250703,37.3539
600879.SH,20250702,37.3539
600879.SH,20250701,37.3539
600879.SH,20250630,37.3539
600879.SH,20250627,37.3539
600879.SH,20250626,37.3539
600879.SH,20250625,37.3539
600879.SH,20250624,37.3539
600879.SH,20250623,37.3539
600879.SH,20250620,37.3539
600879.SH,20250619,37.3539
600879.SH,20250618,37.3539
600879.SH,20250617,37.3539
600879.SH,20250616,37.3539
600879.SH,20250613,37.3539
600879.SH,20250612,37.144
600879.SH,20250611,37.144
600879.SH,20250610,37.144
600879.SH,20250609,37.144
600879.SH,20250606,37.144
600879.SH,20250605,37.144
600879.SH,20250604,37.144
600879.SH,20250603,37.144
600879.SH,20250530,37.144
600879.SH,20250529,37.144
600879.SH,20250528,37.144
600879.SH,20250527,37.144
600879.SH,20250526,37.144
600879.SH,20250523,37.144
600879.SH,20250522,37.144
600879.SH,20250521,37.144
600879.SH,20250520,37.144
600879.SH,20250519,37.144
600879.SH,20250516,37.144
600879.SH,20250515,37.144
600879.SH,20250514,37.144
600879.SH,20250513,37.144
600879.SH,20250512,37.144
600879.SH,20250509,37.144
600879.SH,20250508,37.144
600879.SH,20250507,37.144
600879.SH,20250506,37.144
600879.SH,20250430,37.144
600879.SH,20250429,37.144
600879.SH,20250428,37.144
600879.SH,20250425,37.144
600879.SH,20250424,37.144
600879.SH,20250423,37.144
600879.SH,20250422,37.144
600879.SH,20250421,37.144
600879.SH,20250418,37.144
600879.SH,20250417,37.144
600879.SH,20250416,37.144
600879.SH,20250415,37.144
600879.SH,20250414,37.144
600879.SH,20250411,37.144
600879.SH,20250410,37.144
600879.SH,20250409,37.144
600879.SH,20250408,37.144
600879.SH,20250407,37.144
600879.SH,20250403,37.144
600879.SH,20250402,37.144
600879.SH,20250401,37.144
600879.SH,20250331,37.144
600879.SH,20250328,37.144
600879.SH,20250327,37.144
600879.SH,20250326,37.144
600879.SH,20250325,37.144
600879.SH,20250324,37.144
600879.SH,20250321,37.144
600879.SH,20250320,37.144
600879.SH,20250319,37.144
600879.SH,20250318,37.144
600879.SH,20250317,37.144
600879.SH,20250314,37.144
600879.SH,20250313,37.144
600879.SH,20250312,37.144
600879.SH,20250311,37.144
600879.SH,20250310,37.144
600879.SH,20250307,37.144
600879.SH,20250306,37.144
600879.SH,20250305,37.144
600879.SH,20250304,37.144
600879.SH,20250303,37.144
600879.SH,20250228,37.144
600879.SH,20250227,37.144
600879.SH,20250226,37.144
600879.SH,20250225,37.144
600879.SH,20250224,37.144
600879.SH,20250221,37.144
600879.SH,20250220,37.144
600879.SH,20250219,37.144
600879.SH,20250218,37.144
600879.SH,20250217,37.144
600879.SH,20250214,37.144
600879.SH,20250213,37.144
600879.SH,20250212,37.144
600879.SH,20250211,37.144
600879.SH,20250210,37.144
600879.SH,20250207,37.144
600879.SH,20250206,37.144
600879.SH,20250205,37.144
600879.SH,20250127,37.144
600879.SH,20250124,37.144
600879.SH,20250123,37.144
600879.SH,20250122,37.144
600879.SH,20250121,37.144
600879.SH,20250120,37.144
600879.SH,20250117,37.144
600879.SH,20250116,37.144
600879.SH,20250115,37.144
600879.SH,20250114,37.144
600879.SH,20250113,37.144
600879.SH,20250110,37.144
600879.SH,20250109,37.144
600879.SH,20250108,37.144
600879.SH,20250107,37.144
600879.SH,20250106,37.144
600879.SH,20250103,37.144
600879.SH,20250102,37.144
600879.SH,20241231,37.144
600879.SH,20241230,37.144
600879.SH,20241227,37.144
600879.SH,20241226,37.144
600879.SH,20241225,37.144
600879.SH,20241224,37.144
600879.SH,20241223,37.144
600879.SH,20241220,37.144
600879.SH,20241219,37.144
600879.SH,20241218,37.144
600879.SH,20241217,37.144
600879.SH,20241216,37.144
600879.SH,20241213,37.144
600879.SH,20241212,37.144
600879.SH,20241211,37.144
600879.SH,20241210,37.144
600879.SH,20241209,37.144
600879.SH,20241206,37.144
600879.SH,20241205,37.144
600879.SH,20241204,37.144
600879.SH,20241203,37.144
600879.SH,20241202,37.144
600879.SH,20241129,37.144
600879.SH,20241128,37.144
600879.SH,20241127,37.144
600879.SH,20241126,37.144
600879.SH,20241125,37.144
600879.SH,20241122,37.144
600879.SH,20241121,37.144
600879.SH,20241120,37.144
600879.SH,20241119,37.144
600879.SH,20241118,37.144
600879.SH,20241115,37.144
600879.SH,20241114,37.144
600879.SH,20241113,37.144
600879.SH,20241112,37.144
600879.SH,20241111,37.144
600879.SH,20241108,37.144
600879.SH,20241107,37.144
600879.SH,20241106,37.144
600879.SH,20241105,37.144
600879.SH,20241104,37.144
600879.SH,20241101,37.144
600879.SH,20241031,37.144
600879.SH,20241030,37.144
600879.SH,20241029,37.144
600879.SH,20241028,37.144
600879.SH,20241025,37.144
600879.SH,20241024,37.144
600879.SH,20241023,37.144
600879.SH,20241022,37.144
600879.SH,20241021,37.144
600879.SH,20241018,37.144
600879.SH,20241017,37.144
600879.SH,20241016,37.144
600879.SH,20241015,37.144
600879.SH,20241014,37.144
600879.SH,20241011,37.144
600879.SH,20241010,37.144
600879.SH,20241009,37.144
600879.SH,20241008,37.144
600879.SH,20240930,37.144
600879.SH,20240927,37.144
600879.SH,20240926,37.144
600879.SH,20240925,37.144
600879.SH,20240924,37.144
600879.SH,20240923,37.144
600879.SH,20240920,37.144
600879.SH,20240919,37.144
600879.SH,20240918,37.144
600879.SH,20240913,37.144
600879.SH,20240912,37.144
600879.SH,20240911,37.144
600879.SH,20240910,37.144
600879.SH,20240909,37.144
600879.SH,20240906,37.144
600879.SH,20240905,37.144
600879.SH,20240904,37.144
600879.SH,20240903,37.144
600879.SH,20240902,37.144
600879.SH,20240830,37.144
600879.SH,20240829,37.144
600879.SH,20240828,37.144
600879.SH,20240827,37.144
600879.SH,20240826,37.144
600879.SH,20240823,37.144
600879.SH,20240822,37.144
600879.SH,20240821,37.144
600879.SH,20240820,37.144
600879.SH,20240819,37.144
600879.SH,20240816,37.144
600879.SH,20240815,37.144
600879.SH,20240814,37.144
600879.SH,20240813,37.144
600879.SH,20240812,37.144
600879.SH,20240809,37.144
600879.SH,20240808,37.144
600879.SH,20240807,37.144
600879.SH,20240806,37.144
600879.SH,20240805,37.144
600879.SH,20240802,37.144
600879.SH,20240801,37.144
600879.SH,20240731,37.144
600879.SH,20240730,37.144
