ts_code,trade_date,adj_factor
002987.SZ,20251231,5.5737
002987.SZ,20251230,5.5737
002987.SZ,20251229,5.5737
002987.SZ,20251226,5.5737
002987.SZ,20251225,5.5737
002987.SZ,20251224,5.5737
002987.SZ,20251223,5.5737
002987.SZ,20251222,5.5737
002987.SZ,20251219,5.5737
002987.SZ,20251218,5.5737
002987.SZ,20251217,5.5737
002987.SZ,20251216,5.5737
002987.SZ,20251215,5.5737
002987.SZ,20251212,5.5737
002987.SZ,20251211,5.5737
002987.SZ,20251210,5.5737
002987.SZ,20251209,5.5737
002987.SZ,20251208,5.5737
002987.SZ,20251205,5.5737
002987.SZ,20251204,5.5737
002987.SZ,20251203,5.5737
002987.SZ,20251202,5.5737
002987.SZ,20251201,5.5737
002987.SZ,20251128,5.5737
002987.SZ,20251127,5.5737
002987.SZ,20251126,5.5737
002987.SZ,20251125,5.5737
002987.SZ,20251124,5.5737
002987.SZ,20251121,5.5737
002987.SZ,20251120,5.5737
002987.SZ,20251119,5.5737
002987.SZ,20251118,5.5737
002987.SZ,20251117,5.5737
002987.SZ,20251114,5.5737
002987.SZ,20251113,5.5737
002987.SZ,20251112,5.5737
002987.SZ,20251111,5.5737
002987.SZ,20251110,5.5737
002987.SZ,20251107,5.5737
002987.SZ,20251106,5.5737
002987.SZ,20251105,5.5737
002987.SZ,20251104,5.5737
002987.SZ,20251103,5.5737
002987.SZ,20251031,5.5737
002987.SZ,20251030,5.5737
002987.SZ,20251029,5.5737
002987.SZ,20251028,5.5737
002987.SZ,20251027,5.5737
002987.SZ,20251024,5.5737
002987.SZ,20251023,5.5737
002987.SZ,20251022,5.5737
002987.SZ,20251021,5.5737
002987.SZ,20251020,5.5737
002987.SZ,20251017,5.5737
002987.SZ,20251016,5.5737
002987.SZ,20251015,5.5737
002987.SZ,20251014,5.5737
002987.SZ,20251013,5.5737
002987.SZ,20251010,5.5737
002987.SZ,20251009,5.5737
002987.SZ,20250930,5.5737
002987.SZ,20250929,5.5737
002987.SZ,20250926,5.5737
002987.SZ,20250925,5.5737
002987.SZ,20250924,5.5737
002987.SZ,20250923,5.5737
002987.SZ,20250922,5.5737
002987.SZ,20250919,5.5737
002987.SZ,20250918,5.5737
002987.SZ,20250917,5.5737
002987.SZ,20250916,5.5737
002987.SZ,20250915,5.5737
002987.SZ,20250912,5.5737
002987.SZ,20250911,5.5737
002987.SZ,20250910,5.5737
002987.SZ,20250909,5.5737
002987.SZ,20250908,5.5737
002987.SZ,20250905,5.5737
002987.SZ,20250904,5.5737
002987.SZ,20250903,5.5737
002987.SZ,20250902,5.5737
002987.SZ,20250901,5.5737
002987.SZ,20250829,5.5737
002987.SZ,20250828,5.5737
002987.SZ,20250827,5.5737
002987.SZ,20250826,5.5737
002987.SZ,20250825,5.5737
002987.SZ,20250822,5.5737
002987.SZ,20250821,5.5737
002987.SZ,20250820,5.5737
002987.SZ,20250819,5.5737
002987.SZ,20250818,5.5737
002987.SZ,20250815,5.5737
002987.SZ,20250814,5.5737
002987.SZ,20250813,5.5737
002987.SZ,20250812,5.5737
002987.SZ,20250811,5.5737
002987.SZ,20250808,5.5737
002987.SZ,20250807,5.5737
002987.SZ,20250806,5.5737
002987.SZ,20250805,5.5737
002987.SZ,20250804,5.5737
002987.SZ,20250801,5.5737
002987.SZ,20250731,5.5737
002987.SZ,20250730,5.5737
002987.SZ,20250729,5.5737
002987.SZ,20250728,5.5737
002987.SZ,20250725,5.5737
002987.SZ,20250724,5.5737
002987.SZ,20250723,5.5737
002987.SZ,20250722,5.5737
002987.SZ,20250721,5.5737
002987.SZ,20250718,5.5737
002987.SZ,20250717,5.5737
002987.SZ,20250716,5.5737
002987.SZ,20250715,5.5737
002987.SZ,20250714,5.5737
002987.SZ,20250711,5.5737
002987.SZ,20250710,5.5737
002987.SZ,20250709,5.5737
002987.SZ,20250708,5.5737
002987.SZ,20250707,5.5737
002987.SZ,20250704,5.5737
002987.SZ,20250703,5.5737
002987.SZ,20250702,5.5737
002987.SZ,20250701,5.5737
002987.SZ,20250630,5.5737
002987.SZ,20250627,5.5737
002987.SZ,20250626,5.5737
002987.SZ,20250625,5.5737
002987.SZ,20250624,5.5737
002987.SZ,20250623,5.5737
002987.SZ,20250620,5.5737
002987.SZ,20250619,5.5737
002987.SZ,20250618,5.5737
002987.SZ,20250617,5.5737
002987.SZ,20250616,5.5737
002987.SZ,20250613,5.5737
002987.SZ,20250612,5.5737
002987.SZ,20250611,5.5737
002987.SZ,20250610,5.5737
002987.SZ,20250609,5.5737
002987.SZ,20250606,5.5737
002987.SZ,20250605,5.5737
002987.SZ,20250604,5.5737
002987.SZ,20250603,5.5737
002987.SZ,20250530,5.5737
002987.SZ,20250529,5.5737
002987.SZ,20250528,5.5737
002987.SZ,20250527,5.5737
002987.SZ,20250526,5.5737
002987.SZ,20250523,5.5737
002987.SZ,20250522,5.5737
002987.SZ,20250521,5.5737
002987.SZ,20250520,5.5737
002987.SZ,20250519,5.5737
002987.SZ,20250516,5.5737
002987.SZ,20250515,3.928
002987.SZ,20250514,3.928
002987.SZ,20250513,3.928
002987.SZ,20250512,3.928
002987.SZ,20250509,3.928
002987.SZ,20250508,3.928
002987.SZ,20250507,3.928
002987.SZ,20250506,3.928
002987.SZ,20250430,3.928
002987.SZ,20250429,3.928
002987.SZ,20250428,3.928
002987.SZ,20250425,3.928
002987.SZ,20250424,3.928
002987.SZ,20250423,3.928
002987.SZ,20250422,3.928
002987.SZ,20250421,3.928
002987.SZ,20250418,3.928
002987.SZ,20250417,3.928
002987.SZ,20250416,3.928
002987.SZ,20250415,3.928
002987.SZ,20250414,3.928
002987.SZ,20250411,3.928
002987.SZ,20250410,3.928
002987.SZ,20250409,3.928
002987.SZ,20250408,3.928
002987.SZ,20250407,3.928
002987.SZ,20250403,3.928
002987.SZ,20250402,3.928
002987.SZ,20250401,3.928
002987.SZ,20250331,3.928
002987.SZ,20250328,3.928
002987.SZ,20250327,3.928
002987.SZ,20250326,3.928
002987.SZ,20250325,3.928
002987.SZ,20250324,3.928
002987.SZ,20250321,3.928
002987.SZ,20250320,3.928
002987.SZ,20250319,3.928
002987.SZ,20250318,3.928
002987.SZ,20250317,3.928
002987.SZ,20250314,3.928
002987.SZ,20250313,3.928
002987.SZ,20250312,3.928
002987.SZ,20250311,3.928
002987.SZ,20250310,3.928
002987.SZ,20250307,3.928
002987.SZ,20250306,3.928
002987.SZ,20250305,3.928
002987.SZ,20250304,3.928
002987.SZ,20250303,3.928
002987.SZ,20250228,3.928
002987.SZ,20250227,3.928
002987.SZ,20250226,3.928
002987.SZ,20250225,3.928
002987.SZ,20250224,3.928
002987.SZ,20250221,3.928
002987.SZ,20250220,3.928
002987.SZ,20250219,3.928
002987.SZ,20250218,3.928
002987.SZ,20250217,3.928
002987.SZ,20250214,3.928
002987.SZ,20250213,3.928
002987.SZ,20250212,3.928
002987.SZ,20250211,3.928
002987.SZ,20250210,3.928
002987.SZ,20250207,3.928
002987.SZ,20250206,3.928
002987.SZ,20250205,3.928
002987.SZ,20250127,3.928
002987.SZ,20250124,3.928
002987.SZ,20250123,3.928
002987.SZ,20250122,3.928
002987.SZ,20250121,3.928
002987.SZ,20250120,3.928
002987.SZ,20250117,3.928
002987.SZ,20250116,3.928
002987.SZ,20250115,3.928
002987.SZ,20250114,3.928
002987.SZ,20250113,3.928
002987.SZ,20250110,3.928
002987.SZ,20250109,3.928
002987.SZ,20250108,3.928
002987.SZ,20250107,3.928
002987.SZ,20250106,3.928
002987.SZ,20250103,3.928
002987.SZ,20250102,3.928
002987.SZ,20241231,3.928
002987.SZ,20241230,3.928
002987.SZ,20241227,3.928
002987.SZ,20241226,3.928
002987.SZ,20241225,3.928
002987.SZ,20241224,3.928
002987.SZ,20241223,3.928
002987.SZ,20241220,3.928
002987.SZ,20241219,3.928
002987.SZ,20241218,3.928
002987.SZ,20241217,3.928
002987.SZ,20241216,3.928
002987.SZ,20241213,3.928
002987.SZ,20241212,3.928
002987.SZ,20241211,3.928
002987.SZ,20241210,3.928
002987.SZ,20241209,3.928
002987.SZ,20241206,3.928
002987.SZ,20241205,3.928
002987.SZ,20241204,3.928
002987.SZ,20241203,3.928
002987.SZ,20241202,3.928
002987.SZ,20241129,3.928
002987.SZ,20241128,3.928
002987.SZ,20241127,3.928
002987.SZ,20241126,3.928
002987.SZ,20241125,3.928
002987.SZ,20241122,3.928
002987.SZ,20241121,3.928
002987.SZ,20241120,3.928
002987.SZ,20241119,3.928
002987.SZ,20241118,3.928
002987.SZ,20241115,3.928
002987.SZ,20241114,3.928
002987.SZ,20241113,3.928
002987.SZ,20241112,3.928
002987.SZ,20241111,3.928
002987.SZ,20241108,3.928
002987.SZ,20241107,3.928
002987.SZ,20241106,3.928
002987.SZ,20241105,3.928
002987.SZ,20241104,3.928
002987.SZ,20241101,3.928
002987.SZ,20241031,3.928
002987.SZ,20241030,3.928
002987.SZ,20241029,3.928
002987.SZ,20241028,3.928
002987.SZ,20241025,3.928
002987.SZ,20241024,3.928
002987.SZ,20241023,3.928
002987.SZ,20241022,3.928
002987.SZ,20241021,3.928
002987.SZ,20241018,3.928
002987.SZ,20241017,3.928
002987.SZ,20241016,3.928
002987.SZ,20241015,3.928
002987.SZ,20241014,3.928
002987.SZ,20241011,3.928
002987.SZ,20241010,3.928
002987.SZ,20241009,3.928
002987.SZ,20241008,3.928
002987.SZ,20240930,3.928
002987.SZ,20240927,3.928
002987.SZ,20240926,3.928
002987.SZ,20240925,3.928
002987.SZ,20240924,3.928
002987.SZ,20240923,3.928
002987.SZ,20240920,3.928
002987.SZ,20240919,3.928
002987.SZ,20240918,3.928
002987.SZ,20240913,3.928
002987.SZ,20240912,3.928
002987.SZ,20240911,3.928
002987.SZ,20240910,3.928
002987.SZ,20240909,3.928
002987.SZ,20240906,3.928
002987.SZ,20240905,3.928
002987.SZ,20240904,3.928
002987.SZ,20240903,3.928
002987.SZ,20240902,3.928
002987.SZ,20240830,3.928
002987.SZ,20240829,3.928
002987.SZ,20240828,3.928
002987.SZ,20240827,3.928
002987.SZ,20240826,3.928
002987.SZ,20240823,3.928
002987.SZ,20240822,3.928
002987.SZ,20240821,3.928
002987.SZ,20240820,3.928
002987.SZ,20240819,3.928
002987.SZ,20240816,3.928
002987.SZ,20240815,3.928
002987.SZ,20240814,3.928
002987.SZ,20240813,3.928
002987.SZ,20240812,3.928
002987.SZ,20240809,3.928
002987.SZ,20240808,3.928
002987.SZ,20240807,3.928
002987.SZ,20240806,3.928
002987.SZ,20240805,3.928
002987.SZ,20240802,3.928
002987.SZ,20240801,3.928
002987.SZ,20240731,3.928
002987.SZ,20240730,3.928
002987.SZ,20240729,3.928
002987.SZ,20240726,3.928
002987.SZ,20240725,3.928
002987.SZ,20240724,3.928
002987.SZ,20240723,3.928
002987.SZ,20240722,3.928
002987.SZ,20240719,3.928
002987.SZ,20240718,3.928
002987.SZ,20240717,3.928
002987.SZ,20240716,3.928
002987.SZ,20240715,3.928
002987.SZ,20240712,3.928
002987.SZ,20240711,3.928
002987.SZ,20240710,3.928
002987.SZ,20240709,3.928
002987.SZ,20240708,3.928
002987.SZ,20240705,3.928
002987.SZ,20240704,3.928
002987.SZ,20240703,3.928
002987.SZ,20240702,3.928
002987.SZ,20240701,3.928
002987.SZ,20240628,3.928
002987.SZ,20240627,3.928
002987.SZ,20240626,3.928
002987.SZ,20240625,3.9278
002987.SZ,20240624,3.9275
002987.SZ,20240621,3.9275
002987.SZ,20240620,3.9275
002987.SZ,20240619,3.9275
002987.SZ,20240618,3.9275
002987.SZ,20240617,3.9275
002987.SZ,20240614,3.9275
002987.SZ,20240613,3.9275
002987.SZ,20240612,3.9275
002987.SZ,20240611,3.9275
002987.SZ,20240607,3.9275
002987.SZ,20240606,3.9275
002987.SZ,20240605,3.9275
002987.SZ,20240604,3.9275
002987.SZ,20240603,3.9275
002987.SZ,20240531,3.9275
002987.SZ,20240530,3.9275
002987.SZ,20240529,3.9275
002987.SZ,20240528,3.9275
002987.SZ,20240527,3.9275
002987.SZ,20240524,3.9275
002987.SZ,20240523,3.9275
002987.SZ,20240522,3.9275
002987.SZ,20240521,3.9275
002987.SZ,20240520,3.9275
002987.SZ,20240517,3.9275
002987.SZ,20240516,3.9275
002987.SZ,20240515,2.777
002987.SZ,20240514,2.777
002987.SZ,20240513,2.777
002987.SZ,20240510,2.777
002987.SZ,20240509,2.777
002987.SZ,20240508,2.777
002987.SZ,20240507,2.777
002987.SZ,20240506,2.777
002987.SZ,20240430,2.777
002987.SZ,20240429,2.777
002987.SZ,20240426,2.777
002987.SZ,20240425,2.777
002987.SZ,20240424,2.777
002987.SZ,20240423,2.777
002987.SZ,20240422,2.777
002987.SZ,20240419,2.777
002987.SZ,20240418,2.777
002987.SZ,20240417,2.777
002987.SZ,20240416,2.777
002987.SZ,20240415,2.777
002987.SZ,20240412,2.777
002987.SZ,20240411,2.777
002987.SZ,20240410,2.777
002987.SZ,20240409,2.777
002987.SZ,20240408,2.777
002987.SZ,20240403,2.777
002987.SZ,20240402,2.777
002987.SZ,20240401,2.777
002987.SZ,20240329,2.777
002987.SZ,20240328,2.777
002987.SZ,20240327,2.777
002987.SZ,20240326,2.777
002987.SZ,20240325,2.777
002987.SZ,20240322,2.777
002987.SZ,20240321,2.777
002987.SZ,20240320,2.777
002987.SZ,20240319,2.777
002987.SZ,20240318,2.777
002987.SZ,20240315,2.777
002987.SZ,20240314,2.777
002987.SZ,20240313,2.777
002987.SZ,20240312,2.777
002987.SZ,20240311,2.777
002987.SZ,20240308,2.777
002987.SZ,20240307,2.777
002987.SZ,20240306,2.777
002987.SZ,20240305,2.777
002987.SZ,20240304,2.777
002987.SZ,20240301,2.777
002987.SZ,20240229,2.777
002987.SZ,20240228,2.777
