ts_code,trade_date,adj_factor
002460.SZ,20251231,14.1356
002460.SZ,20251230,14.1356
002460.SZ,20251229,14.1356
002460.SZ,20251226,14.1356
002460.SZ,20251225,14.1356
002460.SZ,20251224,14.1356
002460.SZ,20251223,14.1356
002460.SZ,20251222,14.1356
002460.SZ,20251219,14.1356
002460.SZ,20251218,14.1356
002460.SZ,20251217,14.1356
002460.SZ,20251216,14.1356
002460.SZ,20251215,14.1356
002460.SZ,20251212,14.1356
002460.SZ,20251211,14.1356
002460.SZ,20251210,14.1356
002460.SZ,20251209,14.1356
002460.SZ,20251208,14.1356
002460.SZ,20251205,14.1356
002460.SZ,20251204,14.1356
002460.SZ,20251203,14.1356
002460.SZ,20251202,14.1356
002460.SZ,20251201,14.1356
002460.SZ,20251128,14.1356
002460.SZ,20251127,14.1356
002460.SZ,20251126,14.1356
002460.SZ,20251125,14.1356
002460.SZ,20251124,14.1356
002460.SZ,20251121,14.1356
002460.SZ,20251120,14.1356
002460.SZ,20251119,14.1356
002460.SZ,20251118,14.1356
002460.SZ,20251117,14.1356
002460.SZ,20251114,14.1356
002460.SZ,20251113,14.1356
002460.SZ,20251112,14.1356
002460.SZ,20251111,14.1356
002460.SZ,20251110,14.1356
002460.SZ,20251107,14.1356
002460.SZ,20251106,14.1356
002460.SZ,20251105,14.1356
002460.SZ,20251104,14.1356
002460.SZ,20251103,14.1356
002460.SZ,20251031,14.1356
002460.SZ,20251030,14.1356
002460.SZ,20251029,14.1356
002460.SZ,20251028,14.1356
002460.SZ,20251027,14.1356
002460.SZ,20251024,14.1356
002460.SZ,20251023,14.1356
002460.SZ,20251022,14.1356
002460.SZ,20251021,14.1356
002460.SZ,20251020,14.1356
002460.SZ,20251017,14.1356
002460.SZ,20251016,14.1356
002460.SZ,20251015,14.1356
002460.SZ,20251014,14.1356
002460.SZ,20251013,14.1356
002460.SZ,20251010,14.1356
002460.SZ,20251009,14.1356
002460.SZ,20250930,14.1356
002460.SZ,20250929,14.1356
002460.SZ,20250926,14.1356
002460.SZ,20250925,14.1356
002460.SZ,20250924,14.1356
002460.SZ,20250923,14.1356
002460.SZ,20250922,14.1356
002460.SZ,20250919,14.1356
002460.SZ,20250918,14.1356
002460.SZ,20250917,14.1356
002460.SZ,20250916,14.1356
002460.SZ,20250915,14.1356
002460.SZ,20250912,14.1356
002460.SZ,20250911,14.1356
002460.SZ,20250910,14.1356
002460.SZ,20250909,14.1356
002460.SZ,20250908,14.1356
002460.SZ,20250905,14.1356
002460.SZ,20250904,14.1356
002460.SZ,20250903,14.1356
002460.SZ,20250902,14.1356
002460.SZ,20250901,14.1356
002460.SZ,20250829,14.1356
002460.SZ,20250828,14.1356
002460.SZ,20250827,14.1356
002460.SZ,20250826,14.1356
002460.SZ,20250825,14.1356
002460.SZ,20250822,14.1356
002460.SZ,20250821,14.1356
002460.SZ,20250820,14.1356
002460.SZ,20250819,14.1356
002460.SZ,20250818,14.1356
002460.SZ,20250815,14.1356
002460.SZ,20250814,14.1356
002460.SZ,20250813,14.1356
002460.SZ,20250812,14.1356
002460.SZ,20250811,14.1356
002460.SZ,20250808,14.1356
002460.SZ,20250807,14.1356
002460.SZ,20250806,14.1356
002460.SZ,20250805,14.1356
002460.SZ,20250804,14.1356
002460.SZ,20250801,14.1356
002460.SZ,20250731,14.1356
002460.SZ,20250730,14.1356
002460.SZ,20250729,14.1356
002460.SZ,20250728,14.1356
002460.SZ,20250725,14.1356
002460.SZ,20250724,14.1356
002460.SZ,20250723,14.1356
002460.SZ,20250722,14.1356
002460.SZ,20250721,14.1356
002460.SZ,20250718,14.1356
002460.SZ,20250717,14.1356
002460.SZ,20250716,14.0732
002460.SZ,20250715,14.0732
002460.SZ,20250714,14.0732
002460.SZ,20250711,14.0732
002460.SZ,20250710,14.0732
002460.SZ,20250709,14.0732
002460.SZ,20250708,14.0732
002460.SZ,20250707,14.0732
002460.SZ,20250704,14.0732
002460.SZ,20250703,14.0732
002460.SZ,20250702,14.0732
002460.SZ,20250701,14.0732
002460.SZ,20250630,14.0732
002460.SZ,20250627,14.0732
002460.SZ,20250626,14.0732
002460.SZ,20250625,14.0732
002460.SZ,20250624,14.0732
002460.SZ,20250623,14.0732
002460.SZ,20250620,14.0732
002460.SZ,20250619,14.0732
002460.SZ,20250618,14.0732
002460.SZ,20250617,14.0732
002460.SZ,20250616,14.0732
002460.SZ,20250613,14.0732
002460.SZ,20250612,14.0732
002460.SZ,20250611,14.0732
002460.SZ,20250610,14.0732
002460.SZ,20250609,14.0732
002460.SZ,20250606,14.0732
002460.SZ,20250605,14.0732
002460.SZ,20250604,14.0732
002460.SZ,20250603,14.0732
002460.SZ,20250530,14.0732
002460.SZ,20250529,14.0732
002460.SZ,20250528,14.0732
002460.SZ,20250527,14.0732
002460.SZ,20250526,14.0732
002460.SZ,20250523,14.0732
002460.SZ,20250522,14.0732
002460.SZ,20250521,14.0732
002460.SZ,20250520,14.0732
002460.SZ,20250519,14.0732
002460.SZ,20250516,14.0732
002460.SZ,20250515,14.0732
002460.SZ,20250514,14.0732
002460.SZ,20250513,14.0732
002460.SZ,20250512,14.0732
002460.SZ,20250509,14.0732
002460.SZ,20250508,14.0732
002460.SZ,20250507,14.0732
002460.SZ,20250506,14.0732
002460.SZ,20250430,14.0732
002460.SZ,20250429,14.0732
002460.SZ,20250428,14.0732
002460.SZ,20250425,14.0732
002460.SZ,20250424,14.0732
002460.SZ,20250423,14.0732
002460.SZ,20250422,14.0732
002460.SZ,20250421,14.0732
002460.SZ,20250418,14.0732
002460.SZ,20250417,14.0732
002460.SZ,20250416,14.0732
002460.SZ,20250415,14.0732
002460.SZ,20250414,14.0732
002460.SZ,20250411,14.0732
002460.SZ,20250410,14.0732
002460.SZ,20250409,14.0732
002460.SZ,20250408,14.0732
002460.SZ,20250407,14.0732
002460.SZ,20250403,14.0732
002460.SZ,20250402,14.0732
002460.SZ,20250401,14.0732
002460.SZ,20250331,14.0732
002460.SZ,20250328,14.0732
002460.SZ,20250327,14.0732
002460.SZ,20250326,14.0732
002460.SZ,20250325,14.0732
002460.SZ,20250324,14.0732
002460.SZ,20250321,14.0732
002460.SZ,20250320,14.0732
002460.SZ,20250319,14.0732
002460.SZ,20250318,14.0732
002460.SZ,20250317,14.0732
002460.SZ,20250314,14.0732
002460.SZ,20250313,14.0732
002460.SZ,20250312,14.0732
002460.SZ,20250311,14.0732
002460.SZ,20250310,14.0732
002460.SZ,20250307,14.0732
002460.SZ,20250306,14.0732
002460.SZ,20250305,14.0732
002460.SZ,20250304,14.0732
002460.SZ,20250303,14.0732
002460.SZ,20250228,14.0732
002460.SZ,20250227,14.0732
002460.SZ,20250226,14.0732
002460.SZ,20250225,14.0732
002460.SZ,20250224,14.0732
002460.SZ,20250221,14.0732
002460.SZ,20250220,14.0732
002460.SZ,20250219,14.0732
002460.SZ,20250218,14.0732
002460.SZ,20250217,14.0732
002460.SZ,20250214,14.0732
002460.SZ,20250213,14.0732
002460.SZ,20250212,14.0732
002460.SZ,20250211,14.0732
002460.SZ,20250210,14.0732
002460.SZ,20250207,14.0732
002460.SZ,20250206,14.0732
002460.SZ,20250205,14.0732
002460.SZ,20250127,14.0732
002460.SZ,20250124,14.0732
002460.SZ,20250123,14.0732
002460.SZ,20250122,14.0732
002460.SZ,20250121,14.0732
002460.SZ,20250120,14.0732
002460.SZ,20250117,14.0732
002460.SZ,20250116,14.0732
002460.SZ,20250115,14.0732
002460.SZ,20250114,14.0732
002460.SZ,20250113,14.0732
002460.SZ,20250110,14.0732
002460.SZ,20250109,14.0732
002460.SZ,20250108,14.0732
002460.SZ,20250107,14.0732
002460.SZ,20250106,14.0732
002460.SZ,20250103,14.0732
002460.SZ,20250102,14.0732
002460.SZ,20241231,14.0732
002460.SZ,20241230,14.0732
002460.SZ,20241227,14.0732
002460.SZ,20241226,14.0732
002460.SZ,20241225,14.0732
002460.SZ,20241224,14.0732
002460.SZ,20241223,14.0732
002460.SZ,20241220,14.0732
002460.SZ,20241219,14.0732
002460.SZ,20241218,14.0732
002460.SZ,20241217,14.0732
002460.SZ,20241216,14.0732
002460.SZ,20241213,14.0732
002460.SZ,20241212,14.0732
002460.SZ,20241211,14.0732
002460.SZ,20241210,14.0732
002460.SZ,20241209,14.0732
002460.SZ,20241206,14.0732
002460.SZ,20241205,14.0732
002460.SZ,20241204,14.0732
002460.SZ,20241203,14.0732
002460.SZ,20241202,14.0732
002460.SZ,20241129,14.0732
002460.SZ,20241128,14.0732
002460.SZ,20241127,14.0732
002460.SZ,20241126,14.0732
002460.SZ,20241125,14.0732
002460.SZ,20241122,14.0732
002460.SZ,20241121,14.0732
002460.SZ,20241120,14.0732
002460.SZ,20241119,14.0732
002460.SZ,20241118,14.0732
002460.SZ,20241115,14.0732
002460.SZ,20241114,14.0732
002460.SZ,20241113,14.0732
002460.SZ,20241112,14.0732
002460.SZ,20241111,14.0732
002460.SZ,20241108,14.0732
002460.SZ,20241107,14.0732
002460.SZ,20241106,14.0732
002460.SZ,20241105,14.0732
002460.SZ,20241104,14.0732
002460.SZ,20241101,14.0732
002460.SZ,20241031,14.0732
002460.SZ,20241030,14.0732
002460.SZ,20241029,14.0732
002460.SZ,20241028,14.0732
002460.SZ,20241025,14.0732
002460.SZ,20241024,14.0732
