ts_code,trade_date,adj_factor
000631.SZ,20251231,20.1856
000631.SZ,20251230,20.1856
000631.SZ,20251229,20.1856
000631.SZ,20251226,20.1856
000631.SZ,20251225,20.1856
000631.SZ,20251224,20.1856
000631.SZ,20251223,20.1856
000631.SZ,20251222,20.1856
000631.SZ,20251219,20.1856
000631.SZ,20251218,20.1856
000631.SZ,20251217,20.1856
000631.SZ,20251216,20.1856
000631.SZ,20251215,20.1856
000631.SZ,20251212,20.1856
000631.SZ,20251211,20.1856
000631.SZ,20251210,20.1856
000631.SZ,20251209,20.1856
000631.SZ,20251208,20.1856
000631.SZ,20251205,20.1856
000631.SZ,20251204,20.1856
000631.SZ,20251203,20.1856
000631.SZ,20251202,20.1856
000631.SZ,20251201,20.1856
000631.SZ,20251128,20.1856
000631.SZ,20251127,20.1856
000631.SZ,20251126,20.1856
000631.SZ,20251125,20.1856
000631.SZ,20251124,20.1856
000631.SZ,20251121,20.1856
000631.SZ,20251120,20.1856
000631.SZ,20251119,20.1856
000631.SZ,20251118,20.1856
000631.SZ,20251117,20.1856
000631.SZ,20251114,20.1856
000631.SZ,20251113,20.1856
000631.SZ,20251112,20.1856
000631.SZ,20251111,20.1856
000631.SZ,20251110,20.1856
000631.SZ,20251107,20.1856
000631.SZ,20251106,20.1856
000631.SZ,20251105,20.1856
000631.SZ,20251104,20.1856
000631.SZ,20251103,20.1856
000631.SZ,20251031,20.1856
000631.SZ,20251030,20.1856
000631.SZ,20251029,20.1856
000631.SZ,20251028,20.1856
000631.SZ,20251027,20.1856
000631.SZ,20251024,20.1856
000631.SZ,20251023,20.1856
000631.SZ,20251022,20.1856
000631.SZ,20251021,20.1856
000631.SZ,20251020,20.1856
000631.SZ,20251017,20.1856
000631.SZ,20251016,20.1856
000631.SZ,20251015,20.1856
000631.SZ,20251014,20.1856
000631.SZ,20251013,20.1856
000631.SZ,20251010,20.1856
000631.SZ,20251009,20.1856
000631.SZ,20250930,20.1856
000631.SZ,20250929,20.1856
000631.SZ,20250926,20.1856
000631.SZ,20250925,20.1856
000631.SZ,20250924,20.1856
000631.SZ,20250923,20.1856
000631.SZ,20250922,20.1856
000631.SZ,20250919,20.1856
000631.SZ,20250918,20.1856
000631.SZ,20250917,20.1856
000631.SZ,20250916,20.1856
000631.SZ,20250915,20.1856
000631.SZ,20250912,20.1856
000631.SZ,20250911,20.1856
000631.SZ,20250910,20.1856
000631.SZ,20250909,20.1856
000631.SZ,20250908,20.1856
000631.SZ,20250905,20.1856
000631.SZ,20250904,20.1856
000631.SZ,20250903,20.1856
000631.SZ,20250902,20.1856
000631.SZ,20250901,20.1856
000631.SZ,20250829,20.1856
000631.SZ,20250828,20.1856
000631.SZ,20250827,20.1856
000631.SZ,20250826,20.1856
000631.SZ,20250825,20.1856
000631.SZ,20250822,20.1856
000631.SZ,20250821,20.1856
000631.SZ,20250820,20.1856
000631.SZ,20250819,20.1856
000631.SZ,20250818,20.1856
000631.SZ,20250815,20.1856
000631.SZ,20250814,20.1856
000631.SZ,20250813,20.1856
000631.SZ,20250812,20.1856
000631.SZ,20250811,20.1856
000631.SZ,20250808,20.1856
000631.SZ,20250807,20.1856
000631.SZ,20250806,20.1856
000631.SZ,20250805,20.1856
000631.SZ,20250804,20.1856
000631.SZ,20250801,20.1856
000631.SZ,20250731,20.1856
000631.SZ,20250730,20.1856
000631.SZ,20250729,20.1856
000631.SZ,20250728,20.1856
000631.SZ,20250725,20.1856
000631.SZ,20250724,20.1856
000631.SZ,20250723,20.1856
