ts_code,trade_date,adj_factor
002226.SZ,20251231,13.402
002226.SZ,20251230,13.402
002226.SZ,20251229,13.402
002226.SZ,20251226,13.402
002226.SZ,20251225,13.402
002226.SZ,20251224,13.402
002226.SZ,20251223,13.402
002226.SZ,20251222,13.402
002226.SZ,20251219,13.402
002226.SZ,20251218,13.402
002226.SZ,20251217,13.402
002226.SZ,20251216,13.402
002226.SZ,20251215,13.402
002226.SZ,20251212,13.402
002226.SZ,20251211,13.402
002226.SZ,20251210,13.402
002226.SZ,20251209,13.402
002226.SZ,20251208,13.402
002226.SZ,20251205,13.402
002226.SZ,20251204,13.402
002226.SZ,20251203,13.402
002226.SZ,20251202,13.402
002226.SZ,20251201,13.402
002226.SZ,20251128,13.402
002226.SZ,20251127,13.402
002226.SZ,20251126,13.402
002226.SZ,20251125,13.402
002226.SZ,20251124,13.402
002226.SZ,20251121,13.402
002226.SZ,20251120,13.402
002226.SZ,20251119,13.402
002226.SZ,20251118,13.402
002226.SZ,20251117,13.402
002226.SZ,20251114,13.402
002226.SZ,20251113,13.402
002226.SZ,20251112,13.402
002226.SZ,20251111,13.402
002226.SZ,20251110,13.402
002226.SZ,20251107,13.402
002226.SZ,20251106,13.402
002226.SZ,20251105,13.402
002226.SZ,20251104,13.402
002226.SZ,20251103,13.402
002226.SZ,20251031,13.402
002226.SZ,20251030,13.402
002226.SZ,20251029,13.402
002226.SZ,20251028,13.402
002226.SZ,20251027,13.402
002226.SZ,20251024,13.402
002226.SZ,20251023,13.402
002226.SZ,20251022,13.402
002226.SZ,20251021,13.402
002226.SZ,20251020,13.402
002226.SZ,20251017,13.402
002226.SZ,20251016,13.402
002226.SZ,20251015,13.402
002226.SZ,20251014,13.402
002226.SZ,20251013,13.402
002226.SZ,20251010,13.402
002226.SZ,20251009,13.402
002226.SZ,20250930,13.402
002226.SZ,20250929,13.402
002226.SZ,20250926,13.402
002226.SZ,20250925,13.402
002226.SZ,20250924,13.402
002226.SZ,20250923,13.402
002226.SZ,20250922,13.402
002226.SZ,20250919,13.402
002226.SZ,20250918,13.402
002226.SZ,20250917,13.402
002226.SZ,20250916,13.402
002226.SZ,20250915,13.402
002226.SZ,20250912,13.402
