ts_code,trade_date,adj_factor
600728.SH,20251231,13.007
600728.SH,20251230,13.007
600728.SH,20251229,13.007
600728.SH,20251226,13.007
600728.SH,20251225,13.007
600728.SH,20251224,13.007
600728.SH,20251223,13.007
600728.SH,20251222,13.007
600728.SH,20251219,13.007
600728.SH,20251218,13.007
600728.SH,20251217,13.007
600728.SH,20251216,13.007
600728.SH,20251215,13.007
600728.SH,20251212,13.007
600728.SH,20251211,13.007
600728.SH,20251210,13.007
600728.SH,20251209,13.007
600728.SH,20251208,13.007
600728.SH,20251205,13.007
600728.SH,20251204,13.007
600728.SH,20251203,13.007
600728.SH,20251202,13.007
600728.SH,20251201,13.007
600728.SH,20251128,13.007
600728.SH,20251127,13.007
600728.SH,20251126,13.007
600728.SH,20251125,13.007
600728.SH,20251124,13.007
600728.SH,20251121,13.007
600728.SH,20251120,13.007
600728.SH,20251119,13.007
600728.SH,20251118,13.007
600728.SH,20251117,13.007
600728.SH,20251114,13.007
600728.SH,20251113,13.007
600728.SH,20251112,13.007
600728.SH,20251111,13.007
600728.SH,20251110,13.007
600728.SH,20251107,13.007
600728.SH,20251106,13.007
600728.SH,20251105,13.007
600728.SH,20251104,13.007
600728.SH,20251103,13.007
600728.SH,20251031,13.007
600728.SH,20251030,13.007
600728.SH,20251029,13.007
600728.SH,20251028,13.007
600728.SH,20251027,13.007
600728.SH,20251024,13.007
600728.SH,20251023,13.007
600728.SH,20251022,13.007
600728.SH,20251021,13.007
600728.SH,20251020,13.007
600728.SH,20251017,13.007
600728.SH,20251016,13.007
600728.SH,20251015,13.007
600728.SH,20251014,13.007
600728.SH,20251013,13.007
600728.SH,20251010,13.007
600728.SH,20251009,13.007
600728.SH,20250930,13.007
600728.SH,20250929,13.007
600728.SH,20250926,13.007
600728.SH,20250925,13.007
600728.SH,20250924,13.007
600728.SH,20250923,13.007
600728.SH,20250922,13.007
600728.SH,20250919,13.007
600728.SH,20250918,13.007
600728.SH,20250917,13.007
600728.SH,20250916,13.007
600728.SH,20250915,13.007
600728.SH,20250912,13.007
600728.SH,20250911,13.007
600728.SH,20250910,13.007
600728.SH,20250909,13.007
600728.SH,20250908,13.007
600728.SH,20250905,13.007
600728.SH,20250904,13.007
600728.SH,20250903,13.007
600728.SH,20250902,13.007
600728.SH,20250901,13.007
600728.SH,20250829,13.007
600728.SH,20250828,13.007
600728.SH,20250827,13.007
600728.SH,20250826,13.007
600728.SH,20250825,13.007
600728.SH,20250822,13.007
600728.SH,20250821,13.007
600728.SH,20250820,13.007
600728.SH,20250819,13.007
600728.SH,20250818,13.007
600728.SH,20250815,13.007
600728.SH,20250814,13.007
600728.SH,20250813,13.007
600728.SH,20250812,13.007
600728.SH,20250811,13.007
600728.SH,20250808,13.007
600728.SH,20250807,13.007
600728.SH,20250806,13.007
600728.SH,20250805,13.007
600728.SH,20250804,13.007
600728.SH,20250801,13.007
600728.SH,20250731,13.007
600728.SH,20250730,13.007
600728.SH,20250729,13.007
600728.SH,20250728,13.007
600728.SH,20250725,13.007
600728.SH,20250724,13.007
600728.SH,20250723,13.007
600728.SH,20250722,13.007
600728.SH,20250721,13.007
600728.SH,20250718,13.007
600728.SH,20250717,13.007
600728.SH,20250716,13.007
600728.SH,20250715,13.007
600728.SH,20250714,13.007
600728.SH,20250711,13.007
600728.SH,20250710,13.007
600728.SH,20250709,13.007
600728.SH,20250708,13.007
600728.SH,20250707,13.007
600728.SH,20250704,13.007
600728.SH,20250703,13.007
600728.SH,20250702,13.007
600728.SH,20250701,13.007
600728.SH,20250630,13.007
600728.SH,20250627,13.007
600728.SH,20250626,13.007
600728.SH,20250625,13.007
600728.SH,20250624,13.007
600728.SH,20250623,13.007
600728.SH,20250620,13.007
600728.SH,20250619,13.007
