ts_code,trade_date,adj_factor
000001.SZ,20251231,134.5794
000001.SZ,20251230,134.5794
000001.SZ,20251229,134.5794
000001.SZ,20251226,134.5794
000001.SZ,20251225,134.5794
000001.SZ,20251224,134.5794
000001.SZ,20251223,134.5794
000001.SZ,20251222,134.5794
000001.SZ,20251219,134.5794
000001.SZ,20251218,134.5794
000001.SZ,20251217,134.5794
000001.SZ,20251216,134.5794
000001.SZ,20251215,134.5794
000001.SZ,20251212,134.5794
000001.SZ,20251211,134.5794
000001.SZ,20251210,134.5794
000001.SZ,20251209,134.5794
000001.SZ,20251208,134.5794
000001.SZ,20251205,134.5794
000001.SZ,20251204,134.5794
000001.SZ,20251203,134.5794
000001.SZ,20251202,134.5794
000001.SZ,20251201,134.5794
000001.SZ,20251128,134.5794
000001.SZ,20251127,134.5794
000001.SZ,20251126,134.5794
000001.SZ,20251125,134.5794
000001.SZ,20251124,134.5794
000001.SZ,20251121,134.5794
000001.SZ,20251120,134.5794
000001.SZ,20251119,134.5794
000001.SZ,20251118,134.5794
000001.SZ,20251117,134.5794
000001.SZ,20251114,134.5794
000001.SZ,20251113,134.5794
000001.SZ,20251112,134.5794
000001.SZ,20251111,134.5794
000001.SZ,20251110,134.5794
000001.SZ,20251107,134.5794
000001.SZ,20251106,134.5794
000001.SZ,20251105,134.5794
000001.SZ,20251104,134.5794
000001.SZ,20251103,134.5794
000001.SZ,20251031,134.5794
000001.SZ,20251030,134.5794
000001.SZ,20251029,134.5794
000001.SZ,20251028,134.5794
000001.SZ,20251027,134.5794
000001.SZ,20251024,134.5794
000001.SZ,20251023,134.5794
000001.SZ,20251022,134.5794
000001.SZ,20251021,134.5794
000001.SZ,20251020,134.5794
000001.SZ,20251017,134.5794
000001.SZ,20251016,134.5794
000001.SZ,20251015,134.5794
000001.SZ,20251014,131.7878
000001.SZ,20251013,131.7878
000001.SZ,20251010,131.7878
000001.SZ,20251009,131.7878
000001.SZ,20250930,131.7878
000001.SZ,20250929,131.7878
000001.SZ,20250926,131.7878
000001.SZ,20250925,131.7878
000001.SZ,20250924,131.7878
000001.SZ,20250923,131.7878
000001.SZ,20250922,131.7878
000001.SZ,20250919,131.7878
000001.SZ,20250918,131.7878
000001.SZ,20250917,131.7878
000001.SZ,20250916,131.7878
000001.SZ,20250915,131.7878
000001.SZ,20250912,131.7878
000001.SZ,20250911,131.7878
000001.SZ,20250910,131.7878
000001.SZ,20250909,131.7878
000001.SZ,20250908,131.7878
000001.SZ,20250905,131.7878
000001.SZ,20250904,131.7878
000001.SZ,20250903,131.7878
000001.SZ,20250902,131.7878
000001.SZ,20250901,131.7878
000001.SZ,20250829,131.7878
000001.SZ,20250828,131.7878
000001.SZ,20250827,131.7878
000001.SZ,20250826,131.7878
000001.SZ,20250825,131.7878
000001.SZ,20250822,131.7878
000001.SZ,20250821,131.7878
000001.SZ,20250820,131.7878
000001.SZ,20250819,131.7878
000001.SZ,20250818,131.7878
000001.SZ,20250815,131.7878
000001.SZ,20250814,131.7878
000001.SZ,20250813,131.7878
000001.SZ,20250812,131.7878
000001.SZ,20250811,131.7878
000001.SZ,20250808,131.7878
000001.SZ,20250807,131.7878
000001.SZ,20250806,131.7878
000001.SZ,20250805,131.7878
000001.SZ,20250804,131.7878
000001.SZ,20250801,131.7878
000001.SZ,20250731,131.7878
000001.SZ,20250730,131.7878
000001.SZ,20250729,131.7878
000001.SZ,20250728,131.7878
000001.SZ,20250725,131.7878
000001.SZ,20250724,131.7878
000001.SZ,20250723,131.7878
000001.SZ,20250722,131.7878
000001.SZ,20250721,131.7878
000001.SZ,20250718,131.7878
000001.SZ,20250717,131.7878
000001.SZ,20250716,131.7878
000001.SZ,20250715,131.7878
000001.SZ,20250714,131.7878
000001.SZ,20250711,131.7878
000001.SZ,20250710,131.7878
000001.SZ,20250709,131.7878
000001.SZ,20250708,131.7878
000001.SZ,20250707,131.7878
000001.SZ,20250704,131.7878
000001.SZ,20250703,131.7878
000001.SZ,20250702,131.7878
000001.SZ,20250701,131.7878
000001.SZ,20250630,131.7878
000001.SZ,20250627,131.7878
000001.SZ,20250626,131.7878
000001.SZ,20250625,131.7878
000001.SZ,20250624,131.7878
000001.SZ,20250623,131.7878
000001.SZ,20250620,131.7878
000001.SZ,20250619,131.7878
000001.SZ,20250618,131.7878
000001.SZ,20250617,131.7878
000001.SZ,20250616,131.7878
000001.SZ,20250613,131.7878
000001.SZ,20250612,131.7878
000001.SZ,20250611,127.7841
000001.SZ,20250610,127.7841
000001.SZ,20250609,127.7841
000001.SZ,20250606,127.7841
000001.SZ,20250605,127.7841
000001.SZ,20250604,127.7841
000001.SZ,20250603,127.7841
000001.SZ,20250530,127.7841
000001.SZ,20250529,127.7841
000001.SZ,20250528,127.7841
000001.SZ,20250527,127.7841
000001.SZ,20250526,127.7841
000001.SZ,20250523,127.7841
000001.SZ,20250522,127.7841
000001.SZ,20250521,127.7841
000001.SZ,20250520,127.7841
000001.SZ,20250519,127.7841
000001.SZ,20250516,127.7841
000001.SZ,20250515,127.7841
