ts_code,trade_date,adj_factor
603027.SH,20250711,6.071
603027.SH,20250710,6.071
603027.SH,20250709,6.071
603027.SH,20250708,6.071
603027.SH,20250707,6.071
603027.SH,20250704,6.071
603027.SH,20250703,6.071
603027.SH,20250702,6.071
603027.SH,20250701,6.071
603027.SH,20250630,6.071
603027.SH,20250627,6.071
603027.SH,20250626,6.071
603027.SH,20250625,6.071
603027.SH,20250624,6.071
603027.SH,20250623,6.071
603027.SH,20250620,6.071
603027.SH,20250619,6.071
603027.SH,20250618,6.071
603027.SH,20250617,6.071
603027.SH,20250616,6.071
603027.SH,20250613,6.071
603027.SH,20250612,6.071
603027.SH,20250611,6.071
603027.SH,20250610,6.071
603027.SH,20250609,6.071
603027.SH,20250606,6.071
603027.SH,20250605,6.071
603027.SH,20250604,6.071
603027.SH,20250603,6.071
603027.SH,20250530,6.071
603027.SH,20250529,6.071
603027.SH,20250528,6.071
603027.SH,20250527,6.071
603027.SH,20250526,6.071
603027.SH,20250523,6.071
603027.SH,20250522,6.071
603027.SH,20250521,6.071
603027.SH,20250520,6.071
603027.SH,20250519,6.071
603027.SH,20250516,6.071
603027.SH,20250515,6.071
603027.SH,20250514,6.071
603027.SH,20250513,6.071
603027.SH,20250512,6.071
603027.SH,20250509,6.071
603027.SH,20250508,6.071
603027.SH,20250507,6.071
603027.SH,20250506,6.071
603027.SH,20250430,6.071
603027.SH,20250429,6.071
603027.SH,20250428,6.071
603027.SH,20250425,6.071
603027.SH,20250424,6.071
603027.SH,20250423,6.071
603027.SH,20250422,6.071
603027.SH,20250421,6.071
603027.SH,20250418,6.071
603027.SH,20250417,6.071
603027.SH,20250416,6.071
603027.SH,20250415,6.071
603027.SH,20250414,6.071
603027.SH,20250411,6.071
603027.SH,20250410,6.071
603027.SH,20250409,6.071
603027.SH,20250408,6.071
603027.SH,20250407,6.071
603027.SH,20250403,6.071
603027.SH,20250402,6.071
603027.SH,20250401,6.071
603027.SH,20250331,6.071
603027.SH,20250328,6.071
603027.SH,20250327,6.071
603027.SH,20250326,6.071
603027.SH,20250325,6.071
603027.SH,20250324,6.071
603027.SH,20250321,6.071
603027.SH,20250320,6.071
603027.SH,20250319,6.071
603027.SH,20250318,6.071
603027.SH,20250317,6.071
603027.SH,20250314,6.071
603027.SH,20250313,6.071
603027.SH,20250312,6.071
603027.SH,20250311,6.071
603027.SH,20250310,6.071
603027.SH,20250307,6.071
603027.SH,20250306,6.071
603027.SH,20250305,6.071
603027.SH,20250304,6.071
603027.SH,20250303,6.071
603027.SH,20250228,6.071
603027.SH,20250227,6.071
603027.SH,20250226,6.071
603027.SH,20250225,6.071
603027.SH,20250224,6.071
603027.SH,20250221,6.071
603027.SH,20250220,6.071
603027.SH,20250219,6.071
603027.SH,20250218,6.071
603027.SH,20250217,6.071
603027.SH,20250214,6.071
603027.SH,20250213,6.071
603027.SH,20250212,6.071
603027.SH,20250211,6.071
603027.SH,20250210,6.071
603027.SH,20250207,6.071
603027.SH,20250206,6.071
603027.SH,20250205,6.071
603027.SH,20250127,6.071
603027.SH,20250124,6.071
603027.SH,20250123,6.071
603027.SH,20250122,6.071
603027.SH,20250121,6.071
603027.SH,20250120,6.071
603027.SH,20250117,6.071
603027.SH,20250116,6.071
603027.SH,20250115,6.071
603027.SH,20250114,6.071
603027.SH,20250113,6.071
603027.SH,20250110,6.071
603027.SH,20250109,6.071
603027.SH,20250108,6.071
603027.SH,20250107,6.071
603027.SH,20250106,6.071
603027.SH,20250103,6.071
603027.SH,20250102,6.071
603027.SH,20241231,6.071
603027.SH,20241230,6.071
603027.SH,20241227,6.071
603027.SH,20241226,6.071
603027.SH,20241225,6.071
603027.SH,20241224,6.071
603027.SH,20241223,6.071
603027.SH,20241220,6.071
603027.SH,20241219,6.071
603027.SH,20241218,6.071
603027.SH,20241217,6.071
603027.SH,20241216,6.071
603027.SH,20241213,6.071
603027.SH,20241212,6.071
603027.SH,20241211,6.071
603027.SH,20241210,6.071
603027.SH,20241209,6.071
603027.SH,20241206,6.071
603027.SH,20241205,6.071
603027.SH,20241204,6.071
603027.SH,20241203,6.071
603027.SH,20241202,6.071
603027.SH,20241129,6.071
603027.SH,20241128,6.071
603027.SH,20241127,6.071
603027.SH,20241126,6.071
603027.SH,20241125,6.071
603027.SH,20241122,6.071
603027.SH,20241121,6.071
603027.SH,20241120,6.071
603027.SH,20241119,6.071
603027.SH,20241118,6.071
603027.SH,20241115,6.071
603027.SH,20241114,6.071
603027.SH,20241113,6.071
603027.SH,20241112,6.071
603027.SH,20241111,6.071
603027.SH,20241108,6.071
603027.SH,20241107,6.071
603027.SH,20241106,6.071
603027.SH,20241105,6.071
603027.SH,20241104,6.071
603027.SH,20241101,6.071
603027.SH,20241031,6.071
603027.SH,20241030,6.071
603027.SH,20241029,6.071
603027.SH,20241028,6.071
603027.SH,20241025,6.071
603027.SH,20241024,6.071
603027.SH,20241023,6.071
603027.SH,20241022,6.071
603027.SH,20241021,6.071
603027.SH,20241018,6.071
603027.SH,20241017,6.071
603027.SH,20241016,6.071
603027.SH,20241015,6.071
603027.SH,20241014,6.071
603027.SH,20241011,6.071
603027.SH,20241010,6.071
603027.SH,20241009,6.071
603027.SH,20241008,6.071
603027.SH,20240930,6.071
603027.SH,20240927,6.071
603027.SH,20240926,6.071
603027.SH,20240925,6.071
603027.SH,20240924,6.071
603027.SH,20240923,6.071
603027.SH,20240920,6.071
603027.SH,20240919,6.071
603027.SH,20240918,6.071
603027.SH,20240913,6.071
603027.SH,20240912,6.071
603027.SH,20240911,6.071
603027.SH,20240910,6.071
603027.SH,20240909,6.071
603027.SH,20240906,6.071
603027.SH,20240905,6.071
603027.SH,20240904,6.071
603027.SH,20240903,6.071
603027.SH,20240902,6.071
603027.SH,20240830,6.071
603027.SH,20240829,6.071
603027.SH,20240828,6.071
603027.SH,20240827,6.071
603027.SH,20240826,6.071
603027.SH,20240823,6.071
603027.SH,20240822,6.071
603027.SH,20240821,6.071
603027.SH,20240820,6.071
603027.SH,20240819,6.071
603027.SH,20240816,6.071
603027.SH,20240815,6.071
603027.SH,20240814,6.071
603027.SH,20240813,6.071
603027.SH,20240812,6.071
603027.SH,20240809,6.071
603027.SH,20240808,6.071
603027.SH,20240807,6.071
603027.SH,20240806,6.071
603027.SH,20240805,6.071
603027.SH,20240802,6.071
603027.SH,20240801,6.071
603027.SH,20240731,6.071
603027.SH,20240730,6.071
603027.SH,20240729,6.071
603027.SH,20240726,6.071
603027.SH,20240725,6.071
603027.SH,20240724,6.071
603027.SH,20240723,6.071
603027.SH,20240722,6.071
603027.SH,20240719,6.071
603027.SH,20240718,6.071
603027.SH,20240717,6.071
603027.SH,20240716,6.071
603027.SH,20240715,6.071
603027.SH,20240712,6.071
603027.SH,20240711,6.071
603027.SH,20240710,6.071
603027.SH,20240709,6.071
603027.SH,20240708,6.071
603027.SH,20240705,6.071
603027.SH,20240704,6.071
603027.SH,20240703,6.071
603027.SH,20240702,6.071
603027.SH,20240701,6.071
603027.SH,20240628,6.071
603027.SH,20240627,6.071
603027.SH,20240626,6.071
603027.SH,20240625,6.0712
603027.SH,20240624,6.071
603027.SH,20240621,6.071
603027.SH,20240620,6.071
603027.SH,20240619,6.071
603027.SH,20240618,6.071
603027.SH,20240617,6.071
603027.SH,20240614,6.071
603027.SH,20240613,6.071
603027.SH,20240612,6.071
603027.SH,20240611,6.071
603027.SH,20240607,5.9479
603027.SH,20240606,5.9479
603027.SH,20240605,5.9479
603027.SH,20240604,5.9479
603027.SH,20240603,5.9479
603027.SH,20240531,5.9479
603027.SH,20240530,5.9479
603027.SH,20240529,5.9479
603027.SH,20240528,5.9479
603027.SH,20240527,5.9479
603027.SH,20240524,5.9479
603027.SH,20240523,5.9479
603027.SH,20240522,5.9479
603027.SH,20240521,5.9479
603027.SH,20240520,5.9479
603027.SH,20240517,5.9479
603027.SH,20240516,5.9479
603027.SH,20240515,5.9479
603027.SH,20240514,5.9479
603027.SH,20240513,5.9479
603027.SH,20240510,5.9479
603027.SH,20240509,5.9479
603027.SH,20240508,5.9479
603027.SH,20240507,5.9479
603027.SH,20240506,5.9479
603027.SH,20240430,5.9479
603027.SH,20240429,5.9479
603027.SH,20240426,5.9479
603027.SH,20240425,5.9479
603027.SH,20240424,5.9479
603027.SH,20240423,5.9479
603027.SH,20240422,5.9479
603027.SH,20240419,5.9479
603027.SH,20240418,5.9479
603027.SH,20240417,5.9479
603027.SH,20240416,5.9479
603027.SH,20240415,5.9479
603027.SH,20240412,5.9479
603027.SH,20240411,5.9479
603027.SH,20240410,5.9479
603027.SH,20240409,5.9479
603027.SH,20240408,5.9479
603027.SH,20240403,5.9479
603027.SH,20240402,5.9479
603027.SH,20240401,5.9479
603027.SH,20240329,5.9479
603027.SH,20240328,5.9479
603027.SH,20240327,5.9479
603027.SH,20240326,5.9479
603027.SH,20240325,5.9479
603027.SH,20240322,5.9479
603027.SH,20240321,5.9479
603027.SH,20240320,5.9479
603027.SH,20240319,5.9479
603027.SH,20240318,5.9479
603027.SH,20240315,5.875
603027.SH,20240314,5.875
603027.SH,20240313,5.875
603027.SH,20240312,5.875
603027.SH,20240311,5.875
603027.SH,20240308,5.875
603027.SH,20240307,5.875
603027.SH,20240306,5.875
603027.SH,20240305,5.875
603027.SH,20240304,5.875
603027.SH,20240301,5.875
603027.SH,20240229,5.875
603027.SH,20240228,5.875
603027.SH,20240227,5.875
603027.SH,20240226,5.875
603027.SH,20240223,5.875
603027.SH,20240222,5.875
603027.SH,20240221,5.875
603027.SH,20240220,5.875
603027.SH,20240219,5.875
603027.SH,20240208,5.875
603027.SH,20240207,5.875
603027.SH,20240206,5.875
603027.SH,20240205,5.875
603027.SH,20240202,5.875
603027.SH,20240201,5.875
603027.SH,20240131,5.875
603027.SH,20240130,5.875
603027.SH,20240129,5.875
603027.SH,20240126,5.875
603027.SH,20240125,5.875
603027.SH,20240124,5.875
603027.SH,20240123,5.875
603027.SH,20240122,5.875
603027.SH,20240119,5.875
603027.SH,20240118,5.875
603027.SH,20240117,5.875
603027.SH,20240116,5.875
603027.SH,20240115,5.875
603027.SH,20240112,5.875
603027.SH,20240111,5.875
603027.SH,20240110,5.875
603027.SH,20240109,5.875
603027.SH,20240108,5.875
603027.SH,20240105,5.875
603027.SH,20240104,5.875
603027.SH,20240103,5.875
603027.SH,20240102,5.875
603027.SH,20231229,5.875
603027.SH,20231228,5.875
603027.SH,20231227,5.875
603027.SH,20231226,5.875
603027.SH,20231225,5.875
603027.SH,20231222,5.875
603027.SH,20231221,5.875
603027.SH,20231220,5.875
603027.SH,20231219,5.875
603027.SH,20231218,5.875
603027.SH,20231215,5.875
603027.SH,20231214,5.875
603027.SH,20231213,5.875
603027.SH,20231212,5.875
603027.SH,20231211,5.875
603027.SH,20231208,5.875
603027.SH,20231207,5.875
603027.SH,20231206,5.875
603027.SH,20231205,5.875
603027.SH,20231204,5.875
603027.SH,20231201,5.875
603027.SH,20231130,5.875
603027.SH,20231129,5.875
603027.SH,20231128,5.875
603027.SH,20231127,5.875
603027.SH,20231124,5.875
603027.SH,20231123,5.875
603027.SH,20231122,5.875
603027.SH,20231121,5.875
603027.SH,20231120,5.875
603027.SH,20231117,5.875
603027.SH,20231116,5.875
603027.SH,20231115,5.875
603027.SH,20231114,5.875
603027.SH,20231113,5.875
603027.SH,20231110,5.875
603027.SH,20231109,5.875
603027.SH,20231108,5.875
603027.SH,20231107,5.875
603027.SH,20231106,5.875
603027.SH,20231103,5.875
603027.SH,20231102,5.875
603027.SH,20231101,5.875
603027.SH,20231031,5.875
603027.SH,20231030,5.875
603027.SH,20231027,5.875
603027.SH,20231026,5.875
603027.SH,20231025,5.875
603027.SH,20231024,5.875
603027.SH,20231023,5.875
603027.SH,20231020,5.875
603027.SH,20231019,5.875
603027.SH,20231018,5.875
603027.SH,20231017,5.875
603027.SH,20231016,5.875
603027.SH,20231013,5.875
603027.SH,20231012,5.875
603027.SH,20231011,5.875
603027.SH,20231010,5.875
603027.SH,20231009,5.875
603027.SH,20230928,5.875
603027.SH,20230927,5.875
603027.SH,20230926,5.875
603027.SH,20230925,5.875
603027.SH,20230922,5.875
603027.SH,20230921,5.875
603027.SH,20230920,5.875
603027.SH,20230919,5.875
603027.SH,20230918,5.875
603027.SH,20230915,5.875
603027.SH,20230914,5.875
603027.SH,20230913,5.875
603027.SH,20230912,5.875
603027.SH,20230911,5.875
603027.SH,20230908,5.875
603027.SH,20230907,5.875
603027.SH,20230906,5.875
603027.SH,20230905,5.875
603027.SH,20230904,5.875
603027.SH,20230901,5.875
603027.SH,20230831,5.875
603027.SH,20230830,5.875
603027.SH,20230829,5.875
603027.SH,20230828,5.875
603027.SH,20230825,5.875
603027.SH,20230824,5.875
603027.SH,20230823,5.875
603027.SH,20230822,5.875
603027.SH,20230821,5.875
603027.SH,20230818,5.875
603027.SH,20230817,5.875
603027.SH,20230816,5.875
603027.SH,20230815,5.875
603027.SH,20230814,5.875
603027.SH,20230811,5.875
603027.SH,20230810,5.875
603027.SH,20230809,5.875
603027.SH,20230808,5.875
603027.SH,20230807,5.875
603027.SH,20230804,5.875
603027.SH,20230803,5.875
603027.SH,20230802,5.875
603027.SH,20230801,5.875
603027.SH,20230731,5.875
603027.SH,20230728,5.875
603027.SH,20230727,5.875
603027.SH,20230726,5.875
603027.SH,20230725,5.875
603027.SH,20230724,5.875
603027.SH,20230721,5.875
603027.SH,20230720,5.875
603027.SH,20230719,5.875
603027.SH,20230718,5.875
603027.SH,20230717,5.875
603027.SH,20230714,5.875
603027.SH,20230713,5.875
603027.SH,20230712,5.875
603027.SH,20230711,5.875
603027.SH,20230710,5.875
603027.SH,20230707,5.875
603027.SH,20230706,5.875
603027.SH,20230705,5.875
603027.SH,20230704,5.875
603027.SH,20230703,5.875
603027.SH,20230630,5.875
603027.SH,20230629,5.875
603027.SH,20230628,5.875
603027.SH,20230627,5.875
603027.SH,20230626,5.875
603027.SH,20230621,5.875
603027.SH,20230620,5.875
603027.SH,20230619,5.845
603027.SH,20230616,5.845
603027.SH,20230615,5.845
603027.SH,20230614,5.845
603027.SH,20230613,5.845
603027.SH,20230612,5.845
603027.SH,20230609,5.845
603027.SH,20230608,5.845
603027.SH,20230607,5.845
603027.SH,20230606,5.845
603027.SH,20230605,5.845
603027.SH,20230602,5.845
603027.SH,20230601,5.845
603027.SH,20230531,5.8458
603027.SH,20230530,5.8458
603027.SH,20230529,5.8458
603027.SH,20230526,5.8458
603027.SH,20230525,5.8458
603027.SH,20230524,5.8458
603027.SH,20230523,5.8458
603027.SH,20230522,5.8458
603027.SH,20230519,5.8458
603027.SH,20230518,5.8458
603027.SH,20230517,5.8458
603027.SH,20230516,5.8458
603027.SH,20230515,5.8458
603027.SH,20230512,5.8458
603027.SH,20230511,5.8458
603027.SH,20230510,5.8458
603027.SH,20230509,5.8458
603027.SH,20230508,5.8458
603027.SH,20230505,5.8458
603027.SH,20230504,5.8458
603027.SH,20230428,5.8458
603027.SH,20230427,5.8458
603027.SH,20230426,5.8458
603027.SH,20230425,5.8458
603027.SH,20230424,5.8458
603027.SH,20230421,5.8458
603027.SH,20230420,5.8458
603027.SH,20230419,5.8458
603027.SH,20230418,5.8458
603027.SH,20230417,5.8458
603027.SH,20230414,5.8458
603027.SH,20230413,5.8458
603027.SH,20230412,5.8458
603027.SH,20230411,5.8458
603027.SH,20230410,5.8458
603027.SH,20230407,5.8458
603027.SH,20230406,5.8458
603027.SH,20230404,5.8458
603027.SH,20230403,5.8458
603027.SH,20230331,5.8458
603027.SH,20230330,5.8458
603027.SH,20230329,5.8458
603027.SH,20230328,5.8458
603027.SH,20230327,5.8458
603027.SH,20230324,5.8458
603027.SH,20230323,5.8458
603027.SH,20230322,5.8458
603027.SH,20230321,5.8458
603027.SH,20230320,5.8458
603027.SH,20230317,5.8458
603027.SH,20230316,5.8458
603027.SH,20230315,5.8458
603027.SH,20230314,5.8458
603027.SH,20230313,5.8458
603027.SH,20230310,5.8458
603027.SH,20230309,5.8458
603027.SH,20230308,5.8458
603027.SH,20230307,5.8458
603027.SH,20230306,5.8458
603027.SH,20230303,5.8458
603027.SH,20230302,5.8458
603027.SH,20230301,5.8458
603027.SH,20230228,5.8458
603027.SH,20230227,5.8458
603027.SH,20230224,5.8458
603027.SH,20230223,5.8458
603027.SH,20230222,5.8458
603027.SH,20230221,5.8458
603027.SH,20230220,5.8458
603027.SH,20230217,5.8458
603027.SH,20230216,5.8458
603027.SH,20230215,5.8458
603027.SH,20230214,5.8458
603027.SH,20230213,5.8458
603027.SH,20230210,5.8458
603027.SH,20230209,5.8458
603027.SH,20230208,5.8458
603027.SH,20230207,5.8458
603027.SH,20230206,5.8458
603027.SH,20230203,5.8458
603027.SH,20230202,5.8458
603027.SH,20230201,5.8458
603027.SH,20230131,5.8458
603027.SH,20230130,5.8458
603027.SH,20230120,5.8458
603027.SH,20230119,5.8458
603027.SH,20230118,5.8458
603027.SH,20230117,5.8458
603027.SH,20230116,5.8458
603027.SH,20230113,5.8458
603027.SH,20230112,5.8458
603027.SH,20230111,5.8458
603027.SH,20230110,5.8458
603027.SH,20230109,5.8458
603027.SH,20230106,5.8458
603027.SH,20230105,5.8458
603027.SH,20230104,5.8458
603027.SH,20230103,5.8458
603027.SH,20221230,5.8458
603027.SH,20221229,5.8458
603027.SH,20221228,5.8458
603027.SH,20221227,5.8458
603027.SH,20221226,5.8458
603027.SH,20221223,5.8458
603027.SH,20221222,5.8458
603027.SH,20221221,5.8458
603027.SH,20221220,5.8458
603027.SH,20221219,5.8458
603027.SH,20221216,5.8458
603027.SH,20221215,5.8458
603027.SH,20221214,5.8458
603027.SH,20221213,5.8458
603027.SH,20221212,5.8458
603027.SH,20221209,5.8458
603027.SH,20221208,5.8458
603027.SH,20221207,5.8458
603027.SH,20221206,5.8458
603027.SH,20221205,5.8458
603027.SH,20221202,5.8458
603027.SH,20221201,5.8458
603027.SH,20221130,5.8458
603027.SH,20221129,5.8458
603027.SH,20221128,5.8458
603027.SH,20221125,5.8458
603027.SH,20221124,5.8458
603027.SH,20221123,5.8458
603027.SH,20221122,5.8458
603027.SH,20221121,5.8458
603027.SH,20221118,5.8458
603027.SH,20221117,5.8458
603027.SH,20221116,5.8458
603027.SH,20221115,5.8458
603027.SH,20221114,5.8458
603027.SH,20221111,5.8458
603027.SH,20221110,5.8458
603027.SH,20221109,5.8458
603027.SH,20221108,5.8458
603027.SH,20221107,5.8458
603027.SH,20221104,5.8458
603027.SH,20221103,5.8458
603027.SH,20221102,5.8458
603027.SH,20221101,5.8458
603027.SH,20221031,5.8458
603027.SH,20221028,5.8458
603027.SH,20221027,5.8458
603027.SH,20221026,5.8458
603027.SH,20221025,5.8458
603027.SH,20221024,5.8458
603027.SH,20221021,5.8458
603027.SH,20221020,5.8458
603027.SH,20221019,5.8458
603027.SH,20221018,5.8458
603027.SH,20221017,5.8458
603027.SH,20221014,5.8458
603027.SH,20221013,5.8458
603027.SH,20221012,5.8458
603027.SH,20221011,5.8458
603027.SH,20221010,5.8458
603027.SH,20220930,5.8458
603027.SH,20220929,5.8458
603027.SH,20220928,5.8458
603027.SH,20220927,5.8458
603027.SH,20220926,5.8458
603027.SH,20220923,5.8458
603027.SH,20220922,5.8458
603027.SH,20220921,5.8458
603027.SH,20220920,5.8458
603027.SH,20220919,5.8458
603027.SH,20220916,5.8458
603027.SH,20220915,5.8458
603027.SH,20220914,5.8458
603027.SH,20220913,5.8458
603027.SH,20220909,5.8458
603027.SH,20220908,5.8458
603027.SH,20220907,5.8458
603027.SH,20220906,5.8458
603027.SH,20220905,5.8458
603027.SH,20220902,5.8458
603027.SH,20220901,5.8458
603027.SH,20220831,5.8458
603027.SH,20220830,5.8458
603027.SH,20220829,5.8458
603027.SH,20220826,5.8458
603027.SH,20220825,5.8458
603027.SH,20220824,5.8458
603027.SH,20220823,5.8458
603027.SH,20220822,5.8458
603027.SH,20220819,5.8458
603027.SH,20220818,5.8458
603027.SH,20220817,5.8458
603027.SH,20220816,5.8458
603027.SH,20220815,5.8458
603027.SH,20220812,5.8458
603027.SH,20220811,5.8458
603027.SH,20220810,5.8458
603027.SH,20220809,5.8458
603027.SH,20220808,5.8458
603027.SH,20220805,5.8458
603027.SH,20220804,5.8458
603027.SH,20220803,5.8458
603027.SH,20220802,5.8458
603027.SH,20220801,5.8458
603027.SH,20220729,5.8458
603027.SH,20220728,5.8458
603027.SH,20220727,5.8458
603027.SH,20220726,5.8458
603027.SH,20220725,5.8458
603027.SH,20220722,5.8458
603027.SH,20220721,5.8458
603027.SH,20220720,5.8458
603027.SH,20220719,5.8458
603027.SH,20220718,5.8458
603027.SH,20220715,5.8458
603027.SH,20220714,5.8458
603027.SH,20220713,5.8458
603027.SH,20220712,5.8458
603027.SH,20220711,5.8458
603027.SH,20220708,5.8458
603027.SH,20220707,5.8458
603027.SH,20220706,5.8458
603027.SH,20220705,5.8458
603027.SH,20220704,5.8458
603027.SH,20220701,5.8458
603027.SH,20220630,5.8458
603027.SH,20220629,5.8458
603027.SH,20220628,5.8458
603027.SH,20220627,5.8458
603027.SH,20220624,5.8458
603027.SH,20220623,5.8458
603027.SH,20220622,5.8458
603027.SH,20220621,4.849
603027.SH,20220620,4.849
603027.SH,20220617,4.849
603027.SH,20220616,4.849
603027.SH,20220615,4.849
603027.SH,20220614,4.849
603027.SH,20220613,4.849
603027.SH,20220610,4.849
603027.SH,20220609,4.849
603027.SH,20220608,4.849
603027.SH,20220607,4.849
603027.SH,20220606,4.849
603027.SH,20220602,4.849
603027.SH,20220601,4.849
603027.SH,20220531,4.849
603027.SH,20220530,4.849
603027.SH,20220527,4.849
603027.SH,20220526,4.849
603027.SH,20220525,4.849
603027.SH,20220524,4.849
603027.SH,20220523,4.849
603027.SH,20220520,4.849
603027.SH,20220519,4.849
603027.SH,20220518,4.849
603027.SH,20220517,4.849
603027.SH,20220516,4.849
603027.SH,20220513,4.849
603027.SH,20220512,4.849
603027.SH,20220511,4.849
603027.SH,20220510,4.849
603027.SH,20220509,4.849
603027.SH,20220506,4.849
603027.SH,20220505,4.849
603027.SH,20220429,4.849
603027.SH,20220428,4.849
603027.SH,20220427,4.849
603027.SH,20220426,4.849
603027.SH,20220425,4.849
603027.SH,20220422,4.849
603027.SH,20220421,4.849
603027.SH,20220420,4.849
603027.SH,20220419,4.849
603027.SH,20220418,4.849
603027.SH,20220415,4.849
603027.SH,20220414,4.849
603027.SH,20220413,4.849
603027.SH,20220412,4.849
603027.SH,20220411,4.849
603027.SH,20220408,4.849
603027.SH,20220407,4.849
603027.SH,20220406,4.849
603027.SH,20220401,4.849
603027.SH,20220331,4.849
603027.SH,20220330,4.849
603027.SH,20220329,4.849
603027.SH,20220328,4.849
603027.SH,20220325,4.849
603027.SH,20220324,4.849
603027.SH,20220323,4.849
603027.SH,20220322,4.849
603027.SH,20220321,4.849
603027.SH,20220318,4.849
603027.SH,20220317,4.849
603027.SH,20220316,4.849
603027.SH,20220315,4.849
603027.SH,20220314,4.849
603027.SH,20220311,4.849
603027.SH,20220310,4.849
603027.SH,20220309,4.849
603027.SH,20220308,4.849
603027.SH,20220307,4.849
603027.SH,20220304,4.849
603027.SH,20220303,4.849
603027.SH,20220302,4.849
603027.SH,20220301,4.849
603027.SH,20220228,4.849
603027.SH,20220225,4.849
603027.SH,20220224,4.849
603027.SH,20220223,4.849
603027.SH,20220222,4.849
603027.SH,20220221,4.849
603027.SH,20220218,4.849
603027.SH,20220217,4.849
603027.SH,20220216,4.849
603027.SH,20220215,4.849
603027.SH,20220214,4.849
603027.SH,20220211,4.849
603027.SH,20220210,4.849
603027.SH,20220209,4.849
603027.SH,20220208,4.849
603027.SH,20220207,4.849
603027.SH,20220128,4.849
603027.SH,20220127,4.849
603027.SH,20220126,4.849
603027.SH,20220125,4.849
603027.SH,20220124,4.849
603027.SH,20220121,4.849
603027.SH,20220120,4.849
603027.SH,20220119,4.849
603027.SH,20220118,4.849
603027.SH,20220117,4.849
603027.SH,20220114,4.849
603027.SH,20220113,4.849
603027.SH,20220112,4.849
603027.SH,20220111,4.849
603027.SH,20220110,4.849
603027.SH,20220107,4.849
603027.SH,20220106,4.849
603027.SH,20220105,4.849
603027.SH,20220104,4.849
