ts_code,trade_date,adj_factor
000402.SZ,20251231,39.142
000402.SZ,20251230,39.142
000402.SZ,20251229,39.142
000402.SZ,20251226,39.142
000402.SZ,20251225,39.142
000402.SZ,20251224,39.142
000402.SZ,20251223,39.142
000402.SZ,20251222,39.142
000402.SZ,20251219,39.142
000402.SZ,20251218,39.142
000402.SZ,20251217,39.142
000402.SZ,20251216,39.142
000402.SZ,20251215,39.142
000402.SZ,20251212,39.142
000402.SZ,20251211,39.142
000402.SZ,20251210,39.142
000402.SZ,20251209,39.142
000402.SZ,20251208,39.142
000402.SZ,20251205,39.142
000402.SZ,20251204,39.142
000402.SZ,20251203,39.142
000402.SZ,20251202,39.142
000402.SZ,20251201,39.142
000402.SZ,20251128,39.142
000402.SZ,20251127,39.142
000402.SZ,20251126,39.142
000402.SZ,20251125,39.142
000402.SZ,20251124,39.142
000402.SZ,20251121,39.142
000402.SZ,20251120,39.142
000402.SZ,20251119,39.142
000402.SZ,20251118,39.142
000402.SZ,20251117,39.142
000402.SZ,20251114,39.142
000402.SZ,20251113,39.142
000402.SZ,20251112,39.142
000402.SZ,20251111,39.142
000402.SZ,20251110,39.142
000402.SZ,20251107,39.142
000402.SZ,20251106,39.142
000402.SZ,20251105,39.142
000402.SZ,20251104,39.142
000402.SZ,20251103,39.142
000402.SZ,20251031,39.142
000402.SZ,20251030,39.142
000402.SZ,20251029,39.142
000402.SZ,20251028,39.142
000402.SZ,20251027,39.142
000402.SZ,20251024,39.142
000402.SZ,20251023,39.142
000402.SZ,20251022,39.142
000402.SZ,20251021,39.142
000402.SZ,20251020,39.142
000402.SZ,20251017,39.142
000402.SZ,20251016,39.142
000402.SZ,20251015,39.142
000402.SZ,20251014,39.142
000402.SZ,20251013,39.142
000402.SZ,20251010,39.142
000402.SZ,20251009,39.142
000402.SZ,20250930,39.142
000402.SZ,20250929,39.142
000402.SZ,20250926,39.142
000402.SZ,20250925,39.142
000402.SZ,20250924,39.142
000402.SZ,20250923,39.142
000402.SZ,20250922,39.142
000402.SZ,20250919,39.142
000402.SZ,20250918,39.142
000402.SZ,20250917,39.142
000402.SZ,20250916,39.142
000402.SZ,20250915,39.142
000402.SZ,20250912,39.142
000402.SZ,20250911,39.142
000402.SZ,20250910,39.142
000402.SZ,20250909,39.142
000402.SZ,20250908,39.142
000402.SZ,20250905,39.142
000402.SZ,20250904,39.142
000402.SZ,20250903,39.142
000402.SZ,20250902,39.142
000402.SZ,20250901,39.142
000402.SZ,20250829,39.142
000402.SZ,20250828,39.142
000402.SZ,20250827,39.142
000402.SZ,20250826,39.142
000402.SZ,20250825,39.142
000402.SZ,20250822,39.142
000402.SZ,20250821,39.142
000402.SZ,20250820,39.142
000402.SZ,20250819,39.142
000402.SZ,20250818,39.142
000402.SZ,20250815,39.142
000402.SZ,20250814,39.142
000402.SZ,20250813,39.142
000402.SZ,20250812,39.142
000402.SZ,20250811,39.142
000402.SZ,20250808,39.142
000402.SZ,20250807,39.142
000402.SZ,20250806,39.142
000402.SZ,20250805,39.142
000402.SZ,20250804,39.142
000402.SZ,20250801,39.142
000402.SZ,20250731,39.142
000402.SZ,20250730,39.142
000402.SZ,20250729,39.142
000402.SZ,20250728,39.142
000402.SZ,20250725,39.142
000402.SZ,20250724,39.142
000402.SZ,20250723,39.142
000402.SZ,20250722,39.142
000402.SZ,20250721,39.142
000402.SZ,20250718,39.142
000402.SZ,20250717,39.142
000402.SZ,20250716,39.142
000402.SZ,20250715,39.142
000402.SZ,20250714,39.142
000402.SZ,20250711,39.142
000402.SZ,20250710,39.142
000402.SZ,20250709,39.142
000402.SZ,20250708,39.142
000402.SZ,20250707,39.142
000402.SZ,20250704,39.142
000402.SZ,20250703,39.142
000402.SZ,20250702,39.142
000402.SZ,20250701,39.142
000402.SZ,20250630,39.142
000402.SZ,20250627,39.142
000402.SZ,20250626,39.142
000402.SZ,20250625,39.142
000402.SZ,20250624,39.142
000402.SZ,20250623,39.142
000402.SZ,20250620,39.142
000402.SZ,20250619,39.142
000402.SZ,20250618,39.142
000402.SZ,20250617,39.142
000402.SZ,20250616,39.142
000402.SZ,20250613,39.142
000402.SZ,20250612,39.142
000402.SZ,20250611,39.142
000402.SZ,20250610,39.142
000402.SZ,20250609,39.142
000402.SZ,20250606,39.142
000402.SZ,20250605,39.142
000402.SZ,20250604,39.142
000402.SZ,20250603,39.142
000402.SZ,20250530,39.142
000402.SZ,20250529,39.142
000402.SZ,20250528,39.142
000402.SZ,20250527,39.142
000402.SZ,20250526,39.142
000402.SZ,20250523,39.142
000402.SZ,20250522,39.142
000402.SZ,20250521,39.142
000402.SZ,20250520,39.142
000402.SZ,20250519,39.142
000402.SZ,20250516,39.142
000402.SZ,20250515,39.142
000402.SZ,20250514,39.142
000402.SZ,20250513,39.142
000402.SZ,20250512,39.142
000402.SZ,20250509,39.142
000402.SZ,20250508,39.142
000402.SZ,20250507,39.142
000402.SZ,20250506,39.142
000402.SZ,20250430,39.142
000402.SZ,20250429,39.142
000402.SZ,20250428,39.142
000402.SZ,20250425,39.142
000402.SZ,20250424,39.142
000402.SZ,20250423,39.142
000402.SZ,20250422,39.142
000402.SZ,20250421,39.142
000402.SZ,20250418,39.142
000402.SZ,20250417,39.142
000402.SZ,20250416,39.142
000402.SZ,20250415,39.142
000402.SZ,20250414,39.142
000402.SZ,20250411,39.142
000402.SZ,20250410,39.142
000402.SZ,20250409,39.142
000402.SZ,20250408,39.142
000402.SZ,20250407,39.142
000402.SZ,20250403,39.142
000402.SZ,20250402,39.142
000402.SZ,20250401,39.142
000402.SZ,20250331,39.142
000402.SZ,20250328,39.142
000402.SZ,20250327,39.142
000402.SZ,20250326,39.142
000402.SZ,20250325,39.142
000402.SZ,20250324,39.142
000402.SZ,20250321,39.142
000402.SZ,20250320,39.142
000402.SZ,20250319,39.142
000402.SZ,20250318,39.142
000402.SZ,20250317,39.142
000402.SZ,20250314,39.142
000402.SZ,20250313,39.142
000402.SZ,20250312,39.142
000402.SZ,20250311,39.142
000402.SZ,20250310,39.142
000402.SZ,20250307,39.142
000402.SZ,20250306,39.142
000402.SZ,20250305,39.142
000402.SZ,20250304,39.142
000402.SZ,20250303,39.142
000402.SZ,20250228,39.142
000402.SZ,20250227,39.142
000402.SZ,20250226,39.142
000402.SZ,20250225,39.142
000402.SZ,20250224,39.142
000402.SZ,20250221,39.142
000402.SZ,20250220,39.142
000402.SZ,20250219,39.142
000402.SZ,20250218,39.142
000402.SZ,20250217,39.142
000402.SZ,20250214,39.142
000402.SZ,20250213,39.142
000402.SZ,20250212,39.142
000402.SZ,20250211,39.142
000402.SZ,20250210,39.142
000402.SZ,20250207,39.142
000402.SZ,20250206,39.142
000402.SZ,20250205,39.142
000402.SZ,20250127,39.142
000402.SZ,20250124,39.142
000402.SZ,20250123,39.142
000402.SZ,20250122,39.142
000402.SZ,20250121,39.142
000402.SZ,20250120,39.142
000402.SZ,20250117,39.142
000402.SZ,20250116,39.142
000402.SZ,20250115,39.142
000402.SZ,20250114,39.142
000402.SZ,20250113,39.142
000402.SZ,20250110,39.142
000402.SZ,20250109,39.142
000402.SZ,20250108,39.142
000402.SZ,20250107,39.142
000402.SZ,20250106,39.142
000402.SZ,20250103,39.142
000402.SZ,20250102,39.142
000402.SZ,20241231,39.142
000402.SZ,20241230,39.142
000402.SZ,20241227,39.142
000402.SZ,20241226,39.142
000402.SZ,20241225,39.142
000402.SZ,20241224,39.142
000402.SZ,20241223,39.142
000402.SZ,20241220,39.142
000402.SZ,20241219,39.142
000402.SZ,20241218,39.142
000402.SZ,20241217,39.142
000402.SZ,20241216,39.142
000402.SZ,20241213,39.142
000402.SZ,20241212,39.142
000402.SZ,20241211,39.142
000402.SZ,20241210,39.142
000402.SZ,20241209,39.142
000402.SZ,20241206,39.142
000402.SZ,20241205,39.142
000402.SZ,20241204,39.142
000402.SZ,20241203,39.142
000402.SZ,20241202,39.142
000402.SZ,20241129,39.142
000402.SZ,20241128,39.142
000402.SZ,20241127,39.142
000402.SZ,20241126,39.142
000402.SZ,20241125,39.142
000402.SZ,20241122,39.142
000402.SZ,20241121,39.142
000402.SZ,20241120,39.142
000402.SZ,20241119,39.142
000402.SZ,20241118,39.142
000402.SZ,20241115,39.142
000402.SZ,20241114,39.142
000402.SZ,20241113,39.142
000402.SZ,20241112,39.142
000402.SZ,20241111,39.142
000402.SZ,20241108,39.142
000402.SZ,20241107,39.142
000402.SZ,20241106,39.142
000402.SZ,20241105,39.142
000402.SZ,20241104,39.142
000402.SZ,20241101,39.142
000402.SZ,20241031,39.142
000402.SZ,20241030,39.142
000402.SZ,20241029,39.142
000402.SZ,20241028,39.142
000402.SZ,20241025,39.142
000402.SZ,20241024,39.142
000402.SZ,20241023,39.142
