ts_code,trade_date,adj_factor
600681.SH,20251231,12.7002
600681.SH,20251230,12.7002
600681.SH,20251229,12.7002
600681.SH,20251226,12.7002
600681.SH,20251225,12.7002
600681.SH,20251224,12.7002
600681.SH,20251223,12.7002
600681.SH,20251222,12.7002
600681.SH,20251219,12.7002
600681.SH,20251218,12.7002
600681.SH,20251217,12.7002
600681.SH,20251216,12.7002
600681.SH,20251215,12.7002
600681.SH,20251212,12.7002
600681.SH,20251211,12.7002
600681.SH,20251210,12.7002
600681.SH,20251209,12.7002
600681.SH,20251208,12.7002
600681.SH,20251205,12.7002
600681.SH,20251204,12.7002
600681.SH,20251203,12.7002
600681.SH,20251202,12.7002
600681.SH,20251201,12.7002
600681.SH,20251128,12.7002
600681.SH,20251127,12.7002
600681.SH,20251126,12.7002
600681.SH,20251125,12.7002
600681.SH,20251124,12.7002
600681.SH,20251121,12.7002
600681.SH,20251120,12.7002
600681.SH,20251119,12.7002
600681.SH,20251118,12.7002
600681.SH,20251117,12.7002
600681.SH,20251114,12.7002
600681.SH,20251113,12.7002
600681.SH,20251112,12.7002
600681.SH,20251111,12.7002
600681.SH,20251110,12.7002
600681.SH,20251107,12.7002
600681.SH,20251106,12.7002
600681.SH,20251105,12.7002
600681.SH,20251104,12.7002
600681.SH,20251103,12.7002
600681.SH,20251031,12.7002
600681.SH,20251030,12.7002
600681.SH,20251029,12.7002
600681.SH,20251028,12.7002
600681.SH,20251027,12.7002
600681.SH,20251024,12.7002
600681.SH,20251023,12.7002
600681.SH,20251022,12.7002
600681.SH,20251021,12.7002
600681.SH,20251020,12.7002
600681.SH,20251017,12.7002
600681.SH,20251016,12.7002
600681.SH,20251015,12.7002
600681.SH,20251014,12.7002
600681.SH,20251013,12.7002
600681.SH,20251010,12.7002
600681.SH,20251009,12.7002
600681.SH,20250930,12.7002
600681.SH,20250929,12.7002
600681.SH,20250926,12.7002
600681.SH,20250925,12.7002
600681.SH,20250924,12.7002
600681.SH,20250923,12.7002
600681.SH,20250922,12.7002
600681.SH,20250919,12.7002
600681.SH,20250918,12.7002
600681.SH,20250917,12.7002
600681.SH,20250916,12.7002
600681.SH,20250915,12.7002
600681.SH,20250912,12.7002
600681.SH,20250911,12.4064
600681.SH,20250910,12.4064
600681.SH,20250909,12.4064
600681.SH,20250908,12.4064
600681.SH,20250905,12.4064
600681.SH,20250904,12.4064
600681.SH,20250903,12.4064
600681.SH,20250902,12.4064
600681.SH,20250901,12.4064
600681.SH,20250829,12.4064
600681.SH,20250828,12.4064
600681.SH,20250827,12.4064
600681.SH,20250826,12.4064
600681.SH,20250825,12.4064
600681.SH,20250822,12.4064
600681.SH,20250821,12.4064
600681.SH,20250820,12.4064
600681.SH,20250819,12.4064
600681.SH,20250818,12.4064
600681.SH,20250815,12.4064
600681.SH,20250814,12.4064
600681.SH,20250813,12.4064
600681.SH,20250812,12.4064
600681.SH,20250811,12.4064
600681.SH,20250808,12.4064
600681.SH,20250807,12.4064
600681.SH,20250806,12.4064
600681.SH,20250805,12.4064
600681.SH,20250804,12.4064
600681.SH,20250801,12.4064
600681.SH,20250731,12.4064
600681.SH,20250730,12.4064
600681.SH,20250729,12.4064
600681.SH,20250728,12.4064
600681.SH,20250725,12.4064
600681.SH,20250724,12.4064
600681.SH,20250723,12.4064
600681.SH,20250722,12.4064
600681.SH,20250721,12.4064
600681.SH,20250718,12.4064
600681.SH,20250717,12.4064
600681.SH,20250716,12.4064
600681.SH,20250715,12.4064
600681.SH,20250714,12.4064
600681.SH,20250711,12.4064
600681.SH,20250710,12.4064
600681.SH,20250709,12.4064
600681.SH,20250708,12.4064
600681.SH,20250707,12.4064
600681.SH,20250704,12.4064
600681.SH,20250703,12.4064
600681.SH,20250702,12.4064
600681.SH,20250701,12.4064
600681.SH,20250630,12.4064
600681.SH,20250627,12.4064
600681.SH,20250626,12.4064
600681.SH,20250625,12.4064
600681.SH,20250624,12.4064
600681.SH,20250623,12.4064
600681.SH,20250620,12.4064
600681.SH,20250619,12.4064
600681.SH,20250618,12.4064
600681.SH,20250617,12.4064
600681.SH,20250616,12.4064
600681.SH,20250613,12.4064
600681.SH,20250612,12.4064
600681.SH,20250611,12.4064
600681.SH,20250610,12.4064
600681.SH,20250609,12.4064
600681.SH,20250606,12.4064
600681.SH,20250605,12.4064
600681.SH,20250604,12.4064
600681.SH,20250603,12.4064
600681.SH,20250530,12.4064
600681.SH,20250529,12.4064
600681.SH,20250528,12.4064
600681.SH,20250527,12.4064
600681.SH,20250526,11.913
600681.SH,20250523,11.913
600681.SH,20250522,11.913
600681.SH,20250521,11.913
600681.SH,20250520,11.913
600681.SH,20250519,11.913
600681.SH,20250516,11.913
600681.SH,20250515,11.913
600681.SH,20250514,11.913
600681.SH,20250513,11.913
600681.SH,20250512,11.913
600681.SH,20250509,11.913
600681.SH,20250508,11.913
600681.SH,20250507,11.913
600681.SH,20250506,11.913
600681.SH,20250430,11.913
600681.SH,20250429,11.913
600681.SH,20250428,11.913
600681.SH,20250425,11.913
600681.SH,20250424,11.913
600681.SH,20250423,11.913
600681.SH,20250422,11.913
600681.SH,20250421,11.913
600681.SH,20250418,11.913
600681.SH,20250417,11.913
600681.SH,20250416,11.913
600681.SH,20250415,11.913
600681.SH,20250414,11.913
600681.SH,20250411,11.913
600681.SH,20250410,11.913
600681.SH,20250409,11.913
600681.SH,20250408,11.913
600681.SH,20250407,11.913
600681.SH,20250403,11.913
600681.SH,20250402,11.913
600681.SH,20250401,11.913
600681.SH,20250331,11.913
600681.SH,20250328,11.913
600681.SH,20250327,11.913
600681.SH,20250326,11.913
600681.SH,20250325,11.913
600681.SH,20250324,11.913
600681.SH,20250321,11.913
600681.SH,20250320,11.913
600681.SH,20250319,11.913
600681.SH,20250318,11.913
600681.SH,20250317,11.913
600681.SH,20250314,11.913
600681.SH,20250313,11.913
600681.SH,20250312,11.913
600681.SH,20250311,11.913
600681.SH,20250310,11.913
600681.SH,20250307,11.913
600681.SH,20250306,11.913
600681.SH,20250305,11.913
600681.SH,20250304,11.913
600681.SH,20250303,11.913
600681.SH,20250228,11.913
600681.SH,20250227,11.913
600681.SH,20250226,11.913
600681.SH,20250225,11.913
600681.SH,20250224,11.913
600681.SH,20250221,11.913
600681.SH,20250220,11.913
600681.SH,20250219,11.913
600681.SH,20250218,11.913
600681.SH,20250217,11.913
600681.SH,20250214,11.913
600681.SH,20250213,11.913
600681.SH,20250212,11.913
600681.SH,20250211,11.913
600681.SH,20250210,11.913
600681.SH,20250207,11.913
600681.SH,20250206,11.913
600681.SH,20250205,11.913
600681.SH,20250127,11.913
600681.SH,20250124,11.913
600681.SH,20250123,11.913
600681.SH,20250122,11.913
600681.SH,20250121,11.913
600681.SH,20250120,11.913
600681.SH,20250117,11.913
600681.SH,20250116,11.913
600681.SH,20250115,11.913
600681.SH,20250114,11.913
600681.SH,20250113,11.913
600681.SH,20250110,11.913
600681.SH,20250109,11.913
600681.SH,20250108,11.913
600681.SH,20250107,11.913
600681.SH,20250106,11.913
600681.SH,20250103,11.913
600681.SH,20250102,11.913
600681.SH,20241231,11.913
600681.SH,20241230,11.913
600681.SH,20241227,11.913
600681.SH,20241226,11.913
600681.SH,20241225,11.913
600681.SH,20241224,11.913
600681.SH,20241223,11.913
600681.SH,20241220,11.913
600681.SH,20241219,11.913
600681.SH,20241218,11.913
600681.SH,20241217,11.913
600681.SH,20241216,11.913
600681.SH,20241213,11.913
600681.SH,20241212,11.913
600681.SH,20241211,11.913
600681.SH,20241210,11.913
600681.SH,20241209,11.913
600681.SH,20241206,11.913
600681.SH,20241205,11.913
600681.SH,20241204,11.913
600681.SH,20241203,11.913
600681.SH,20241202,11.913
600681.SH,20241129,11.913
600681.SH,20241128,11.913
600681.SH,20241127,11.913
600681.SH,20241126,11.913
600681.SH,20241125,11.913
600681.SH,20241122,11.913
600681.SH,20241121,11.913
600681.SH,20241120,11.913
600681.SH,20241119,11.913
600681.SH,20241118,11.913
600681.SH,20241115,11.913
600681.SH,20241114,11.913
600681.SH,20241113,11.913
600681.SH,20241112,11.913
600681.SH,20241111,11.913
600681.SH,20241108,11.913
600681.SH,20241107,11.913
600681.SH,20241106,11.913
600681.SH,20241105,11.913
600681.SH,20241104,11.913
600681.SH,20241101,11.913
600681.SH,20241031,11.913
600681.SH,20241030,11.913
