ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600053.SH,20251231,47069,9306.97,43390,8581.19,25190,4973.73,25426,5019.91,9705,1907.46,12581,2477.98,1685,334.37,2252,443.44,-8049,-1579.92
600053.SH,20251230,60504,12300.54,50254,10217.43,34355,6991.46,34362,6990.6,15378,3126.8,21856,4442.24,4849,987.01,8614,1755.53,4554,943.67
600053.SH,20251229,67337,14334.55,64243,13690.32,48091,10259.29,46555,9931.61,28273,6019.39,30578,6512.19,3961,854.06,6286,1333.17,-1018,-196.25
600053.SH,20251226,58688,12256.8,53925,11272.11,41595,8709.02,43421,9091.06,29253,6153.49,31307,6562.78,4990,1033.18,5873,1226.54,8636,1831.65
600053.SH,20251225,55045,11442.21,55121,11458.15,38879,8089.27,35349,7343.97,17906,3726.57,19072,3976.31,3935,810.45,6223,1290.08,6854,1438.49
600053.SH,20251224,53894,10704.95,59762,11882.38,42684,8490.44,38668,7693.14,21355,4255.29,21020,4195.66,4459,883.41,2942,562.9,7988,1575.66
600053.SH,20251223,26104,5046.39,28326,5474.3,17535,3392.37,16672,3227.09,5472,1060.53,7956,1541.33,3849,744.6,6,1.17,-7216,-1386.49
600053.SH,20251222,19544,3784.67,17682,3422.15,10896,2107.34,11173,2162.15,4341,839.11,5222,1010.53,548,106.09,1252,242.39,3661,715.86
600053.SH,20251219,26566,5104.64,26363,5065.51,14763,2838.45,14524,2792.62,4255,820.17,7198,1388.08,2793,539.15,292,56.2,3195,620.9
600053.SH,20251218,21674,4077.97,21171,3982.13,9975,1875.72,9028,1698.39,5092,956.65,6166,1159.71,2958,555.47,3334,625.57,-1093,-199.8
600053.SH,20251217,31732,5890.62,31717,5886.48,17153,3174.27,17460,3234.61,9735,1792.08,8992,1660.97,1854,350.83,2305,425.76,-1562,-283.42
600053.SH,20251216,22939,4328.55,21982,4148.4,11460,2160.05,10642,2006.11,4483,845.65,5519,1040.85,992,187.78,1731,326.67,-772,-146.17
600053.SH,20251215,25059,4844.35,24532,4742.36,14568,2814.29,12480,2411.68,5527,1066.05,7158,1381.74,3,0.58,987,189.5,-2420,-469.43
600053.SH,20251212,48376,9524.71,51873,10210.03,34229,6746.61,30593,6028.13,10434,2052.47,12142,2396.49,2847,564.53,1278,253.68,160,53.17
600053.SH,20251211,61425,11961.58,63036,12270.27,39363,7666.22,38153,7437.79,13853,2699.27,14373,2799.15,1435,280.89,514,100.74,4978,990.42
