ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688073.SH,20251231,6707,4110.04,5896,3613.96,1959,1200.27,1683,1032.37,964,590.93,1871,1145.17,0,0.0,180,109.74,1725,1051.37
688073.SH,20251230,8935,5483.9,8516,5227.97,6093,3730.5,7212,4409.91,2186,1335.49,1496,916.77,180,108.72,170,103.96,-1822,-1118.82
688073.SH,20251229,2062,1332.42,2306,1490.17,1310,846.41,979,632.67,188,121.45,274,177.45,0,0.0,0,0.0,-797,-513.95
688073.SH,20251226,3438,2255.93,4279,2807.44,2364,1550.71,1970,1292.11,601,393.95,235,153.52,81,52.49,0,0.0,-1667,-1094.21
688073.SH,20251225,3789,2500.52,3740,2467.1,2125,1404.52,2075,1373.38,522,344.06,779,517.3,341,227.46,183,118.78,1756,1165.67
688073.SH,20251224,2127,1380.4,1941,1259.62,736,477.84,707,459.06,82,53.35,296,192.92,0,0.0,0,0.0,724,472.99
688073.SH,20251223,2335,1508.09,2429,1568.74,651,419.85,731,471.64,256,165.43,283,182.87,200,129.88,0,0.0,-344,-221.57
688073.SH,20251222,2148,1397.45,2051,1333.88,776,505.11,802,522.89,104,67.53,825,538.1,650,424.78,0,0.0,-617,-401.64
688073.SH,20251219,4708,3063.45,4797,3120.28,2612,1697.47,2616,1699.9,923,602.12,830,542.85,0,0.0,0,0.0,-1248,-802.77
688073.SH,20251218,2292,1491.68,2500,1626.77,735,477.52,734,476.89,254,164.87,46,30.4,0,0.0,0,0.0,-324,-209.97
688073.SH,20251217,2271,1489.86,1997,1310.02,591,387.74,653,428.85,84,54.46,295,193.19,0,0.0,0,0.0,-25,-14.56
688073.SH,20251216,2622,1705.72,2559,1664.75,1645,1070.63,1452,944.26,881,573.84,1136,741.18,0,0.0,0,0.0,-93,-58.81
688073.SH,20251215,2555,1700.76,2831,1883.56,1299,862.8,1224,812.47,323,214.39,292,194.17,170,112.26,0,0.0,-1015,-671.62
688073.SH,20251212,2638,1779.43,2621,1767.27,1537,1036.67,1753,1183.76,309,209.14,110,74.22,0,0.0,0,0.0,-750,-503.31
688073.SH,20251211,4080,2761.47,4360,2948.43,2258,1526.8,2085,1409.18,620,418.8,514,349.46,0,0.0,0,0.0,-1153,-769.68
688073.SH,20251210,2316,1571.33,2080,1410.42,1048,711.36,1074,728.81,212,143.59,422,287.05,0,0.0,0,0.0,303,208.04
688073.SH,20251209,4162,2855.14,3853,2643.84,3381,2321.47,4071,2793.16,1038,710.63,657,450.24,0,0.0,0,0.0,-1151,-776.16
688073.SH,20251208,3103,2180.15,2915,2047.11,1901,1336.01,1899,1333.68,513,359.3,852,601.23,150,106.56,0,0.0,-140,-94.63
688073.SH,20251205,1470,1009.59,1501,1030.46,1174,806.36,1139,781.53,384,263.21,192,131.74,0,0.0,197,135.44,-423,-288.09
688073.SH,20251204,2491,1725.28,2514,1740.86,1715,1188.88,1394,965.57,589,408.23,888,615.96,0,0.0,0,0.0,-133,-92.66
688073.SH,20251203,6511,4464.36,5857,4011.25,4053,2788.54,4358,2993.4,921,624.29,1109,763.92,0,0.0,160,108.62,2773,1920.72
688073.SH,20251202,4225,2832.37,4894,3280.8,3175,2128.44,3327,2231.05,1918,1285.43,940,628.05,0,0.0,158,106.34,-3255,-2175.78
688073.SH,20251201,5073,3555.91,5080,3562.33,4217,2949.28,4358,3047.92,1472,1033.49,1169,820.65,0,0.0,155,107.79,-3126,-2202.59
688073.SH,20251128,2988,2163.42,2681,1940.27,1019,738.14,1594,1153.4,656,474.07,432,313.02,43,31.04,0,0.0,66,51.02
688073.SH,20251127,3493,2537.6,3614,2623.26,2558,1856.01,2430,1764.43,779,563.43,985,712.05,381,274.84,183,132.15,-1506,-1085.02
688073.SH,20251126,5548,4192.42,6281,4747.86,4572,3452.08,4210,3176.17,1963,1466.77,1731,1295.72,140,108.48,0,0.0,-3242,-2426.31
688073.SH,20251125,2506,1916.1,2773,2120.79,1899,1454.14,1739,1331.21,800,612.35,536,410.59,0,0.0,156,120.0,-18,-9.67
688073.SH,20251124,3346,2474.05,3658,2709.1,2982,2210.2,2361,1746.76,605,450.9,912,677.85,2,1.48,4,2.92,318,241.06
688073.SH,20251121,3873,2891.8,4478,3342.4,3964,2957.03,3561,2656.33,1035,770.45,833,620.54,0,0.0,0,0.0,-1342,-990.97
688073.SH,20251120,4936,3700.49,4750,3560.52,3903,2933.6,3876,2917.71,1316,993.3,1529,1149.02,0,0.0,0,0.14,2400,1803.54
688073.SH,20251119,3263,2374.11,3206,2333.04,1891,1376.04,1773,1290.8,919,668.84,1087,790.73,0,0.0,6,4.42,-106,-73.1
688073.SH,20251118,2652,1938.13,2774,2027.69,2266,1657.94,2111,1546.42,490,358.92,522,380.89,0,0.0,0,0.0,-317,-227.01
688073.SH,20251117,2304,1677.81,2310,1682.24,2092,1521.54,1823,1325.45,391,284.28,860,623.93,296,214.36,91,66.35,-402,-290.3
688073.SH,20251114,2189,1645.86,2519,1894.76,1864,1402.2,1618,1218.34,785,589.98,700,524.94,0,0.0,0,0.0,-629,-469.66
688073.SH,20251113,3323,2479.0,3527,2630.78,2847,2125.33,2616,1954.04,829,620.05,1003,750.14,147,110.58,0,0.0,-498,-367.62
688073.SH,20251112,5471,4102.83,6489,4867.81,4718,3544.25,4282,3216.49,2147,1619.35,1758,1326.64,193,144.5,0,0.0,867,651.12
688073.SH,20251111,2835,2045.64,3064,2212.49,1673,1206.43,1961,1415.64,786,568.95,418,301.4,149,108.51,0,0.0,-811,-585.64
688073.SH,20251110,2296,1648.89,2820,2025.26,1483,1066.02,1395,1002.65,778,559.09,343,246.09,0,0.0,0,0.0,-567,-406.9
688073.SH,20251107,2513,1795.58,3226,2305.47,1377,983.68,1478,1057.09,1323,947.12,509,363.82,0,0.0,0,0.0,-1171,-836.08
688073.SH,20251106,3564,2560.74,4015,2886.53,2123,1529.03,2165,1558.27,973,702.45,642,465.08,162,117.65,0,0.0,384,280.34
688073.SH,20251105,2886,2042.22,3484,2464.94,2065,1459.5,1855,1312.05,854,604.15,466,328.88,0,0.0,0,0.0,-1750,-1233.93
688073.SH,20251104,4210,3045.25,4696,3394.24,2476,1793.75,1975,1436.2,960,692.51,1135,816.55,160,115.47,0,0.0,-175,-114.79
688073.SH,20251103,8564,6261.79,9264,6772.15,4413,3228.32,4468,3268.31,1491,1092.7,1380,1011.32,1320,960.89,678,491.91,-4111,-2994.91
688073.SH,20251031,10345,7947.14,11039,8476.5,4548,3496.17,4260,3283.27,2201,1696.37,2105,1624.13,950,735.49,639,491.27,-1278,-979.61
688073.SH,20251030,7969,6237.89,7413,5805.48,3937,3088.04,3786,2975.96,2096,1647.23,1613,1267.27,748,583.6,1939,1508.05,-328,-270.02
688073.SH,20251029,7550,6050.9,7026,5626.36,5110,4105.31,5259,4222.48,2406,1931.33,2580,2074.7,133,106.18,333,270.18,1994,1630.97
688073.SH,20251028,4264,3333.62,3952,3090.76,2161,1683.47,1804,1406.57,489,380.89,1158,900.65,0,0.0,0,0.0,1115,872.03
688073.SH,20251027,6561,5155.5,6303,4946.52,4188,3297.83,4203,3312.33,1127,885.95,1836,1452.95,899,713.62,433,341.09,1600,1268.35
688073.SH,20251024,6455,4857.0,6017,4527.7,3905,2940.18,4239,3193.7,995,750.88,1311,990.08,212,163.41,0,0.0,2178,1626.26
688073.SH,20251023,7173,5005.51,6309,4399.73,3489,2428.82,4217,2938.76,671,469.46,932,652.81,126,87.52,0,0.0,2025,1416.6
688073.SH,20251022,4231,2899.97,4385,3005.37,2994,2046.29,2627,1799.04,1276,863.66,850,575.49,330,223.08,968,653.12,493,332.34
688073.SH,20251021,3110,2118.05,3240,2207.08,1691,1151.66,1264,860.63,195,131.9,236,159.93,0,0.0,256,173.98,-39,-23.77
688073.SH,20251020,4829,3272.02,4376,2961.64,2862,1942.39,3300,2239.99,540,365.23,555,378.01,0,0.0,0,0.0,1712,1168.94
688073.SH,20251017,3734,2451.09,3280,2152.65,1675,1097.06,1931,1264.99,561,366.0,476,309.59,0,0.0,283,186.92,-388,-252.25
688073.SH,20251016,4091,2768.79,4519,3059.3,2839,1921.25,2768,1875.6,1654,1122.88,848,575.79,0,0.0,450,302.23,-1580,-1067.9
688073.SH,20251015,4681,3158.97,4112,2772.64,1909,1286.9,2411,1631.25,406,275.2,718,484.36,418,285.91,173,118.73,-731,-489.7
688073.SH,20251014,4120,2812.58,3963,2712.78,3208,2189.55,3150,2148.13,1059,723.79,1198,814.19,300,198.48,377,249.3,-524,-374.19
688073.SH,20251013,5925,4144.01,4866,3401.22,2791,1945.62,2744,1916.72,674,470.69,1780,1242.38,0,0.0,0,0.0,872,615.2
688073.SH,20251010,4407,3238.59,5113,3755.74,3031,2221.64,2508,1840.94,1091,802.24,1108,812.53,200,146.74,0,0.0,-2417,-1784.52
688073.SH,20251009,3046,2351.09,3160,2438.2,2364,1824.63,2144,1656.78,1408,1089.31,1493,1153.8,0,0.0,21,16.25,-323,-244.95
688073.SH,20250930,2501,1921.73,2668,2049.73,2067,1587.01,2086,1602.97,660,507.34,747,572.99,511,392.92,239,183.31,-121,-92.84
688073.SH,20250929,4580,3439.91,4684,3515.72,3072,2305.76,3021,2267.95,1258,942.43,1042,782.68,4,2.79,166,124.55,-1604,-1196.27
688073.SH,20250926,4389,3422.63,4650,3622.12,4083,3175.47,3729,2899.92,1593,1239.76,1687,1315.83,0,0.0,0,0.0,-1698,-1307.0
688073.SH,20250925,5508,4326.33,5988,4707.95,5892,4636.74,6011,4736.12,4127,3257.1,3438,2708.55,2451,1923.73,2542,1991.29,3723,2922.53
688073.SH,20250924,5552,4104.28,5160,3806.46,4607,3402.28,4576,3374.17,3029,2223.62,2889,2135.91,148,107.43,712,521.09,2220,1650.99
688073.SH,20250923,4172,2958.65,4436,3148.11,3261,2312.21,3106,2204.31,1152,813.44,876,618.29,200,139.2,365,252.79,-1921,-1360.09
688073.SH,20250922,5600,3990.33,5699,4054.71,5546,3951.02,5099,3643.3,2563,1834.32,3158,2269.35,799,582.04,550,390.34,1785,1298.04
688073.SH,20250919,2732,1909.19,3526,2460.98,2305,1609.05,2411,1684.56,1020,714.9,1113,779.38,1192,831.77,200,140.0,-2066,-1436.08
688073.SH,20250918,4702,3328.77,5227,3698.79,4852,3434.69,4986,3535.11,1666,1176.9,1667,1177.56,1060,755.64,401,284.53,-2789,-1972.67
688073.SH,20250917,4206,3060.11,4563,3320.67,4273,3107.37,3863,2810.14,1291,938.88,1003,728.04,890,643.89,1232,891.41,-2254,-1641.26
688073.SH,20250916,10323,7562.54,10512,7706.79,9488,7000.44,8443,6219.97,4570,3359.92,4983,3663.61,1666,1234.41,2109,1566.92,6639,4894.87
688073.SH,20250915,6986,4899.67,7539,5287.88,4772,3348.42,5400,3795.22,4206,2960.22,3014,2118.58,445,308.84,455,315.46,-1120,-785.06
688073.SH,20250912,8832,5991.75,8624,5862.47,6382,4353.98,6118,4175.75,2753,1898.84,3944,2718.67,931,653.51,212,141.19,2944,2031.66
688073.SH,20250911,8123,5237.49,9004,5805.02,4491,2895.31,4594,2963.09,2083,1353.32,1701,1101.05,1194,762.36,593,379.32,-992,-623.52
688073.SH,20250910,10964,7204.62,11021,7249.53,8486,5617.98,7762,5145.87,2754,1847.59,3817,2538.27,1396,923.47,1000,660.0,3683,2446.38
688073.SH,20250909,7818,4985.77,8103,5164.94,5336,3402.79,5338,3399.11,2785,1763.1,2488,1580.96,470,296.75,481,303.41,-2025,-1272.3
688073.SH,20250908,6381,4176.69,6088,3984.15,4603,3011.58,4783,3131.13,1971,1290.31,2092,1368.6,929,606.55,920,601.26,-146,-88.61
688073.SH,20250905,8946,5727.62,8935,5713.43,5786,3709.61,6258,4013.65,2763,1771.79,2783,1787.65,697,444.97,214,139.27,-333,-184.51
688073.SH,20250904,10042,6449.18,10426,6696.46,8872,5711.02,8434,5434.01,3136,2040.39,2801,1821.65,2,1.27,391,249.73,-2791,-1813.55
688073.SH,20250903,6838,4681.27,7449,5099.5,4636,3171.88,4912,3359.99,2608,1783.36,2285,1562.14,713,488.46,149,103.34,-1390,-948.9
688073.SH,20250902,6144,4126.27,6355,4267.87,4380,2943.56,3888,2616.21,1584,1065.5,1563,1048.99,116,79.41,419,281.67,337,234.44
688073.SH,20250901,9159,6159.46,9715,6533.6,5634,3790.17,5293,3557.9,2875,1930.65,2736,1842.28,396,266.42,319,212.91,584,399.53
688073.SH,20250829,12449,8003.61,12785,8222.11,9291,5991.62,9992,6434.12,5471,3529.89,4778,3081.95,1097,707.43,753,494.37,3415,2230.43
688073.SH,20250828,7146,4315.97,8292,4998.06,5522,3336.7,4712,2849.18,2233,1350.58,1511,913.13,139,82.79,524,325.68,-3907,-2338.35
