ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300300.SZ,20251231,525234,80458.65,286454,43874.54,513661,78665.12,510817,78195.59,296601,45407.49,446356,68401.54,109624,16795.49,201493,30855.07,-348065,-53320.94
300300.SZ,20251230,520300,85172.15,389569,64148.24,615762,101101.76,586823,96197.47,391585,64304.36,467350,76532.32,161680,26487.39,245585,40187.62,-96751,-15554.14
300300.SZ,20251229,461514,79343.79,339813,58612.08,575206,99151.98,545123,93885.16,395189,68166.16,477026,82135.66,190704,32884.5,260651,44913.52,-61949,-10264.77
300300.SZ,20251226,521324,88690.44,480136,82145.91,663856,113363.9,673844,114910.91,536373,91572.23,544221,92721.05,249028,42694.58,272379,46543.27,27644,5502.47
300300.SZ,20251225,554625,95989.49,443568,77113.17,688285,119501.05,642403,111440.35,485804,84302.17,549589,95472.13,246302,42931.56,339456,58698.62,-102037,-17267.76
300300.SZ,20251224,494730,81197.01,506375,84042.88,669018,110306.81,711914,117640.39,496381,82297.25,539174,88908.94,339683,56838.39,242349,40047.26,182941,31517.67
300300.SZ,20251223,518358,83919.3,581982,94672.25,741197,120109.98,735141,119312.86,563749,91674.13,574741,93164.65,341571,55951.65,273013,44505.3,122577,20476.24
300300.SZ,20251222,679808,106254.28,474712,74434.77,695371,109021.63,677910,106461.17,433616,68286.29,528331,83269.81,235864,37651.88,363705,57048.32,-297620,-45092.67
300300.SZ,20251219,564858,96312.03,548412,94399.59,713122,121604.81,742993,127521.79,499421,85136.5,631259,107423.76,468012,80936.07,322750,54644.27,265593,46331.45
300300.SZ,20251218,491192,76064.37,603118,94355.38,658035,101611.91,839667,131329.78,547097,85188.51,564683,88405.97,476728,77412.43,165585,26186.09,363628,58680.23
300300.SZ,20251217,610065,89312.39,376763,55224.95,665274,97441.84,701490,102530.63,401845,58762.34,536263,78391.65,89733,13029.11,152401,22398.44,-88468,-13051.34
300300.SZ,20251216,520942,87846.29,354369,59998.2,601253,101638.42,572080,96604.0,332795,56350.59,477342,80459.8,128747,21575.5,179946,30348.8,-167355,-28213.59
300300.SZ,20251215,492120,82738.51,504107,85478.96,684039,115530.24,686633,115936.69,513958,86995.22,505568,85071.83,174595,29609.55,168403,28386.05,223664,38378.15
300300.SZ,20251212,577841,98991.13,385959,66472.98,665553,114380.19,603911,103712.68,392875,67608.34,550121,94266.16,117584,20189.29,213864,36717.14,-148054,-25070.0
300300.SZ,20251211,509753,89956.07,409260,72561.75,576686,102140.63,625013,110524.25,409250,72503.95,468930,82804.4,177070,31337.81,169557,30048.04,-26558,-4337.96
300300.SZ,20251210,486325,88542.97,527644,96171.77,681277,124225.23,621315,113356.12,467076,85302.95,484441,88524.08,211672,38685.35,212950,38704.52,64370,12274.93
300300.SZ,20251209,626212,109865.6,439837,77315.22,656243,115241.98,694252,121888.76,441751,77473.74,554666,97273.66,121809,21401.36,157259,27505.03,-154281,-26937.62
300300.SZ,20251208,652875,120879.45,515821,95823.5,807125,149686.31,769182,142459.87,558742,103705.09,692147,128134.05,259784,48086.98,301378,55940.43,-7688,-989.58
300300.SZ,20251205,487205,85490.21,517393,90846.75,690527,121177.57,723450,126830.77,607917,106376.04,567893,99362.26,230988,40361.51,207901,36365.55,179236,31911.49
300300.SZ,20251204,465049,75122.53,479015,77674.06,644861,104293.87,667215,107727.9,495301,79878.23,500668,80536.05,158689,25527.54,117002,18884.16,30544,4674.1
300300.SZ,20251203,779812,131170.32,503222,85293.07,863965,146137.09,871038,146993.68,578782,97917.12,733027,123268.09,148243,24775.16,263515,44444.85,-311416,-52427.04
300300.SZ,20251202,535012,94853.28,550247,97651.04,797299,141205.53,776471,137800.0,592984,105413.8,621120,110271.52,200862,35948.63,178320,31698.66,172592,31143.51
300300.SZ,20251201,621220,100660.93,528586,85945.86,801310,130111.56,789043,128068.43,561331,91348.91,592504,96192.33,127830,20828.53,201559,32743.32,-78018,-12274.05
300300.SZ,20251128,588751,87537.07,616707,91802.97,844996,125688.98,857551,127395.26,611117,90899.88,598670,88891.24,209134,31169.06,181071,27205.52,82522,13432.37
300300.SZ,20251127,489636,65781.03,508672,68489.24,696706,93765.47,680938,91529.42,482451,64926.33,503602,67644.36,146149,19569.72,121731,16379.52,68199,9411.95
300300.SZ,20251126,572261,75915.62,461371,61515.87,649970,86610.02,679074,90390.99,442738,59018.01,503100,66726.88,127411,16695.81,148834,19605.72,-85403,-11256.82
