ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688363.SH,20251231,9614,4216.33,10602,4648.14,8661,3799.06,7340,3218.88,4235,1856.58,3785,1660.89,0,0.0,784,344.05,135,65.99
688363.SH,20251230,10479,4595.93,10934,4793.16,10273,4506.5,9771,4286.09,4842,2124.51,5215,2290.5,873,382.99,548,240.18,-1275,-552.0
688363.SH,20251229,9859,4315.8,11556,5058.68,8825,3864.49,7652,3351.34,2946,1291.93,3331,1459.85,1157,505.96,248,108.31,-4629,-2025.16
688363.SH,20251226,9538,4189.62,8760,3847.27,7046,3093.84,8091,3553.55,3996,1754.59,3279,1440.17,0,0.0,450,197.06,-42,-16.03
688363.SH,20251225,10433,4569.54,8422,3688.67,7825,3426.47,9059,3967.1,4814,2110.33,4669,2046.24,260,113.59,1181,517.92,3348,1470.44
688363.SH,20251224,11932,5225.43,11532,5050.09,6590,2884.47,8243,3608.53,4338,1900.87,3609,1580.58,753,329.39,231,100.95,2794,1224.69
688363.SH,20251223,10910,4753.94,10628,4631.07,8348,3639.19,8612,3755.29,5017,2189.63,5155,2248.66,400,174.4,280,122.14,-3080,-1344.07
688363.SH,20251222,10036,4422.89,11637,5127.89,8847,3897.62,9861,4345.98,6067,2671.95,5387,2372.82,2563,1131.34,628,277.11,-3693,-1625.44
688363.SH,20251219,13467,5943.35,12205,5386.5,12015,5304.96,12148,5361.68,6293,2776.79,5802,2557.96,532,234.46,2152,953.42,4387,1939.61
688363.SH,20251218,11604,5073.64,11075,4841.93,7450,3256.78,7505,3280.07,3716,1623.98,3819,1670.26,335,146.02,706,308.16,2098,920.05
688363.SH,20251217,17282,7508.03,13330,5788.76,13540,5880.72,14377,6245.99,6528,2828.38,8654,3754.54,258,111.12,1247,538.94,6564,2859.4
688363.SH,20251216,15843,6893.16,16298,7092.82,13881,6046.85,16877,7352.1,9411,4107.73,6381,2786.06,706,306.97,285,123.73,-5455,-2366.68
688363.SH,20251215,29927,13089.63,30323,13260.46,24807,10853.27,28315,12380.58,14041,6137.2,12180,5333.04,4006,1750.75,1962,856.77,-20317,-8855.52
688363.SH,20251212,47020,21258.48,41901,18942.25,27685,12514.71,21834,9868.45,12927,5840.01,22533,10186.54,4760,2153.08,6125,2769.04,-11776,-5307.99
688363.SH,20251211,19681,8972.6,22471,10243.5,17972,8192.41,17963,8187.78,9782,4461.74,6573,3002.5,924,421.03,1353,613.98,-7917,-3584.56
688363.SH,20251210,18390,8269.14,18869,8482.18,17566,7898.6,17009,7645.0,6141,2761.05,5800,2610.66,1107,494.68,1525,685.62,-3921,-1737.68
688363.SH,20251209,8880,4046.48,9958,4536.75,8570,3904.74,9143,4163.5,6628,3019.01,4661,2126.56,0,0.0,316,143.42,-7361,-3342.28
