ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688520.SH,20251231,9062,3937.54,9409,4087.82,6063,2633.37,4692,2038.32,1858,806.86,2882,1251.63,0,0.0,0,0.0,-1050,-455.42
688520.SH,20251230,10719,4708.82,12161,5339.38,5907,2594.02,5049,2218.18,2981,1307.65,2397,1052.93,0,0.0,0,0.0,-2888,-1257.71
688520.SH,20251229,7996,3531.23,8103,3577.32,4238,1870.48,4313,1904.54,2162,953.64,1951,860.81,320,140.74,349,153.41,-511,-224.36
688520.SH,20251226,12811,5675.78,13908,6156.94,7612,3370.15,7038,3120.14,3614,1601.57,3092,1370.42,0,0.0,0,0.0,-2798,-1226.77
688520.SH,20251225,12439,5464.42,10065,4420.23,8779,3853.74,9738,4281.88,5034,2210.23,5572,2446.27,900,390.15,1777,770.15,6928,3046.82
688520.SH,20251224,8917,3921.46,8614,3785.76,6866,3018.24,6451,2836.44,4110,1806.55,3985,1753.53,521,228.1,1363,598.62,1849,819.21
688520.SH,20251223,8130,3568.2,8056,3534.51,5718,2509.38,4661,2044.33,2782,1219.47,2903,1273.97,0,0.0,1010,444.24,558,249.31
688520.SH,20251222,7391,3288.51,7553,3359.63,4969,2208.17,4337,1928.27,2457,1093.05,2056,913.29,270,120.59,1141,509.14,-828,-363.49
688520.SH,20251219,10822,4867.91,11348,5101.4,6631,2986.85,7071,3186.34,2841,1277.51,3467,1564.87,1907,861.09,316,140.75,-2204,-985.74
688520.SH,20251218,8685,3866.0,9074,4039.48,4282,1906.48,3630,1616.3,2118,943.41,2264,1008.38,273,121.25,390,172.98,225,99.63
688520.SH,20251217,12347,5441.33,11077,4876.92,5641,2486.2,6004,2646.46,2820,1241.26,3334,1471.05,559,244.66,953,419.01,2073,924.14
688520.SH,20251216,12799,5665.52,13245,5862.25,7380,3265.17,7368,3262.9,6380,2823.05,4636,2050.61,294,131.96,1604,709.95,-3852,-1706.08
688520.SH,20251215,17707,7971.35,19606,8831.96,14388,6478.62,12538,5647.39,6726,3028.06,7185,3226.88,1406,631.5,898,403.31,-10268,-4640.06
688520.SH,20251212,30915,14361.62,31452,14607.21,11038,5121.09,12424,5767.48,5973,2771.94,4401,2042.75,1122,520.71,771,357.92,-8667,-4011.6
688520.SH,20251211,12156,5696.35,13290,6228.4,7090,3322.5,6356,2978.32,2648,1242.98,2228,1045.59,0,0.0,21,9.52,-688,-323.1
688520.SH,20251210,10595,4983.41,11779,5534.29,7921,3728.07,6821,3211.85,3644,1715.99,1946,917.7,381,180.38,1994,944.0,801,394.01
688520.SH,20251209,11597,5426.32,13249,6191.98,7824,3660.51,7018,3285.51,2586,1206.45,2086,975.24,1346,632.75,1000,473.3,-1056,-477.3
688520.SH,20251208,13885,6560.74,15161,7155.26,9956,4701.17,7697,3638.48,3601,1701.26,4190,1982.37,385,182.32,779,369.39,-1712,-786.94
688520.SH,20251205,10618,4854.11,9427,4310.08,5074,2319.14,4758,2176.82,1767,808.78,2729,1246.37,0,0.0,545,248.76,1500,687.62
688520.SH,20251204,8912,4119.16,9103,4206.91,4428,2045.27,3605,1665.55,1966,906.64,2302,1062.23,0,0.0,296,136.38,-1002,-458.1
688520.SH,20251203,9574,4449.5,10601,4925.78,4153,1929.0,3579,1662.51,1945,902.37,1203,558.62,0,0.0,289,133.96,-1267,-585.81
688520.SH,20251202,9468,4452.68,11364,5342.2,3849,1808.1,4441,2089.57,3280,1541.47,1470,691.48,940,443.67,262,122.68,-5010,-2354.22
688520.SH,20251201,14994,7094.5,17399,8230.41,9894,4675.8,10057,4751.69,4290,2026.15,2121,1002.94,968,457.24,568,268.64,-6885,-3254.4
688520.SH,20251128,14035,6708.84,12354,5911.65,8541,4093.93,7021,3368.24,3617,1736.67,6029,2886.79,271,132.06,1060,504.83,3893,1863.01
688520.SH,20251127,11940,5715.5,11959,5721.23,4619,2207.96,4531,2168.04,2025,966.18,2095,1000.55,0,0.18,0,0.0,-1371,-651.71
688520.SH,20251126,13410,6504.57,15958,7736.69,10345,5035.92,10102,4921.79,6854,3339.92,5359,2616.51,1025,498.55,214,103.97,-1354,-641.58
688520.SH,20251125,15187,7305.68,15450,7430.06,8612,4138.77,7756,3731.13,4807,2310.92,3913,1881.17,25,12.09,1512,725.09,913,440.79
688520.SH,20251124,16033,7502.78,14984,7013.32,5591,2615.95,6150,2879.87,3193,1496.65,3629,1698.27,319,148.09,372,172.01,-582,-269.29
688520.SH,20251121,14307,6665.93,12473,5817.27,6606,3070.23,7111,3304.67,2681,1245.27,3651,1692.83,0,0.0,359,166.67,945,431.82
688520.SH,20251120,12601,6010.09,12582,6000.94,6402,3056.15,5480,2618.51,2280,1088.57,2685,1280.64,0,0.0,537,254.73,-164,-80.61
688520.SH,20251119,13423,6493.87,12201,5901.88,7543,3646.11,7360,3561.68,3305,1600.17,4418,2137.84,0,0.0,291,138.75,-728,-360.02
688520.SH,20251118,12149,5993.2,10911,5381.38,6593,3249.94,6413,3163.25,1806,889.99,2874,1415.58,297,146.54,648,319.45,-1646,-809.12
688520.SH,20251117,12755,6401.9,13312,6678.75,10329,5176.78,9509,4765.56,4073,2041.15,3771,1890.6,0,0.0,565,284.93,-5732,-2868.39
688520.SH,20251114,12185,6301.17,12792,6617.81,8860,4590.89,8837,4578.58,4504,2332.27,3889,2014.4,592,307.79,623,321.34,-334,-174.72
688520.SH,20251113,18339,9399.96,15547,7970.15,13146,6740.19,13299,6821.81,3996,2050.98,6574,3366.84,202,102.36,263,134.69,9803,5030.98
688520.SH,20251112,11683,5912.21,12061,6102.28,8350,4221.26,7919,4007.96,4478,2264.43,3175,1606.55,539,270.44,1895,951.55,-545,-272.31
688520.SH,20251111,12954,6552.31,12126,6132.5,6647,3365.63,6907,3497.37,2753,1392.25,3251,1643.79,616,312.2,686,348.74,2751,1400.24
688520.SH,20251110,12203,6145.41,10478,5274.72,7333,3694.58,7477,3768.43,3151,1587.31,5345,2693.8,1327,668.05,715,358.41,4355,2197.92
688520.SH,20251107,12212,6113.65,11248,5630.44,8239,4121.74,8158,4082.56,2502,1251.87,4042,2022.46,496,248.2,0,0.0,-1926,-960.33
688520.SH,20251106,15685,7911.06,13392,6753.22,12268,6185.69,12135,6116.49,5712,2876.18,8339,4203.28,200,100.06,0,0.0,-813,-402.71
688520.SH,20251105,22095,11470.42,23150,12012.46,17749,9234.37,16795,8729.62,10092,5238.08,8792,4577.14,791,413.34,1990,1036.97,-2756,-1379.36
688520.SH,20251104,26374,13642.18,31019,16039.02,22120,11465.87,22303,11556.91,12279,6362.21,9095,4720.17,2268,1173.14,624,327.3,-11487,-5944.65
