ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600774.SH,20251231,21535,1965.33,21214,1935.62,7032,641.04,6032,549.75,2765,252.14,4086,373.13,0,0.0,0,0.0,-1332,-120.34
600774.SH,20251230,27023,2489.51,27901,2569.6,9750,897.33,8728,804.89,4138,381.24,4226,388.47,0,0.0,56,5.13,-4455,-408.81
600774.SH,20251229,35165,3268.95,36305,3372.95,11798,1094.92,10217,949.14,2532,234.22,2974,276.0,0,0.0,0,0.0,-4302,-397.98
600774.SH,20251226,20420,1925.11,22403,2111.27,7306,687.99,5147,484.98,1560,146.74,1736,163.6,0,0.0,0,0.0,-4816,-452.24
600774.SH,20251225,18725,1768.88,16553,1563.36,7161,676.5,7460,704.82,3485,328.45,3144,296.65,0,0.0,2214,209.0,5348,507.24
600774.SH,20251224,23698,2234.76,21825,2057.52,8118,765.41,7796,735.04,4481,422.42,6676,630.03,0,0.0,0,0.0,1323,126.39
600774.SH,20251223,20203,1919.1,20111,1909.69,6150,583.94,6203,589.06,1998,189.3,2037,193.6,0,0.0,0,0.0,-2743,-259.01
600774.SH,20251222,23306,2233.43,26158,2506.29,9412,901.35,7801,747.68,3032,290.66,1790,171.48,0,0.0,0,0.0,-5965,-570.19
600774.SH,20251219,42348,4034.14,37502,3572.56,8607,818.2,11452,1091.1,1193,113.37,3193,302.04,0,0.0,0,0.0,3670,351.18
600774.SH,20251218,38182,3598.16,32348,3048.62,10409,979.47,13401,1261.3,2613,245.5,5455,513.23,0,0.0,0,0.0,6227,584.92
600774.SH,20251217,25981,2382.75,26423,2422.18,12194,1116.2,11791,1080.35,1561,143.24,1522,139.66,0,0.0,0,0.0,-3022,-272.75
600774.SH,20251216,34796,3205.9,35505,3270.75,10231,943.09,9389,865.08,3596,331.19,3729,344.35,0,0.0,0,0.0,-2120,-193.24
600774.SH,20251215,50470,4684.11,51250,4753.93,15241,1411.32,15964,1480.84,4732,439.17,3228,299.83,0,0.0,0,0.0,8864,825.74
600774.SH,20251212,47878,4356.47,50641,4606.98,14727,1336.41,12464,1130.77,4364,395.71,3864,350.84,0,0.0,0,0.0,-4344,-387.81
600774.SH,20251211,58862,5518.96,68925,6457.23,21804,2045.86,14914,1400.9,5961,557.17,2789,263.85,0,0.0,0,0.0,-5225,-469.12
600774.SH,20251210,33229,3195.53,37003,3557.88,8612,829.75,7774,750.33,2545,244.48,1685,162.5,2076,200.96,0,0.0,-5074,-487.38
600774.SH,20251209,20355,1968.27,21753,2102.86,6264,604.72,4117,398.05,707,68.15,1456,140.22,0,0.0,0,0.0,-3744,-360.58
600774.SH,20251208,19092,1864.03,19914,1943.74,5916,577.32,5613,548.02,2376,232.23,1857,181.82,0,0.0,0,0.0,-70,-5.2
600774.SH,20251205,27874,2691.59,28667,2767.85,6640,640.97,5172,499.86,1240,119.94,1915,184.8,0,0.0,0,0.0,2326,226.23
600774.SH,20251204,31964,3131.51,32942,3225.9,13389,1310.49,10529,1032.04,2403,235.3,4285,419.37,0,0.0,0,0.0,-1899,-182.69
600774.SH,20251203,19947,1957.56,20856,2046.24,6016,589.57,4504,441.83,577,56.52,1180,115.58,0,0.0,0,0.0,2,2.23
600774.SH,20251202,22373,2203.18,22484,2214.27,3213,315.92,3278,322.53,1043,102.57,867,84.88,0,0.0,0,0.0,-872,-85.22
600774.SH,20251201,27494,2747.89,28421,2838.83,6682,667.61,6905,691.19,3260,325.49,2110,210.97,0,0.0,0,0.0,-3330,-331.39
600774.SH,20251128,25034,2483.61,24152,2395.13,4960,491.15,5814,576.56,1263,124.35,1291,127.42,0,0.0,0,0.0,1507,151.56
600774.SH,20251127,28723,2853.23,27447,2725.73,7005,696.49,8301,825.17,2850,283.04,2830,281.86,0,0.0,0,0.0,3302,329.29
600774.SH,20251126,40812,4091.07,38931,3901.23,11676,1169.88,12170,1220.05,5727,575.79,7114,715.46,0,0.0,0,0.0,-591,-52.13
600774.SH,20251125,33720,3325.31,31417,3097.93,6777,666.77,8673,854.34,2741,268.82,3147,308.62,0,0.0,0,0.0,218,20.51
600774.SH,20251124,28293,2719.55,25040,2406.54,5950,571.85,8772,842.99,2605,249.36,1764,169.63,0,0.0,1272,121.6,6126,590.27
