ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603660.SH,20251231,218571,23762.16,224950,24410.05,139095,15113.02,127420,13836.68,104096,11282.57,111157,12085.62,19880,2134.1,18114,1959.5,66488,7308.77
603660.SH,20251230,148926,15727.46,165200,17445.55,98232,10371.16,91326,9654.42,68919,7293.27,57431,6070.71,4120,437.04,6239,658.26,-48609,-5105.66
603660.SH,20251229,236424,25769.58,245054,26707.74,158790,17332.9,142038,15512.29,92230,10078.27,99488,10860.72,28266,3070.32,29130,3170.32,-48600,-5294.25
603660.SH,20251226,233449,25242.09,229148,24807.28,216817,23476.62,232850,25265.38,159212,17318.38,201937,21983.06,94951,10429.05,40495,4410.42,-10909,-1286.87
603660.SH,20251225,88535,8864.86,84328,8434.8,66628,6663.25,61189,6121.07,41857,4188.94,54782,5492.61,29905,2987.96,26627,2656.53,-773,-51.44
603660.SH,20251224,84696,8477.23,71390,7143.99,57024,5707.56,54538,5463.33,26223,2628.36,32851,3292.12,10400,1039.61,19564,1953.33,38983,3911.39
603660.SH,20251223,98913,9580.52,106264,10295.52,72323,6998.77,67688,6551.44,45436,4402.14,42161,4079.79,15807,1523.62,16366,1578.3,-24782,-2377.25
603660.SH,20251222,62247,6193.14,72122,7172.34,44284,4403.49,42874,4262.73,43171,4288.79,30087,2989.96,2462,244.74,7081,705.13,-49450,-4904.59
603660.SH,20251219,58082,5830.83,54560,5474.85,29742,2986.93,28950,2906.8,23208,2326.99,25568,2566.27,1466,147.04,3419,343.87,15567,1572.89
603660.SH,20251218,63481,6344.8,65311,6524.73,43387,4338.95,39407,3940.31,31852,3191.06,28467,2853.5,2100,212.06,7634,768.33,10903,1113.83
603660.SH,20251217,87179,8704.41,85998,8579.17,57525,5740.7,55393,5527.74,28425,2832.14,41259,4122.8,14116,1412.04,4595,459.57,-6683,-649.71
603660.SH,20251216,83963,8478.66,88417,8929.75,67776,6842.31,68507,6911.62,41747,4198.22,43134,4340.0,20569,2073.91,13998,1411.73,-75949,-7645.98
603660.SH,20251215,90579,9332.43,102341,10534.51,64956,6681.84,64450,6627.34,39924,4098.11,34812,3583.69,8008,826.17,1863,193.01,-25955,-2629.33
603660.SH,20251212,131986,13833.14,141184,14785.45,97071,10169.32,87433,9150.0,64398,6739.96,75211,7885.05,22033,2301.83,11660,1223.75,52837,5570.99
603660.SH,20251211,72686,7434.32,90548,9258.5,50343,5149.59,52965,5416.1,53473,5460.59,37635,3845.09,14851,1519.79,10205,1044.6,-44555,-4542.05
603660.SH,20251210,93474,9550.01,94761,9667.52,74869,7658.37,70661,7215.35,49282,5037.17,51856,5314.21,31497,3216.74,31843,3265.2,41223,4280.34
603660.SH,20251209,125603,12843.2,119307,12200.37,89917,9194.3,92752,9486.3,90592,9244.83,84418,8609.4,24496,2504.87,34132,3491.13,-31304,-3167.71
603660.SH,20251208,170295,17261.95,154323,15643.93,109805,11120.85,114291,11571.61,55208,5587.48,61616,6243.66,3463,347.75,8542,858.84,77123,7804.32
603660.SH,20251205,74065,7006.89,71670,6779.38,43172,4083.51,43532,4121.45,26056,2461.85,26215,2476.54,11120,1058.94,12996,1233.83,9333,906.91
603660.SH,20251204,76713,7281.18,74803,7100.73,47880,4543.01,45494,4317.96,22770,2159.66,26319,2493.77,10742,1017.81,11489,1089.2,-18598,-1756.7
603660.SH,20251203,106945,10348.86,110973,10734.24,69253,6692.73,75131,7263.11,30337,2927.9,26226,2528.6,9749,937.1,3954,380.65,-27585,-2649.33
603660.SH,20251202,120935,11881.62,123637,12135.58,78811,7706.79,78229,7662.08,40875,3996.74,39454,3859.44,10327,1015.06,9628,943.11,-18794,-1807.95
603660.SH,20251201,180948,18272.05,186477,18816.18,125968,12725.6,116373,11749.09,60776,6128.97,54947,5557.03,5596,561.67,15491,1565.98,33285,3410.42
603660.SH,20251128,122635,11992.37,119124,11651.07,70762,6917.63,63283,6188.35,19185,1873.44,30044,2931.69,6087,601.3,6218,613.63,-10291,-1010.11
603660.SH,20251127,102168,10271.62,111300,11188.26,80739,8102.84,75843,7614.31,41474,4162.83,30822,3090.44,3102,312.75,9518,957.03,-6572,-608.1
603660.SH,20251126,94155,9484.75,104013,10471.9,59835,6025.47,58808,5923.31,35323,3556.87,28415,2863.56,6429,645.92,4506,454.23,-20540,-2046.51
603660.SH,20251125,146911,14920.06,144180,14639.12,85954,8731.85,81590,8293.48,37629,3822.7,39962,4053.6,3191,325.87,7953,814.28,9308,961.59
603660.SH,20251124,156486,15517.33,148705,14742.02,98614,9788.76,100243,9952.82,45163,4485.45,45895,4560.5,7138,705.46,12558,1241.65,-17330,-1692.67
603660.SH,20251121,208318,21176.09,214967,21852.62,137372,13964.23,140274,14254.95,74899,7597.23,75042,7613.54,17222,1740.39,7527,756.84,-90367,-9096.89
603660.SH,20251120,225006,23917.34,229578,24387.95,179704,19115.26,168977,17971.66,104503,11123.89,94393,10055.24,15938,1696.96,32202,3438.6,33907,3684.2
603660.SH,20251119,171181,17340.52,197741,20026.86,121835,12341.09,112773,11423.61,63428,6415.92,55271,5592.25,22797,2307.54,13456,1362.35,-80818,-8166.6
603660.SH,20251118,312851,32574.64,323511,33680.46,171470,17833.01,165014,17165.31,82973,8635.38,87240,9088.84,28002,2930.86,19531,2039.28,-16588,-1663.17
603660.SH,20251117,271016,27571.32,277204,28210.11,194442,19780.56,201836,20566.17,118091,12062.23,127886,13090.25,74669,7745.1,51291,5292.67,-3813,-421.71
603660.SH,20251114,141702,13573.01,156830,15014.97,113387,10863.16,109674,10512.41,61640,5910.77,58738,5641.31,16040,1546.25,7528,724.51,20573,2007.01
603660.SH,20251113,132552,12252.29,147400,13625.79,79748,7368.92,83537,7719.75,54618,5044.06,43570,4023.45,18309,1692.18,10721,988.45,-39661,-3637.79
603660.SH,20251112,176063,16396.17,181049,16844.98,130752,12186.02,133284,12430.21,70380,6556.81,66264,6184.64,20947,1954.54,17545,1633.7,11829,1166.34
603660.SH,20251111,113457,10179.97,114945,10317.46,87372,7845.11,92755,8335.09,41968,3769.08,37136,3333.05,10809,968.6,8770,777.16,35660,3218.88
603660.SH,20251110,68684,6041.82,70831,6229.29,44103,3878.07,42026,3695.55,28351,2490.99,24529,2155.58,11610,1022.48,15363,1352.93,-26860,-2354.51
603660.SH,20251107,74815,6626.02,88698,7854.86,52755,4669.08,51455,4557.09,36403,3223.61,24890,2202.02,3772,333.32,2702,238.05,-22462,-1981.09
603660.SH,20251106,82366,7318.69,84217,7480.33,58688,5218.01,61758,5495.69,28383,2522.55,21850,1939.96,3486,310.13,5098,453.38,13601,1244.45
603660.SH,20251105,117625,10385.57,121272,10719.78,83563,7395.29,81873,7241.64,30525,2704.55,33760,2996.54,14758,1317.81,9565,845.27,14308,1286.69
603660.SH,20251104,80533,7012.74,76077,6623.15,46930,4085.46,45998,4004.21,15761,1371.2,21149,1842.04,0,0.0,0,0.0,-8084,-692.28
603660.SH,20251103,105757,9248.2,100915,8822.08,62897,5506.54,64145,5616.26,29168,2550.27,35285,3093.85,8184,724.68,5660,497.5,8689,783.25
603660.SH,20251031,102856,8929.95,98629,8563.13,71502,6206.62,77660,6738.36,39937,3468.32,38146,3307.94,10152,879.24,10013,874.71,-24517,-2103.84
603660.SH,20251030,108140,9379.96,98170,8513.69,81600,7083.94,80002,6945.78,46048,3990.31,45019,3910.28,1173,101.58,13770,1186.05,38161,3330.97
603660.SH,20251029,88734,7649.81,93204,8035.7,54447,4693.11,51912,4477.22,30098,2598.51,30903,2664.79,9232,796.5,6492,560.22,-14140,-1209.31
603660.SH,20251028,150079,13044.15,126791,11012.83,94701,8226.25,104994,9123.77,46811,4065.06,50462,4388.28,347,30.05,9690,840.63,48365,4225.75
603660.SH,20251027,100495,8557.84,96631,8228.51,69356,5911.45,67501,5756.06,41197,3513.1,49074,4185.87,5818,499.0,3660,310.95,5474,487.91
603660.SH,20251024,115524,9734.24,120422,10143.22,74681,6291.98,64972,5476.24,34221,2887.57,35115,2964.36,0,0.0,3917,329.96,-12027,-1000.11
603660.SH,20251023,84182,6994.08,94510,7856.17,70347,5855.5,63644,5310.43,37462,3117.67,34229,2859.47,12525,1056.92,12134,998.1,13039,1100.97
603660.SH,20251022,60256,5022.96,61110,5092.45,29353,2445.97,28071,2340.63,20052,1670.72,13727,1143.45,1273,105.53,8027,668.66,-14833,-1234.91
603660.SH,20251021,120062,9964.51,113557,9418.67,73743,6133.34,82689,6872.38,24456,2030.65,25692,2143.63,6173,518.18,2497,212.0,28994,2423.37
603660.SH,20251020,118098,9564.73,112117,9073.46,62320,5038.61,66934,5409.77,22622,1822.18,24034,1946.43,1500,122.85,1456,118.71,21851,1780.68
603660.SH,20251017,79948,6300.85,93475,7364.07,44478,3505.46,41347,3260.6,24859,1964.87,18202,1438.98,3740,292.47,0,0.0,-40500,-3175.55
603660.SH,20251016,77660,6283.35,94069,7602.16,43528,3518.14,37277,3016.75,23225,1879.09,13067,1061.67,0,0.0,0,0.0,-31102,-2498.54
603660.SH,20251015,104386,8468.0,103978,8424.67,56094,4548.72,57251,4647.51,21945,1775.37,25166,2041.29,5525,448.73,1555,127.35,4807,411.94
603660.SH,20251014,119146,9685.91,154572,12547.34,82699,6718.48,65357,5321.57,44577,3624.53,25819,2104.26,0,0.0,675,55.76,-58115,-4719.51
603660.SH,20251013,120530,9943.33,125258,10345.31,63022,5181.57,63952,5262.15,28110,2326.67,22463,1846.28,2305,183.49,2294,181.3,-1467,-135.59
603660.SH,20251010,145361,12351.17,155246,13185.88,79935,6788.94,80971,6884.5,47015,4004.07,35295,3007.64,7386,634.3,8185,700.46,-55053,-4654.72
603660.SH,20251009,226072,19491.37,214445,18487.45,148219,12806.56,136477,11791.01,73370,6333.05,85660,7394.84,6030,515.78,17108,1473.46,70580,6120.01
603660.SH,20250930,64194,5175.16,64902,5230.64,40595,3270.96,36192,2918.02,16224,1307.58,17012,1371.76,796,64.17,3703,297.44,2043,172.93
603660.SH,20250929,94259,7602.58,93272,7520.94,46495,3754.78,42309,3414.22,20096,1619.97,21635,1744.23,2967,238.4,6601,536.34,7664,629.36
603660.SH,20250926,77891,6260.74,90787,7295.64,48412,3889.82,38724,3111.05,22372,1797.95,20348,1635.52,1185,93.7,0,0.0,-38403,-3073.05
603660.SH,20250925,109338,9145.75,114466,9566.17,75777,6348.66,67401,5656.14,36109,3021.1,36038,3020.26,6250,523.32,9568,796.27,-6764,-549.68
603660.SH,20250924,70668,5691.83,62085,4998.58,32350,2606.68,33122,2671.18,18536,1493.36,16282,1310.97,3867,312.46,13931,1123.59,22442,1814.04
603660.SH,20250923,115839,9153.64,118105,9330.55,61446,4859.38,65656,5188.78,47603,3759.48,43047,3403.54,18771,1488.33,16851,1337.95,-8666,-678.2
603660.SH,20250922,77285,6298.26,85613,6977.22,39627,3229.63,33262,2711.84,12359,1007.69,13641,1110.89,3246,264.37,0,0.0,-24259,-1973.9
603660.SH,20250919,139697,11529.43,146587,12094.19,77693,6414.75,77762,6423.68,44386,3661.52,42815,3532.44,15615,1291.24,10227,846.62,10951,918.11
