ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688612.SH,20251231,12418,4100.76,13047,4308.1,2711,895.82,2964,979.25,2070,683.79,1189,393.02,326,108.57,326,108.57,-67,-22.58
688612.SH,20251230,15821,5248.24,15626,5184.29,4755,1575.38,4621,1533.28,1716,567.22,2509,827.49,463,154.22,0,0.0,2072,685.65
688612.SH,20251229,19014,6273.83,19183,6326.9,4922,1619.33,4426,1458.76,1709,559.89,2037,667.39,0,0.0,0,0.0,-383,-126.86
688612.SH,20251226,22176,7357.13,20981,6959.23,7118,2356.9,8898,2947.08,4644,1537.55,4658,1543.08,1534,505.78,936,307.96,-12,0.26
688612.SH,20251225,21795,7183.84,19882,6552.96,6359,2094.52,6369,2098.17,3803,1249.85,4461,1471.75,389,129.15,1635,534.48,2841,936.54
688612.SH,20251224,19097,6186.98,20166,6535.33,8445,2736.13,8249,2673.72,6540,2121.35,6282,2038.67,965,314.89,350,111.65,-128,-51.72
688612.SH,20251223,10223,3210.69,10002,3140.15,2057,646.37,1836,576.25,1293,405.82,2085,656.21,350,109.73,0,0.0,123,41.73
688612.SH,20251222,11370,3590.78,13322,4206.27,3022,953.88,2720,858.46,2837,894.93,1480,466.9,293,92.05,0,0.0,-2618,-823.32
688612.SH,20251219,11491,3638.77,11494,3639.21,3016,956.19,2682,851.32,975,310.09,1307,414.51,0,0.0,0,0.0,151,49.66
688612.SH,20251218,14578,4537.38,15226,4740.18,2995,933.03,3319,1033.83,1110,346.11,1119,348.9,982,306.38,0,0.0,-2637,-822.32
688612.SH,20251217,16276,4994.75,15702,4817.08,2913,893.28,2880,881.38,1694,516.44,1756,538.94,955,291.02,1500,458.1,-889,-266.49
688612.SH,20251216,21968,6749.93,20678,6355.32,4337,1331.32,5591,1714.78,1911,588.51,2052,630.08,996,303.86,891,273.44,-3982,-1221.7
688612.SH,20251215,12469,3902.02,14283,4468.64,3956,1235.75,2649,828.91,2834,885.86,1453,454.78,1417,445.45,2290,716.74,-5000,-1564.87
688612.SH,20251212,16888,5322.75,17627,5555.31,3332,1049.9,2134,672.97,1694,532.98,2302,725.25,496,156.59,347,108.68,-3184,-1003.14
688612.SH,20251211,10696,3425.94,11155,3571.2,1905,609.3,2189,699.98,903,288.19,660,211.25,500,159.0,0,0.0,-1596,-506.32
688612.SH,20251210,12036,3866.59,12357,3969.78,3012,967.39,3758,1207.49,1302,418.23,765,245.82,904,290.59,373,119.71,-2301,-738.5
688612.SH,20251209,12431,4038.99,13980,4541.36,4247,1379.62,3842,1248.03,1487,481.72,782,254.12,440,143.18,0,0.0,-3031,-983.35
688612.SH,20251208,19760,6461.8,21894,7162.32,9851,3227.92,7571,2479.37,5713,1870.88,4868,1593.13,0,0.0,991,325.79,-5988,-1959.94
688612.SH,20251205,15924,5116.67,16895,5426.45,7564,2428.65,6506,2091.25,1897,610.88,2937,947.46,1889,610.83,935,301.87,-2568,-821.75
688612.SH,20251204,11345,3628.44,12978,4151.47,5258,1683.26,3856,1233.99,1212,388.73,972,311.13,492,157.21,500,161.05,-2450,-782.78
688612.SH,20251203,9315,2969.36,9366,2985.5,2986,952.49,2566,818.67,428,136.89,269,85.97,0,0.0,528,168.61,-145,-45.27
688612.SH,20251202,10985,3518.8,12002,3843.39,4291,1371.0,3898,1246.57,1569,504.43,2581,828.04,2500,798.75,863,274.98,-4041,-1288.58
688612.SH,20251201,26511,8532.42,30269,9738.9,6245,2006.76,4415,1420.55,2790,896.18,1895,608.73,2387,769.36,1353,436.53,-4534,-1458.78
688612.SH,20251128,16489,5317.21,15735,5073.88,3831,1237.63,4817,1555.76,1323,426.43,1092,351.63,0,0.0,0,0.0,2153,693.19
688612.SH,20251127,12610,4065.8,12557,4047.1,3801,1226.39,3609,1165.05,861,277.47,2093,675.83,987,318.33,0,0.0,584,191.76
688612.SH,20251126,11150,3560.49,11568,3693.7,2835,905.96,3080,984.23,1509,481.19,820,261.36,374,119.38,400,127.74,-933,-295.99
688612.SH,20251125,13957,4460.28,14039,4486.59,3754,1197.47,2666,851.7,2743,875.14,3888,1239.43,140,44.83,0,0.0,932,295.96
688612.SH,20251124,15940,5023.54,16473,5192.18,3272,1033.34,3636,1148.35,1030,324.8,1597,503.94,1465,462.79,0,0.0,-516,-164.51
688612.SH,20251121,23647,7492.24,21195,6715.69,6490,2056.61,6787,2151.58,2752,866.22,3403,1086.1,1824,583.11,3327,1044.81,2728,851.53
688612.SH,20251120,9573,3116.31,8536,2778.61,1463,476.34,1879,611.93,289,94.21,911,296.31,0,0.0,0,0.0,568,185.02
688612.SH,20251119,11687,3818.2,10976,3586.49,2937,958.34,2306,754.05,897,293.05,2189,713.57,500,164.5,550,179.97,1435,468.19
688612.SH,20251118,20264,6724.14,20659,6861.81,7775,2580.66,5680,1885.5,2764,918.25,3207,1056.23,743,248.49,2000,668.0,4997,1657.11
688612.SH,20251117,15166,4998.6,14102,4646.9,6111,2016.07,7397,2436.16,3473,1145.81,2696,891.1,1500,494.0,2056,680.32,-2470,-807.05
688612.SH,20251114,16293,5540.91,15542,5281.78,6177,2101.46,3896,1325.37,2802,953.48,4632,1577.51,298,102.07,1500,513.25,3846,1317.83
688612.SH,20251113,18973,6421.68,17356,5876.41,6389,2162.46,9274,3138.23,2142,726.03,1436,486.78,1234,419.55,671,228.29,4092,1381.79
688612.SH,20251112,14072,4793.94,12982,4423.2,3934,1339.02,3935,1340.35,1096,372.8,2484,843.97,300,101.76,0,0.0,149,50.88
688612.SH,20251111,13796,4771.5,16023,5542.56,3936,1363.9,2193,760.23,1206,417.09,721,249.7,0,0.0,0,0.0,-2004,-690.95
688612.SH,20251110,14477,4987.21,15621,5381.34,4018,1382.9,2805,966.18,1811,623.68,2326,800.13,2091,719.47,1644,565.61,-3540,-1216.03
688612.SH,20251107,14445,5022.6,12964,4507.07,4690,1630.37,6283,2183.73,695,241.7,1383,480.85,800,276.98,0,0.0,2462,857.35
688612.SH,20251106,12789,4517.05,12315,4350.63,3579,1265.96,3914,1382.92,1571,556.04,1331,470.37,0,0.0,380,135.13,1704,603.72
688612.SH,20251105,15094,5288.56,15332,5372.07,2944,1030.39,3669,1285.26,1568,550.39,1285,449.98,680,237.97,0,0.0,1123,394.8
688612.SH,20251104,18159,6410.95,18760,6620.7,3301,1164.19,3049,1077.07,880,310.27,1459,514.4,1400,492.4,471,165.65,-223,-75.96
688612.SH,20251103,30483,10862.07,28605,10197.66,9925,3539.16,11586,4128.17,2725,972.6,3777,1344.0,835,295.99,0,0.0,3788,1345.42
688612.SH,20251031,24124,8792.98,21280,7754.39,5935,2163.06,7864,2866.46,2103,766.95,1985,723.63,0,0.0,1034,378.52,6239,2282.31
688612.SH,20251030,33949,12249.32,35884,12948.27,9240,3335.72,8515,3073.41,1847,666.8,1243,447.76,882,317.96,278,100.37,-2836,-1021.94
688612.SH,20251029,35150,12840.14,34358,12541.31,12179,4450.57,12547,4590.73,3499,1275.94,4144,1512.96,1333,486.1,1113,407.74,1941,718.69
688612.SH,20251028,27264,10497.78,31584,12150.88,14293,5519.75,12492,4841.86,8709,3369.69,7108,2752.91,1745,677.34,826,318.91,-13124,-5019.06
688612.SH,20251027,18733,7550.33,18612,7494.16,7912,3197.38,6139,2491.53,2529,1024.39,3899,1585.47,686,282.78,1211,483.73,3396,1388.98
688612.SH,20251024,12599,5031.74,12162,4856.18,2736,1093.78,2654,1060.69,966,385.92,1486,594.57,0,0.0,0,0.0,-31,-9.59
688612.SH,20251023,12883,4996.68,12598,4884.95,3439,1335.15,3320,1288.63,1341,521.7,1424,554.03,0,0.0,321,125.92,1139,447.49
688612.SH,20251022,13391,5253.4,12575,4932.69,2930,1149.21,3505,1375.68,522,204.83,762,299.07,0,0.0,0,0.0,1933,759.04
688612.SH,20251021,19561,7750.8,20228,8013.17,5820,2305.36,4939,1958.71,1594,629.53,1073,425.65,0,0.0,735,288.16,-1683,-668.83
688612.SH,20251020,13233,5165.58,14128,5514.71,4341,1694.5,3024,1181.05,334,130.66,755,294.98,0,0.0,0,0.0,-1387,-539.83
688612.SH,20251017,17795,6977.36,17491,6860.21,5459,2146.56,7210,2832.09,3011,1180.33,1556,608.46,487,189.02,495,192.5,-2723,-1066.03
688612.SH,20251016,15221,6124.0,16874,6787.47,5274,2121.98,4376,1763.09,1467,591.34,998,400.48,286,113.71,0,0.0,-957,-380.99
688612.SH,20251015,20514,8258.36,19364,7792.19,6686,2696.82,6688,2695.9,2909,1177.68,3803,1542.67,0,0.0,253,102.09,4051,1639.83
688612.SH,20251014,26250,10427.35,25568,10156.75,7199,2865.07,7555,3006.65,2875,1146.83,2851,1136.0,1435,575.59,1785,715.44,2087,834.3
688612.SH,20251013,24195,9465.19,23926,9358.15,7675,3004.84,7132,2793.75,2066,806.79,2572,1005.8,1621,631.75,1926,750.87,1273,502.38
688612.SH,20251010,26560,10728.67,22930,9260.98,8410,3396.61,9499,3837.61,2947,1191.98,4255,1717.6,59,23.62,1291,524.7,2697,1092.19
688612.SH,20251009,20502,8223.57,21845,8758.71,8857,3547.86,6903,2767.89,2941,1176.61,3111,1247.68,1015,407.36,1455,581.12,-5657,-2264.7
688612.SH,20250930,22059,8999.61,22735,9275.79,7836,3182.43,6837,2777.69,3696,1494.98,3069,1240.72,45,18.08,994,400.91,1257,507.59
688612.SH,20250929,28423,11704.87,27882,11475.86,10147,4162.96,9468,3889.63,2247,923.0,4016,1650.9,549,225.57,0,0.0,3006,1238.71
688612.SH,20250926,22048,8763.45,23608,9383.82,6031,2396.73,4301,1709.05,1818,722.74,1781,705.92,387,153.22,594,237.35,-7275,-2885.28
688612.SH,20250925,22812,9118.52,24516,9798.14,8408,3361.04,6882,2752.66,3221,1288.84,2513,1006.62,0,0.0,530,210.98,-5564,-2216.46
688612.SH,20250924,20982,8429.36,23605,9491.81,8345,3363.58,6274,2527.35,2499,1001.95,4133,1661.2,2187,885.47,0,0.0,-6098,-2469.29
688612.SH,20250923,23904,9297.57,23988,9330.64,4723,1835.38,5170,2008.95,1413,548.91,882,342.26,0,0.0,0,0.0,-2369,-914.6
688612.SH,20250922,20056,7955.4,19779,7846.36,4839,1919.45,3688,1461.82,771,308.09,1443,574.38,0,0.0,757,300.37,-3196,-1267.85
688612.SH,20250919,21675,8551.95,20109,7934.01,3712,1463.43,4416,1742.57,624,246.77,2207,871.04,1204,475.91,483,190.45,1179,465.87
688612.SH,20250918,28060,11111.25,29079,11513.91,8401,3326.86,8355,3307.52,2820,1112.97,1650,654.58,271,105.73,467,180.8,-7757,-3060.5
688612.SH,20250917,23637,9504.03,23574,9479.17,5804,2335.42,5737,2309.46,2317,935.62,2148,866.56,0,0.0,299,119.88,-5561,-2237.56
688612.SH,20250916,24534,9794.52,26291,10492.31,7389,2944.13,4952,1976.24,1589,628.64,1892,753.32,1779,706.69,2156,852.11,-6496,-2582.32
688612.SH,20250915,28794,11701.71,28394,11540.0,8497,3452.0,7664,3113.62,2441,989.28,3100,1257.95,300,120.48,874,351.9,-1575,-643.9
688612.SH,20250912,30382,12222.53,30075,12097.14,9515,3831.13,8643,3484.21,4406,1776.52,4416,1775.63,426,169.34,1595,642.54,-8229,-3290.71
688612.SH,20250911,30295,12369.97,29830,12174.7,7167,2916.41,7835,3198.13,3039,1246.83,2335,953.97,0,0.0,500,206.4,-5051,-2045.89
688612.SH,20250910,17885,7391.95,17648,7291.58,5827,2408.03,6578,2720.38,2246,929.77,2686,1116.74,954,398.95,0,0.0,-2925,-1204.86
688612.SH,20250909,23546,9663.83,23550,9665.13,11194,4609.83,10991,4525.64,3078,1271.58,3028,1247.72,1241,503.62,1490,610.37,291,128.24
688612.SH,20250908,23881,9799.22,24151,9909.55,8846,3629.52,9038,3707.19,3325,1366.18,2609,1074.47,0,0.0,253,103.71,-2480,-1002.9
688612.SH,20250905,24487,9965.67,25018,10186.65,14006,5698.13,12351,5020.93,2800,1140.83,3921,1595.55,0,0.0,4,1.49,-1260,-521.24
688612.SH,20250904,33160,13138.76,30918,12254.95,10867,4310.96,10608,4208.63,5193,2055.08,6686,2644.65,0,0.0,1008,396.57,-57,-31.41
688612.SH,20250903,23557,9592.64,23230,9464.05,11128,4541.0,10638,4339.78,4234,1728.51,5060,2061.7,8,3.38,0,0.0,-4889,-2001.52
688612.SH,20250902,28187,11404.22,25638,10379.64,12984,5246.93,11913,4813.48,4463,1802.33,7312,2950.22,618,250.94,1388,561.07,-386,-158.51
688612.SH,20250901,34710,14201.31,32613,13356.17,14695,6030.26,14142,5797.39,6209,2551.67,6895,2822.8,2369,971.78,4333,1778.67,4602,1877.22
688612.SH,20250829,34602,13718.44,33218,13162.45,18746,7435.08,18078,7169.14,5051,2003.11,5506,2185.85,418,164.34,2015,803.53,35,29.74
688612.SH,20250828,38681,15428.8,38051,15169.65,19031,7572.53,19952,7943.93,12199,4846.35,8835,3525.83,808,316.68,3881,1524.95,2768,1111.96
688612.SH,20250827,47930,18611.21,44403,17242.55,23486,9121.94,22173,8610.76,10527,4087.64,14258,5535.08,1853,719.05,2962,1151.44,4846,1873.32
688612.SH,20250826,47936,17612.12,43406,15954.47,32893,12052.63,32744,11984.67,10565,3886.26,14558,5349.44,1853,680.85,2540,943.29,7623,2786.16
