ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600979.SH,20251231,43508,1913.19,43832,1926.57,39158,1721.49,36399,1600.62,9868,433.5,12303,540.99,0,0.0,0,0.0,-20039,-878.19
600979.SH,20251230,56309,2483.86,57941,2554.92,45176,1992.67,43438,1916.54,23732,1046.53,21813,962.05,2646,116.69,4672,206.23,-36415,-1602.32
600979.SH,20251229,43567,1943.33,51527,2297.63,36546,1629.27,35926,1602.19,22229,991.58,14889,664.35,0,0.0,0,0.0,-40694,-1813.13
600979.SH,20251226,57764,2590.51,55123,2471.38,43913,1968.19,44071,1976.13,11339,508.61,10516,472.06,0,0.0,3305,147.75,27136,1219.99
600979.SH,20251225,46073,2052.14,46194,2056.6,40456,1801.09,35369,1574.67,14641,651.75,19442,866.08,5835,259.62,5999,267.25,-3311,-143.83
600979.SH,20251224,48223,2138.5,38527,1707.79,43111,1910.38,40313,1786.74,8482,375.02,24956,1106.18,8232,365.18,4252,188.36,13647,609.53
600979.SH,20251223,46217,2050.63,46106,2044.2,40024,1776.12,37199,1650.62,11944,530.74,19261,854.44,14313,632.87,9933,441.1,-34950,-1546.01
600979.SH,20251222,44041,1976.2,46214,2072.89,40517,1818.94,36796,1651.9,22976,1029.7,23214,1042.26,2540,114.3,3850,172.1,-26755,-1196.95
600979.SH,20251219,52993,2365.49,47102,2102.21,49384,2202.22,46744,2085.99,16455,733.7,21434,956.03,5177,230.35,8728,387.52,27474,1229.14
600979.SH,20251218,34195,1518.63,34577,1535.36,30084,1336.22,32534,1444.94,15423,685.08,10082,447.94,0,0.0,2510,111.7,-5640,-249.34
600979.SH,20251217,61645,2706.64,57352,2516.65,47557,2088.38,53883,2365.44,21497,943.02,19124,841.13,0,0.0,339,14.81,-2159,-84.78
