ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605001.SH,20251231,66560,5066.28,63157,4806.97,18905,1438.29,20161,1533.51,1295,98.55,3442,262.64,0,0.0,0,0.0,-5337,-404.95
605001.SH,20251230,106548,8264.21,105555,8185.87,35181,2727.95,34548,2679.65,7769,603.06,14264,1106.97,4869,377.28,0,0.0,-22498,-1735.23
605001.SH,20251229,140984,11038.33,161222,12618.21,69016,5406.81,60278,4727.25,29720,2330.34,22600,1771.8,5774,450.92,1394,109.15,-13838,-1066.86
605001.SH,20251226,44267,3351.57,44694,3382.99,12103,916.67,10208,773.28,3501,264.78,4968,376.75,0,0.0,0,0.0,-398,-27.76
605001.SH,20251225,49074,3664.34,50899,3805.04,20838,1564.92,22290,1671.95,10464,788.32,7187,540.58,0,0.0,0,0.0,12164,912.14
605001.SH,20251224,28385,2064.95,31302,2277.07,8338,607.02,5182,377.56,353,25.66,592,43.01,0,0.0,0,0.0,1978,145.57
605001.SH,20251223,29346,2132.96,28660,2082.71,5762,418.53,4730,343.64,585,42.56,921,67.17,0,0.0,1381,100.54,-1121,-79.94
605001.SH,20251222,37629,2751.18,39566,2892.32,9871,722.39,7776,569.29,2856,208.48,3014,220.45,0,0.0,0,0.0,-6494,-473.26
605001.SH,20251219,33453,2411.36,30635,2207.32,7871,566.85,9609,692.17,1502,107.5,2582,186.22,0,0.0,0,0.0,6012,435.16
605001.SH,20251218,29084,2057.08,27887,1972.56,5920,418.93,6497,459.48,714,50.52,1334,94.49,0,0.0,0,0.0,782,54.92
605001.SH,20251217,26664,1852.6,26919,1870.49,10589,734.56,8975,623.38,1881,130.4,3240,223.7,0,0.0,0,0.0,-1341,-92.24
605001.SH,20251216,36632,2577.97,36351,2558.21,11880,836.66,10279,723.88,1729,121.78,3611,254.32,0,0.0,0,0.0,-3134,-219.17
605001.SH,20251215,45556,3243.24,45694,3252.71,9968,710.09,10066,717.02,849,60.22,613,43.81,0,0.0,0,0.0,6692,480.48
605001.SH,20251212,42958,3080.58,44266,3173.42,12331,884.1,9344,669.47,2090,149.18,3769,270.96,0,0.0,0,0.0,-3101,-217.04
605001.SH,20251211,37610,2723.44,38202,2765.96,11377,823.44,10205,738.48,3781,272.84,4362,315.28,0,0.0,0,0.0,-11047,-799.2
605001.SH,20251210,35561,2624.0,39368,2903.48,12561,926.63,8222,607.1,4208,311.43,1447,106.87,0,0.0,3293,244.61,-4520,-331.55
605001.SH,20251209,28912,2168.99,29141,2185.93,11147,835.02,9157,685.97,1869,140.09,3631,272.2,0,0.0,0,0.0,-8069,-603.12
605001.SH,20251208,29024,2198.19,29446,2229.11,9911,749.74,10208,772.76,3180,240.68,2461,186.74,0,0.0,0,0.0,-5463,-412.12
605001.SH,20251205,30464,2294.35,28733,2163.22,10352,780.63,9737,735.07,1323,100.1,3669,276.79,0,0.0,0,0.0,3001,227.87
605001.SH,20251204,30457,2300.85,32992,2490.69,9104,686.72,7151,540.65,945,71.1,363,27.33,0,0.0,0,0.0,-4038,-302.17
605001.SH,20251203,37699,2854.67,40684,3081.17,13916,1054.88,11215,851.81,3789,286.81,2758,209.75,1696,130.08,2443,183.71,-132,-8.46
605001.SH,20251202,37932,2850.83,38281,2876.7,7310,548.81,6668,501.1,2046,154.26,2339,176.11,0,0.0,0,0.0,1721,131.37
605001.SH,20251201,49419,3754.1,54432,4133.0,18586,1410.76,16255,1235.74,4356,330.66,1674,126.77,0,0.0,0,0.0,-13753,-1045.58
605001.SH,20251128,36616,2773.67,35417,2682.55,9387,710.98,11489,870.59,3927,297.22,3535,267.51,511,38.78,0,0.0,-10503,-793.4
605001.SH,20251127,32240,2424.17,33749,2536.9,8161,613.69,7084,532.89,1747,131.3,1315,99.37,0,0.0,0,0.0,1662,125.38
605001.SH,20251126,29811,2241.69,31005,2330.41,9134,686.63,8234,619.35,1486,111.63,1192,90.19,0,0.0,0,0.0,-1629,-121.83
605001.SH,20251125,27098,2049.96,26824,2028.68,9260,700.66,9613,727.68,2783,211.02,2703,205.28,0,0.0,0,0.0,138,11.09
605001.SH,20251124,50849,3788.08,51593,3843.72,13126,977.61,11450,853.1,2069,154.11,3001,222.98,0,0.0,0,0.0,608,46.29
605001.SH,20251121,52187,3906.31,53063,3968.26,16027,1196.17,11376,850.32,2053,153.16,2850,214.72,2269,170.18,5247,392.51,-1766,-124.83
605001.SH,20251120,27093,2106.64,26577,2066.28,6318,491.08,6435,500.77,2358,183.34,2757,214.01,0,0.0,0,0.0,-4169,-323.78
605001.SH,20251119,38213,2989.56,38793,3034.43,11176,873.1,11336,885.78,2913,226.67,2172,169.11,0,0.0,0,0.0,-6262,-487.55
605001.SH,20251118,39373,3123.31,34536,2739.23,9040,717.0,11940,947.12,4052,320.6,5989,474.56,0,0.0,0,0.0,-677,-51.27
605001.SH,20251117,35037,2816.91,33680,2706.97,20841,1675.32,14118,1134.28,13836,1112.04,21548,1733.46,0,0.0,369,29.56,-6479,-518.48
605001.SH,20251114,37008,3000.55,30974,2511.0,14175,1149.47,15763,1279.08,5689,459.52,6388,517.8,0,0.0,3747,301.65,10279,833.33
