ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002261.SZ,20251231,404410,135152.23,286404,95852.85,370495,124001.87,362925,121474.29,241465,80915.01,286758,95917.5,84921,28496.26,165204,55320.74,-74672,-24566.74
002261.SZ,20251230,637971,218600.96,434932,149124.24,680301,233260.34,539892,185113.36,477215,163616.9,532315,182461.93,235204,80624.01,523552,179402.67,-144172,-48996.01
002261.SZ,20251229,288528,94311.51,540900,178853.65,345963,113386.79,589111,195133.25,328667,108060.15,420664,139366.06,810288,271695.55,222770,74101.04,-69185,-24325.17
002261.SZ,20251226,117817,36239.43,117058,36035.45,116931,35984.25,117001,36017.82,72164,22218.3,80719,24837.87,29917,9218.32,22052,6769.15,6114,1943.31
002261.SZ,20251225,92425,28255.92,79463,24299.9,84649,25880.17,83599,25557.28,51092,15627.3,61323,18753.2,16265,4974.96,20045,6127.99,-5113,-1530.39
002261.SZ,20251224,121392,36885.89,120203,36540.91,103691,31504.95,118263,35934.46,88385,26861.91,82810,25170.25,38689,11767.98,30880,9375.12,97939,29796.12
002261.SZ,20251223,92650,27918.6,75365,22723.48,77386,23328.27,77297,23305.61,48104,14510.62,57861,17441.82,11570,3492.51,19187,5779.09,-40980,-12326.73
002261.SZ,20251222,85093,25833.4,72591,22047.13,78311,23773.72,79312,24082.01,48719,14795.45,55520,16851.16,15912,4838.78,20611,6261.06,-6713,-2015.44
002261.SZ,20251219,100811,30331.3,94007,28284.9,79590,23941.26,95974,28875.4,65555,19725.25,62071,18677.07,22855,6883.74,16759,5044.19,54637,16468.92
002261.SZ,20251218,88036,26305.12,67823,20276.29,69573,20794.73,76043,22729.72,40839,12209.0,51109,15259.88,6494,1941.49,9967,2984.44,-25324,-7527.28
002261.SZ,20251217,123549,36575.71,109001,32375.95,112550,33374.42,114446,33927.34,67277,19962.4,71268,21078.52,15519,4623.57,24181,7154.3,17538,5371.49
002261.SZ,20251216,127914,38291.16,84327,25252.06,91851,27506.96,96753,28980.37,49692,14897.07,70319,21055.99,11517,3442.61,29575,8849.39,-75067,-22459.72
002261.SZ,20251215,90332,27704.05,79342,24351.03,92236,28305.67,84239,25852.87,49375,15154.31,59668,18296.29,9714,2985.68,18409,5649.51,-2060,-591.93
002261.SZ,20251212,179954,55042.78,229853,70349.72,162980,49834.91,202040,61809.44,168974,51726.18,101642,31097.01,52927,16245.16,31301,9592.86,166477,51022.76
002261.SZ,20251211,146267,44025.04,94793,28533.36,107854,32475.65,115735,34858.85,63908,19237.13,92616,27873.97,14345,4321.59,29230,8793.23,-93500,-28101.52
002261.SZ,20251210,117254,35558.27,78570,23858.83,77887,23632.56,92491,28055.83,50347,15280.19,65175,19756.34,11826,3584.07,21078,6384.1,-17856,-5368.75
002261.SZ,20251209,112531,34711.97,81446,25165.45,106875,33021.77,101508,31353.18,65509,20249.84,77338,23883.13,17370,5362.3,41993,12944.12,-51188,-15751.97
002261.SZ,20251208,96242,29833.89,103665,32140.26,105743,32779.2,104251,32320.51,69255,21471.98,72665,22526.61,28447,8823.43,19105,5921.12,689,227.67
002261.SZ,20251205,117657,35675.53,95361,28987.62,93459,28365.42,104477,31704.72,64696,19652.88,63325,19201.73,14354,4365.94,27003,8165.71,10552,3295.76
002261.SZ,20251204,124531,37678.42,97017,29397.96,110349,33416.75,116532,35268.63,71320,21598.71,89168,26979.14,17902,5416.79,21385,6464.93,-3762,-1113.03
002261.SZ,20251203,167082,51219.83,91998,28198.39,115926,35539.6,126749,38855.16,60512,18537.61,98661,30251.25,18179,5572.24,44291,13564.48,-91811,-28151.54
002261.SZ,20251202,173655,54634.24,116811,36759.03,125770,39578.98,121710,38303.89,67572,21250.71,96241,30274.43,12794,4018.74,45029,14145.32,-120423,-37853.17
002261.SZ,20251201,112372,35967.05,118077,37808.23,110590,35397.4,113605,36366.67,82940,26550.83,78571,25144.57,27078,8673.38,22726,7269.19,377,169.34
002261.SZ,20251128,112439,35380.34,90306,28444.34,91652,28855.54,104981,33049.57,59651,18789.38,72100,22688.82,22060,6953.3,18415,5795.83,26397,8362.82
002261.SZ,20251127,147838,46925.3,104849,33339.2,116686,37077.05,125823,39972.13,72472,23040.48,91550,29086.68,20958,6680.75,35732,11325.58,-55833,-17594.41
002261.SZ,20251126,168790,54043.88,139778,44817.82,154359,49469.82,164750,52799.35,94153,30201.19,111413,35686.52,21978,7046.42,23340,7457.63,-5910,-1821.89
002261.SZ,20251125,190864,61842.28,141766,45988.45,177393,57504.33,169389,54906.86,102088,33110.95,126461,40983.13,28588,9292.68,61316,19871.8,-46246,-14869.82
002261.SZ,20251124,236319,74761.46,203428,64660.61,215698,68399.41,211959,67189.48,132861,42185.97,142488,45069.89,29100,9334.57,56103,17761.43,6163,2487.85
002261.SZ,20251121,260056,85850.26,162323,53652.76,196051,64782.59,208971,69048.44,107225,35433.45,155858,51480.85,30707,10183.8,66886,22068.05,-86335,-28400.01
002261.SZ,20251120,210390,71312.15,238589,81054.84,225052,76373.5,236389,80194.49,158504,53822.31,150445,50986.15,70796,24054.76,39319,13327.25,78526,26784.92
002261.SZ,20251119,271243,91470.01,184395,62226.95,223031,75261.62,234699,79203.6,126821,42797.25,164208,55403.09,47436,16001.68,85229,28696.91,-111410,-37415.75
002261.SZ,20251118,338277,116637.44,336715,116318.22,372745,128631.01,355327,122667.26,252160,87089.0,264962,91415.39,107820,37280.47,113998,39237.06,36756,12893.95
002261.SZ,20251117,283988,95896.97,368394,124305.02,334444,112861.79,356908,120456.95,266135,89718.44,208509,70402.23,137810,46609.84,88564,29922.83,152108,51366.95
002261.SZ,20251114,169857,54541.03,181616,58395.95,172528,55446.16,167645,53848.65,118122,37980.84,107869,34632.2,36721,11786.67,40099,12877.88,-17148,-5503.92
002261.SZ,20251113,120139,37724.03,110845,34851.63,111534,35045.19,118176,37127.41,82764,26014.63,88253,27716.45,25557,8052.25,22720,7140.61,35090,11076.83
002261.SZ,20251112,147431,46075.14,101116,31620.45,122419,38274.21,141717,44304.11,83713,26176.15,105859,33091.12,30061,9414.95,34932,10924.75,-9591,-2955.96
002261.SZ,20251111,241950,77593.79,115554,37074.69,165413,53058.72,178054,57112.6,77219,24770.96,144734,46422.94,10845,3473.53,57085,18286.77,-139970,-44888.31
002261.SZ,20251110,174179,57067.97,112001,36738.23,133713,43821.72,142965,46870.07,82041,26890.36,104584,34270.72,24858,8164.31,55241,18065.34,-33993,-11100.42
002261.SZ,20251107,164142,54588.41,96300,32034.03,116637,38795.44,120799,40178.71,63993,21284.39,87565,29127.34,12341,4098.6,52448,17426.77,-119430,-39692.94
002261.SZ,20251106,143628,48203.25,133704,44975.78,129450,43493.77,142101,47748.18,87051,29270.22,93128,31273.71,40195,13552.58,31390,10522.15,25571,8779.22
002261.SZ,20251105,187737,62829.29,108288,36259.31,134771,45110.41,151854,50827.7,70933,23747.03,115557,38660.0,38781,12968.4,56522,18908.12,-59220,-19743.61
002261.SZ,20251104,177843,61001.28,101096,34701.93,140271,48145.9,140784,48312.4,76504,26269.89,114081,39161.84,21472,7370.23,60130,20611.13,-134717,-46172.63
002261.SZ,20251103,155511,53792.9,186490,64637.72,193826,67114.65,189442,65606.82,148791,51593.2,137113,47461.19,61933,21498.87,47016,16293.88,63052,22013.22
002261.SZ,20251031,124747,42809.82,127565,43831.68,136214,46772.96,138715,47641.21,93900,32259.43,96499,33122.28,38159,13129.73,30242,10376.76,43504,15016.66
