ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
003043.SZ,20251231,7847,3634.36,6503,3014.52,4664,2162.33,4259,1977.64,2697,1252.84,3008,1394.31,882,406.78,2321,1069.86,2649,1229.44
003043.SZ,20251230,4809,2212.92,6244,2872.96,3319,1527.72,2154,992.09,2220,1021.42,2185,1004.86,354,162.63,119,54.76,220,102.43
003043.SZ,20251229,5550,2555.98,4767,2196.79,3881,1793.3,5032,2319.61,2761,1273.69,2696,1248.42,302,141.84,0,0.0,2981,1376.6
003043.SZ,20251226,6037,2763.21,5876,2686.89,3608,1649.8,3926,1798.22,1917,875.7,2681,1228.82,1538,710.54,618,285.3,-1442,-663.16
003043.SZ,20251225,6702,3056.22,6087,2775.52,5255,2394.83,3605,1643.8,3153,1436.17,4208,1917.66,2989,1366.04,4198,1916.29,2229,1019.94
003043.SZ,20251224,4355,2011.43,2992,1381.65,2349,1084.64,2608,1204.84,1920,887.33,3554,1642.38,530,245.47,0,0.0,2080,963.75
003043.SZ,20251223,5360,2475.3,3987,1840.89,3363,1550.82,3078,1421.17,1131,521.86,2089,963.59,0,0.0,700,322.32,-1370,-629.17
003043.SZ,20251222,4769,2211.69,3736,1732.98,4059,1884.81,4109,1908.0,2535,1177.27,4293,1994.04,1080,502.63,305,141.38,1818,850.1
003043.SZ,20251219,3900,1798.53,3882,1789.41,2460,1133.11,2341,1079.33,1018,469.28,1155,532.19,0,0.0,0,0.0,-556,-255.64
003043.SZ,20251218,3871,1788.49,3461,1595.51,3754,1732.29,3520,1625.95,1227,563.49,2068,953.85,393,180.78,196,89.74,-629,-282.99
003043.SZ,20251217,3458,1599.06,4359,2017.33,3767,1742.91,3255,1508.56,1611,748.26,1562,723.15,341,158.81,0,0.0,-1168,-537.51
003043.SZ,20251216,4034,1858.89,4955,2284.99,3051,1404.87,3564,1643.51,2494,1149.76,2154,991.66,1094,506.64,0,0.0,-2505,-1153.72
003043.SZ,20251215,3711,1756.54,3521,1665.63,2392,1131.34,2473,1170.71,1195,564.38,1304,615.92,0,0.0,0,0.0,-2205,-1042.56
003043.SZ,20251212,4268,2037.69,4150,1981.48,3512,1677.34,3240,1548.22,868,413.58,2284,1087.89,1026,488.99,0,0.0,-1482,-707.43
003043.SZ,20251211,4319,2079.32,3541,1704.43,3574,1719.87,2492,1199.14,1570,754.73,3132,1506.96,435,208.8,733,352.19,-1118,-533.77
003043.SZ,20251210,5162,2508.31,4499,2186.69,3611,1755.41,3222,1565.2,1937,940.99,2039,988.5,738,358.62,1688,822.95,-1383,-667.21
003043.SZ,20251209,4973,2461.71,4883,2417.66,3866,1916.45,5197,2575.97,3831,1896.21,2333,1156.42,330,162.96,587,287.27,769,380.77
003043.SZ,20251208,5257,2562.29,5132,2499.92,3738,1820.56,3808,1856.51,2554,1244.91,2956,1440.6,618,301.96,271,132.68,911,447.94
003043.SZ,20251205,5270,2544.72,4411,2130.28,2828,1363.93,3523,1700.82,1764,849.94,1466,706.31,0,0.0,462,221.17,-204,-98.51
003043.SZ,20251204,11632,5592.31,9177,4399.72,10634,5110.5,11972,5742.27,4925,2365.83,8443,4064.82,3693,1759.32,1293,621.16,8856,4274.49
003043.SZ,20251203,4015,1856.2,2832,1309.83,3227,1491.12,2948,1363.71,2054,947.9,2150,993.94,379,173.96,1745,801.71,1025,472.8
003043.SZ,20251202,5360,2489.53,5540,2575.5,6299,2927.47,3834,1782.16,4318,2002.39,3088,1434.9,0,0.0,3514,1626.83,-5498,-2551.12
003043.SZ,20251201,4218,2006.77,5822,2770.03,3610,1716.56,5042,2401.76,5368,2558.5,2944,1402.9,839,400.52,226,107.67,-1173,-555.25
003043.SZ,20251128,5055,2362.56,4720,2204.42,4426,2071.37,3488,1630.56,2425,1135.95,3013,1413.18,257,119.9,943,441.61,4039,1893.96
003043.SZ,20251127,4734,2215.15,3958,1850.09,3763,1759.16,3194,1494.46,1582,740.75,2376,1113.73,0,0.0,551,256.79,376,182.88
003043.SZ,20251126,3757,1771.62,3147,1483.93,3046,1435.51,2905,1370.88,1592,752.31,2323,1095.8,214,101.63,233,110.46,-252,-110.57
003043.SZ,20251125,3516,1668.45,3566,1693.65,3482,1652.69,3539,1680.79,1735,824.31,1753,830.09,661,315.6,537,256.52,48,24.9
003043.SZ,20251124,5819,2732.63,4615,2166.4,4092,1916.27,4639,2177.69,2087,979.02,2466,1154.81,325,151.12,603,280.14,-91,-35.4
