ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688057.SH,20251231,6548,797.82,7140,869.8,3931,478.78,3423,417.15,2108,256.48,2024,246.14,0,0.0,0,0.0,-261,-31.57
688057.SH,20251230,7155,875.33,8719,1066.3,4461,545.22,3954,483.32,2419,295.02,1616,197.14,254,31.2,0,0.0,-1223,-148.46
688057.SH,20251229,7227,888.46,9033,1110.81,4145,509.95,3007,370.42,1267,156.49,598,73.67,0,0.0,0,0.0,-4928,-605.97
688057.SH,20251226,11494,1424.1,10194,1261.79,8287,1025.91,7136,883.33,2114,262.16,4284,531.81,0,0.0,281,35.24,-3258,-400.47
688057.SH,20251225,10746,1337.38,9062,1128.19,6395,795.41,5913,737.33,958,119.53,3124,386.8,0,0.0,0,0.0,3302,410.44
688057.SH,20251224,7487,920.85,7420,912.63,5318,654.0,5726,704.36,1341,165.11,1001,122.97,0,0.0,0,0.0,-104,-12.19
688057.SH,20251223,17865,2200.97,17681,2178.36,11422,1406.71,9946,1225.17,2918,359.5,3322,409.09,934,115.77,2190,270.33,-1526,-186.68
688057.SH,20251222,28687,3689.93,32864,4225.78,27979,3607.01,22921,2965.47,10521,1377.01,14997,1957.65,4156,550.47,561,75.52,-3849,-484.69
688057.SH,20251219,4554,542.77,5842,696.62,2604,311.15,3437,411.08,3537,423.39,1416,169.6,0,0.0,0,0.0,-1585,-190.3
688057.SH,20251218,4512,529.9,4198,493.19,1302,152.89,1965,231.08,982,115.91,632,74.42,0,0.0,0,0.0,401,46.66
688057.SH,20251217,7078,817.37,7097,818.72,3542,408.86,3403,392.6,1016,117.34,2063,238.56,926,106.31,0,0.0,-1745,-198.7
688057.SH,20251216,8110,944.94,8604,1003.64,4165,486.28,3838,447.39,1162,135.61,996,115.8,0,0.0,0,0.0,-1654,-194.34
688057.SH,20251215,7243,857.54,5912,699.63,2533,299.54,3190,377.55,530,62.61,1204,142.51,0,0.0,0,0.0,919,109.6
688057.SH,20251212,7669,912.72,9518,1132.23,3951,470.02,1183,140.74,1291,153.65,1367,162.96,0,0.0,843,100.45,-1875,-221.86
688057.SH,20251211,5748,690.11,8297,996.29,4336,520.5,3038,365.07,2471,297.1,1220,146.34,0,0.0,0,0.0,-6430,-772.39
688057.SH,20251210,4006,486.41,5220,633.56,2435,295.65,2025,246.03,1996,241.92,1192,144.39,0,0.0,0,0.0,-963,-116.39
688057.SH,20251209,4539,556.25,4895,599.51,2565,313.57,1639,200.88,36,4.41,606,73.84,0,0.0,0,0.0,-1389,-169.97
688057.SH,20251208,4794,592.29,4970,614.1,2289,283.06,2245,277.68,1108,137.0,976,120.56,0,0.0,0,0.0,-21,-2.55
688057.SH,20251205,9036,1101.07,9004,1099.15,5574,677.96,4667,568.13,3783,460.63,4721,572.38,0,0.0,0,0.0,-2322,-283.26
688057.SH,20251204,5829,714.01,5754,705.0,3736,457.12,3393,414.96,919,111.96,1337,163.13,0,0.0,0,0.0,-582,-70.3
688057.SH,20251203,4451,550.06,4409,545.14,2747,339.53,2503,309.29,830,102.38,1115,137.54,0,0.0,0,0.0,-749,-92.97
688057.SH,20251202,6886,857.93,7454,929.19,2203,275.26,1652,206.67,426,53.47,408,50.8,0,0.0,0,0.0,-1726,-215.9
688057.SH,20251201,10576,1340.99,11485,1455.88,6146,779.27,6517,826.53,2798,355.48,1519,193.34,0,0.0,0,0.0,-361,-44.28
688057.SH,20251128,4552,561.03,3881,478.25,1271,156.75,1540,190.1,420,51.57,822,100.99,0,0.0,0,0.0,1782,219.65
