ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601006.SH,20251231,291679,15078.96,255950,13223.76,300161,15514.47,276151,14272.53,194939,10075.29,227505,11760.8,150138,7756.71,177309,9168.34,-75285,-3859.58
601006.SH,20251230,430709,22406.8,415385,21604.09,420835,21897.25,470541,24484.62,303134,15774.07,262430,13658.86,183229,9539.29,189550,9869.85,-549618,-28566.17
601006.SH,20251229,265864,14001.47,277428,14603.34,306724,16154.41,289794,15260.67,218038,11485.22,208926,11009.74,96241,5065.98,110719,5833.35,-275570,-14466.12
601006.SH,20251226,343289,18175.14,394881,20890.28,354200,18748.56,362151,19171.16,243132,12871.4,197134,10439.09,105984,5608.28,92440,4902.85,-435631,-23020.96
601006.SH,20251225,270990,14400.94,191200,10155.05,275273,14623.8,281336,14944.91,185846,9871.9,241583,12835.02,111384,5915.35,129374,6877.01,191773,10219.59
601006.SH,20251224,335110,17707.64,296203,15642.79,313091,16538.98,359913,19010.48,230976,12198.03,264029,13949.14,174803,9233.58,133835,7075.82,-174142,-9158.96
601006.SH,20251223,383552,20418.12,415657,22118.18,367618,19568.16,376735,20052.86,238554,12694.86,219173,11665.81,138626,7373.07,116784,6217.35,-451957,-24032.0
601006.SH,20251222,402385,21617.6,375495,20164.07,423080,22727.33,438471,23555.81,285024,15312.74,293499,15771.26,163438,8776.98,166463,8943.52,-443487,-23792.01
601006.SH,20251219,286928,15496.21,220786,11918.28,284852,15379.78,287183,15505.75,198917,10740.29,240395,12982.04,114717,6192.43,137050,7402.63,-28407,-1514.37
601006.SH,20251218,258805,13965.81,206147,11116.24,277185,14950.96,275671,14869.04,190199,10258.87,233884,12615.26,181113,9763.67,191601,10338.77,35445,1958.76
601006.SH,20251217,400085,21543.04,352944,18990.67,385352,20743.77,388989,20945.23,262236,14114.68,238363,12839.08,175462,9436.55,242839,13063.05,-160330,-8604.92
601006.SH,20251216,305803,16648.97,260660,14182.4,316453,17226.26,322075,17527.84,186569,10152.98,228273,12422.84,146832,7986.39,144650,7881.53,27697,1543.77
601006.SH,20251215,269432,14601.91,240763,13037.04,294968,15981.23,288598,15636.71,189657,10277.98,225880,12245.57,107733,5835.44,106549,5777.23,53931,2959.95
601006.SH,20251212,665319,36013.54,524194,28360.97,536720,29046.1,583850,31603.41,301160,16297.77,377248,20426.17,274636,14881.97,292543,15848.81,-274369,-14782.02
601006.SH,20251211,261517,14254.95,249608,13598.12,279716,15246.41,285236,15544.65,157774,8599.62,149754,8162.32,124645,6788.11,139053,7584.0,-156075,-8473.53
601006.SH,20251210,218944,11950.8,213532,11649.09,223629,12203.87,257709,14061.59,134989,7365.63,121593,6637.62,86455,4714.08,71183,3886.08,-144346,-7851.88
601006.SH,20251209,291744,15995.35,367695,20145.27,298311,16353.54,321982,17649.4,167393,9172.71,136328,7478.8,154662,8471.28,86106,4719.41,-402906,-22064.94
601006.SH,20251208,276337,15296.75,333315,18436.08,289807,16036.93,324584,17956.31,163570,9053.34,123510,6840.11,141552,7822.63,89857,4977.14,-412391,-22777.27
601006.SH,20251205,259551,14413.22,237840,13198.26,252191,14001.06,297999,16543.77,161069,8942.77,156854,8712.99,98750,5479.78,78868,4381.81,-150323,-8318.36
601006.SH,20251204,261682,14611.04,214244,11956.06,233425,13032.39,268517,14985.62,167916,9371.18,161207,9001.06,59705,3327.91,78759,4399.77,41892,2374.88
601006.SH,20251203,407738,22659.11,321895,17880.02,445681,24755.95,424406,23571.88,221242,12277.27,243555,13528.09,114171,6332.99,198976,11045.33,504229,28043.3
601006.SH,20251202,221705,12217.96,211776,11663.52,245476,13524.7,289091,15924.64,170233,9378.05,166053,9150.65,134227,7388.83,104721,5770.72,-222217,-12209.01
601006.SH,20251201,287270,15792.37,263264,14463.49,339342,18648.06,360716,19821.7,180217,9899.5,232735,12783.98,169920,9331.65,120034,6602.42,210987,11639.31
601006.SH,20251128,325591,17864.89,324048,17774.68,349463,19171.38,361303,19818.32,173124,9497.19,223249,12245.31,152763,8372.57,92341,5067.72,-425735,-23321.89
601006.SH,20251127,222115,12257.5,209079,11532.34,230103,12697.37,235101,12972.47,170329,9399.08,154520,8527.81,95106,5245.04,118954,6566.37,-108795,-5982.3
601006.SH,20251126,237716,13185.66,212999,11811.26,246311,13667.7,243218,13494.68,142521,7908.86,173668,9638.64,155503,8627.32,152167,8444.96,-90728,-5001.98
601006.SH,20251125,206196,11436.4,161943,8978.26,183110,10152.39,165710,9189.12,108468,6012.02,115809,6421.85,24950,1382.03,79263,4393.62,122500,6806.76
601006.SH,20251124,397868,22066.27,313285,17368.57,344622,19111.67,322825,17904.34,222383,12332.02,328444,18213.51,100007,5542.85,100327,5566.39,-167661,-9273.02
601006.SH,20251121,454408,25458.05,402655,22546.96,439888,24643.19,413290,23157.92,311027,17422.52,287764,16124.27,123688,6928.03,225302,12622.66,-256657,-14313.34
601006.SH,20251120,319014,18002.43,259022,14611.23,380546,21467.02,337292,19028.56,260131,14664.27,270170,15232.1,135351,7628.25,228559,12890.09,200554,11321.95
601006.SH,20251119,411997,23181.63,425738,23943.8,368092,20705.53,341720,19219.31,245616,13809.84,301745,16973.59,153746,8639.8,110249,6200.1,-457810,-25719.44
601006.SH,20251118,317902,18027.2,307667,17441.08,269417,15277.11,247878,14056.99,161394,9153.19,155092,8796.46,74171,4207.26,112246,6370.24,-268331,-15193.18
601006.SH,20251117,354962,20207.43,370555,21087.21,311239,17715.94,318744,18145.86,214230,12192.33,197353,11235.18,126883,7221.35,120660,6868.8,-252636,-14366.34
601006.SH,20251114,270490,15470.68,213149,12185.83,258558,14785.22,233912,13374.59,188130,10757.55,177095,10127.2,86853,4966.94,179875,10292.76,9603,569.08
601006.SH,20251113,322756,18450.89,310597,17747.02,363843,20795.61,363771,20789.55,249729,14275.07,265737,15189.69,264751,15126.76,260975,14922.07,-101999,-5788.72
601006.SH,20251112,322983,18507.98,291320,16684.91,389612,22325.61,343405,19675.77,323348,18529.33,281488,16132.06,264079,15133.08,383807,22003.27,-166200,-9480.98
601006.SH,20251111,374870,21484.75,391664,22436.08,391379,22426.11,402185,23044.61,244786,14026.68,244432,14010.79,165873,9502.63,138626,7948.69,-357621,-20460.43
601006.SH,20251110,645830,37113.09,568830,32674.16,903135,51901.53,864928,49695.09,826613,47486.8,896359,51498.1,561126,32229.27,606587,34863.35,-1363437,-78213.98
601006.SH,20251107,345549,19869.66,302845,17405.67,434372,24979.67,410273,23587.87,323065,18567.15,341980,19656.67,267327,15367.85,315214,18134.12,-397378,-22773.97
