ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301289.SZ,20251231,4682,2723.61,4236,2465.68,4396,2555.59,4838,2816.82,1869,1090.58,1873,1087.28,0,0.0,0,0.0,2781,1626.24
301289.SZ,20251230,5142,2991.64,3148,1834.07,3881,2256.67,4717,2741.55,1917,1116.09,2635,1532.36,0,0.0,440,256.43,-224,-120.18
301289.SZ,20251229,4467,2614.09,3652,2137.21,3971,2324.38,4066,2378.52,1900,1111.36,2398,1403.62,0,0.0,222,130.48,-1654,-965.79
301289.SZ,20251226,6446,3790.09,5334,3137.63,6982,4106.46,6907,4064.69,4443,2613.62,4635,2722.89,0,0.0,995,584.95,-1708,-992.51
301289.SZ,20251225,5729,3422.51,7041,4208.29,8037,4802.36,7826,4676.36,4294,2563.0,3062,1826.66,1293,772.24,1424,848.79,1361,810.48
301289.SZ,20251224,3775,2211.76,3100,1816.38,4208,2465.18,3695,2164.75,1564,915.59,2197,1285.31,0,0.0,555,326.09,-505,-295.2
301289.SZ,20251223,4099,2403.95,4537,2662.12,5026,2948.36,4439,2602.8,1683,986.11,1832,1073.5,0,0.0,0,0.0,-2400,-1406.61
301289.SZ,20251222,5847,3456.48,9092,5387.22,8631,5110.62,6980,4134.47,3937,2338.2,3771,2230.14,3231,1901.09,1804,1054.56,-5198,-3047.99
301289.SZ,20251219,6970,4086.4,6226,3651.09,6101,3578.74,7458,4377.96,2951,1733.64,3524,2069.47,1187,699.75,0,0.0,2181,1284.59
301289.SZ,20251218,4451,2565.51,3673,2119.93,4412,2544.62,4125,2379.16,1321,763.5,2386,1374.53,0,0.0,0,0.0,-1392,-801.82
301289.SZ,20251217,4774,2733.48,4477,2570.46,4804,2761.85,4966,2849.23,2046,1177.07,2302,1323.31,121,70.6,0,0.0,155,98.59
