ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600780.SH,20251231,29036,1645.33,37105,2101.78,15795,894.72,19113,1082.68,15206,860.74,6818,386.08,2999,169.74,0,0.0,-5238,-294.07
600780.SH,20251230,40617,2300.4,53674,3038.61,22455,1270.83,24783,1403.48,12436,703.32,8652,490.31,11600,657.86,0,0.0,-25304,-1430.67
600780.SH,20251229,45193,2589.02,49099,2810.24,31894,1826.48,27778,1590.76,10382,594.77,13046,749.14,2454,139.88,0,0.0,-14203,-807.79
600780.SH,20251226,35222,2026.67,39595,2277.57,26078,1500.2,30262,1741.34,15532,893.73,10899,627.32,5689,327.12,1765,101.49,-16905,-969.96
600780.SH,20251225,26624,1535.12,29383,1693.23,21224,1223.52,14530,837.79,12755,735.48,13912,802.51,4791,276.14,7569,436.73,6062,351.99
600780.SH,20251224,28426,1631.3,39986,2293.93,19958,1144.88,15515,890.44,13752,788.84,6635,380.66,0,0.0,0,0.0,-6608,-377.23
600780.SH,20251223,45683,2632.39,46905,2701.96,27335,1574.68,25178,1451.76,12935,745.38,15576,897.77,5913,340.15,4208,241.12,2488,146.07
600780.SH,20251222,43779,2520.62,53130,3057.84,23421,1347.57,21271,1224.55,8262,475.61,5211,300.23,9952,572.43,5802,333.62,-21280,-1222.4
600780.SH,20251219,40939,2360.31,41144,2371.15,20442,1178.61,22108,1275.16,10913,629.21,10820,624.41,3548,204.72,1770,102.13,-9526,-547.68
600780.SH,20251218,48624,2780.29,46637,2665.82,21593,1234.0,22851,1307.12,8838,506.25,9567,547.59,0,0.0,0,0.0,-1737,-98.67
600780.SH,20251217,53129,3010.31,55704,3153.78,35447,2008.99,32881,1865.19,11077,626.76,9068,513.7,0,0.0,2000,113.4,-939,-45.2
600780.SH,20251216,61754,3504.29,70345,3990.3,36800,2087.1,36633,2078.79,14165,802.85,10526,597.45,6053,343.81,1268,71.52,-16268,-918.44
600780.SH,20251215,76507,4407.86,84415,4862.75,36603,2106.36,28153,1620.41,16459,945.94,15207,874.21,0,0.0,1794,102.8,-21225,-1215.7
600780.SH,20251212,104512,6038.32,113139,6534.5,41141,2376.11,48556,2806.1,33640,1940.0,15562,896.97,4139,239.45,6175,356.32,-33966,-1953.63
600780.SH,20251211,70133,4033.92,80923,4653.07,32042,1842.77,26197,1507.13,11487,660.71,6542,377.2,0,0.0,0,0.0,-12134,-696.91
600780.SH,20251210,75593,4359.98,88991,5131.13,41392,2385.66,36876,2125.42,16884,972.43,10002,576.12,2000,114.6,0,0.0,-27865,-1604.2
600780.SH,20251209,50276,2943.1,59458,3479.49,34144,1997.48,22663,1325.84,6954,406.37,11253,658.61,2000,117.0,0,0.0,-22408,-1307.45
600780.SH,20251208,54006,3183.9,65918,3884.91,28184,1660.43,25056,1477.34,15707,926.18,8141,480.35,6854,402.93,5636,330.83,-5567,-326.33
600780.SH,20251205,46258,2716.7,52292,3069.98,19108,1121.53,21726,1276.86,12553,737.09,3921,230.33,1873,110.42,1853,108.59,3520,210.77
600780.SH,20251204,44819,2642.8,46424,2736.74,16117,949.61,14903,878.73,2260,133.24,1869,110.18,0,0.0,0,0.0,-4468,-261.56
600780.SH,20251203,58132,3428.39,55914,3297.08,23902,1409.62,25104,1481.23,7648,450.9,8836,520.92,2000,117.8,1828,107.49,4498,266.61
600780.SH,20251202,49568,2894.89,52635,3072.34,27068,1578.82,21418,1250.48,4377,255.47,4812,281.35,0,0.0,2148,125.01,-2273,-128.82
600780.SH,20251201,62271,3647.27,70129,4105.65,21413,1253.45,17547,1027.73,7952,465.13,6329,370.82,2369,138.35,0,0.0,-155,-4.52
600780.SH,20251128,37013,2154.09,35680,2076.1,17339,1008.85,19213,1118.29,7190,417.78,6649,386.34,0,0.0,0,0.0,-528,-28.19
600780.SH,20251127,57201,3333.11,58181,3389.11,28810,1678.03,23621,1376.14,5610,326.62,9364,545.93,0,0.0,455,26.57,9601,561.72
600780.SH,20251126,45352,2646.41,49538,2889.39,23617,1377.99,20087,1172.67,9467,552.48,8811,514.81,0,0.0,0,0.0,2222,133.46
600780.SH,20251125,72475,4223.99,80182,4671.46,35018,2039.35,32614,1900.08,18410,1071.11,15607,908.67,2500,145.75,0,0.0,-1491,-82.66
600780.SH,20251124,94819,5500.87,116612,6762.07,45826,2658.01,39859,2312.04,38071,2205.64,24765,1436.07,4520,261.66,2000,116.0,-6172,-352.48
600780.SH,20251121,89907,5294.86,103779,6110.15,42305,2488.63,37885,2229.14,22122,1298.9,15548,912.36,4910,288.74,2032,119.48,-23547,-1381.0
600780.SH,20251120,48045,2890.67,52472,3155.46,22222,1336.39,24531,1475.45,14564,874.94,9504,571.89,1677,100.79,0,0.0,-4488,-267.11
600780.SH,20251119,61112,3678.94,69630,4190.62,27415,1649.63,28696,1727.26,18180,1093.09,8381,503.77,0,0.0,0,0.0,-7526,-448.77
600780.SH,20251118,59441,3608.22,70634,4289.11,32284,1959.21,27324,1657.3,12188,740.06,8249,500.45,4033,244.39,1739,105.04,-25528,-1549.43
600780.SH,20251117,81327,5006.91,84468,5199.32,27996,1722.7,25027,1540.59,13285,818.32,11382,701.22,0,0.0,1731,106.8,898,59.98
600780.SH,20251114,67423,4214.83,62636,3914.32,25355,1583.33,27093,1693.98,8695,541.85,9129,569.84,1680,104.66,4295,266.53,-8073,-499.89
600780.SH,20251113,76088,4752.21,81988,5120.09,26607,1661.32,28964,1808.93,16882,1054.12,8625,538.63,0,0.0,0,0.0,-15121,-940.97
600780.SH,20251112,70787,4446.85,66847,4198.31,28386,1782.64,33419,2098.88,11452,719.0,9900,622.47,1856,116.56,2315,145.38,-8529,-532.57
600780.SH,20251111,71823,4531.02,68865,4342.97,36771,2318.69,33286,2099.8,18700,1179.4,21297,1343.79,5305,334.22,9151,576.76,-7402,-463.71
600780.SH,20251110,83604,5234.95,80673,5050.78,43082,2698.24,41171,2579.21,26119,1635.77,26297,1647.32,1642,102.95,6306,394.6,2603,172.16
600780.SH,20251107,70941,4438.5,62944,3936.97,35046,2192.8,35535,2223.75,15460,967.59,21420,1341.26,0,0.0,1548,96.9,2039,130.56
600780.SH,20251106,75891,4728.64,70159,4370.4,39483,2459.94,44192,2753.71,30953,1928.28,28446,1772.22,8824,550.52,12354,771.05,1231,82.55
600780.SH,20251105,83721,5171.31,76349,4716.69,39759,2457.27,39959,2470.8,18928,1171.58,28574,1766.5,10284,637.1,7810,483.27,15647,970.97
600780.SH,20251104,84546,5221.95,74821,4620.28,47221,2918.85,42672,2637.15,22647,1399.73,30166,1865.15,418,25.86,7174,443.81,9804,611.39
600780.SH,20251103,82277,5030.19,74619,4560.29,43283,2644.84,45801,2799.9,22034,1345.75,28535,1744.16,4033,246.55,2672,162.97,647,43.64
600780.SH,20251031,100143,6094.49,117851,7168.58,53655,3261.77,48529,2951.89,25584,1553.78,13585,824.96,582,35.39,0,0.0,-28775,-1744.12
600780.SH,20251030,176346,10875.25,155098,9561.24,73361,4525.38,78040,4812.95,32658,2014.38,44007,2718.48,1841,113.22,7062,435.56,14317,894.85
600780.SH,20251029,56896,3418.86,58148,3492.48,35301,2120.49,34183,2054.13,13442,807.75,13308,800.49,0,0.0,0,0.0,224,19.52
600780.SH,20251028,54407,3272.67,60340,3629.0,25135,1511.39,31892,1917.73,17155,1031.77,7684,462.41,3219,193.31,0,0.0,-7414,-443.71
600780.SH,20251027,97502,5864.03,94097,5656.66,44186,2658.75,43916,2643.0,27949,1681.0,27802,1675.42,1839,110.88,5661,339.56,14830,899.79
600780.SH,20251024,57288,3443.69,70586,4240.67,31685,1904.03,28231,1697.18,19099,1147.19,9256,557.05,0,0.0,0,0.0,-36358,-2181.77
600780.SH,20251023,87639,5286.43,75792,4570.49,47109,2843.68,42751,2581.41,28424,1717.82,39102,2362.44,15640,944.92,21167,1278.51,11537,702.44
600780.SH,20251022,58699,3534.73,55318,3329.88,21203,1276.35,27032,1627.27,16280,979.54,13832,833.47,0,0.0,0,0.0,-10044,-601.15
600780.SH,20251021,81759,4916.88,66854,4019.7,38213,2297.69,44039,2650.4,36220,2176.03,33201,1994.63,6431,385.86,18529,1111.74,44276,2665.31
600780.SH,20251020,102971,6131.59,102352,6092.22,45531,2709.83,47208,2811.21,22697,1352.06,23493,1399.62,1854,109.57,0,0.0,-8602,-504.0
600780.SH,20251017,70567,4220.55,62119,3714.22,33208,1984.06,30429,1818.75,16760,1002.72,17218,1028.71,0,0.0,10769,645.66,13575,814.75
600780.SH,20251016,69039,4125.42,66240,3956.28,31488,1881.23,29789,1780.12,13407,800.98,13955,834.46,318,19.05,4267,255.82,-2564,-148.38
600780.SH,20251015,84844,5069.82,75634,4518.29,39638,2368.87,44225,2643.41,16095,962.04,16288,973.67,0,0.0,4430,265.36,14339,861.62
600780.SH,20251014,86219,5112.27,74518,4416.49,42870,2541.96,38900,2307.36,23617,1399.36,26500,1570.8,0,0.0,12788,758.94,17713,1056.08
600780.SH,20251013,86810,5067.43,81169,4735.81,40566,2363.72,45621,2661.96,24214,1412.68,18580,1084.68,0,0.0,6220,361.38,-323,-11.12
600780.SH,20251010,93468,5491.86,75406,4428.72,41486,2438.67,42125,2476.3,16320,958.78,35687,2098.59,1944,114.31,0,0.0,29894,1763.36
600780.SH,20251009,83571,4833.53,62410,3608.98,35394,2046.41,39114,2261.86,17140,988.33,30636,1771.74,2299,133.11,6244,358.81,45544,2635.88
600780.SH,20250930,25832,1468.22,33953,1928.77,18354,1042.58,16407,932.43,7837,445.01,3528,200.53,1865,105.93,0,0.0,-12658,-717.56
600780.SH,20250929,37597,2137.95,36482,2072.5,25880,1471.53,26772,1522.92,9997,568.46,7586,432.35,0,0.0,2634,150.15,5126,295.68
600780.SH,20250926,43279,2469.82,34784,1984.23,19823,1130.94,16675,951.46,5451,311.01,17094,976.07,0,0.0,0,0.0,8351,478.74
600780.SH,20250925,42131,2405.25,46062,2630.68,28600,1631.65,24087,1375.22,16085,915.96,12327,700.92,1942,111.47,6282,357.51,-19654,-1123.31
600780.SH,20250924,38391,2210.91,40456,2329.6,27590,1588.63,34841,2006.73,13877,799.25,13402,772.58,8840,510.13,0,0.0,2859,166.35
600780.SH,20250923,38349,2183.67,43477,2475.41,24139,1373.91,25588,1457.29,10650,606.29,4273,242.92,2000,114.0,1800,102.24,-14690,-834.11
600780.SH,20250922,33595,1927.24,44170,2532.71,24382,1398.47,27057,1551.96,13656,783.28,6840,392.08,10000,573.2,3566,205.44,-27829,-1593.52
600780.SH,20250919,36249,2095.03,39021,2253.84,24043,1389.01,20767,1200.28,7300,421.56,10023,579.29,2219,127.81,0,0.0,78,7.98
600780.SH,20250918,61526,3575.71,82782,4807.28,50202,2915.15,42573,2472.3,25152,1458.43,13634,793.11,4856,282.14,2746,158.74,-41443,-2402.81
600780.SH,20250917,45518,2667.17,41443,2427.5,26562,1556.3,31240,1830.77,13269,777.17,13201,773.61,2612,152.54,2077,121.3,8075,477.02
600780.SH,20250916,44414,2593.08,51544,3008.23,31681,1848.67,26790,1563.55,11528,672.53,9311,543.73,263,15.33,241,14.1,-24386,-1420.23
600780.SH,20250915,45412,2664.31,54200,3178.48,39796,2333.5,29415,1725.43,18467,1082.54,20060,1176.43,0,0.0,0,0.0,-28517,-1669.37
600780.SH,20250912,38801,2288.61,47254,2786.13,26067,1537.01,23945,1412.43,14868,876.26,17371,1024.58,9189,542.18,355,20.91,-23981,-1411.04
600780.SH,20250911,47297,2782.63,53844,3166.07,31000,1823.03,32881,1933.89,20841,1225.53,14478,852.66,2065,121.42,0,0.0,-5627,-323.98
600780.SH,20250910,45366,2667.67,40492,2380.18,28135,1653.95,30904,1817.19,10820,635.97,12508,735.67,0,0.0,417,24.56,-10485,-612.21
600780.SH,20250909,55668,3283.42,52918,3120.23,35024,2065.31,32328,1906.46,16480,971.79,20482,1208.54,0,0.0,1443,85.28,-3811,-220.55
600780.SH,20250908,57996,3410.13,56479,3320.0,45536,2677.71,37695,2216.36,29686,1745.99,31137,1830.83,3340,196.55,11247,663.2,14840,877.01
600780.SH,20250905,54486,3172.52,48405,2817.58,36555,2128.49,31245,1819.52,18119,1055.94,24409,1422.34,1937,113.12,7038,410.63,8597,504.28
600780.SH,20250904,69780,4054.61,60763,3529.02,37248,2164.39,43562,2531.59,20950,1216.29,25783,1498.23,6262,363.62,4132,240.07,6832,402.57
600780.SH,20250903,45896,2683.26,60950,3562.49,39276,2295.76,34862,2038.38,32444,1895.26,21804,1273.41,0,0.0,0,0.0,-32998,-1924.26
600780.SH,20250902,74408,4367.99,71720,4208.31,47351,2778.63,43511,2554.19,16364,960.14,22870,1342.97,0,0.0,22,1.28,3489,212.83
600780.SH,20250901,87248,5118.16,107658,6313.75,70344,4124.91,58682,3443.85,40451,2372.4,29831,1747.99,0,0.0,1872,109.89,-27432,-1601.57
600780.SH,20250829,76496,4519.35,87548,5169.88,40135,2370.25,34786,2054.93,23507,1387.67,19741,1166.55,4861,287.19,2924,173.1,-4541,-262.39
600780.SH,20250828,102457,6046.43,151579,8941.67,62067,3662.88,79792,4711.43,89958,5306.53,32321,1909.71,11033,654.35,1823,107.37,-75986,-4471.57
600780.SH,20250827,81806,4909.39,94886,5688.57,61077,3662.32,64716,3878.28,55070,3298.09,38755,2324.57,8094,485.14,7690,463.52,-45730,-2722.1
600780.SH,20250826,61960,3720.88,63071,3786.95,48554,2914.7,38853,2332.73,28092,1685.78,31108,1867.2,7101,425.96,12674,760.43,784,51.35
600780.SH,20250825,82380,4941.31,75988,4555.95,54394,3261.39,43148,2587.46,35867,2150.02,48082,2883.63,8685,521.1,14108,846.78,-6422,-378.86
600780.SH,20250822,76695,4568.12,78405,4667.75,40113,2387.5,50315,2995.82,25782,1534.7,12870,766.55,2000,118.6,3000,178.8,-3237,-186.72
600780.SH,20250821,78299,4693.16,73583,4408.46,56187,3367.2,55419,3320.59,43947,2631.86,42601,2553.3,1678,100.34,8508,510.21,-24713,-1472.79
600780.SH,20250820,58508,3484.39,68123,4055.07,35641,2121.87,34037,2026.98,24722,1471.7,18711,1114.72,2000,118.8,0,0.0,-29865,-1774.56
600780.SH,20250819,50190,2994.12,60089,3583.41,31164,1858.58,26056,1553.77,18510,1103.57,17819,1062.94,8516,507.15,4417,263.29,-18371,-1090.03
600780.SH,20250818,74624,4459.02,96549,5766.64,46274,2764.03,49326,2946.23,37775,2255.73,19871,1187.42,11078,660.83,4005,239.32,-57187,-3410.28
600780.SH,20250815,65385,3910.13,70280,4201.23,37089,2216.76,37839,2261.63,29625,1769.76,23864,1426.85,2557,152.65,2673,159.59,-23014,-1371.51
600780.SH,20250814,56433,3387.38,60474,3629.41,32590,1954.86,27846,1669.04,18974,1135.77,16872,1012.01,2743,165.0,5548,332.55,-16995,-1017.96
600780.SH,20250813,58168,3523.28,58671,3552.9,22718,1375.31,22955,1390.33,20667,1251.97,17369,1052.07,0,0.0,2558,155.27,-14266,-860.25
600780.SH,20250812,45159,2733.18,50603,3062.03,15631,945.81,16798,1016.74,12125,733.56,5514,333.77,0,0.0,0,0.0,-3711,-222.16
600780.SH,20250811,74159,4483.55,82988,5017.0,21018,1269.57,22174,1340.42,11291,681.93,10695,647.0,9389,569.36,0,0.0,-4693,-280.89
600780.SH,20250808,66663,4040.62,56957,3452.62,30808,1867.35,31896,1932.86,9383,567.86,18001,1090.34,0,0.0,0,0.0,15806,956.07
