ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600642.SH,20251231,72235,5634.25,77688,6058.26,48258,3762.41,59184,4615.07,30278,2360.6,19540,1523.7,11817,921.59,6177,481.82,-50232,-3913.45
600642.SH,20251230,90764,7114.42,88259,6915.89,61666,4831.47,73368,5750.14,38945,3051.26,31514,2468.69,6972,545.43,5206,407.86,-57286,-4478.8
600642.SH,20251229,158814,12608.7,180613,14339.17,113272,8999.64,118027,9384.07,53612,4264.96,53017,4223.0,62811,5013.91,36851,2940.97,-170446,-13552.2
600642.SH,20251226,84052,6758.63,72765,5848.01,53910,4331.17,52146,4190.96,26973,2166.76,29448,2366.81,3886,312.43,14461,1163.21,-22767,-1821.29
600642.SH,20251225,54173,4369.97,53454,4309.63,30583,2465.9,29149,2350.6,13790,1112.01,17718,1430.01,3519,283.46,1744,141.09,1989,165.65
600642.SH,20251224,70413,5668.65,62582,5036.26,36860,2965.8,45888,3693.32,18360,1475.87,19725,1586.8,11141,895.86,8578,689.79,-16103,-1287.63
600642.SH,20251223,70986,5734.86,68424,5523.84,46189,3731.25,46351,3745.25,21547,1740.2,23697,1915.1,7346,591.93,7596,614.05,1308,113.98
600642.SH,20251222,65987,5308.55,65840,5294.03,45745,3677.31,45190,3634.35,26245,2108.41,20647,1659.89,9247,742.93,15547,1248.94,-5724,-452.74
600642.SH,20251219,85324,6885.85,83508,6735.81,56382,4546.07,65074,5248.56,21544,1736.8,15632,1261.37,4397,353.34,3432,276.32,-14773,-1180.93
600642.SH,20251218,81598,6568.24,71202,5727.8,47397,3813.58,47616,3831.55,26021,2094.68,26666,2147.63,0,0.0,9533,769.54,16747,1358.08
600642.SH,20251217,115042,9217.34,103963,8323.82,65740,5266.08,66550,5333.2,17346,1387.91,19816,1590.98,1383,110.36,9181,733.69,38694,3113.62
600642.SH,20251216,143284,11506.69,129751,10416.46,58837,4725.13,72411,5817.13,24382,1957.75,22343,1794.77,2523,201.78,4521,362.99,25200,2031.67
600642.SH,20251215,239440,19114.85,247195,19728.75,126480,10097.9,121629,9712.12,61765,4933.75,59263,4731.27,27945,2226.44,27543,2200.8,2445,209.58
600642.SH,20251212,311290,25253.74,335194,27186.47,200001,16220.26,210900,17119.07,57901,4701.56,56322,4575.67,90445,7373.71,57222,4668.07,12222,999.19
600642.SH,20251211,140241,11471.6,115384,9436.39,87240,7140.27,80502,6588.56,21168,1732.29,41220,3374.65,0,0.0,11543,944.55,77582,6359.98
600642.SH,20251210,78523,6383.05,74656,6066.64,52820,4292.19,50703,4121.06,12247,994.88,16617,1351.7,0,0.0,1614,130.73,-7038,-565.05
600642.SH,20251209,72194,5878.39,72553,5904.89,59094,4810.97,55502,4520.46,18073,1469.36,18738,1524.45,8837,718.39,11404,927.32,-15563,-1252.65
600642.SH,20251208,118306,9622.78,136547,11101.5,88669,7209.24,80473,6546.17,29868,2430.27,21020,1711.09,2901,235.37,1704,138.91,-38979,-3155.42
600642.SH,20251205,69542,5701.87,92092,7545.28,41868,3430.63,40626,3329.95,22334,1828.2,8363,687.2,7337,601.72,0,0.0,-26117,-2133.32
600642.SH,20251204,88555,7281.57,85313,7013.47,26500,2178.43,32303,2656.78,12629,1037.95,9908,814.81,2248,184.74,2408,197.64,-12831,-1048.79
