ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002418.SZ,20251231,305705,14615.95,188944,9038.5,187630,8976.99,195943,9372.64,91273,4368.51,149110,7132.94,21373,1021.1,71984,3438.48,-149271,-7129.8
002418.SZ,20251230,249719,12313.05,281411,13889.93,238904,11786.6,234724,11582.84,160006,7904.79,141155,6965.88,43572,2153.79,34911,1719.58,-20893,-993.12
002418.SZ,20251229,343482,16757.65,211524,10317.57,213837,10431.0,245969,11996.98,121750,5940.04,182120,8888.08,42883,2089.38,82339,4015.43,-142478,-6918.99
002418.SZ,20251226,474497,23587.23,304167,15126.45,298427,14837.28,345909,17198.04,193606,9634.05,273190,13580.09,70768,3528.45,114032,5682.43,-188953,-9366.7
002418.SZ,20251225,470069,23553.19,565487,28464.7,473593,23807.48,480071,24129.34,329609,16569.91,272953,13690.81,182549,9185.41,137309,6831.14,102501,5211.43
002418.SZ,20251224,525633,26001.26,551733,27345.54,489102,24199.04,448522,22204.39,318228,15749.85,287857,14234.37,105038,5226.77,149889,7392.61,35025,1797.74
002418.SZ,20251223,390224,18701.25,581091,27858.35,430480,20641.86,410821,19705.4,348145,16688.6,252569,12105.11,133091,6395.11,57459,2757.95,199540,9640.49
002418.SZ,20251222,201674,9454.77,210533,9872.36,159897,7497.7,182077,8535.92,127696,5986.84,115277,5406.1,52498,2460.58,33878,1585.52,57499,2716.4
002418.SZ,20251219,268824,12300.65,218887,10031.5,197878,9054.06,220075,10075.94,126283,5784.47,142982,6536.26,38461,1767.93,49502,2263.41,26262,1240.38
002418.SZ,20251218,424904,19585.89,378654,17482.95,324155,14955.88,289133,13353.13,208655,9650.72,231335,10664.43,33234,1527.1,91826,4219.09,-142072,-6458.86
