ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603390.SH,20251231,53776,6964.76,52609,6814.79,25644,3327.91,25274,3279.35,7832,1014.75,9369,1215.23,885,114.96,885,113.01,10139,1323.53
603390.SH,20251230,40841,5258.92,40303,5188.97,16869,2170.91,19533,2514.16,5030,647.4,4474,575.75,1570,201.65,0,0.0,-16852,-2166.65
603390.SH,20251229,50204,6519.66,46135,5992.97,22672,2945.24,22725,2952.32,5569,723.83,9296,1205.78,772,100.59,1061,138.25,7169,939.96
603390.SH,20251226,55612,7248.01,54580,7113.79,22952,2992.97,23646,3083.53,6931,902.72,7269,946.38,0,0.0,0,0.0,-4999,-639.82
603390.SH,20251225,44613,5824.77,41795,5456.27,22978,2998.97,23033,3006.8,4485,585.61,7248,946.27,0,0.0,0,0.0,1174,156.79
603390.SH,20251224,52179,6798.64,47022,6126.4,20768,2705.71,22144,2885.71,4617,601.68,7549,983.56,0,0.0,849,110.35,1993,264.21
603390.SH,20251223,89087,11560.57,84631,10982.65,36754,4773.6,38899,5049.14,10393,1347.2,14480,1878.53,3836,495.03,2060,266.07,-32408,-4201.15
603390.SH,20251222,108117,14376.25,111471,14815.46,68858,9158.02,62295,8289.47,15192,2021.52,19001,2529.41,3450,459.97,2850,381.43,3939,564.88
603390.SH,20251219,101099,13234.24,101405,13272.46,55822,7307.11,51498,6742.5,14799,1936.31,15588,2038.94,1125,147.26,4354,571.02,10311,1366.74
603390.SH,20251218,89776,11591.28,93261,12043.18,49731,6420.47,47028,6071.33,12099,1559.98,10421,1343.15,4778,615.87,5674,729.94,-9354,-1209.83
603390.SH,20251217,169161,21626.77,177494,22689.87,95169,12219.16,79755,10238.37,30827,3949.67,37594,4841.29,6033,770.53,6346,796.6,-12757,-1547.19
603390.SH,20251216,138924,17697.48,147109,18766.21,84802,10870.19,85159,10956.22,36600,4743.65,50409,6534.21,30484,4012.92,8133,1067.6,20722,2602.09
603390.SH,20251215,17391,2081.76,18615,2228.27,5693,681.38,6056,724.59,3898,465.76,2311,276.05,0,0.0,0,0.0,280,37.19
603390.SH,20251212,15295,1829.61,15818,1891.38,5155,616.28,5086,607.93,1710,204.3,1256,150.87,0,0.0,0,0.0,-3160,-375.4
603390.SH,20251211,19839,2388.52,20850,2509.35,7513,903.74,6996,841.9,1055,127.49,2227,268.42,1666,199.92,0,0.0,-6793,-814.97
603390.SH,20251210,21850,2662.08,24111,2935.45,7312,890.28,6642,810.38,2584,314.52,993,121.06,0,0.0,0,0.0,-4426,-536.14
603390.SH,20251209,16603,2040.66,17331,2129.34,5007,614.91,5291,650.44,1585,194.62,573,70.41,0,0.0,0,0.0,-3112,-380.42
603390.SH,20251208,15052,1858.71,12964,1600.61,5086,627.68,5888,726.95,1091,134.66,2377,293.49,0,0.0,0,0.0,1299,161.24
603390.SH,20251205,15430,1889.13,14967,1832.43,3996,489.43,4013,492.21,783,95.93,1229,149.86,0,0.0,0,0.0,1369,168.17
603390.SH,20251204,13458,1652.97,14098,1730.83,4862,596.6,3370,413.91,200,24.52,1052,129.35,0,0.0,0,0.0,-2582,-314.47
603390.SH,20251203,17192,2115.81,18218,2243.39,5704,701.99,5123,630.34,1098,136.14,663,81.44,10,1.23,0,0.0,-4146,-511.36
603390.SH,20251202,14826,1850.79,14884,1857.76,3436,428.84,2880,359.69,214,26.75,712,88.93,0,0.0,0,0.0,-2967,-370.04
603390.SH,20251201,22765,2875.35,20675,2610.58,5303,669.5,6765,854.55,2234,282.89,1672,211.49,0,0.0,1190,151.13,1822,231.72
